epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
86,0.43462739848282017,0.45152722443559096,0.43945578231292515,0.41301460823373176,0.5074404761904762,0.3486590038314176,0.31565656565656564,0.10526315789473684,0.5387205387205387,0.4381972333779563,0.43824701195219123,0.4435374149659864,0.43293492695883135,0.8154761904761905,0.16666666666666666,0.10606060606060606,0.38596491228070173,0.4764309764309764,0.4215686274509804,0.447719298245614,0.40062597809076683,0.43410852713178294,0.708994708994709,0.35171568627450983,0.48210526315789476,0.42331768388106417,0.4444444444444444,0.4708994708994709,1.7071466203355088,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5571618477899635,0.5623130608175474,0.5653040877367896,0.5438683948155534,0.6391666666666667,0.518970189701897,0.340625,0.5363849765258216,0.6104868913857678,0.5490196078431373,0.5543369890329013,0.5478564307078764,0.5448654037886341,0.8725,0.23306233062330622,0.121875,0.45892018779342725,0.49625468164794007,0.5329341317365269,0.5570503238664674,0.5275846082522021,0.5452513966480447,0.5969387755102041,0.5424151696606786,0.5645241654210265,0.5002318034306907,0.5955307262569832,0.5739795918367347,1.3636456962121448,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
87,0.42882641677822403,0.4448871181938911,0.42857142857142855,0.41301460823373176,0.5044642857142857,0.342911877394636,0.3005050505050505,0.07017543859649122,0.5387205387205387,0.4364123159303882,0.44223107569721115,0.43945578231292515,0.42762284196547146,0.8169642857142857,0.1417624521072797,0.1111111111111111,0.38596491228070173,0.48653198653198654,0.4166666666666667,0.447719298245614,0.40062597809076683,0.4289405684754522,0.708994708994709,0.34681372549019607,0.47578947368421054,0.4217527386541471,0.43281653746770027,0.4603174603174603,1.7055040093098086,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5541708208707211,0.5633100697906281,0.5628115653040877,0.5363908275174477,0.6383333333333333,0.521680216802168,0.3375,0.5305164319248826,0.601123595505618,0.5471917580591559,0.5493519441674976,0.5483549351944168,0.5438683948155534,0.8745833333333334,0.2046070460704607,0.12395833333333334,0.4612676056338028,0.49719101123595505,0.5319361277445109,0.5548081714000996,0.530829856281873,0.5400372439478585,0.5935374149659864,0.5354291417165669,0.5635276532137519,0.4960593416782568,0.5884543761638734,0.5824829931972789,1.3575294623940677,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
88,0.43105756358768405,0.450199203187251,0.43537414965986393,0.4077025232403719,0.49255952380952384,0.3448275862068966,0.3106060606060606,0.14035087719298245,0.5454545454545454,0.4457831325301205,0.45285524568393093,0.454421768707483,0.4302788844621514,0.7976190476190477,0.13984674329501914,0.10858585858585859,0.40350877192982454,0.5454545454545454,0.4252450980392157,0.4575438596491228,0.4076682316118936,0.4405684754521964,0.7248677248677249,0.35661764705882354,0.47368421052631576,0.42018779342723006,0.4392764857881137,0.4708994708994709,1.7106270404970576,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5594882020604852,0.5687936191425723,0.5702891326021934,0.53938185443669,0.6345833333333334,0.5230352303523035,0.340625,0.5575117370892019,0.6142322097378277,0.5530076437354603,0.5533399800598205,0.5538384845463609,0.5518444666001994,0.8608333333333333,0.20596205962059622,0.11770833333333333,0.48708920187793425,0.5449438202247191,0.5394211576846307,0.5597907324364724,0.5303662494204914,0.548975791433892,0.6037414965986394,0.5414171656686627,0.5685102142501246,0.5030134445989801,0.5932960893854748,0.5858843537414966,1.3530076680764997,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
89,0.4444444444444444,0.4581673306772908,0.4448979591836735,0.4302788844621514,0.5178571428571429,0.3563218390804598,0.31565656565656564,0.10526315789473684,0.5572390572390572,0.4390896921017403,0.43691899070385126,0.4489795918367347,0.4316069057104914,0.8169642857142857,0.15517241379310345,0.11868686868686869,0.38596491228070173,0.4797979797979798,0.41911764705882354,0.45052631578947366,0.40219092331768386,0.437984496124031,0.6931216931216931,0.3639705882352941,0.4905263157894737,0.43427230046948356,0.4496124031007752,0.49206349206349204,1.6875600546718124,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5677966101694916,0.5742771684945165,0.5742771684945165,0.5548354935194417,0.6504166666666666,0.516260162601626,0.359375,0.5504694835680751,0.6189138576779026,0.551345962113659,0.551345962113659,0.5543369890329013,0.5483549351944168,0.87125,0.2222222222222222,0.13645833333333332,0.45774647887323944,0.5074906367041199,0.5374251497005988,0.5582959641255605,0.5354659248956884,0.5437616387337058,0.5977891156462585,0.5503992015968064,0.5764823119083209,0.5090403337969402,0.6018621973929237,0.5977891156462585,1.3375616558527543,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
90,0.4462293618920125,0.4648074369189907,0.4489795918367347,0.4249667994687915,0.5133928571428571,0.35823754789272033,0.3282828282828283,0.12280701754385964,0.5572390572390572,0.46184738955823296,0.4701195219123506,0.4707482993197279,0.4448871181938911,0.7916666666666666,0.1532567049808429,0.15656565656565657,0.3684210526315789,0.5723905723905723,0.4387254901960784,0.4750877192982456,0.42488262910798125,0.4560723514211886,0.7354497354497355,0.36764705882352944,0.49122807017543857,0.4350547730829421,0.45478036175710596,0.48677248677248675,1.681964089539582,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5719508142239946,0.5832502492522432,0.5782652043868395,0.5543369890329013,0.64375,0.5311653116531165,0.35625,0.5762910798122066,0.6292134831460674,0.5523429710867398,0.5503489531405783,0.5538384845463609,0.5528414755732801,0.8466666666666667,0.21951219512195122,0.15208333333333332,0.44366197183098594,0.5674157303370787,0.5374251497005988,0.5597907324364724,0.5363931386184515,0.5411545623836127,0.6071428571428571,0.5508982035928144,0.5824613851519681,0.512285581826611,0.6067039106145251,0.6020408163265306,1.331691773637421,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
91,0.4466755912539045,0.4674634794156706,0.4489795918367347,0.42363877822045154,0.5104166666666666,0.35823754789272033,0.33080808080808083,0.12280701754385964,0.5606060606060606,0.45917001338688085,0.4634794156706507,0.46530612244897956,0.448871181938911,0.7916666666666666,0.15134099616858238,0.15656565656565657,0.3684210526315789,0.563973063973064,0.43995098039215685,0.47017543859649125,0.42644757433489827,0.4470284237726098,0.7301587301587301,0.36519607843137253,0.49333333333333335,0.433489827856025,0.4573643410852713,0.49206349206349204,1.6805484878969001,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5721169823861748,0.5807577268195414,0.5807577268195414,0.5548354935194417,0.6408333333333334,0.535230352303523,0.36354166666666665,0.5657276995305164,0.6357677902621723,0.5528414755732801,0.5503489531405783,0.5563310069790628,0.5518444666001994,0.85,0.21138211382113822,0.153125,0.45305164319248825,0.5599250936329588,0.5394211576846307,0.5595416043846537,0.5373203523412147,0.5426443202979516,0.6045918367346939,0.5538922155688623,0.581215744892875,0.5136764024107556,0.6052141527001862,0.6037414965986394,1.324718299122814,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
92,0.45604640785363676,0.4767596281540505,0.4557823129251701,0.4355909694555113,0.5252976190476191,0.36973180076628354,0.33585858585858586,0.10526315789473684,0.5673400673400674,0.4493529674252566,0.45683930942895085,0.4598639455782313,0.4316069057104914,0.7976190476190477,0.14942528735632185,0.14393939393939395,0.40350877192982454,0.5269360269360269,0.4338235294117647,0.45824561403508773,0.41471048513302033,0.4444444444444444,0.7037037037037037,0.375,0.5024561403508772,0.4460093896713615,0.4625322997416021,0.4973544973544973,1.6735114012909276,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5800930541708209,0.5942173479561316,0.5837487537387837,0.5623130608175474,0.6554166666666666,0.5392953929539296,0.375,0.5786384976525821,0.6245318352059925,0.5545031571950815,0.5563310069790628,0.5568295114656032,0.5503489531405783,0.8575,0.21680216802168023,0.14895833333333333,0.4788732394366197,0.5318352059925093,0.5399201596806387,0.5617837568510214,0.5377839592025963,0.5478584729981378,0.6003401360544217,0.5588822355289421,0.590682610861983,0.5229485396383866,0.6141527001862197,0.6071428571428571,1.3146489385197273,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
93,0.4538152610441767,0.47277556440903057,0.45714285714285713,0.4316069057104914,0.5208333333333334,0.35823754789272033,0.3434343434343434,0.14035087719298245,0.5656565656565656,0.45292280232039267,0.4581673306772908,0.45850340136054424,0.44223107569721115,0.7857142857142857,0.15134099616858238,0.17424242424242425,0.42105263157894735,0.5303030303030303,0.43137254901960786,0.4652631578947368,0.42018779342723006,0.4483204134366925,0.6931216931216931,0.37254901960784315,0.5003508771929824,0.4405320813771518,0.46511627906976744,0.4973544973544973,1.6750099764291542,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5845795945496843,0.5972083748753739,0.5862412761714856,0.5702891326021934,0.6516666666666666,0.540650406504065,0.37916666666666665,0.5974178403755869,0.6385767790262172,0.5550016616816218,0.5543369890329013,0.5583250249252243,0.5523429710867398,0.8429166666666666,0.2181571815718157,0.17604166666666668,0.48826291079812206,0.5346441947565543,0.5369261477045908,0.5640259093173892,0.5405656003708855,0.5482309124767225,0.5969387755102041,0.563872255489022,0.5949177877428998,0.5280482151135837,0.6167597765363129,0.6147959183673469,1.3061365677138506,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
94,0.4614011601963409,0.47808764940239046,0.4598639455782313,0.44621513944223107,0.5297619047619048,0.36590038314176243,0.34595959595959597,0.15789473684210525,0.5740740740740741,0.4524765729585007,0.45683930942895085,0.46258503401360546,0.43824701195219123,0.7946428571428571,0.14367816091954022,0.1590909090909091,0.42105263157894735,0.5353535353535354,0.4387254901960784,0.46035087719298246,0.4194053208137715,0.44315245478036175,0.7142857142857143,0.3786764705882353,0.5087719298245614,0.44522691705790296,0.4754521963824289,0.5132275132275133,1.6609122443550242,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5882352941176471,0.6036889332003988,0.5867397806580259,0.5742771684945165,0.6583333333333333,0.551490514905149,0.38125,0.5974178403755869,0.6348314606741573,0.5558325024925225,0.5543369890329013,0.561814556331007,0.551345962113659,0.8508333333333333,0.21544715447154472,0.15416666666666667,0.5,0.5337078651685393,0.5389221556886228,0.5642750373692078,0.5382475660639777,0.5508379888268157,0.5994897959183674,0.5713572854291418,0.5966616841056303,0.5303662494204914,0.6242085661080075,0.6122448979591837,1.2984510011631771,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
95,0.4667559125390451,0.48871181938911024,0.45850340136054424,0.45285524568393093,0.5297619047619048,0.3773946360153257,0.351010101010101,0.15789473684210525,0.5808080808080808,0.4542614904060687,0.45683930942895085,0.46530612244897956,0.4409030544488712,0.7976190476190477,0.13984674329501914,0.1717171717171717,0.38596491228070173,0.5370370370370371,0.4362745098039216,0.46456140350877195,0.4209702660406886,0.44573643410852715,0.7142857142857143,0.3946078431372549,0.5080701754385964,0.45461658841940533,0.4780361757105943,0.5026455026455027,1.6468866595941056,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5912263210368893,0.6031904287138584,0.5882352941176471,0.5822532402791625,0.6558333333333334,0.5636856368563685,0.38645833333333335,0.6044600938967136,0.6385767790262172,0.5546693253572615,0.5523429710867398,0.5573280159521435,0.5543369890329013,0.8520833333333333,0.20596205962059622,0.17291666666666666,0.46830985915492956,0.5393258426966292,0.5414171656686627,0.5612855007473841,0.5419564209550302,0.5467411545623836,0.5960884353741497,0.5698602794411177,0.6018933731938216,0.5294390356977283,0.6286778398510242,0.6190476190476191,1.2903452322070248,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
96,0.4685408299866131,0.4913678618857902,0.4639455782312925,0.450199203187251,0.5401785714285714,0.36973180076628354,0.36363636363636365,0.14035087719298245,0.5757575757575758,0.46006247211066487,0.46613545816733065,0.46938775510204084,0.4448871181938911,0.8035714285714286,0.16091954022988506,0.17424242424242425,0.3333333333333333,0.5370370370370371,0.4375,0.4729824561403509,0.431924882629108,0.44315245478036175,0.7195767195767195,0.38848039215686275,0.5143859649122807,0.45539906103286387,0.4819121447028424,0.5026455026455027,1.648911577843492,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5955466932535726,0.613160518444666,0.5957128614157527,0.577766699900299,0.6670833333333334,0.5487804878048781,0.390625,0.6115023474178404,0.6385767790262172,0.5555001661681622,0.5503489531405783,0.5613160518444666,0.5548354935194417,0.8566666666666667,0.22899728997289973,0.16458333333333333,0.45892018779342725,0.5327715355805244,0.5414171656686627,0.5625311410064773,0.5424200278164116,0.5456238361266295,0.6020408163265306,0.5758483033932136,0.6053811659192825,0.5354659248956884,0.6320297951582868,0.6224489795918368,1.2812548529947267,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
97,0.4707719767960732,0.4900398406374502,0.46938775510204084,0.45285524568393093,0.5327380952380952,0.3735632183908046,0.35858585858585856,0.17543859649122806,0.5892255892255892,0.45203034359660865,0.4594953519256308,0.45850340136054424,0.43824701195219123,0.7946428571428571,0.1532567049808429,0.1590909090909091,0.40350877192982454,0.5269360269360269,0.4375,0.46035087719298246,0.42018779342723006,0.4418604651162791,0.708994708994709,0.39338235294117646,0.5150877192982456,0.460093896713615,0.479328165374677,0.5079365079365079,1.647656925444835,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.600033233632436,0.6161515453639083,0.5967098703888335,0.5872382851445663,0.66125,0.5609756097560976,0.40625,0.6126760563380281,0.653558052434457,0.557992688600864,0.5558325024925225,0.5628115653040877,0.555333998005982,0.8504166666666667,0.21680216802168023,0.16458333333333333,0.5023474178403756,0.5346441947565543,0.5439121756487026,0.5650224215246636,0.5401019935095039,0.5556797020484171,0.5960884353741497,0.5778443113772455,0.6111111111111112,0.5405656003708855,0.6320297951582868,0.6360544217687075,1.2740529023281717,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
98,0.47121820615796517,0.4940239043824701,0.4666666666666667,0.45285524568393093,0.53125,0.3793103448275862,0.37373737373737376,0.15789473684210525,0.5791245791245792,0.4573850959393128,0.4634794156706507,0.46530612244897956,0.4435590969455511,0.8035714285714286,0.1417624521072797,0.16414141414141414,0.38596491228070173,0.5454545454545454,0.4424019607843137,0.46596491228070175,0.4287949921752739,0.4418604651162791,0.7142857142857143,0.39215686274509803,0.5164912280701754,0.4593114241001565,0.4819121447028424,0.5079365079365079,1.6375281671390423,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6028580923894982,0.6191425722831505,0.6006979062811565,0.5887337986041874,0.6641666666666667,0.5677506775067751,0.409375,0.6185446009389671,0.650749063670412,0.5583250249252243,0.5543369890329013,0.5588235294117647,0.561814556331007,0.8583333333333333,0.21138211382113822,0.165625,0.47183098591549294,0.545880149812734,0.5424151696606786,0.5662680617837569,0.5433472415391748,0.5500931098696462,0.6045918367346939,0.5823353293413174,0.6131041355256602,0.5433472415391748,0.6379888268156425,0.6318027210884354,1.2667016853086575,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
99,0.4747880410531013,0.49269588313413015,0.4707482993197279,0.46082337317397076,0.5401785714285714,0.3831417624521073,0.3611111111111111,0.17543859649122806,0.5858585858585859,0.45917001338688085,0.46879150066401065,0.4639455782312925,0.4448871181938911,0.8065476190476191,0.1475095785440613,0.1691919191919192,0.38596491228070173,0.5404040404040404,0.4375,0.47157894736842104,0.42644757433489827,0.4496124031007752,0.7195767195767195,0.39338235294117646,0.5214035087719299,0.46322378716744916,0.48320413436692505,0.5185185185185185,1.6344197999681016,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6061814556331007,0.6226321036889332,0.6036889332003988,0.5922233300099701,0.67,0.5663956639566395,0.403125,0.6232394366197183,0.6591760299625468,0.559322033898305,0.555333998005982,0.5643070787637089,0.5583250249252243,0.8608333333333333,0.22086720867208673,0.16354166666666667,0.4671361502347418,0.5449438202247191,0.5434131736526946,0.5672645739910314,0.5433472415391748,0.5512104283054003,0.6071428571428571,0.5888223552894212,0.6148480318883907,0.5470560964302271,0.6417132216014898,0.6335034013605442,1.2589528675529402,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
100,0.47657295850066933,0.4940239043824701,0.4775510204081633,0.4581673306772908,0.5357142857142857,0.3793103448275862,0.3787878787878788,0.21052631578947367,0.5858585858585859,0.4533690316822847,0.4594953519256308,0.46122448979591835,0.4395750332005312,0.8020833333333334,0.15134099616858238,0.17929292929292928,0.38596491228070173,0.5134680134680135,0.4325980392156863,0.4652631578947368,0.4209702660406886,0.44573643410852715,0.7037037037037037,0.3897058823529412,0.5263157894736842,0.4616588419405321,0.4935400516795866,0.5079365079365079,1.631069934033007,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6096709870388833,0.6256231306081754,0.6086739780658026,0.594715852442672,0.66625,0.5772357723577236,0.41770833333333335,0.6349765258215962,0.6573033707865169,0.5608175473579262,0.5558325024925225,0.5638085742771685,0.5628115653040877,0.8566666666666667,0.23170731707317074,0.178125,0.49295774647887325,0.5215355805243446,0.5444111776447106,0.5690084703537618,0.5465924895688457,0.5564245810055866,0.5969387755102041,0.5903193612774451,0.6193323368211261,0.5516921650440426,0.6435754189944134,0.6386054421768708,1.2528032256583115,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
101,0.4810352521195895,0.5059760956175299,0.48027210884353744,0.45683930942895085,0.5327380952380952,0.39080459770114945,0.3813131313131313,0.19298245614035087,0.5959595959595959,0.44890673806336456,0.4555112881806109,0.4557823129251701,0.4355909694555113,0.7886904761904762,0.1417624521072797,0.1893939393939394,0.38596491228070173,0.5134680134680135,0.4264705882352941,0.4617543859649123,0.4162754303599374,0.4418604651162791,0.6984126984126984,0.39828431372549017,0.5284210526315789,0.46870109546165883,0.49224806201550386,0.5185185185185185,1.6320144401390284,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6129943502824858,0.6281156530408774,0.6111665004985045,0.5997008973080757,0.6675,0.5907859078590786,0.425,0.636150234741784,0.6563670411985019,0.5646394150880691,0.5623130608175474,0.5692921236291126,0.5623130608175474,0.8491666666666666,0.21680216802168023,0.19270833333333334,0.5293427230046949,0.5280898876404494,0.5494011976047904,0.5722471350274041,0.550301344459898,0.5620111731843576,0.5969387755102041,0.593313373253493,0.6228201295465869,0.5591098748261474,0.6454376163873371,0.6377551020408163,1.2450288092428443,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
102,0.4859437751004016,0.5073041168658698,0.47891156462585033,0.4714475431606906,0.5372023809523809,0.3888888888888889,0.3888888888888889,0.19298245614035087,0.6060606060606061,0.45917001338688085,0.46613545816733065,0.4666666666666667,0.4448871181938911,0.7976190476190477,0.16283524904214558,0.1893939393939394,0.3684210526315789,0.5252525252525253,0.4325980392156863,0.4743859649122807,0.42566510172143973,0.45478036175710596,0.7037037037037037,0.39950980392156865,0.535438596491228,0.47417840375586856,0.4974160206718346,0.5185185185185185,1.622014452122727,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6174808906613493,0.634097706879362,0.6161515453639083,0.6021934197407777,0.6729166666666667,0.573170731707317,0.43645833333333334,0.6443661971830986,0.6647940074906367,0.5641409106015287,0.5613160518444666,0.5692921236291126,0.561814556331007,0.85625,0.2222222222222222,0.18333333333333332,0.49295774647887325,0.5430711610486891,0.5479041916167665,0.5722471350274041,0.5493741307371349,0.5594040968342644,0.6020408163265306,0.5993013972055888,0.6265570503238664,0.5581826611033843,0.6506517690875233,0.6505102040816326,1.2362964613646041,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
103,0.48772869254796963,0.5073041168658698,0.47619047619047616,0.47941567065073043,0.5416666666666666,0.4003831417624521,0.39646464646464646,0.14035087719298245,0.5976430976430976,0.4542614904060687,0.4594953519256308,0.45850340136054424,0.4448871181938911,0.8095238095238095,0.14367816091954022,0.18181818181818182,0.38596491228070173,0.5134680134680135,0.43014705882352944,0.46807017543859647,0.4241001564945227,0.44315245478036175,0.7037037037037037,0.4007352941176471,0.5375438596491228,0.4757433489827856,0.49870801033591733,0.5238095238095238,1.6157501370499359,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6227982718511134,0.6375872382851445,0.6206380857427717,0.6101694915254238,0.68125,0.5813008130081301,0.43645833333333334,0.6455399061032864,0.6694756554307116,0.5661349285476902,0.5628115653040877,0.5727816550348953,0.5628115653040877,0.8658333333333333,0.2181571815718157,0.17395833333333333,0.49178403755868544,0.5449438202247191,0.5503992015968064,0.5739910313901345,0.550301344459898,0.5631284916201117,0.6020408163265306,0.6062874251497006,0.6310413552566019,0.564673157162726,0.6543761638733706,0.657312925170068,1.2287746440853222,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
104,0.4899598393574297,0.5086321381142098,0.4816326530612245,0.47941567065073043,0.5446428571428571,0.39272030651340994,0.39141414141414144,0.22807017543859648,0.6043771043771043,0.4596162427487729,0.46215139442231074,0.4666666666666667,0.450199203187251,0.7991071428571429,0.16283524904214558,0.18181818181818182,0.3684210526315789,0.5303030303030303,0.43504901960784315,0.47368421052631576,0.43114241001564946,0.4470284237726098,0.7037037037037037,0.4019607843137255,0.5403508771929825,0.4749608763693271,0.5012919896640827,0.544973544973545,1.6138343113120885,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6242937853107344,0.6395812562313061,0.6261216350947159,0.6071784646061814,0.6745833333333333,0.6002710027100271,0.43854166666666666,0.6502347417840375,0.6741573033707865,0.564473246925889,0.5603190428713859,0.5702891326021934,0.5628115653040877,0.855,0.22899728997289973,0.184375,0.49061032863849763,0.5440074906367042,0.5484031936127745,0.5724962630792227,0.5484469170143718,0.5605214152700186,0.6028911564625851,0.6072854291417166,0.6327852516193323,0.56884561891516,0.656610800744879,0.6522108843537415,1.2221422281008536,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
105,0.48817492190986167,0.5126162018592297,0.4857142857142857,0.46613545816733065,0.5401785714285714,0.3888888888888889,0.40404040404040403,0.21052631578947367,0.5993265993265994,0.4609549308344489,0.4648074369189907,0.4666666666666667,0.45152722443559096,0.7931547619047619,0.1475095785440613,0.1919191919191919,0.38596491228070173,0.5471380471380471,0.43504901960784315,0.47578947368421054,0.4327073552425665,0.4470284237726098,0.708994708994709,0.39950980392156865,0.5389473684210526,0.47183098591549294,0.5038759689922481,0.5343915343915344,1.6098034716992973,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6274509803921569,0.6445663010967099,0.6266201395812563,0.6111665004985045,0.6795833333333333,0.592140921409214,0.4510416666666667,0.6561032863849765,0.6704119850187266,0.5687936191425723,0.5687936191425723,0.5722831505483549,0.5653040877367896,0.8491666666666666,0.2127371273712737,0.19166666666666668,0.5117370892018779,0.5692883895131086,0.5548902195608783,0.575734927752865,0.5521557719054242,0.5661080074487895,0.6054421768707483,0.6152694610778443,0.6335326357747882,0.5716272600834492,0.6614525139664804,0.6522108843537415,1.2164078950485782,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
106,0.4899598393574297,0.5152722443559097,0.48707482993197276,0.4674634794156706,0.5416666666666666,0.39846743295019155,0.4065656565656566,0.19298245614035087,0.5959595959595959,0.4502454261490406,0.4594953519256308,0.454421768707483,0.43691899070385126,0.8035714285714286,0.15517241379310345,0.20202020202020202,0.40350877192982454,0.4797979797979798,0.42401960784313725,0.4652631578947368,0.42018779342723006,0.4405684754521964,0.6931216931216931,0.39950980392156865,0.5417543859649123,0.4726134585289515,0.5090439276485789,0.5291005291005291,1.607878780747992,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6326021934197408,0.6455633100697906,0.63160518444666,0.6206380857427717,0.6816666666666666,0.6043360433604336,0.4510416666666667,0.6784037558685446,0.6685393258426966,0.5694582917912928,0.5692921236291126,0.5737786640079761,0.5653040877367896,0.8566666666666667,0.23035230352303523,0.19791666666666666,0.5293427230046949,0.5243445692883895,0.5548902195608783,0.5767314399601395,0.5530829856281873,0.5705772811918063,0.5969387755102041,0.6107784431137725,0.6434977578475336,0.5776541492814093,0.6670391061452514,0.6547619047619048,1.2092166493683014,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
107,0.4930834448906738,0.5086321381142098,0.49523809523809526,0.4754316069057105,0.5446428571428571,0.4003831417624521,0.4116161616161616,0.19298245614035087,0.5993265993265994,0.4484605087014726,0.4581673306772908,0.45034013605442175,0.43691899070385126,0.7931547619047619,0.15134099616858238,0.20202020202020202,0.40350877192982454,0.4882154882154882,0.4215686274509804,0.463859649122807,0.418622848200313,0.437984496124031,0.6931216931216931,0.4056372549019608,0.5431578947368421,0.47730829420970267,0.5129198966408268,0.5185185185185185,1.6111481107807968,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.632768361581921,0.6505483549351944,0.6281156530408774,0.6196410767696909,0.6820833333333334,0.5989159891598916,0.45208333333333334,0.6784037558685446,0.6713483146067416,0.5734463276836158,0.5697906281156531,0.5812562313060817,0.5692921236291126,0.8475,0.23035230352303523,0.20625,0.5551643192488263,0.5393258426966292,0.5548902195608783,0.5827105132037868,0.5558646267964766,0.5728119180633147,0.6071428571428571,0.6152694610778443,0.6415047334329845,0.5744089012517385,0.6681564245810055,0.6590136054421769,1.2039043290863087,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
