epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
139,0.5664893617021277,0.604221635883905,0.5175675675675676,0.5765171503957783,0.642570281124498,0.7232142857142857,0.4911111111111111,0.29914529914529914,0.6155913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5781094527363184,0.5571542765787371,0.5952380952380952,0.5622362869198312,0.40229885057471265,1.640305038885022,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7394636015325671,0.7706146926536732,0.7396301849075462,0.7081459270364817,0.7634408602150538,0.7326839826839827,0.6434878587196468,0.7473118279569892,0.7651162790697674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146005509641873,0.7502387774594078,0.7009995654063451,0.7821585025886101,0.7237615449202351,1.0582246769274868,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
140,0.5669326241134752,0.6068601583113457,0.5162162162162162,0.5765171503957783,0.6479250334672021,0.7142857142857143,0.48,0.3190883190883191,0.6102150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5830845771144278,0.5539568345323741,0.5855379188712522,0.5738396624472574,0.40804597701149425,1.653755377370415,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7404631017824421,0.7651174412793603,0.7451274362818591,0.711144427786107,0.7681720430107527,0.7186147186147186,0.6434878587196468,0.7455197132616488,0.772093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7123966942148761,0.7526265520534862,0.6962190352020861,0.7869374751095182,0.7279596977329975,1.0477968362417098,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
141,0.563386524822695,0.6015831134564644,0.5135135135135135,0.5738786279683378,0.6412315930388219,0.7142857142857143,0.4822222222222222,0.30484330484330485,0.6129032258064516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.572139303482587,0.5563549160671463,0.5908289241622575,0.5580168776371308,0.41379310344827586,1.6436105011202764,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.744127936031984,0.776111944027986,0.7436281859070465,0.7126436781609196,0.7729032258064517,0.7283549783549783,0.6456953642384106,0.7491039426523297,0.7705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7206611570247934,0.754297994269341,0.7053455019556715,0.7869374751095182,0.7287993282955499,1.039774937767119,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
142,0.5740248226950354,0.6147757255936676,0.522972972972973,0.58311345646438,0.6506024096385542,0.7232142857142857,0.49777777777777776,0.32193732193732194,0.6155913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.5635491606714629,0.5978835978835979,0.5759493670886076,0.40804597701149425,1.622254581316143,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7489588539063802,0.7811094452773614,0.751624187906047,0.7141429285357321,0.7694623655913978,0.7251082251082251,0.6545253863134658,0.7562724014336918,0.7922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7206611570247934,0.7612225405921681,0.707083876575402,0.7901234567901234,0.743073047858942,1.0241581073070236,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
143,0.5740248226950354,0.6134564643799473,0.5243243243243243,0.58311345646438,0.6546184738955824,0.7202380952380952,0.5,0.31339031339031337,0.6155913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5860696517412936,0.5643485211830536,0.6014109347442681,0.570675105485232,0.41379310344827586,1.6146557178903134,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7462935199067133,0.775112443778111,0.7461269365317341,0.7176411794102948,0.7651612903225806,0.7359307359307359,0.673289183222958,0.7491039426523297,0.7697674418604651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7223140495867768,0.7566857688634193,0.7075184702303347,0.7909199522102748,0.727120067170445,1.0220904765716101,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
144,0.5757978723404256,0.6108179419525066,0.5243243243243243,0.5910290237467019,0.6559571619812584,0.7202380952380952,0.4955555555555556,0.3190883190883191,0.6236559139784946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.5651478816946442,0.6040564373897708,0.5717299578059072,0.41379310344827586,1.5980388289647744,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7501249375312344,0.782608695652174,0.7476261869065467,0.7201399300349826,0.7759139784946236,0.7326839826839827,0.6677704194260485,0.7544802867383512,0.772093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.725068870523416,0.7609837631327603,0.7079530638852672,0.7956989247311828,0.7355163727959698,1.0169503057715934,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
145,0.5824468085106383,0.6253298153034301,0.5216216216216216,0.5989445910290238,0.6519410977242303,0.7321428571428571,0.5022222222222222,0.33048433048433046,0.6424731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.5675459632294164,0.6040564373897708,0.5864978902953587,0.41954022988505746,1.5835888774682445,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7559553556555055,0.7856071964017991,0.7546226886556722,0.7276361819090454,0.7819354838709678,0.7380952380952381,0.6589403973509934,0.7598566308243727,0.7883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7305785123966942,0.766953199617956,0.7127335940895263,0.8024691358024691,0.7413937867338372,0.9993673766550969,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
146,0.5859929078014184,0.6253298153034301,0.5337837837837838,0.5976253298153035,0.6519410977242303,0.7321428571428571,0.5222222222222223,0.33903133903133903,0.6317204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.5715427657873701,0.609347442680776,0.5886075949367089,0.41954022988505746,1.5795044053530862,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7557887722805264,0.7866066966516742,0.7531234382808596,0.7276361819090454,0.7741935483870968,0.7510822510822511,0.6655629139072847,0.7634408602150538,0.786046511627907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.737741046831956,0.7636103151862464,0.717948717948718,0.8036638789326961,0.7279596977329975,0.9963885956598524,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
147,0.5935283687943262,0.6358839050131926,0.5405405405405406,0.6029023746701847,0.6653279785809906,0.7529761904761905,0.5177777777777778,0.33903133903133903,0.6370967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.5875299760191847,0.6172839506172839,0.5949367088607594,0.43103448275862066,1.5666804482750858,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.760119940029985,0.7876061969015492,0.7596201899050474,0.7331334332833583,0.781505376344086,0.7532467532467533,0.6699779249448123,0.7670250896057348,0.7868217054263565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.737741046831956,0.76981852913085,0.7166449369839201,0.8092393468737554,0.7405541561712846,0.9840886644893699,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
148,0.5908687943262412,0.6319261213720316,0.5364864864864864,0.6029023746701847,0.6626506024096386,0.7470238095238095,0.5177777777777778,0.33903133903133903,0.6317204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.5779376498800959,0.6128747795414462,0.5970464135021097,0.41379310344827586,1.5654113174330258,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7602865234049642,0.7926036981509246,0.7566216891554223,0.7316341829085458,0.7797849462365591,0.7510822510822511,0.6644591611479028,0.7634408602150538,0.7976744186046512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.734435261707989,0.7714899713467048,0.7235984354628422,0.8000796495420152,0.7472712006717045,0.9795776651875885,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
149,0.5935283687943262,0.6345646437994723,0.5351351351351351,0.6094986807387863,0.6613119143239625,0.7410714285714286,0.5222222222222223,0.3418803418803419,0.6478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608955223880597,0.5811350919264588,0.6164021164021164,0.5970464135021097,0.42528735632183906,1.5668648253095911,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7626186906546727,0.7936031984007996,0.7581209395302348,0.7361319340329835,0.7827956989247312,0.7543290043290043,0.6688741721854304,0.7670250896057348,0.796124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7393939393939394,0.772683858643744,0.7240330291177749,0.8072481083233771,0.743073047858942,0.976034819911008,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
150,0.589095744680851,0.6319261213720316,0.5256756756756756,0.6081794195250659,0.6693440428380187,0.7351190476190477,0.52,0.32193732193732194,0.6317204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5970149253731343,0.5827338129496403,0.6181657848324515,0.5854430379746836,0.41954022988505746,1.5664270955620083,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7596201899050474,0.7956021989005497,0.7531234382808596,0.7301349325337332,0.7879569892473118,0.7467532467532467,0.6721854304635762,0.7562724014336918,0.7806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7366391184573002,0.7695797516714422,0.7192524989135158,0.8084428514536042,0.7346767422334173,0.9695534668782145,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
151,0.5961879432624113,0.6464379947229552,0.5297297297297298,0.6108179419525066,0.6626506024096386,0.7440476190476191,0.5244444444444445,0.35327635327635326,0.6451612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059701492537314,0.5883293365307753,0.6172839506172839,0.5981012658227848,0.4482758620689655,1.5487363828834912,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7669498584041312,0.7986006996501749,0.7621189405297352,0.7401299350324838,0.7836559139784947,0.7564935064935064,0.6854304635761589,0.7795698924731183,0.796124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7421487603305785,0.7776981852913085,0.7296827466318991,0.8088410991636799,0.7506297229219143,0.9563247601866385,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
152,0.5953014184397163,0.6424802110817942,0.5405405405405406,0.6015831134564644,0.6693440428380187,0.7380952380952381,0.5266666666666666,0.3504273504273504,0.6317204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6109452736318408,0.5827338129496403,0.6155202821869489,0.6023206751054853,0.42528735632183906,1.5399599413499765,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7662835249042146,0.7961019490254873,0.7626186906546727,0.7401299350324838,0.7836559139784947,0.7586580086580087,0.6799116997792495,0.7813620071684588,0.7945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432506887052341,0.7762655205348615,0.7301173402868318,0.8088410991636799,0.746431570109152,0.9508579908044025,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
153,0.5979609929078015,0.6451187335092349,0.5445945945945946,0.6029023746701847,0.6720214190093708,0.7529761904761905,0.52,0.358974358974359,0.6290322580645161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.5907274180655475,0.6181657848324515,0.6054852320675106,0.42528735632183906,1.5471045446734057,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.770448109278694,0.7966016991504248,0.7626186906546727,0.7521239380309845,0.7883870967741935,0.762987012987013,0.6865342163355408,0.7867383512544803,0.7953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753168044077135,0.7779369627507163,0.7305519339417644,0.8172043010752689,0.7489504617968094,0.9465768926246512,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
154,0.6050531914893617,0.6464379947229552,0.55,0.6174142480211082,0.6760374832663989,0.7946428571428571,0.52,0.3504273504273504,0.6344086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6139303482587065,0.5979216626698641,0.6261022927689595,0.609704641350211,0.4425287356321839,1.5405276684050864,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.775112443778111,0.8070964517741129,0.768615692153923,0.7496251874062968,0.7944086021505377,0.7835497835497836,0.6843267108167771,0.7670250896057348,0.8015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7575757575757576,0.7827125119388729,0.738374619730552,0.8180007964954201,0.7556675062972292,0.9373836285389207,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
155,0.6050531914893617,0.6490765171503958,0.5513513513513514,0.6134564643799473,0.6746987951807228,0.7619047619047619,0.5377777777777778,0.34472934472934474,0.6505376344086021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6159203980099502,0.5963229416466826,0.6287477954144621,0.6075949367088608,0.4367816091954023,1.5422132640865678,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7721139430284858,0.8030984507746127,0.7671164417791104,0.7461269365317341,0.7901075268817205,0.7694805194805194,0.6942604856512141,0.7652329749103942,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482093663911846,0.7824737344794651,0.7353324641460235,0.8148148148148148,0.7531486146095718,0.9339310803175886,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
156,0.6046099290780141,0.6464379947229552,0.5527027027027027,0.6134564643799473,0.6760374832663989,0.7589285714285714,0.5422222222222223,0.33618233618233617,0.6505376344086021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179104477611941,0.5939248601119105,0.6296296296296297,0.6044303797468354,0.4425287356321839,1.5273910820061434,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7677827752790272,0.7986006996501749,0.760119940029985,0.7446276861569215,0.7888172043010753,0.7575757575757576,0.6810154525386314,0.7688172043010753,0.7976744186046512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7454545454545455,0.7774594078319007,0.7292481529769665,0.8132218239745121,0.746431570109152,0.9291836828981342,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
157,0.6085992907801419,0.6543535620052771,0.5540540540540541,0.6160949868073878,0.6760374832663989,0.7767857142857143,0.5288888888888889,0.3561253561253561,0.6559139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6218905472636815,0.5979216626698641,0.6305114638447972,0.609704641350211,0.45977011494252873,1.5291029071131497,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7766116941529235,0.8075962018990505,0.767616191904048,0.7546226886556722,0.7965591397849462,0.7803030303030303,0.6865342163355408,0.7903225806451613,0.7953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7553719008264462,0.7858166189111748,0.7344632768361582,0.8259657506969335,0.7539882451721243,0.9227805124130642,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
158,0.6085992907801419,0.6517150395778364,0.5527027027027027,0.6200527704485488,0.6800535475234271,0.7738095238095238,0.5377777777777778,0.33618233618233617,0.6586021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179104477611941,0.601119104716227,0.63668430335097,0.6044303797468354,0.4482758620689655,1.5277118953407234,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7787772780276528,0.8110944527736131,0.7706146926536732,0.7546226886556722,0.7965591397849462,0.775974025974026,0.7064017660044151,0.7831541218637993,0.7976744186046512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7636363636363637,0.7853390639923591,0.7422859626249457,0.8243727598566308,0.7531486146095718,0.9135091267842641,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
159,0.6059397163120568,0.6464379947229552,0.5567567567567567,0.6134564643799473,0.6733601070950469,0.7678571428571429,0.5266666666666666,0.35327635327635326,0.6586021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6228855721393035,0.592326139088729,0.6322751322751323,0.6002109704641351,0.46551724137931033,1.5176274725731382,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7777777777777778,0.8110944527736131,0.7716141929035483,0.750624687656172,0.796989247311828,0.7673160173160173,0.6887417218543046,0.7885304659498208,0.8085271317829458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7553719008264462,0.7874880611270296,0.738374619730552,0.8239745121465551,0.7565071368597817,0.9093577092475897,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
160,0.6108156028368794,0.6477572559366754,0.5608108108108109,0.6226912928759895,0.6800535475234271,0.7619047619047619,0.5422222222222223,0.358974358974359,0.6559139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6228855721393035,0.601119104716227,0.6375661375661376,0.6086497890295358,0.4482758620689655,1.5256865075294008,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.777944361152757,0.8085957021489255,0.7716141929035483,0.7536231884057971,0.7995698924731183,0.7716450216450217,0.6931567328918322,0.7867383512544803,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597796143250689,0.7858166189111748,0.7396784006953498,0.8255675029868578,0.7514693534844669,0.9098300377805889,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
161,0.6183510638297872,0.6609498680738787,0.5716216216216217,0.6213720316622692,0.6947791164658634,0.7619047619047619,0.5422222222222223,0.36752136752136755,0.6639784946236559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6328358208955224,0.6067146282973621,0.6419753086419753,0.6170886075949367,0.47126436781609193,1.4954279365269005,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7847742795269033,0.8130934532733634,0.777111444277861,0.7641179410294853,0.8090322580645162,0.7867965367965368,0.7030905077262694,0.7777777777777778,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7680440771349862,0.7920248328557784,0.7448935245545415,0.8287534846674631,0.7691015952980689,0.889987587789764,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
162,0.6179078014184397,0.6609498680738787,0.5608108108108109,0.6306068601583114,0.6934404283801874,0.7619047619047619,0.5577777777777778,0.3504273504273504,0.6612903225806451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258706467661691,0.6115107913669064,0.6481481481481481,0.6107594936708861,0.45977011494252873,1.5002920813594305,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7837747792770281,0.8140929535232384,0.7741129435282359,0.7631184407796102,0.8047311827956989,0.7857142857142857,0.6986754966887417,0.7885304659498208,0.8023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.771900826446281,0.7889207258834766,0.7435897435897436,0.8319394663480685,0.7598656591099916,0.8905265181536836,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
163,0.625,0.6675461741424802,0.5716216216216217,0.6345646437994723,0.6867469879518072,0.7857142857142857,0.5577777777777778,0.37606837606837606,0.6720430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368159203980099,0.6155075939248601,0.6402116402116402,0.6318565400843882,0.4885057471264368,1.477599989437888,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7857737797767783,0.8130934532733634,0.7781109445277361,0.7661169415292354,0.8068817204301075,0.7878787878787878,0.695364238410596,0.8100358422939068,0.7992248062015503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696969696969697,0.792741165234002,0.7422859626249457,0.8367184388689765,0.762384550797649,0.876940120841272,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
164,0.62322695035461,0.6649076517150396,0.5702702702702702,0.633245382585752,0.6907630522088354,0.7827380952380952,0.5511111111111111,0.358974358974359,0.6801075268817204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6417910447761194,0.6083133493205436,0.6463844797178131,0.6244725738396625,0.46551724137931033,1.4604066889336769,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.792103948025987,0.8210894552723638,0.783608195902049,0.7716141929035483,0.8103225806451613,0.7878787878787878,0.7130242825607064,0.8028673835125448,0.8131782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7774104683195592,0.7984718242597899,0.7496740547588006,0.8414974113898845,0.7699412258606213,0.8698242126495346,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
165,0.6139184397163121,0.6569920844327177,0.5621621621621622,0.6213720316622692,0.6880856760374833,0.7708333333333334,0.5377777777777778,0.34472934472934474,0.6693548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258706467661691,0.60431654676259,0.6437389770723104,0.6054852320675106,0.46551724137931033,1.5008782461179908,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7884391137764452,0.8150924537731135,0.7801099450274862,0.7701149425287356,0.8086021505376344,0.7911255411255411,0.7075055187637969,0.7849462365591398,0.8085271317829458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7724517906336088,0.795367717287488,0.7518470230334637,0.8331342094782955,0.7649034424853065,0.8751531470999526,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
166,0.6094858156028369,0.6477572559366754,0.5635135135135135,0.6160949868073878,0.677376171352075,0.7619047619047619,0.5577777777777778,0.33618233618233617,0.6559139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179104477611941,0.6027178257394085,0.6384479717813051,0.6054852320675106,0.4425287356321839,1.5041031938918092,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7806096951524237,0.8085957021489255,0.7726136931534233,0.7606196901549226,0.7978494623655914,0.775974025974026,0.6997792494481236,0.7849462365591398,0.8077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619834710743801,0.7886819484240688,0.7431551499348109,0.8279569892473119,0.7531486146095718,0.8819684192734362,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
167,0.624113475177305,0.6662269129287599,0.5662162162162162,0.6385224274406333,0.6921017402945113,0.7708333333333334,0.5644444444444444,0.36752136752136755,0.6693548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6378109452736318,0.6131095123900879,0.6516754850088183,0.6170886075949367,0.4827586206896552,1.4683577219645183,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7934366150258204,0.8225887056471765,0.7816091954022989,0.776111944027986,0.8172043010752689,0.7911255411255411,0.7052980132450332,0.8010752688172043,0.8108527131782945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7823691460055097,0.7982330468003821,0.7483702737940026,0.8446833930704899,0.7724601175482787,0.8589192545654256,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
168,0.6227836879432624,0.6649076517150396,0.5743243243243243,0.6279683377308707,0.6880856760374833,0.7738095238095238,0.56,0.36182336182336183,0.6774193548387096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368159203980099,0.6115107913669064,0.6455026455026455,0.619198312236287,0.4942528735632184,1.4758223269848114,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7922705314009661,0.8215892053973014,0.7816091954022989,0.7736131934032984,0.8167741935483871,0.7943722943722944,0.7008830022075055,0.7921146953405018,0.8108527131782945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7763085399449036,0.7991881566380133,0.751412429378531,0.8395061728395061,0.7716204869857263,0.8619884597089477,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
