epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
302,0.7005800981704596,0.7357237715803453,0.6775510204081633,0.6879150066401063,0.7425595238095238,0.6685823754789272,0.6742424242424242,0.631578947368421,0.7053872053872053,0.6273984828201695,0.6334661354581673,0.6204081632653061,0.6281540504648074,0.8675595238095238,0.43103448275862066,0.43434343434343436,0.42105263157894735,0.6767676767676768,0.6066176470588235,0.639298245614035,0.6173708920187794,0.6059431524547804,0.783068783068783,0.6433823529411765,0.7333333333333333,0.6768388106416275,0.7571059431524548,0.6296296296296297,1.0664235038025365,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9119308740445331,0.9332003988035892,0.8923230309072782,0.9102691924227319,0.9129166666666667,0.9512195121951219,0.8354166666666667,0.9389671361502347,0.9297752808988764,0.8004320372216683,0.8070787637088733,0.80259222333001,0.7916251246261217,0.9458333333333333,0.7032520325203252,0.590625,0.7300469483568075,0.7855805243445693,0.7749500998003992,0.8131539611360239,0.779323133982383,0.8037243947858473,0.8316326530612245,0.9166666666666666,0.9095665171898356,0.8585999072786277,0.9441340782122905,0.9362244897959183,0.4525095216060802,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
303,0.6983489513609995,0.7250996015936255,0.673469387755102,0.6958831341301461,0.7440476190476191,0.6532567049808429,0.6818181818181818,0.5789473684210527,0.7087542087542088,0.6189201249442213,0.6241699867197875,0.6095238095238096,0.6228419654714475,0.8839285714285714,0.41762452107279696,0.4217171717171717,0.40350877192982454,0.6481481481481481,0.5992647058823529,0.6301754385964913,0.6095461658841941,0.5943152454780362,0.783068783068783,0.6433823529411765,0.7298245614035088,0.6791862284820032,0.748062015503876,0.6243386243386243,1.0818714582723254,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9114323695579927,0.9317048853439681,0.8933200398803589,0.909272183449651,0.9083333333333333,0.9471544715447154,0.8510416666666667,0.9307511737089202,0.9325842696629213,0.7952808241940844,0.8050847457627118,0.7931206380857427,0.7876370887337986,0.9533333333333334,0.7018970189701897,0.5697916666666667,0.744131455399061,0.74812734082397,0.7614770459081837,0.8121574489287494,0.770978210477515,0.7977653631284917,0.8341836734693877,0.9161676646706587,0.9090682610861983,0.8585999072786277,0.9418994413407821,0.9387755102040817,0.4568375587146438,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
304,0.7063810798750558,0.7423638778220452,0.6775510204081633,0.6985391766268261,0.7514880952380952,0.6666666666666666,0.6868686868686869,0.6140350877192983,0.7121212121212122,0.6278447121820616,0.6294820717131474,0.6217687074829932,0.6321381142098274,0.8735119047619048,0.4540229885057471,0.3939393939393939,0.38596491228070173,0.6818181818181818,0.6102941176470589,0.6378947368421053,0.6165884194053208,0.6046511627906976,0.798941798941799,0.6507352941176471,0.7382456140350877,0.6901408450704225,0.7558139534883721,0.6137566137566137,1.065268649740019,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9111000332336324,0.9336989032901296,0.8943170488534397,0.905284147557328,0.90875,0.948509485094851,0.840625,0.9389671361502347,0.9316479400749064,0.7954469923562646,0.8000997008973081,0.7976071784646062,0.7886340977068793,0.9508333333333333,0.7249322493224932,0.5364583333333334,0.7194835680751174,0.7883895131086143,0.7714570858283433,0.8074240159441953,0.770050996754752,0.7996275605214153,0.8324829931972789,0.9166666666666666,0.9083208769307424,0.8595271210013908,0.9411545623836126,0.9370748299319728,0.4567383791212625,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
305,0.7041499330655957,0.7423638778220452,0.6789115646258503,0.6905710491367862,0.7470238095238095,0.6551724137931034,0.6767676767676768,0.6140350877192983,0.7255892255892256,0.6278447121820616,0.6374501992031872,0.6136054421768707,0.6321381142098274,0.8511904761904762,0.42528735632183906,0.42676767676767674,0.543859649122807,0.6952861952861953,0.6115196078431373,0.6371929824561403,0.6158059467918623,0.6072351421188631,0.7936507936507936,0.6495098039215687,0.7354385964912281,0.6838810641627543,0.7571059431524548,0.6243386243386243,1.0689799535598994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9127617148554337,0.9371884346959123,0.890827517447657,0.9102691924227319,0.90875,0.9471544715447154,0.8364583333333333,0.9471830985915493,0.9391385767790262,0.8019275506812895,0.8085742771684945,0.7991026919242273,0.7981056829511466,0.93875,0.7208672086720868,0.584375,0.7523474178403756,0.7855805243445693,0.7744510978043913,0.8156452416542103,0.7742234585071859,0.8081936685288641,0.8384353741496599,0.9161676646706587,0.9110612855007474,0.85628187297172,0.9471135940409683,0.9379251700680272,0.4477167227768193,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
306,0.7037037037037037,0.7436918990703851,0.6707482993197279,0.6958831341301461,0.7470238095238095,0.6436781609195402,0.6944444444444444,0.5789473684210527,0.7255892255892256,0.6242748772869254,0.6268260292164675,0.6163265306122448,0.6294820717131474,0.8616071428571429,0.43103448275862066,0.4393939393939394,0.45614035087719296,0.664983164983165,0.6102941176470589,0.632280701754386,0.6142410015649452,0.603359173126615,0.7777777777777778,0.6482843137254902,0.7354385964912281,0.6862284820031299,0.7493540051679587,0.6349206349206349,1.0618989630396587,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.915752741774676,0.9356929212362911,0.8993020937188435,0.9122632103688934,0.9125,0.9525745257452575,0.853125,0.9366197183098591,0.9372659176029963,0.801262878032569,0.8085742771684945,0.7996011964107677,0.7956131605184447,0.9458333333333333,0.7262872628726287,0.596875,0.7347417840375586,0.7649812734082397,0.7719560878243513,0.8158943697060289,0.7770050996754752,0.8048417132216015,0.8375850340136054,0.9211576846307385,0.9130543099152965,0.8627723690310617,0.9467411545623836,0.9421768707482994,0.44553545377863807,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
307,0.7050423917893798,0.7436918990703851,0.673469387755102,0.6972111553784861,0.7410714285714286,0.6704980842911877,0.6767676767676768,0.6491228070175439,0.7188552188552189,0.6256135653726015,0.6308100929614874,0.6163265306122448,0.6294820717131474,0.8586309523809523,0.4118773946360153,0.43686868686868685,0.43859649122807015,0.6936026936026936,0.6115196078431373,0.6336842105263157,0.6189358372456965,0.5968992248062015,0.7883597883597884,0.6470588235294118,0.7382456140350877,0.6862284820031299,0.7571059431524548,0.6190476190476191,1.0623404397755953,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9144233964772349,0.9351944167497508,0.8983050847457628,0.9097706879361914,0.9104166666666667,0.9552845528455285,0.8458333333333333,0.9413145539906104,0.9353932584269663,0.8015952143569293,0.8080757726819542,0.8045862412761715,0.792123629112662,0.9420833333333334,0.7073170731707317,0.5895833333333333,0.7370892018779343,0.7930711610486891,0.7744510978043913,0.815146985550573,0.7765414928140937,0.8067039106145252,0.8358843537414966,0.9211576846307385,0.9110612855007474,0.8576726935558646,0.9467411545623836,0.9447278911564626,0.4415635793222546,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
308,0.6992414100847836,0.7317397078353254,0.672108843537415,0.6932270916334662,0.7440476190476191,0.657088122605364,0.6717171717171717,0.631578947368421,0.7104377104377104,0.6229361892012495,0.6294820717131474,0.6136054421768707,0.6254980079681275,0.8690476190476191,0.3831417624521073,0.4595959595959596,0.45614035087719296,0.6801346801346801,0.6066176470588235,0.632280701754386,0.6111111111111112,0.6020671834625323,0.7883597883597884,0.6482843137254902,0.728421052631579,0.6776212832550861,0.7558139534883721,0.6137566137566137,1.070833573007307,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9180790960451978,0.9401794616151545,0.8968095712861416,0.9172482552342971,0.9145833333333333,0.9552845528455285,0.8541666666666666,0.9460093896713615,0.9353932584269663,0.8042539049518113,0.8080757726819542,0.8045862412761715,0.8000997008973081,0.9445833333333333,0.6775067750677507,0.6291666666666667,0.7417840375586855,0.7837078651685393,0.7849301397205589,0.8139013452914798,0.7844228094575799,0.8067039106145252,0.8350340136054422,0.9251497005988024,0.9145490782262082,0.8641631896152063,0.9512104283054004,0.9413265306122449,0.4395536534926471,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
309,0.7005800981704596,0.7250996015936255,0.6775510204081633,0.6985391766268261,0.7455357142857143,0.6532567049808429,0.6843434343434344,0.6491228070175439,0.7070707070707071,0.6215975011155734,0.6241699867197875,0.6163265306122448,0.6241699867197875,0.8571428571428571,0.42911877394636017,0.43686868686868685,0.49122807017543857,0.6599326599326599,0.6053921568627451,0.6308771929824561,0.6142410015649452,0.5956072351421189,0.7777777777777778,0.6482843137254902,0.7305263157894737,0.6815336463223787,0.7532299741602068,0.6137566137566137,1.0703871393778237,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9160850780990363,0.9351944167497508,0.8958125623130608,0.9172482552342971,0.9083333333333333,0.9566395663956639,0.859375,0.9413145539906104,0.9363295880149812,0.8059155865736125,0.810568295114656,0.8070787637088733,0.8000997008973081,0.94375,0.7249322493224932,0.6,0.7593896713615024,0.7743445692883895,0.779441117764471,0.8191330343796711,0.7811775614279092,0.8108007448789571,0.8401360544217688,0.9196606786427146,0.9142999501743896,0.8613815484469171,0.9482309124767225,0.9430272108843537,0.4384305782197678,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
310,0.7028112449799196,0.7290836653386454,0.6761904761904762,0.702523240371846,0.7455357142857143,0.657088122605364,0.6843434343434344,0.631578947368421,0.7138047138047138,0.6287371709058456,0.6321381142098274,0.6190476190476191,0.6347941567065073,0.8571428571428571,0.44061302681992337,0.4393939393939394,0.49122807017543857,0.6750841750841751,0.6127450980392157,0.6378947368421053,0.6173708920187794,0.6098191214470284,0.783068783068783,0.6458333333333334,0.7354385964912281,0.6799687010954617,0.7609819121447028,0.6190476190476191,1.0594949513766874,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9160850780990363,0.9371884346959123,0.8978065802592223,0.9132602193419741,0.9141666666666667,0.9566395663956639,0.8447916666666667,0.9424882629107981,0.9353932584269663,0.8059155865736125,0.810568295114656,0.8070787637088733,0.8000997008973081,0.9391666666666667,0.7384823848238482,0.6052083333333333,0.7476525821596244,0.7799625468164794,0.780439121756487,0.8186347782760339,0.7779323133982383,0.8130353817504655,0.8409863945578231,0.9231536926147704,0.9125560538116592,0.8609179415855355,0.9504655493482309,0.9387755102040817,0.43601789186071344,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
311,0.7054886211512718,0.7436918990703851,0.672108843537415,0.699867197875166,0.7470238095238095,0.6590038314176245,0.702020202020202,0.5964912280701754,0.7121212121212122,0.6358768406961178,0.6401062416998672,0.6272108843537415,0.6401062416998672,0.8705357142857143,0.4482758620689655,0.4595959595959596,0.42105263157894735,0.6734006734006734,0.6127450980392157,0.6491228070175439,0.6283255086071987,0.6136950904392765,0.7777777777777778,0.6482843137254902,0.7382456140350877,0.6854460093896714,0.7596899224806202,0.6190476190476191,1.0531121747188406,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9144233964772349,0.9327018943170489,0.8953140578265204,0.9152542372881356,0.9083333333333333,0.959349593495935,0.85625,0.9330985915492958,0.9344569288389513,0.8067464273845131,0.810568295114656,0.8085742771684945,0.8010967098703888,0.9441666666666667,0.7357723577235772,0.6166666666666667,0.7359154929577465,0.7743445692883895,0.779441117764471,0.8203786746387643,0.7825683820120538,0.809683426443203,0.8443877551020408,0.9206586826347305,0.911310413552566,0.8599907278627724,0.9471135940409683,0.939625850340136,0.43884516443751426,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
312,0.7032574743418117,0.7304116865869854,0.6802721088435374,0.6985391766268261,0.7440476190476191,0.6551724137931034,0.6919191919191919,0.6140350877192983,0.7154882154882155,0.6296296296296297,0.6347941567065073,0.6244897959183674,0.6294820717131474,0.8601190476190477,0.4425287356321839,0.43686868686868685,0.49122807017543857,0.6750841750841751,0.6127450980392157,0.639298245614035,0.6205007824726134,0.6085271317829457,0.7777777777777778,0.6446078431372549,0.7368421052631579,0.6776212832550861,0.7648578811369509,0.6243386243386243,1.0557749117128234,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.919740777666999,0.9391824526420738,0.9007976071784646,0.9192422731804586,0.9175,0.9607046070460704,0.8520833333333333,0.9471830985915493,0.9353932584269663,0.8074111000332337,0.8095712861415753,0.8100697906281157,0.80259222333001,0.9404166666666667,0.7398373983739838,0.6083333333333333,0.7535211267605634,0.7771535580524345,0.780938123752495,0.820627802690583,0.7811775614279092,0.8122905027932961,0.8443877551020408,0.9306387225548902,0.9142999501743896,0.865554010199351,0.9530726256983241,0.9430272108843537,0.4322525435169102,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
313,0.7014725568942436,0.7290836653386454,0.6802721088435374,0.6945551128818062,0.7440476190476191,0.6628352490421456,0.6818181818181818,0.631578947368421,0.7070707070707071,0.6273984828201695,0.6387782204515272,0.6136054421768707,0.6294820717131474,0.8467261904761905,0.4367816091954023,0.42424242424242425,0.49122807017543857,0.6952861952861953,0.6041666666666666,0.6407017543859649,0.6181533646322379,0.603359173126615,0.7883597883597884,0.6507352941176471,0.7305263157894737,0.6807511737089202,0.7583979328165374,0.6084656084656085,1.0608123003080028,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9175805915586573,0.9401794616151545,0.8968095712861416,0.915752741774676,0.915,0.9634146341463414,0.846875,0.9424882629107981,0.9353932584269663,0.8074111000332337,0.810568295114656,0.8075772681954138,0.8040877367896311,0.9333333333333333,0.7262872628726287,0.6,0.7746478873239436,0.7930711610486891,0.780938123752495,0.820627802690583,0.7811775614279092,0.8111731843575419,0.8469387755102041,0.9246506986027944,0.914050822122571,0.8627723690310617,0.9500931098696462,0.9438775510204082,0.43177252807820027,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
314,0.7086122266845158,0.7383798140770252,0.6789115646258503,0.7078353253652059,0.7529761904761905,0.6532567049808429,0.6944444444444444,0.5964912280701754,0.7272727272727273,0.6282909415439536,0.6334661354581673,0.6204081632653061,0.6308100929614874,0.8764880952380952,0.43486590038314177,0.44191919191919193,0.40350877192982454,0.6632996632996633,0.6127450980392157,0.6371929824561403,0.622848200312989,0.599483204134367,0.783068783068783,0.6531862745098039,0.7403508771929824,0.6870109546165885,0.7635658914728682,0.6296296296296297,1.0611341238979355,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9162512462612163,0.9361914257228315,0.8973080757726819,0.9152542372881356,0.91,0.9525745257452575,0.853125,0.9448356807511737,0.9391385767790262,0.8017613825191093,0.8110667996011964,0.8000997008973081,0.7941176470588235,0.95375,0.7249322493224932,0.5989583333333334,0.7171361502347418,0.7631086142322098,0.7719560878243513,0.8166417538614849,0.780250347705146,0.8026070763500931,0.8392857142857143,0.9251497005988024,0.9118086696562033,0.8650904033379694,0.9456238361266294,0.9430272108843537,0.43706969352765274,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
315,0.7095046854082999,0.7343957503320053,0.6857142857142857,0.7078353253652059,0.7529761904761905,0.6609195402298851,0.6843434343434344,0.6491228070175439,0.7255892255892256,0.6318607764390897,0.6361221779548473,0.6217687074829932,0.6374501992031872,0.8586309523809523,0.41954022988505746,0.4621212121212121,0.42105263157894735,0.6952861952861953,0.6139705882352942,0.6421052631578947,0.6259780907668232,0.6007751937984496,0.798941798941799,0.6556372549019608,0.7403508771929824,0.687793427230047,0.7622739018087855,0.6402116402116402,1.0494091982077616,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9207377866400798,0.9431704885343968,0.901296111665005,0.9177467597208375,0.92,0.9579945799457995,0.8458333333333333,0.9471830985915493,0.9428838951310862,0.8089066134928548,0.8135593220338984,0.8145563310069791,0.7986041874376869,0.9366666666666666,0.7127371273712737,0.6395833333333333,0.7429577464788732,0.7930711610486891,0.7869261477045908,0.819880418535127,0.7904496986555402,0.8093109869646182,0.8418367346938775,0.9291417165668663,0.9165421026407573,0.8683356513676402,0.9504655493482309,0.9489795918367347,0.42612851042413125,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
316,0.7037037037037037,0.7304116865869854,0.6802721088435374,0.699867197875166,0.7410714285714286,0.6666666666666666,0.696969696969697,0.631578947368421,0.7053872053872053,0.6291834002677377,0.6308100929614874,0.6217687074829932,0.6347941567065073,0.8571428571428571,0.40804597701149425,0.4722222222222222,0.45614035087719296,0.6868686868686869,0.6102941176470589,0.64,0.6244131455399061,0.5981912144702842,0.7883597883597884,0.6495098039215687,0.7347368421052631,0.6791862284820032,0.7648578811369509,0.6190476190476191,1.0549127594906536,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.919740777666999,0.9426719840478565,0.9007976071784646,0.915752741774676,0.9170833333333334,0.9566395663956639,0.8604166666666667,0.9436619718309859,0.9344569288389513,0.810568295114656,0.8140578265204387,0.8140578265204387,0.8035892323030908,0.9379166666666666,0.7032520325203252,0.65,0.7523474178403756,0.7893258426966292,0.7869261477045908,0.8223716990533134,0.7913769123783032,0.8126629422718809,0.8409863945578231,0.9261477045908184,0.9165421026407573,0.8692628650904033,0.9500931098696462,0.9430272108843537,0.42838776456275707,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
317,0.7068273092369478,0.7330677290836654,0.6816326530612244,0.7051792828685259,0.7485119047619048,0.6685823754789272,0.6843434343434344,0.6491228070175439,0.7138047138047138,0.6291834002677377,0.6414342629482072,0.6108843537414966,0.6347941567065073,0.8601190476190477,0.4386973180076628,0.4116161616161616,0.49122807017543857,0.6936026936026936,0.6102941176470589,0.64,0.6181533646322379,0.6072351421188631,0.7936507936507936,0.6544117647058824,0.7368421052631579,0.6823161189358372,0.7661498708010336,0.6296296296296297,1.0675044470416388,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9207377866400798,0.9451645064805583,0.901296111665005,0.915752741774676,0.9141666666666667,0.9634146341463414,0.8572916666666667,0.9507042253521126,0.9391385767790262,0.8097374543037554,0.8100697906281157,0.8115653040877367,0.8075772681954138,0.94125,0.7371273712737128,0.5875,0.7676056338028169,0.797752808988764,0.7859281437125748,0.8216243148978575,0.7844228094575799,0.8145251396648044,0.8452380952380952,0.9306387225548902,0.9157947184853015,0.8683356513676402,0.9500931098696462,0.9498299319727891,0.4245281352597481,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
318,0.7001338688085676,0.7304116865869854,0.6680272108843538,0.701195219123506,0.7485119047619048,0.6283524904214559,0.696969696969697,0.6140350877192983,0.7188552188552189,0.6238286479250335,0.6281540504648074,0.6163265306122448,0.6268260292164675,0.8764880952380952,0.3773946360153257,0.4696969696969697,0.42105263157894735,0.6767676767676768,0.5955882352941176,0.64,0.6134585289514867,0.5981912144702842,0.798941798941799,0.6458333333333334,0.7312280701754386,0.6807511737089202,0.751937984496124,0.6190476190476191,1.0818252325164373,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9179129278830176,0.9361914257228315,0.8983050847457628,0.9192422731804586,0.9154166666666667,0.9566395663956639,0.853125,0.9460093896713615,0.9325842696629213,0.8062479228979728,0.8115653040877367,0.8075772681954138,0.7996011964107677,0.9504166666666667,0.6693766937669376,0.634375,0.7370892018779343,0.7865168539325843,0.780938123752495,0.8188839063278525,0.7881316643486324,0.8070763500931099,0.8375850340136054,0.9271457085828343,0.9133034379671151,0.8678720445062587,0.9482309124767225,0.9404761904761905,0.429410638425706,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
319,0.7054886211512718,0.7343957503320053,0.6761904761904762,0.7051792828685259,0.7440476190476191,0.6647509578544061,0.6717171717171717,0.6666666666666666,0.7239057239057239,0.6354306113342257,0.6401062416998672,0.6285714285714286,0.6374501992031872,0.8541666666666666,0.4367816091954023,0.44696969696969696,0.49122807017543857,0.702020202020202,0.6200980392156863,0.6442105263157895,0.6275430359937402,0.6098191214470284,0.7936507936507936,0.6556372549019608,0.7340350877192983,0.6815336463223787,0.7648578811369509,0.6243386243386243,1.055049162579136,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.919740777666999,0.9436689930209372,0.9002991026919243,0.9152542372881356,0.9145833333333333,0.962059620596206,0.85,0.9518779342723005,0.9391385767790262,0.8135593220338984,0.8175473579262214,0.8120638085742772,0.8110667996011964,0.93375,0.7425474254742548,0.615625,0.7605633802816901,0.8127340823970037,0.7889221556886228,0.8258594917787743,0.7904496986555402,0.8178770949720671,0.8460884353741497,0.9291417165668663,0.9150473343298455,0.8674084376448772,0.9493482309124768,0.9481292517006803,0.4202880174783267,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
320,0.7023650156180277,0.7290836653386454,0.6761904761904762,0.701195219123506,0.7455357142857143,0.6494252873563219,0.6893939393939394,0.631578947368421,0.7154882154882155,0.6220437304774654,0.6281540504648074,0.6122448979591837,0.6254980079681275,0.8705357142857143,0.4118773946360153,0.43686868686868685,0.47368421052631576,0.6632996632996633,0.6017156862745098,0.6336842105263157,0.6118935837245696,0.5981912144702842,0.7883597883597884,0.6495098039215687,0.7326315789473684,0.6815336463223787,0.7571059431524548,0.6190476190476191,1.0746944619842216,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.923728813559322,0.9441674975074775,0.9027916251246261,0.9242273180458624,0.9225,0.9661246612466124,0.8604166666666667,0.9507042253521126,0.9325842696629213,0.8099036224659355,0.8160518444666002,0.8100697906281157,0.8035892323030908,0.94875,0.7018970189701897,0.6197916666666666,0.7723004694835681,0.7734082397003745,0.7799401197604791,0.8248629795714998,0.7867408437644877,0.8145251396648044,0.8418367346938775,0.9321357285429142,0.919531639262581,0.8729717199814557,0.9541899441340782,0.9472789115646258,0.4210317249748151,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
321,0.7010263275323516,0.7277556440903055,0.6666666666666666,0.7078353253652059,0.7455357142857143,0.6417624521072797,0.702020202020202,0.631578947368421,0.7087542087542088,0.6282909415439536,0.6334661354581673,0.6163265306122448,0.6347941567065073,0.8645833333333334,0.39846743295019155,0.48737373737373735,0.45614035087719296,0.6734006734006734,0.6127450980392157,0.6371929824561403,0.621283255086072,0.599483204134367,0.7936507936507936,0.6531862745098039,0.728421052631579,0.6870109546165885,0.7467700258397932,0.6084656084656085,1.0773003240718952,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9272183449651047,0.9496510468594217,0.9047856430707877,0.9272183449651047,0.9233333333333333,0.9566395663956639,0.8791666666666667,0.9518779342723005,0.9391385767790262,0.8115653040877367,0.8165503489531406,0.8130608175473579,0.8050847457627118,0.94625,0.6978319783197832,0.65,0.7523474178403756,0.7799625468164794,0.7874251497005988,0.8236173393124065,0.7960129809921187,0.8126629422718809,0.8375850340136054,0.9366267465069861,0.9225211758844046,0.8785350023180343,0.9560521415270019,0.9506802721088435,0.4172619115716003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
322,0.7050423917893798,0.7370517928286853,0.6748299319727891,0.702523240371846,0.7619047619047619,0.6302681992337165,0.6893939393939394,0.631578947368421,0.7239057239057239,0.6296296296296297,0.6347941567065073,0.6204081632653061,0.6334661354581673,0.8660714285714286,0.42337164750957856,0.4797979797979798,0.49122807017543857,0.6565656565656566,0.6053921568627451,0.6435087719298246,0.6181533646322379,0.6111111111111112,0.783068783068783,0.6544117647058824,0.7340350877192983,0.6823161189358372,0.7583979328165374,0.6402116402116402,1.0755332528028783,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9215686274509803,0.942173479561316,0.9002991026919243,0.922233300099701,0.9208333333333333,0.962059620596206,0.85,0.9495305164319249,0.9372659176029963,0.8102359587902958,0.8155533399800599,0.8120638085742772,0.8030907278165503,0.9404166666666667,0.7127371273712737,0.6385416666666667,0.7699530516431925,0.7715355805243446,0.780439121756487,0.8251121076233184,0.7904496986555402,0.8122905027932961,0.8418367346938775,0.9296407185628742,0.9175386148480319,0.8687992582290218,0.9530726256983241,0.9464285714285714,0.4173576631352687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
323,0.7068273092369478,0.7304116865869854,0.6761904761904762,0.7131474103585658,0.7440476190476191,0.6494252873563219,0.702020202020202,0.6666666666666666,0.7222222222222222,0.6162427487728692,0.6268260292164675,0.6027210884353742,0.6188579017264276,0.8705357142857143,0.3793103448275862,0.4318181818181818,0.5263157894736842,0.6683501683501684,0.5919117647058824,0.6301754385964913,0.6040688575899843,0.5943152454780362,0.7883597883597884,0.6495098039215687,0.7396491228070176,0.6823161189358372,0.7635658914728682,0.6402116402116402,1.0834457009352514,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9215686274509803,0.9436689930209372,0.9002991026919243,0.9207377866400798,0.9158333333333334,0.967479674796748,0.85625,0.9483568075117371,0.9400749063670412,0.8084081090063144,0.8145563310069791,0.806580259222333,0.8040877367896311,0.9470833333333334,0.6761517615176151,0.6020833333333333,0.7934272300469484,0.7855805243445693,0.780439121756487,0.8223716990533134,0.7867408437644877,0.8130353817504655,0.8375850340136054,0.9296407185628742,0.9175386148480319,0.8706536856745479,0.948975791433892,0.9523809523809523,0.4183307392884822,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
