epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.1523579201934704,0.16686819830713423,0.12817412333736397,0.16203143893591293,0.2441025641025641,0.05263157894736842,0.02702702702702703,0.037037037037037035,0.17320261437908496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1773809523809524,0.13954905545399146,0.13918439716312056,0.16251154201292706,0.16666666666666666,0.17851739788199697,0.04819277108433735,3.374671969861573,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.14751552795031056,0.14026915113871635,0.14596273291925466,0.15631469979296067,0.23319027181688126,0.04793028322440087,0.025219298245614034,0.052434456928838954,0.2406367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13787878787878788,0.15251572327044025,0.1400086692674469,0.15371762740183792,0.14977168949771688,0.17338801549327865,0.06680881307746979,3.3372901195160187,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.15437323659814592,0.16444981862152358,0.13301088270858524,0.1656590084643289,0.24205128205128204,0.05847953216374269,0.05405405405405406,0.05555555555555555,0.15849673202614378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17023809523809524,0.14625228519195613,0.14450354609929078,0.15974145891043398,0.17407407407407408,0.17650025214321735,0.06626506024096386,3.352987588484986,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1456176673567978,0.14026915113871635,0.13819875776397517,0.15838509316770186,0.22508345255126372,0.05773420479302832,0.05482456140350877,0.06741573033707865,0.20131086142322097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1505050505050505,0.1430817610062893,0.14997832683138274,0.14912280701754385,0.12876712328767123,0.16860332649806334,0.07391613361762615,3.307449762042923,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.20314389359129384,0.2370012091898428,0.1777509068923821,0.1946795646916566,0.3076923076923077,0.11403508771929824,0.05405405405405406,0.08333333333333333,0.21568627450980393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22142857142857142,0.19378427787934185,0.20035460992907803,0.2012927054478301,0.2222222222222222,0.23499747856782652,0.07630522088353414,3.2594300669462917,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.19513457556935818,0.19254658385093168,0.21014492753623187,0.18271221532091098,0.31139723414401527,0.09694989106753812,0.03837719298245614,0.08739076154806492,0.26591760299625467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17020202020202022,0.2080712788259958,0.18032076289553534,0.19423558897243107,0.228310502283105,0.2303485987696514,0.08528784648187633,3.1969736440170213,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.20314389359129384,0.23941958887545345,0.17412333736396615,0.19588875453446192,0.30564102564102563,0.0847953216374269,0.0472972972972973,0.07407407407407407,0.24183006535947713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22142857142857142,0.19378427787934185,0.19592198581560283,0.20683287165281625,0.21851851851851853,0.23651033787191125,0.07028112449799197,3.1928495432474304,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.20048309178743962,0.20341614906832298,0.2028985507246377,0.19513457556935818,0.29709108249880783,0.10021786492374728,0.04057017543859649,0.09363295880149813,0.3136704119850187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17525252525252524,0.21357442348008385,0.18032076289553534,0.20634920634920634,0.23013698630136986,0.23399407609933925,0.09594882729211088,3.120603804920689,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.20556227327690446,0.24062877871825877,0.17896009673518742,0.19709794437726724,0.3169230769230769,0.09649122807017543,0.060810810810810814,0.08333333333333333,0.21568627450980393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.225,0.1956124314442413,0.19326241134751773,0.21329639889196675,0.22592592592592592,0.23751891074130105,0.0783132530120482,3.115763887576834,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2070393374741201,0.20496894409937888,0.20652173913043478,0.2096273291925466,0.30853600381497376,0.11220043572984749,0.049342105263157895,0.10736579275905118,0.29868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18838383838383838,0.21671907756813416,0.19332466406588644,0.21512113617376774,0.2182648401826484,0.24060150375939848,0.1023454157782516,3.034546414435198,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.23135832325675132,0.2660217654171705,0.19709794437726724,0.2309552599758162,0.3435897435897436,0.1286549707602339,0.08783783783783784,0.16666666666666666,0.22549019607843138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2523809523809524,0.2205971968312005,0.21010638297872342,0.247460757156048,0.25555555555555554,0.2612203731719617,0.11244979919678715,3.0605491382947903,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2279158040027605,0.2261904761904762,0.229296066252588,0.22826086956521738,0.34954697186456846,0.12091503267973856,0.08333333333333333,0.1285892634207241,0.27902621722846443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20555555555555555,0.23951781970649896,0.21673168617251842,0.23851294903926482,0.228310502283105,0.2617908407382092,0.12224591329068941,2.9648508791926815,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.2555421201128577,0.29020556227327693,0.21644498186215236,0.2599758162031439,0.3630769230769231,0.11403508771929824,0.08558558558558559,0.2037037037037037,0.2957516339869281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29285714285714287,0.2364411943936624,0.24202127659574468,0.26223453370267774,0.2851851851851852,0.2879475542107917,0.12650602409638553,2.9532178442884676,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.26466528640441683,0.2608695652173913,0.2727743271221532,0.260351966873706,0.3757749165474487,0.13725490196078433,0.08771929824561403,0.1647940074906367,0.38202247191011235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23686868686868687,0.27908805031446543,0.24750758560901603,0.2731829573934837,0.2821917808219178,0.2987012987012987,0.15849324804548684,2.8350681597154828,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.2841596130592503,0.3192261185006046,0.24546553808948005,0.2877871825876663,0.39794871794871794,0.13157894736842105,0.13288288288288289,0.23148148148148148,0.30718954248366015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31785714285714284,0.26691042047531993,0.26595744680851063,0.29270544783010155,0.32592592592592595,0.31164901664145234,0.1746987951807229,2.8718895441291314,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2991718426501035,0.3027950310559006,0.3007246376811594,0.2939958592132505,0.41583214115402956,0.144880174291939,0.13596491228070176,0.1735330836454432,0.4363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27070707070707073,0.3139412997903564,0.28651928912006935,0.31244778613199664,0.2968036529680365,0.33766233766233766,0.1791044776119403,2.7270301571379374,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.290608625554212,0.3252720677146312,0.24909310761789602,0.2974607013301088,0.40102564102564103,0.15204678362573099,0.15765765765765766,0.21296296296296297,0.3022875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32261904761904764,0.2742230347349177,0.2695035460992908,0.296398891966759,0.35555555555555557,0.3166918809884014,0.18674698795180722,2.8065038432713623,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3052104899930987,0.3048654244306418,0.30693581780538304,0.30383022774327123,0.4201239866475918,0.15904139433551198,0.1513157894736842,0.1760299625468165,0.43352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2717171717171717,0.32258909853249473,0.29908972691807545,0.31119465329991647,0.3050228310502283,0.341535657325131,0.19189765458422176,2.63519227085153,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.3143893591293833,0.347037484885127,0.27448609431680776,0.3216444981862152,0.4164102564102564,0.19298245614035087,0.19369369369369369,0.2777777777777778,0.3137254901960784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3464285714285714,0.2979890310786106,0.2872340425531915,0.33056325023084027,0.362962962962963,0.3383761976802824,0.21887550200803213,2.738795214725665,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3336783988957902,0.33540372670807456,0.33126293995859213,0.33436853002070394,0.4439675727229375,0.20043572984749455,0.18969298245614036,0.21348314606741572,0.4447565543071161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29494949494949496,0.35377358490566035,0.3211963589076723,0.34210526315789475,0.3415525114155251,0.367053998632946,0.22956645344705046,2.5389867799704944,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.3333333333333333,0.3555018137847642,0.2962515114873035,0.3482466747279323,0.4287179487179487,0.21637426900584794,0.20945945945945946,0.32407407407407407,0.3382352941176471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36428571428571427,0.3174893357708714,0.31117021276595747,0.3471837488457987,0.37037037037037035,0.3560262228946041,0.2429718875502008,2.672028461227202,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3547273982056591,0.3669772256728778,0.34782608695652173,0.34937888198757766,0.48068669527896996,0.2037037037037037,0.20833333333333334,0.2247191011235955,0.4597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31363636363636366,0.3760482180293501,0.3368010403120936,0.3663324979114453,0.36712328767123287,0.3914331282752335,0.24022743425728502,2.4597243104333133,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.33937928254735994,0.37122128174123337,0.3010882708585248,0.34582829504232165,0.41846153846153844,0.2309941520467836,0.23648648648648649,0.26851851851851855,0.3611111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37023809523809526,0.3235831809872029,0.31382978723404253,0.3573407202216066,0.37407407407407406,0.3630862329803328,0.24497991967871485,2.6386842739192864,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.36335403726708076,0.37422360248447206,0.36024844720496896,0.3555900621118012,0.4687649022412971,0.23638344226579522,0.2324561403508772,0.20973782771535582,0.49250936329588013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3338383838383838,0.37866876310272535,0.34503684438664933,0.36466165413533835,0.39908675799086757,0.39849624060150374,0.2537313432835821,2.400656879812047,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.3534864973800887,0.38814993954050786,0.309552599758162,0.36275695284159615,0.4441025641025641,0.260233918128655,0.20045045045045046,0.3055555555555556,0.380718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36904761904761907,0.34552102376599636,0.33865248226950356,0.3638042474607572,0.37407407407407406,0.3812405446293495,0.2429718875502008,2.5870925183740177,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.39268461007591443,0.40683229813664595,0.39544513457556935,0.37577639751552794,0.5169289461134955,0.24509803921568626,0.22807017543859648,0.27715355805243447,0.5028089887640449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3424242424242424,0.4187631027253669,0.3597745990463806,0.3989139515455305,0.4484018264840183,0.42720437457279564,0.2850035536602701,2.3150540306454612,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
