epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
226,0.615074566706973,0.6372430471584039,0.5804111245465539,0.6275695284159613,0.6153846153846154,0.7602339181286549,0.5315315315315315,0.6574074074074074,0.5866013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5892857142857143,0.6282754418037781,0.575354609929078,0.6620498614958449,0.5925925925925926,0.632375189107413,0.5461847389558233,1.8348353246391325,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9503105590062112,0.9492753623188406,0.9585921325051759,0.943064182194617,0.9489747257987602,0.9607843137254902,0.9265350877192983,0.9662921348314607,0.952247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955050505050505,0.9478511530398323,0.9310793237971391,0.968671679197995,0.9506849315068493,0.9562542720437457,0.9317697228144989,0.2267990467711265,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
227,0.6162837565497783,0.6396614268440145,0.5707376058041113,0.6384522370012092,0.601025641025641,0.7631578947368421,0.5180180180180181,0.6574074074074074,0.6225490196078431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580952380952381,0.6343692870201096,0.5877659574468085,0.6481994459833795,0.6074074074074074,0.6343923348461926,0.5441767068273092,1.8666321809423494,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.950655624568668,0.9544513457556936,0.9554865424430642,0.9420289855072463,0.9475441106342394,0.9575163398692811,0.9177631578947368,0.968789013732834,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9555555555555556,0.9481132075471698,0.9310793237971391,0.9644945697577276,0.9616438356164384,0.9548872180451128,0.937455579246624,0.22354308089525474,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
228,0.6154776299879081,0.6372430471584039,0.5779927448609432,0.6311970979443773,0.6030769230769231,0.7777777777777778,0.5292792792792793,0.6666666666666666,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880952380952381,0.6294942108470445,0.5797872340425532,0.6555863342566943,0.6037037037037037,0.6308623298033282,0.5542168674698795,1.8656417926633035,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9497929606625258,0.9487577639751553,0.9575569358178054,0.943064182194617,0.9461134954697187,0.9564270152505446,0.9276315789473685,0.9675405742821473,0.9569288389513109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.951010101010101,0.94916142557652,0.9310793237971391,0.9636591478696742,0.958904109589041,0.9530644793802688,0.9395877754086709,0.225279556627188,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
229,0.6154776299879081,0.6384522370012092,0.5683192261185006,0.6396614268440145,0.6051282051282051,0.7251461988304093,0.5157657657657657,0.7314814814814815,0.6225490196078431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5976190476190476,0.6246191346739792,0.5842198581560284,0.6518928901200369,0.6,0.6288451840645487,0.5622489959839357,1.9068899220009572,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9444444444444444,0.9384057971014492,0.9544513457556936,0.9404761904761905,0.9375298044825942,0.9498910675381264,0.9210526315789473,0.9700374531835206,0.954119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484848484848485,0.9423480083857443,0.928912006935414,0.9573934837092731,0.9488584474885845,0.9462292093871041,0.9388770433546553,0.23971813707371428,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
230,0.6174929463925837,0.6481257557436517,0.5695284159613059,0.6348246674727932,0.6225641025641026,0.7543859649122807,0.5382882882882883,0.6759259259259259,0.5800653594771242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5928571428571429,0.6301035953686777,0.5709219858156028,0.6638965835641736,0.6259259259259259,0.6308623298033282,0.5642570281124498,1.8557772469203446,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9508281573498965,0.9487577639751553,0.9616977225672878,0.9420289855072463,0.9461134954697187,0.9575163398692811,0.9265350877192983,0.9650436953807741,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9565656565656566,0.9478511530398323,0.9302123970524491,0.9657477025898078,0.9616438356164384,0.9539758487126908,0.9410092395167022,0.21800852578783791,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
231,0.6162837565497783,0.6360338573155986,0.5743651753325272,0.6384522370012092,0.6030769230769231,0.7602339181286549,0.5292792792792793,0.6759259259259259,0.6094771241830066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580952380952381,0.6343692870201096,0.5877659574468085,0.6472760849492152,0.6111111111111112,0.6313666162380231,0.5562248995983936,1.8664345854667346,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9480676328502415,0.9451345755693582,0.9560041407867494,0.943064182194617,0.9384835479256081,0.954248366013072,0.9287280701754386,0.9700374531835206,0.9616104868913857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494949494949495,0.9473270440251572,0.9263112267013437,0.9636591478696742,0.9598173515981735,0.9505582137161085,0.9402985074626866,0.2275410909501333,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
232,0.6239419588875453,0.6553808948004837,0.5779927448609432,0.6384522370012092,0.6174358974358974,0.7397660818713451,0.5315315315315315,0.6666666666666666,0.6290849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5976190476190476,0.6374162096282754,0.5895390070921985,0.6648199445983379,0.6037037037037037,0.6419566313666163,0.5522088353413654,1.8352365920448535,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9515182884748102,0.9497929606625258,0.9575569358178054,0.9472049689440993,0.944206008583691,0.954248366013072,0.9243421052631579,0.9762796504369539,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.951010101010101,0.9517819706498952,0.9306458604247941,0.9665831244778613,0.9625570776255707,0.9530644793802688,0.9466950959488273,0.2210016810046631,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
233,0.6195082627972591,0.6469165659008465,0.5755743651753326,0.6360338573155986,0.6082051282051282,0.7631578947368421,0.5180180180180181,0.6851851851851852,0.619281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5964285714285714,0.6313223644119439,0.574468085106383,0.6703601108033241,0.6037037037037037,0.6374180534543621,0.5481927710843374,1.848643292538921,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9501380262249828,0.9513457556935818,0.9560041407867494,0.943064182194617,0.9418216499761564,0.9607843137254902,0.9221491228070176,0.9725343320848939,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.953030303030303,0.9486373165618449,0.928912006935414,0.9670008354218881,0.9579908675799087,0.9542036910457963,0.937455579246624,0.22379905458480592,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
234,0.6138653768641676,0.6372430471584039,0.5743651753325272,0.6299879081015719,0.6133333333333333,0.7514619883040936,0.5337837837837838,0.6574074074074074,0.5882352941176471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5821428571428572,0.6301035953686777,0.5726950354609929,0.6583564173591875,0.6074074074074074,0.6293494704992436,0.5522088353413654,1.8797189450369685,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.950655624568668,0.9518633540372671,0.9575569358178054,0.9425465838509317,0.9470672389127325,0.9651416122004357,0.9276315789473685,0.9625468164794008,0.9559925093632958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525252525252526,0.949685534591195,0.9306458604247941,0.9678362573099415,0.9552511415525115,0.9560264297106402,0.9339019189765458,0.2252814132974755,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
235,0.6162837565497783,0.6517533252720678,0.5731559854897219,0.6239419588875453,0.6041025641025641,0.7602339181286549,0.527027027027027,0.6944444444444444,0.6062091503267973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5845238095238096,0.6325411334552102,0.575354609929078,0.6611265004616805,0.6074074074074074,0.6308623298033282,0.5582329317269076,1.8962074412015695,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9499654934437544,0.9487577639751553,0.9580745341614907,0.943064182194617,0.9413447782546495,0.9662309368191722,0.9210526315789473,0.968789013732834,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.954040404040404,0.9478511530398323,0.928912006935414,0.9665831244778613,0.9579908675799087,0.9544315333789019,0.9360341151385928,0.2207135134026295,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
236,0.6142684401451027,0.6384522370012092,0.5683192261185006,0.6360338573155986,0.5969230769230769,0.7485380116959064,0.5292792792792793,0.7037037037037037,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580952380952381,0.6313223644119439,0.5771276595744681,0.6537396121883656,0.6111111111111112,0.6253151790216843,0.570281124497992,1.8783171291266751,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9491028295376122,0.9451345755693582,0.9580745341614907,0.9440993788819876,0.9413447782546495,0.954248366013072,0.930921052631579,0.968789013732834,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525252525252526,0.9473270440251572,0.9267446900736888,0.9682539682539683,0.954337899543379,0.9521531100478469,0.9395877754086709,0.22466220223878974,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
237,0.6154776299879081,0.6493349455864571,0.5646916565900847,0.6324062877871826,0.6174358974358974,0.7397660818713451,0.5180180180180181,0.6666666666666666,0.6045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904761904761905,0.6282754418037781,0.575354609929078,0.6583564173591875,0.6111111111111112,0.6333837619768028,0.5441767068273092,1.8836040381508843,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9477225672877847,0.9487577639751553,0.9565217391304348,0.937888198757764,0.9427753934191703,0.9618736383442266,0.9254385964912281,0.9600499375780275,0.9550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.954040404040404,0.9444444444444444,0.9315127871694842,0.9619883040935673,0.9506849315068493,0.9530644793802688,0.9310589907604833,0.22897802212058962,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
238,0.6118500604594922,0.6408706166868199,0.5574365175332527,0.6372430471584039,0.5948717948717949,0.7748538011695907,0.5315315315315315,0.6851851851851852,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.575,0.6307129798903108,0.5735815602836879,0.6537396121883656,0.6037037037037037,0.6243066061522945,0.5622489959839357,1.8943308254058973,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9487577639751553,0.9451345755693582,0.9565217391304348,0.9446169772256728,0.938960419647115,0.9596949891067538,0.9265350877192983,0.9675405742821473,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525252525252526,0.9468029350104822,0.9306458604247941,0.9624060150375939,0.9570776255707762,0.9516974253816359,0.9395877754086709,0.22293970616132,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
239,0.6102378073357517,0.6469165659008465,0.5646916565900847,0.619105199516324,0.602051282051282,0.7280701754385965,0.5225225225225225,0.6851851851851852,0.6078431372549019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5833333333333334,0.6240097501523462,0.5806737588652482,0.6435826408125577,0.6,0.6238023197175996,0.5562248995983936,1.8825211745988262,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9496204278812974,0.9523809523809523,0.9565217391304348,0.9399585921325052,0.9418216499761564,0.9596949891067538,0.9254385964912281,0.9712858926342073,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494949494949495,0.949685534591195,0.9267446900736888,0.9678362573099415,0.9579908675799087,0.9523809523809523,0.9410092395167022,0.22594729187243393,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
240,0.6166868198307134,0.652962515114873,0.5707376058041113,0.626360338573156,0.6112820512820513,0.7543859649122807,0.5292792792792793,0.6574074074074074,0.6045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5916666666666667,0.6294942108470445,0.5815602836879432,0.6537396121883656,0.6148148148148148,0.6333837619768028,0.5502008032128514,1.8961170816171655,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9525534851621809,0.9560041407867494,0.9554865424430642,0.9461697722567288,0.9465903671912256,0.9607843137254902,0.930921052631579,0.9637952559300874,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955050505050505,0.9512578616352201,0.9323797139141743,0.968671679197995,0.9598173515981735,0.9562542720437457,0.9410092395167022,0.21336344079859426,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
241,0.6178960096735188,0.6408706166868199,0.5792019347037485,0.6336154776299879,0.6174358974358974,0.7631578947368421,0.5157657657657657,0.6666666666666666,0.6029411764705882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5857142857142857,0.6343692870201096,0.5789007092198581,0.6611265004616805,0.6074074074074074,0.6348966212808875,0.5502008032128514,1.8590695290063861,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9523809523809523,0.953416149068323,0.9580745341614907,0.9456521739130435,0.9432522651406772,0.9651416122004357,0.930921052631579,0.9700374531835206,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955050505050505,0.9509958071278826,0.9306458604247941,0.968671679197995,0.9625570776255707,0.9546593757120073,0.945273631840796,0.22007472240324263,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
242,0.6231358323256752,0.6469165659008465,0.5888754534461911,0.6336154776299879,0.6030769230769231,0.7456140350877193,0.5337837837837838,0.7129629629629629,0.6356209150326797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6023809523809524,0.6337599024984766,0.5939716312056738,0.6602031394275162,0.5962962962962963,0.6374180534543621,0.5662650602409639,1.8687681161987353,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9513457556935818,0.9518633540372671,0.9560041407867494,0.9461697722567288,0.9437291368621841,0.9553376906318083,0.930921052631579,0.9712858926342073,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.952020202020202,0.9509958071278826,0.9310793237971391,0.9665831244778613,0.960730593607306,0.9539758487126908,0.9431414356787491,0.21362290602868964,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
243,0.6215235792019347,0.6493349455864571,0.5767835550181378,0.6384522370012092,0.6051282051282051,0.7485380116959064,0.5472972972972973,0.6944444444444444,0.6176470588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.594047619047619,0.635588056063376,0.5921985815602837,0.6592797783933518,0.5925925925925926,0.632375189107413,0.5783132530120482,1.8615900029678683,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9523809523809523,0.9528985507246377,0.9596273291925466,0.9446169772256728,0.9451597520267048,0.9618736383442266,0.9342105263157895,0.9637952559300874,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535353535353536,0.9517819706498952,0.9306458604247941,0.9690893901420217,0.9616438356164384,0.9555707450444293,0.9424307036247335,0.21445456795070483,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
244,0.6303909713825071,0.6650544135429263,0.5816203143893591,0.6444981862152358,0.6225641025641026,0.7456140350877193,0.5337837837837838,0.6851851851851852,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6071428571428571,0.6422912858013407,0.5930851063829787,0.6722068328716528,0.6185185185185185,0.6480080685829551,0.5602409638554217,1.849603347747569,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9535886818495514,0.9539337474120083,0.9575569358178054,0.9492753623188406,0.9489747257987602,0.9564270152505446,0.9287280701754386,0.9637952559300874,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955050505050505,0.9528301886792453,0.9336801040312094,0.9674185463659147,0.965296803652968,0.9569377990430622,0.9431414356787491,0.21060063050811748,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
245,0.6219266424828698,0.6432889963724304,0.5804111245465539,0.6420798065296252,0.6102564102564103,0.7543859649122807,0.5540540540540541,0.6944444444444444,0.6029411764705882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6011904761904762,0.6325411334552102,0.5948581560283688,0.6574330563250231,0.5925925925925926,0.6328794755421079,0.5783132530120482,1.8416413964883112,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9549689440993789,0.9560041407867494,0.9627329192546584,0.9461697722567288,0.9461134954697187,0.9607843137254902,0.9418859649122807,0.9800249687890137,0.9597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545454545454546,0.9551886792452831,0.9328131772865192,0.9715956558061821,0.965296803652968,0.9551150603782183,0.9545131485429993,0.20866646842351036,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
246,0.6235388956066102,0.6444981862152358,0.5816203143893591,0.6444981862152358,0.6082051282051282,0.7543859649122807,0.5608108108108109,0.6944444444444444,0.6078431372549019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5869047619047619,0.6422912858013407,0.5904255319148937,0.6620498614958449,0.6074074074074074,0.6338880484114977,0.5823293172690763,1.8440588413347692,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9554865424430642,0.9560041407867494,0.9611801242236024,0.9492753623188406,0.9475441106342394,0.9640522875816994,0.9331140350877193,0.978776529338327,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9555555555555556,0.9554507337526206,0.9371478110099697,0.970342522974102,0.9616438356164384,0.9569377990430622,0.9509594882729211,0.20366886815504834,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
247,0.6283756549778315,0.6493349455864571,0.5828295042321644,0.652962515114873,0.6143589743589744,0.7368421052631579,0.5563063063063063,0.6851851851851852,0.6323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.611904761904762,0.6368068251066423,0.601063829787234,0.6592797783933518,0.6185185185185185,0.6414523449319214,0.5763052208835341,1.8393415937688935,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9556590752242926,0.9580745341614907,0.9601449275362319,0.9487577639751553,0.9504053409632809,0.9651416122004357,0.9342105263157895,0.9675405742821473,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9601010101010101,0.9533542976939203,0.9388816644993498,0.9695071010860484,0.960730593607306,0.9589883800410116,0.945273631840796,0.20408914762171818,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
248,0.6215235792019347,0.6505441354292624,0.5695284159613059,0.6444981862152358,0.6071794871794872,0.7573099415204678,0.5135135135135135,0.6944444444444444,0.6339869281045751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6035714285714285,0.6307129798903108,0.5859929078014184,0.6592797783933518,0.6185185185185185,0.6389309127584468,0.5522088353413654,1.8565992165457477,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9539337474120083,0.9570393374741201,0.9591097308488613,0.9456521739130435,0.9465903671912256,0.9629629629629629,0.9287280701754386,0.9700374531835206,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9565656565656566,0.9525681341719078,0.9336801040312094,0.9674185463659147,0.9671232876712329,0.9569377990430622,0.9445628997867804,0.20549552238259008,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
249,0.6182990729544539,0.6517533252720678,0.5634824667472793,0.6396614268440145,0.6071794871794872,0.7631578947368421,0.5067567567567568,0.6851851851851852,0.6241830065359477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5773809523809523,0.6392443631931749,0.5797872340425532,0.6565096952908587,0.6259259259259259,0.6354009077155824,0.5502008032128514,1.913550183543367,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9530710835058661,0.9508281573498965,0.9622153209109731,0.9461697722567288,0.944206008583691,0.9684095860566448,0.9276315789473685,0.9637952559300874,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545454545454546,0.9523060796645703,0.9323797139141743,0.9665831244778613,0.9671232876712329,0.9569377990430622,0.9410092395167022,0.2062332858868185,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
250,0.6227327690447401,0.6432889963724304,0.5792019347037485,0.6457073760580411,0.6112820512820513,0.7456140350877193,0.5382882882882883,0.6666666666666666,0.6258169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904761904761905,0.6392443631931749,0.5913120567375887,0.6583564173591875,0.6111111111111112,0.6374180534543621,0.5642570281124498,1.8807020022089758,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.9504830917874396,0.9477225672877847,0.9637681159420289,0.9399585921325052,0.9432522651406772,0.9586056644880174,0.9385964912280702,0.9612983770287141,0.9597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9565656565656566,0.9473270440251572,0.9323797139141743,0.9636591478696742,0.9598173515981735,0.9530644793802688,0.9424307036247335,0.21477483008301118,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
251,0.6178960096735188,0.6372430471584039,0.5707376058041113,0.6457073760580411,0.6030769230769231,0.7309941520467836,0.5337837837837838,0.6851851851851852,0.6274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904761904761905,0.6319317489335771,0.5833333333333334,0.6528162511542013,0.6222222222222222,0.6303580433686334,0.5682730923694779,1.8825572151082604,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.954623878536922,0.9560041407867494,0.9575569358178054,0.9503105590062112,0.9494515975202671,0.9520697167755992,0.9287280701754386,0.9762796504369539,0.9728464419475655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570707070707071,0.9533542976939203,0.9375812743823146,0.9661654135338346,0.965296803652968,0.9573934837092731,0.9459843638948117,0.20374275520803847,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
