epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.17492946392583636,0.19226118500604594,0.14389359129383314,0.18863361547763,0.27897435897435896,0.08187134502923976,0.04504504504504504,0.05555555555555555,0.17647058823529413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20238095238095238,0.16087751371115175,0.1595744680851064,0.18928901200369344,0.1814814814814815,0.2022188603126576,0.06626506024096386,3.245198469304212,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16545893719806765,0.16097308488612835,0.15476190476190477,0.18064182194616976,0.25941821649976154,0.09912854030501089,0.039473684210526314,0.04744069912609238,0.2340823970037453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15454545454545454,0.1711215932914046,0.16384915474642392,0.16791979949874686,0.1634703196347032,0.19822282980177716,0.06325515280739161,3.1878219720328405,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.20918984280532044,0.23579201934703747,0.17896009673518742,0.21281741233373638,0.3076923076923077,0.10526315789473684,0.05405405405405406,0.08333333333333333,0.24509803921568626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.225,0.20109689213893966,0.20656028368794327,0.21421975992613113,0.2,0.2415532022188603,0.08032128514056225,3.172633252956847,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2013457556935818,0.20341614906832298,0.19513457556935818,0.2054865424430642,0.30185979971387694,0.1394335511982571,0.04057017543859649,0.05867665418227216,0.301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18585858585858586,0.20938155136268344,0.19895968790637192,0.20133667502088554,0.20639269406392693,0.23969013442697654,0.08173418621179815,3.106686262363726,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.22974607013301088,0.25272067714631197,0.2140266021765417,0.22249093107617895,0.3282051282051282,0.1608187134502924,0.05855855855855856,0.06481481481481481,0.2647058823529412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,0.21937842778793418,0.22606382978723405,0.234533702677747,0.22592592592592592,0.26777609682299547,0.0783132530120482,3.1237502184571495,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2237750172532781,0.2236024844720497,0.2370600414078675,0.21066252587991718,0.3333333333333333,0.144880174291939,0.046052631578947366,0.06117353308364544,0.350187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19646464646464645,0.2379454926624738,0.19939315127871696,0.21762740183792814,0.28858447488584477,0.2661198450672135,0.09168443496801706,3.041567205477781,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.2293430068520758,0.2539298669891173,0.20314389359129384,0.2309552599758162,0.3292307692307692,0.14619883040935672,0.05630630630630631,0.12962962962962962,0.25980392156862747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2511904761904762,0.2181596587446679,0.21453900709219859,0.23915050784856878,0.2518518518518518,0.26374180534543623,0.09236947791164658,3.055003623239747,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2406832298136646,0.2453416149068323,0.2515527950310559,0.2251552795031056,0.3485932284215546,0.16993464052287582,0.0537280701754386,0.0898876404494382,0.36235955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2106060606060606,0.2562893081761006,0.22063285652362374,0.24269005847953215,0.2785388127853881,0.2832080200501253,0.10803127221037669,2.964300457077079,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.24627166465135025,0.27327690447400244,0.22611850060459493,0.23941958887545345,0.3528205128205128,0.13742690058479531,0.07432432432432433,0.08333333333333333,0.2908496732026144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.275,0.2315661182205972,0.23847517730496454,0.2548476454293629,0.24444444444444444,0.28340897629853756,0.09839357429718876,3.011052062078043,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.24723947550034506,0.2474120082815735,0.2515527950310559,0.2427536231884058,0.34716261325703385,0.17973856209150327,0.0668859649122807,0.09987515605493133,0.37359550561797755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22727272727272727,0.25759958071278827,0.2306025140875596,0.2518796992481203,0.27214611872146116,0.2866256550467077,0.12437810945273632,2.9037229591933014,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.2494961708988311,0.2672309552599758,0.22853688029020555,0.25272067714631197,0.358974358974359,0.14619883040935672,0.09234234234234234,0.12962962962962962,0.2679738562091503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2654761904761905,0.2413162705667276,0.2393617021276596,0.25761772853185594,0.25925925925925924,0.28240040342914774,0.11847389558232932,2.972109762712238,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2606970324361629,0.2593167701863354,0.2613871635610766,0.2613871635610766,0.3719599427753934,0.19498910675381265,0.08881578947368421,0.09612983770287141,0.36891385767790263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24242424242424243,0.2701781970649895,0.24794104898136107,0.264828738512949,0.2785388127853881,0.3016632490316701,0.13290689410092396,2.8516241511943177,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.2656187021362354,0.2962515114873035,0.2309552599758162,0.26964933494558646,0.3528205128205128,0.18421052631578946,0.09234234234234234,0.18518518518518517,0.31209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29285714285714287,0.25167580743449114,0.25443262411347517,0.2788550323176362,0.25925925925925924,0.29904185577407966,0.13253012048192772,2.9325959322097943,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2807108350586611,0.2805383022774327,0.2857142857142857,0.275879917184265,0.368621840724845,0.23311546840958605,0.12828947368421054,0.13982521847690388,0.3848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25404040404040407,0.2945492662473795,0.26484612050281753,0.2802840434419382,0.3150684931506849,0.316473000683527,0.1691542288557214,2.7895899233610733,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.2926239419588875,0.3216444981862152,0.26118500604594924,0.2950423216444982,0.38256410256410256,0.21052631578947367,0.15990990990990991,0.19444444444444445,0.3088235294117647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30714285714285716,0.2851919561243144,0.2801418439716312,0.30378578024007385,0.3,0.3237518910741301,0.1686746987951807,2.8559031549935763,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3141821946169772,0.31573498964803315,0.3105590062111801,0.3162525879917184,0.4058178350023844,0.23093681917211328,0.14912280701754385,0.16978776529338327,0.4550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2873737373737374,0.3280922431865828,0.3012570437798006,0.31996658312447784,0.3287671232876712,0.3513328776486671,0.19829424307036247,2.705544929162151,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.3031035872632003,0.32889963724304716,0.26964933494558646,0.31076178960096734,0.4,0.23684210526315788,0.14189189189189189,0.2222222222222222,0.31699346405228757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3261904761904762,0.29128580134064597,0.2872340425531915,0.31948291782086796,0.3037037037037037,0.33434190620272314,0.178714859437751,2.7819814870358472,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.32867494824016563,0.33229813664596275,0.32660455486542445,0.32712215320910976,0.4334763948497854,0.2559912854030501,0.14912280701754385,0.17228464419475656,0.4559925093632959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29393939393939394,0.3466981132075472,0.3103597745990464,0.33249791144527985,0.3589041095890411,0.3702437912964229,0.19900497512437812,2.606865455727482,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.31882305521966947,0.3542926239419589,0.2781136638452237,0.32406287787182586,0.39076923076923076,0.24269005847953215,0.19594594594594594,0.2777777777777778,0.3431372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34285714285714286,0.3065204143814747,0.3067375886524823,0.3333333333333333,0.3111111111111111,0.34392334846192635,0.21887550200803213,2.73658491055459,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.35369220151828845,0.35610766045548653,0.35351966873706003,0.35144927536231885,0.430138292799237,0.2908496732026144,0.2236842105263158,0.2272159800249688,0.46348314606741575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32474747474747473,0.3687106918238994,0.3376679670567837,0.3529657477025898,0.38904109589041097,0.38095238095238093,0.26865671641791045,2.526923101305386,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.3534864973800887,0.40024183796856105,0.31076178960096734,0.34945586457073763,0.4256410256410256,0.2573099415204678,0.23873873873873874,0.3611111111111111,0.3741830065359477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3738095238095238,0.34308348567946373,0.33599290780141844,0.3674976915974146,0.37037037037037035,0.3767019667170953,0.26104417670682734,2.649225520203547,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.383367839889579,0.39337474120082816,0.37732919254658387,0.37939958592132506,0.45493562231759654,0.289760348583878,0.27960526315789475,0.2833957553058677,0.4868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3474747474747475,0.4019916142557652,0.3706111833550065,0.38596491228070173,0.4045662100456621,0.4053315105946685,0.3148542999289268,2.413651639465795,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.3655783958081419,0.40870616686819833,0.313180169286578,0.37484885126964934,0.4338461538461538,0.28654970760233917,0.22072072072072071,0.46296296296296297,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3964285714285714,0.3497867154174284,0.3395390070921986,0.39519852262234534,0.35555555555555557,0.3883005547150782,0.2751004016064257,2.5681678313778464,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.40717736369910285,0.42080745341614906,0.40476190476190477,0.39596273291925466,0.4821173104434907,0.29411764705882354,0.27960526315789475,0.33458177278401996,0.5205992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37323232323232325,0.42479035639413,0.3857824013870828,0.4114452798663325,0.4429223744292237,0.42720437457279564,0.3447050461975835,2.2880780237802067,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.38129786376461106,0.41717049576783555,0.3301088270858525,0.3966142684401451,0.4338461538461538,0.3333333333333333,0.240990990990991,0.5277777777777778,0.40032679738562094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40595238095238095,0.36867763558805605,0.350177304964539,0.41735918744228995,0.36666666666666664,0.39939485627836613,0.3092369477911647,2.496879900525242,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4440993788819876,0.4575569358178054,0.4466873706004141,0.4280538302277433,0.5064377682403434,0.332244008714597,0.3125,0.41697877652933835,0.550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39191919191919194,0.47117400419287214,0.4126571304724751,0.45864661654135336,0.4785388127853881,0.46274777853725224,0.3859275053304904,2.1655216783058897,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
