epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.10040160642570281,0.09772423025435073,0.11244979919678715,0.09103078982597054,0.1348148148148148,0.14930555555555555,0.02027027027027027,0.005952380952380952,0.1606425702811245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.09950248756218906,0.09143518518518519,0.10115606936416185,0.12094395280235988,0.12698412698412698,0.03753753753753754,3.784993435111976,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18306825712392313,0.1779324055666004,0.1878727634194831,0.1833996023856859,0.2549019607843137,0.19753086419753085,0.02850877192982456,0.0506108202443281,0.2089678510998308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18341708542713567,0.18283991228070176,0.15324776351614158,0.1984419844198442,0.2212475633528265,0.21325828642901815,0.06618240516545601,3.3958114512793034,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.10843373493975904,0.10977242302543508,0.10575635876840696,0.10977242302543508,0.11851851851851852,0.1527777777777778,0.07207207207207207,0.0,0.1746987951807229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11574074074074074,0.10668877833056938,0.11458333333333333,0.1069364161849711,0.09734513274336283,0.13206349206349208,0.052552552552552555,3.7193002968906876,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19980119284294234,0.1963220675944334,0.20377733598409542,0.1993041749502982,0.25406758448060074,0.2191358024691358,0.07785087719298246,0.05235602094240838,0.23942470389170897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19597989949748743,0.20230263157894737,0.16569428238039674,0.21894218942189422,0.23976608187134502,0.22889305816135083,0.08716707021791767,3.3301867667691765,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.10664881749219099,0.10575635876840696,0.107095046854083,0.107095046854083,0.13037037037037036,0.15625,0.036036036036036036,0.008928571428571428,0.1746987951807229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.10668877833056938,0.09837962962962964,0.10308285163776493,0.13864306784660768,0.13142857142857142,0.04804804804804805,3.6812149585756218,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21222664015904572,0.20874751491053678,0.21073558648111332,0.21719681908548708,0.27450980392156865,0.24382716049382716,0.0712719298245614,0.06631762652705062,0.23942470389170897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21147403685092128,0.21271929824561403,0.17736289381563594,0.23698236982369825,0.24074074074074073,0.24431936627058579,0.08797417271993543,3.267783436102137,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.13119143239625167,0.13520749665327977,0.13253012048192772,0.12583668005354753,0.15851851851851853,0.21180555555555555,0.060810810810810814,0.017857142857142856,0.18674698795180722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13194444444444445,0.1310116086235489,0.13194444444444445,0.12620423892100194,0.14454277286135694,0.1619047619047619,0.05855855855855856,3.590672858534834,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24022531477799866,0.24403578528827038,0.24055666003976142,0.2360834990059642,0.3078848560700876,0.2952674897119342,0.08333333333333333,0.08726003490401396,0.2529610829103215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23073701842546063,0.24643640350877194,0.20264488525865423,0.26773267732677325,0.26900584795321636,0.27517198248905567,0.10492332526230831,3.146581570149416,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.14457831325301204,0.14056224899598393,0.14725568942436412,0.1459170013386881,0.17777777777777778,0.23958333333333334,0.06756756756756757,0.026785714285714284,0.1927710843373494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.14483139856274185,0.14583333333333334,0.13872832369942195,0.1592920353982301,0.17587301587301588,0.07057057057057058,3.5304260390084643,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2539761431411531,0.24751491053677932,0.2599403578528827,0.2544731610337972,0.31622861910721733,0.31790123456790126,0.08881578947368421,0.0924956369982548,0.2808798646362098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23618090452261306,0.265625,0.21431349669389343,0.2865928659286593,0.27582846003898637,0.29080675422138835,0.11138014527845036,3.0727916032451126,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.14145470771976795,0.13253012048192772,0.14323962516733602,0.14859437751004015,0.17777777777777778,0.2326388888888889,0.07882882882882883,0.02976190476190476,0.1706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.146489773355445,0.12962962962962962,0.14258188824662812,0.168141592920354,0.17206349206349206,0.06906906906906907,3.5051958593924306,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.26043737574552683,0.2614314115308151,0.24602385685884692,0.2738568588469185,0.32707551105548605,0.32613168724279834,0.125,0.07678883071553229,0.26480541455160744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23869346733668342,0.2746710526315789,0.2267600155581486,0.2870028700287003,0.28167641325536064,0.2941421721909527,0.12994350282485875,3.013449393968222,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.15841142347166443,0.1606425702811245,0.1566265060240964,0.15796519410977242,0.18962962962962962,0.2743055555555556,0.09684684684684684,0.03273809523809524,0.18875502008032127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.16583747927031509,0.14583333333333334,0.16859344894026976,0.1592920353982301,0.1961904761904762,0.06906906906906907,3.460460385378319,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2722001325381047,0.27236580516898606,0.2698807157057654,0.27435387673956263,0.3337505214851898,0.35905349794238683,0.11951754385964912,0.09598603839441536,0.27918781725888325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2483249581239531,0.2878289473684211,0.2310385064177363,0.3066830668306683,0.2933723196881092,0.30790077131540544,0.13397901533494755,2.960270238918054,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.14457831325301204,0.14323962516733602,0.14056224899598393,0.1499330655957162,0.17629629629629628,0.25,0.1036036036036036,0.03273809523809524,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.15035931453841903,0.13541666666666666,0.15221579961464354,0.14454277286135694,0.1784126984126984,0.06456456456456457,3.4465003568963355,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.28263750828363154,0.2783300198807157,0.27335984095427435,0.2962226640159046,0.35168961201501875,0.3775720164609053,0.1337719298245614,0.1012216404886562,0.2673434856175973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25041876046901174,0.30372807017543857,0.2411513029949436,0.3157031570315703,0.3079922027290448,0.3170731707317073,0.1493139628732849,2.918988247435957,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.1749219098616689,0.17001338688085676,0.1686746987951807,0.18607764390896922,0.22962962962962963,0.2569444444444444,0.13288288288288289,0.026785714285714284,0.19076305220883535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1412037037037037,0.18297401879491432,0.1701388888888889,0.17341040462427745,0.19174041297935104,0.21396825396825397,0.08258258258258258,3.3584207979923164,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3101391650099404,0.3101391650099404,0.3061630218687873,0.31411530815109345,0.37880684188569047,0.3816872427983539,0.17543859649122806,0.13787085514834205,0.29949238578680204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2830820770519263,0.32785087719298245,0.2676001555814858,0.34071340713407133,0.34405458089668617,0.3418803418803419,0.18724778046811946,2.8198848898794733,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.1892012494422133,0.19410977242302543,0.18072289156626506,0.1927710843373494,0.2237037037037037,0.2986111111111111,0.14864864864864866,0.03571428571428571,0.21887550200803213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1550925925925926,0.19734660033167495,0.1886574074074074,0.19460500963391136,0.17404129793510326,0.22984126984126985,0.09309309309309309,3.3230972392172857,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3210735586481113,0.323558648111332,0.31560636182902585,0.3240556660039761,0.3800584063412599,0.41460905349794236,0.17434210526315788,0.14834205933682373,0.32148900169204736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29690117252931325,0.33689692982456143,0.2808245818747569,0.35178351783517836,0.3489278752436647,0.35563894100479465,0.18724778046811946,2.7591053815453632,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.20214190093708165,0.19410977242302543,0.21285140562248997,0.1994645247657296,0.22518518518518518,0.3090277777777778,0.15315315315315314,0.0625,0.2469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1574074074074074,0.21282476506357104,0.18981481481481483,0.2138728323699422,0.1976401179941003,0.24126984126984127,0.10960960960960961,3.257308857827142,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3503976143141153,0.3513916500994036,0.3533797216699801,0.34642147117296224,0.40801001251564456,0.4537037037037037,0.18640350877192982,0.1849912739965096,0.3553299492385787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3287269681742044,0.3645833333333333,0.30105017502917153,0.3919639196391964,0.37524366471734893,0.3875338753387534,0.2066182405165456,2.6746020459275597,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.2110664881749219,0.2034805890227577,0.2182061579651941,0.21151271753681392,0.2474074074074074,0.2847222222222222,0.16666666666666666,0.05357142857142857,0.26506024096385544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16435185185185186,0.2222222222222222,0.20717592592592593,0.2138728323699422,0.21238938053097345,0.24888888888888888,0.12162162162162163,3.2014011449443607,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3687872763419483,0.3658051689860835,0.3717693836978131,0.3687872763419483,0.4192740926157697,0.455761316872428,0.20394736842105263,0.20767888307155322,0.40016920473773265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35343383584589616,0.3788377192982456,0.31699727732399846,0.4112341123411234,0.39766081871345027,0.4031686470710861,0.23567393058918482,2.604313025654666,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.214190093708166,0.20615796519410978,0.21552878179384202,0.22088353413654618,0.22666666666666666,0.2916666666666667,0.16216216216216217,0.0744047619047619,0.2931726907630522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18055555555555555,0.2222222222222222,0.21875,0.21965317919075145,0.18584070796460178,0.24634920634920635,0.13813813813813813,3.1895948322369336,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.373923127899271,0.36083499005964215,0.3812127236580517,0.3797216699801193,0.4138506466416354,0.4495884773662551,0.22039473684210525,0.2198952879581152,0.42385786802030456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3630653266331658,0.38103070175438597,0.323609490470634,0.4136941369413694,0.40545808966861596,0.406920992286846,0.24616626311541565,2.585153184085591,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
