epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
14,0.06552330694810905,0.06860158311345646,0.059366754617414245,0.06860158311345646,0.1111111111111111,0.020833333333333332,0.028888888888888888,0.02564102564102564,0.09487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0736318407960199,0.0591016548463357,0.07936507936507936,0.052795031055900624,0.04597701149425287,0.07817385866166354,0.035555555555555556,4.187912269129288,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.06663334999167084,0.06646676661669165,0.06646676661669165,0.06696651674162919,0.09806451612903226,0.015151515151515152,0.033112582781456956,0.04659498207885305,0.07906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05895316804407714,0.06996179560649475,0.061277705345501955,0.06810035842293907,0.07388748950461797,0.07311963125916614,0.041463414634146344,4.074455468392106,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.0712401055408971,0.06464379947229551,0.07255936675461741,0.07651715039577836,0.12315930388219545,0.005952380952380952,0.035555555555555556,0.019943019943019943,0.11538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08258706467661692,0.062253743104806934,0.0855379188712522,0.056935817805383024,0.05747126436781609,0.08692933083176986,0.034074074074074076,4.058780559449208,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.08529068798933867,0.08245877061469266,0.09195402298850575,0.0814592703648176,0.12688172043010754,0.010822510822510822,0.03863134657836645,0.04121863799283154,0.11550387596899225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07272727272727272,0.09073543457497613,0.06953498478922207,0.08920748705694942,0.10747271200671704,0.094699350513304,0.04878048780487805,3.9310015402455023,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.06772207563764292,0.05804749340369393,0.06596306068601583,0.079155672823219,0.12583668005354753,0.005952380952380952,0.028888888888888888,0.017094017094017096,0.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08059701492537313,0.05752561071710008,0.07495590828924162,0.062111801242236024,0.05172413793103448,0.08442776735459662,0.028148148148148148,3.967812114571309,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.08778943861402631,0.079960019990005,0.08945527236381809,0.09395302348825588,0.15053763440860216,0.006493506493506494,0.018763796909492272,0.04121863799283154,0.10155038759689923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07603305785123966,0.09288443170964661,0.06736201651455889,0.08960573476702509,0.12342569269521411,0.10035617012361199,0.03902439024390244,3.8287562558239108,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.07783641160949868,0.07387862796833773,0.06464379947229551,0.09498680738786279,0.1539491298527443,0.0,0.02,0.022792022792022793,0.11538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0955223880597015,0.06382978723404255,0.09082892416225749,0.06625258799171843,0.05747126436781609,0.09818636647904941,0.02962962962962963,3.8799182955591744,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.09628519073796435,0.08895552223888056,0.09995002498750624,0.09995002498750624,0.15913978494623657,0.0,0.02097130242825607,0.04121863799283154,0.12868217054263567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0859504132231405,0.10076408787010506,0.0777922642329422,0.09637594583831142,0.13182199832073888,0.10915566729520218,0.046341463414634146,3.7523589686276653,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.08751099384344767,0.08443271767810026,0.08575197889182058,0.09234828496042216,0.14323962516733602,0.0,0.06222222222222222,0.02564102564102564,0.14102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0955223880597015,0.08116627265563436,0.10493827160493827,0.06728778467908902,0.08620689655172414,0.10193871169480925,0.05333333333333334,3.806467772578606,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10411460936198567,0.09645177411294353,0.10794602698650675,0.10794602698650675,0.16602150537634408,0.0,0.046357615894039736,0.043010752688172046,0.13410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09696969696969697,0.10721107927411652,0.08648413733159496,0.10752688172043011,0.1309823677581864,0.1166980934422795,0.055284552845528454,3.681578766280922,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.08839050131926121,0.08443271767810026,0.08839050131926121,0.09234828496042216,0.1606425702811245,0.008928571428571428,0.03777777777777778,0.02564102564102564,0.13333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10049751243781095,0.07880220646178093,0.09788359788359788,0.08178053830227744,0.06321839080459771,0.11006879299562226,0.037037037037037035,3.7548856039055627,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10927869398634016,0.10044977511244378,0.1054472763618191,0.12193903048475763,0.1832258064516129,0.005411255411255411,0.03421633554083885,0.043010752688172046,0.13178294573643412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09531680440771349,0.11532951289398281,0.0869187309865276,0.11071286340103545,0.1494542401343409,0.12486905510161324,0.04878048780487805,3.6146017567388182,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.09938434476693052,0.09498680738786279,0.09762532981530343,0.10554089709762533,0.17804551539491298,0.01488095238095238,0.042222222222222223,0.022792022792022793,0.1564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11442786069651742,0.08747044917257683,0.11904761904761904,0.08385093167701864,0.05747126436781609,0.12445278298936835,0.04,3.693386886449057,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.11827419623521572,0.11044477761119441,0.11644177911044477,0.127936031984008,0.19870967741935483,0.011904761904761904,0.04304635761589404,0.03763440860215054,0.1372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09862258953168045,0.12679083094555874,0.09778357235984354,0.11708482676224612,0.16036943744752308,0.1347161114602975,0.05447154471544716,3.5557935143756247,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.0980650835532102,0.09102902374670185,0.09366754617414248,0.10949868073878628,0.1686746987951807,0.017857142857142856,0.044444444444444446,0.02564102564102564,0.15897435897435896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1154228855721393,0.08431836091410559,0.11552028218694885,0.08178053830227744,0.07471264367816093,0.1207004377736085,0.044444444444444446,3.6506751604843477,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12143928035982009,0.11694152923538231,0.1199400299850075,0.12743628185907047,0.2,0.011904761904761904,0.04194260485651214,0.03942652329749104,0.1496124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10578512396694215,0.12822349570200572,0.09517601043024772,0.12544802867383512,0.163727959697733,0.13723025350932327,0.06016260162601626,3.513928094546477,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.09850483729111698,0.09102902374670185,0.09234828496042216,0.11213720316622691,0.16733601070950468,0.023809523809523808,0.044444444444444446,0.03133903133903134,0.15384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1154228855721393,0.0851063829787234,0.10934744268077601,0.08902691511387163,0.08045977011494253,0.12195121951219512,0.04296296296296296,3.6187126542144212,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12643678160919541,0.12493753123438281,0.12493753123438281,0.1294352823588206,0.20387096774193547,0.025974025974025976,0.03863134657836645,0.043010752688172046,0.15658914728682172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10964187327823692,0.13371537726838587,0.09865275966970882,0.13022700119474312,0.17212426532325778,0.14414414414414414,0.05772357723577236,3.4765753923168625,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.0980650835532102,0.0870712401055409,0.09102902374670185,0.11609498680738786,0.15796519410977242,0.041666666666666664,0.04888888888888889,0.02849002849002849,0.15128205128205127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11442786069651742,0.0851063829787234,0.10317460317460317,0.09523809523809523,0.08045977011494253,0.1207004377736085,0.044444444444444446,3.5894079149660567,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.13676495085790438,0.1374312843578211,0.1344327836081959,0.13843078460769614,0.21935483870967742,0.03787878787878788,0.04304635761589404,0.044802867383512544,0.16434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12176308539944904,0.14326647564469913,0.11082138200782268,0.1342094782954998,0.19227539882451722,0.15503875968992248,0.06585365853658537,3.440036166812427,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
24,0.0998240985048373,0.09630606860158311,0.09366754617414248,0.10949868073878628,0.1646586345381526,0.05357142857142857,0.05333333333333334,0.02849002849002849,0.13333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11044776119402985,0.09141055949566587,0.10670194003527336,0.09730848861283643,0.06896551724137931,0.12320200125078173,0.044444444444444446,3.5590208618915593,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.13993003498250875,0.1409295352323838,0.14142928535732133,0.1374312843578211,0.2189247311827957,0.045454545454545456,0.05187637969094923,0.043010752688172046,0.16899224806201552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12506887052341598,0.14637058261700095,0.11082138200782268,0.1413779370768618,0.19311502938706968,0.1583909490886235,0.06829268292682927,3.4078717680547745,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
