epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07416990081931867,0.06727037516170763,0.0724450194049159,0.08279430789133248,0.16599732262382866,0.08156028368794327,0.008888888888888889,0.002564102564102564,0.044444444444444446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0624263839811543,0.08095238095238096,0.06800445930880714,0.05373406193078324,0.16049382716049382,0.10031152647975078,0.015406162464985995,4.15618262181975,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.09734810339039947,0.08408862034239678,0.09013091641490432,0.11782477341389729,0.1681720430107527,0.08384458077709611,0.024282560706401765,0.005780346820809248,0.06666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10147133434804667,0.09530975670930525,0.0847123719464145,0.10886927280369903,0.10182516810758886,0.11663520033564087,0.020151133501259445,3.842012762022963,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.07934454506252694,0.0685640362225097,0.07891332470892626,0.09055627425614489,0.18072289156626506,0.09219858156028368,0.008888888888888889,0.005128205128205128,0.03777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0624263839811543,0.0891156462585034,0.08249721293199554,0.0482695810564663,0.17592592592592593,0.10716510903426792,0.01680672268907563,4.046201007640685,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.10372608257804633,0.09919436052366566,0.09617321248741188,0.11581067472306143,0.17419354838709677,0.10020449897750511,0.03200883002207505,0.01348747591522158,0.06422764227642276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09791983764586504,0.10659643842488087,0.08904649330181245,0.11895754518705338,0.10470701248799232,0.12313824208097336,0.026028547439126783,3.755619455000105,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.08969383354894352,0.07115135834411385,0.09702457956015524,0.10090556274256145,0.18072289156626506,0.11702127659574468,0.035555555555555556,0.002564102564102564,0.051111111111111114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08362779740871613,0.09319727891156462,0.09587513935340022,0.06648451730418943,0.15123456790123457,0.12461059190031153,0.011204481792717087,3.9556070963541665,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1280631084256462,0.12437059415911379,0.11832829808660625,0.14149043303121853,0.19741935483870968,0.12269938650306748,0.056291390728476824,0.02119460500963391,0.0991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1263318112633181,0.12891898670679708,0.11426319936958235,0.1458596048759983,0.12103746397694524,0.14810153136144324,0.04785894206549118,3.6373169723874414,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.1026304441569642,0.09702457956015524,0.10608020698576973,0.10478654592496765,0.16331994645247658,0.14184397163120568,0.02666666666666667,0.007692307692307693,0.13555555555555557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10365135453474676,0.10204081632653061,0.10925306577480491,0.07923497267759563,0.16358024691358025,0.13395638629283488,0.03221288515406162,3.8390387386636213,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.16129573682443774,0.16314199395770393,0.1646525679758308,0.15609264853977844,0.229247311827957,0.14826175869120656,0.0717439293598234,0.03468208092485549,0.16260162601626016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15119228817858954,0.16629044394281414,0.13711583924349882,0.18158890290037832,0.17387127761767532,0.18544157751206208,0.06465155331654072,3.503459785720093,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.11297973264338076,0.11384217335058215,0.11642949547218628,0.10866752910737387,0.14190093708165996,0.15602836879432624,0.028888888888888888,0.017948717948717947,0.20444444444444446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11071849234393404,0.11428571428571428,0.12263099219620958,0.09016393442622951,0.16358024691358025,0.1426791277258567,0.046218487394957986,3.787894488717524,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1816045652903659,0.18680765357502518,0.18328298086606243,0.17472306143001007,0.24387096774193548,0.16257668711656442,0.056291390728476824,0.05009633911368015,0.22682926829268293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17554540842212074,0.18459994983697015,0.15642237982663515,0.20638923917612442,0.18635926993275698,0.2093559890916719,0.07052896725440806,3.4050488428766994,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.12850366537300562,0.12419146183699871,0.13583441138421734,0.12548512289780078,0.17402945113788487,0.17375886524822695,0.06,0.020512820512820513,0.18666666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12014134275618374,0.13333333333333333,0.14604236343366778,0.09562841530054644,0.19135802469135801,0.1601246105919003,0.05742296918767507,3.7007851347732053,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2039274924471299,0.20896273917421954,0.20342396777442096,0.19939577039274925,0.28043010752688174,0.1687116564417178,0.09602649006622517,0.06936416184971098,0.22357723577235772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18670725520040587,0.21244043140205668,0.18203309692671396,0.22362337116435477,0.21229586935638808,0.2305433186490455,0.09739714525608732,3.3145595421203633,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.13540319103061665,0.12289780077619664,0.1423027166882277,0.1410090556274256,0.19410977242302543,0.18439716312056736,0.05333333333333334,0.02564102564102564,0.18444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12131919905771496,0.1435374149659864,0.1516164994425864,0.10564663023679417,0.19135802469135801,0.17258566978193146,0.05182072829131653,3.6667944746523284,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.20711648204095334,0.20694864048338368,0.20594159113796576,0.2084592145015106,0.28903225806451616,0.16768916155419222,0.10044150110375276,0.07321772639691715,0.2186991869918699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1917808219178082,0.2146977677451718,0.18124507486209615,0.237494745691467,0.20076849183477424,0.23368995175162577,0.10075566750629723,3.262847336957662,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.1384217335058215,0.12677878395860284,0.1410090556274256,0.14747736093143596,0.19812583668005354,0.18085106382978725,0.05333333333333334,0.017948717948717947,0.20222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12603062426383982,0.145578231292517,0.13712374581939799,0.11020036429872496,0.23765432098765432,0.17694704049844237,0.05182072829131653,3.6649799749942726,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.20879489761664988,0.20191339375629405,0.2084592145015106,0.21601208459214502,0.28258064516129033,0.21370143149284254,0.10044150110375276,0.06165703275529865,0.2073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20294266869609334,0.21168798595435165,0.1875492513790386,0.2387557797393863,0.19212295869356388,0.23809523809523808,0.09151973131821999,3.250737113734947,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.14402759810263044,0.12807244501940493,0.15135834411384216,0.15265200517464425,0.2034805890227577,0.19148936170212766,0.07777777777777778,0.03333333333333333,0.17777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12367491166077739,0.15578231292517006,0.14046822742474915,0.11930783242258652,0.23765432098765432,0.1781931464174455,0.06722689075630252,3.628694087691017,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2156764014770057,0.21651560926485397,0.2134944612286002,0.21701913393756295,0.29333333333333333,0.22699386503067484,0.11589403973509933,0.05973025048169557,0.1991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1993911719939117,0.2237271131176323,0.19897557131599686,0.23959646910466584,0.2017291066282421,0.24396895322005455,0.10243492863140219,3.196053619231102,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.1539456662354463,0.15523932729624837,0.15653298835705046,0.1500646830530401,0.2248995983935743,0.20567375886524822,0.07777777777777778,0.023076923076923078,0.19333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1248527679623086,0.1707482993197279,0.14827201783723523,0.13114754098360656,0.24691358024691357,0.19688473520249222,0.05742296918767507,3.5591000601771374,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.22776099362202082,0.23716012084592145,0.22054380664652568,0.2255790533736153,0.31010752688172044,0.2474437627811861,0.11368653421633554,0.06358381502890173,0.2097560975609756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20750887874175544,0.23777276147479307,0.20567375886524822,0.25851197982345525,0.21133525456292027,0.25970211873295573,0.09991603694374475,3.1329694929119722,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.16257007330746012,0.15782664941785252,0.1591203104786546,0.17076326002587322,0.22356091030789826,0.22340425531914893,0.07333333333333333,0.03333333333333333,0.22444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1354534746760895,0.1782312925170068,0.15607580824972128,0.14116575591985428,0.25308641975308643,0.2031152647975078,0.07142857142857142,3.5166176174570127,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.24857334676065793,0.25579053373615307,0.24420946626384693,0.2457200402819738,0.3333333333333333,0.25153374233128833,0.12472406181015452,0.07321772639691715,0.25121951219512195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22932521562658548,0.2580887885628292,0.22379826635145783,0.2849936948297604,0.22574447646493756,0.28361653031256556,0.10831234256926953,3.05228268615989,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.17291936179387668,0.16170763260025872,0.18111254851228978,0.1759379042690815,0.23560910307898258,0.23049645390070922,0.08444444444444445,0.03333333333333333,0.24222222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15429917550058891,0.1836734693877551,0.1806020066889632,0.14663023679417123,0.24074074074074073,0.21557632398753895,0.07703081232492998,3.490265432129959,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.27257468949311847,0.27442094662638467,0.27844914400805637,0.2648539778449144,0.34838709677419355,0.2852760736196319,0.152317880794702,0.08670520231213873,0.2861788617886179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24708269913749364,0.28517682468021066,0.25137903861308114,0.30601092896174864,0.2478386167146974,0.30564296203062724,0.14021830394626364,3.0020985214371696,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.18283742992669255,0.18240620957309184,0.19404915912031048,0.17205692108667528,0.2543507362784471,0.2553191489361702,0.08888888888888889,0.05384615384615385,0.22444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1519434628975265,0.20068027210884354,0.17725752508361203,0.16484517304189436,0.25925925925925924,0.2261682242990654,0.08543417366946779,3.464631745608627,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.28264518294729774,0.29254783484390734,0.28298086606243705,0.27240684793554887,0.3608602150537634,0.28016359918200406,0.18432671081677704,0.10982658959537572,0.2821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25469304921359714,0.2964635063957863,0.2624113475177305,0.31399747793190413,0.26032660902977905,0.31382420809733585,0.15785054575986565,2.947206351852289,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
