epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06086255542120113,0.056831922611850064,0.0592503022974607,0.06650544135429262,0.12923076923076923,0.049707602339181284,0.0,0.0,0.013071895424836602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07142857142857142,0.055453991468616695,0.031914893617021274,0.08956602031394276,0.06666666666666667,0.07614725163893091,0.0,3.8952435974342503,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.061249137336093856,0.060041407867494824,0.060041407867494824,0.06366459627329192,0.13733905579399142,0.05991285403050109,0.0,0.0,0.011235955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03939393939393939,0.07258909853249476,0.05244906805374946,0.05764411027568922,0.08767123287671233,0.08088402825244931,0.0,3.922433814976115,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.07819427650141073,0.07376058041112454,0.07859733978234583,0.08222490931076179,0.16615384615384615,0.04093567251461988,0.0,0.0,0.029411764705882353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10595238095238095,0.06398537477148081,0.047872340425531915,0.10433979686057249,0.1,0.09631870902672718,0.006024096385542169,3.8363952759723903,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.07298136645962733,0.07246376811594203,0.07039337474120083,0.07608695652173914,0.16833571769194086,0.042483660130718956,0.0,0.0,0.02902621722846442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06111111111111111,0.07914046121593292,0.06501950585175553,0.06725146198830409,0.10228310502283106,0.09523809523809523,0.0035536602700781805,3.868051806674323,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.08383716243450222,0.09068923821039904,0.07134220072551391,0.08948004836759371,0.17333333333333334,0.07017543859649122,0.018018018018018018,0.0,0.011437908496732025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09166666666666666,0.07982937233394272,0.06205673758865248,0.10341643582640812,0.0962962962962963,0.10035300050428643,0.018072289156626505,3.822533973038845,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.07004830917874397,0.06677018633540373,0.06832298136645963,0.07505175983436853,0.15450643776824036,0.0718954248366013,0.005482456140350877,0.0,0.010299625468164793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05202020202020202,0.07940251572327044,0.06892067620286085,0.06098579782790309,0.09223744292237443,0.09159261790840738,0.0028429282160625444,3.8516868133229005,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.09391374445787988,0.09794437726723096,0.07859733978234583,0.10519951632406288,0.19179487179487179,0.049707602339181284,0.018018018018018018,0.0,0.03431372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10714285714285714,0.08714198659354053,0.0726950354609929,0.11449676823638043,0.1,0.11195158850226929,0.02208835341365462,3.7283046465638856,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.08850931677018634,0.08850931677018634,0.08281573498964803,0.09420289855072464,0.19647114926084883,0.0457516339869281,0.009868421052631578,0.0,0.04681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06565656565656566,0.10036687631027254,0.08409189423493715,0.08187134502923976,0.11232876712328767,0.1139211665527455,0.00923951670220327,3.754572529394599,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.06811769447803305,0.0773881499395405,0.04836759371221282,0.07859733978234583,0.1476923076923077,0.017543859649122806,0.015765765765765764,0.0,0.0196078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0880952380952381,0.0578915295551493,0.04521276595744681,0.09141274238227147,0.07037037037037037,0.08219868885526979,0.012048192771084338,3.703708339631197,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.06245686680469289,0.06625258799171843,0.048654244306418216,0.07246376811594203,0.13924654268001907,0.02178649237472767,0.01206140350877193,0.0,0.03651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0595959595959596,0.0639412997903564,0.06241872561768531,0.059314954051796154,0.06940639269406393,0.08088402825244931,0.004975124378109453,3.73278928642194,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.06852075775896815,0.07980652962515115,0.049576783555018135,0.0761789600967352,0.14871794871794872,0.008771929824561403,0.03153153153153153,0.0,0.013071895424836602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10357142857142858,0.050578915295551495,0.0425531914893617,0.09418282548476455,0.07407407407407407,0.08068582955118507,0.020080321285140562,3.7203091148982264,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.06280193236714976,0.06418219461697723,0.05124223602484472,0.07298136645962733,0.1459227467811159,0.02178649237472767,0.01425438596491228,0.004993757802746567,0.019662921348314606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05404040404040404,0.06734800838574423,0.06198526224534027,0.05680868838763575,0.0776255707762557,0.08088402825244931,0.006396588486140725,3.7418590727306547,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.10519951632406288,0.11487303506650544,0.11487303506650544,0.08585247883917775,0.15076923076923077,0.14327485380116958,0.0045045045045045045,0.018518518518518517,0.09967320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09761904761904762,0.10907982937233394,0.0797872340425532,0.123730378578024,0.13703703703703704,0.12556732223903178,0.024096385542168676,3.5546545838214176,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11231884057971014,0.11542443064182195,0.13923395445134576,0.08229813664596274,0.17787315212207916,0.13616557734204793,0.003289473684210526,0.026217228464419477,0.12078651685393259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09848484848484848,0.11949685534591195,0.11053315994798439,0.0985797827903091,0.1461187214611872,0.14126224652540442,0.02203269367448472,3.52929767532296,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.13260781942765015,0.1354292623941959,0.12454655380894801,0.13784764207980654,0.24307692307692308,0.07017543859649122,0.02927927927927928,0.0,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15357142857142858,0.1218769043266301,0.09485815602836879,0.15881809787626963,0.18518518518518517,0.156833081190116,0.03614457831325301,3.4300180886455816,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12629399585921325,0.12215320910973085,0.12267080745341614,0.13405797101449277,0.22031473533619456,0.10348583877995643,0.025219298245614034,0.0,0.14232209737827714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11313131313131314,0.1331236897274633,0.1187689640225401,0.11821219715956557,0.1598173515981735,0.1569833675096833,0.030561478322672354,3.420158654759883,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.12172511084240226,0.14268440145102781,0.08585247883917775,0.13663845223700122,0.2153846153846154,0.07894736842105263,0.038288288288288286,0.018518518518518517,0.07516339869281045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14285714285714285,0.11090798293723339,0.08156028368794327,0.15789473684210525,0.14444444444444443,0.1422087745839637,0.040160642570281124,3.3748259231093813,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12370600414078675,0.12474120082815734,0.10196687370600414,0.14440993788819875,0.21793037672866,0.09368191721132897,0.03399122807017544,0.039950062421972535,0.10393258426966293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1101010101010101,0.13076519916142557,0.12267013437364542,0.12155388471177944,0.13059360730593608,0.1519708361813625,0.03553660270078181,3.366201923336137,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.15276098347440548,0.15840386940749698,0.14268440145102781,0.15719467956469166,0.25435897435897437,0.12280701754385964,0.036036036036036036,0.009259259259259259,0.11764705882352941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17261904761904762,0.1425959780621572,0.10815602836879433,0.1902123730378578,0.18888888888888888,0.1810388300554715,0.040160642570281124,3.309438795391853,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16459627329192547,0.17184265010351968,0.16614906832298137,0.15579710144927536,0.2765855984740105,0.1579520697167756,0.03618421052631579,0.03245942571785269,0.15917602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14191919191919192,0.17636268343815514,0.15431296055483312,0.15204678362573099,0.2136986301369863,0.20414673046251994,0.0412224591329069,3.2733606374041635,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.15840386940749698,0.16203143893591293,0.15356711003627568,0.1596130592503023,0.2594871794871795,0.1111111111111111,0.04054054054054054,0.018518518518518517,0.13398692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1880952380952381,0.14320536258379038,0.12322695035460993,0.1883656509695291,0.18518518518518517,0.18658598083711547,0.04618473895582329,3.2746862975016375,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.15631469979296067,0.16045548654244307,0.16200828157349897,0.14648033126293997,0.2637100619933238,0.13398692810457516,0.03399122807017544,0.03245942571785269,0.16198501872659177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13787878787878788,0.16588050314465408,0.14304291287386217,0.14661654135338345,0.2054794520547945,0.1922989291410344,0.04406538734896944,3.2336143562101016,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.17372027408303103,0.19226118500604594,0.13784764207980654,0.19105199516324062,0.2953846153846154,0.1286549707602339,0.05630630630630631,0.009259259259259259,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19285714285714287,0.1639244363193175,0.12322695035460993,0.2169898430286242,0.2111111111111111,0.20524457892082704,0.04819277108433735,3.208631497820939,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.17167011732229123,0.17908902691511386,0.15527950310559005,0.18064182194616976,0.28087744396757275,0.15904139433551198,0.05263157894736842,0.056179775280898875,0.15636704119850187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14898989898989898,0.18343815513626835,0.16081491114000868,0.17376775271512113,0.18995433789954339,0.20915926179084074,0.05472636815920398,3.164742532312829,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.18742442563482467,0.20435308343409916,0.15719467956469166,0.2007255139056832,0.30666666666666664,0.14327485380116958,0.06306306306306306,0.046296296296296294,0.13725490196078433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20833333333333334,0.17672151127361366,0.12588652482269502,0.2409972299168975,0.22962962962962963,0.21734745335350478,0.06827309236947791,3.1534541913070586,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1972049689440994,0.19824016563146998,0.18322981366459629,0.21014492753623187,0.31139723414401527,0.17429193899782136,0.0668859649122807,0.08489388264669163,0.18820224719101122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16616161616161615,0.21331236897274633,0.1846553966189857,0.1971595655806182,0.2237442922374429,0.23627249943039416,0.07533759772565743,3.086272651035264,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
24,0.19709794437726724,0.20314389359129384,0.1777509068923821,0.21039903264812576,0.31076923076923074,0.15497076023391812,0.060810810810810814,0.05555555555555555,0.16339869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22142857142857142,0.1846435100548446,0.14627659574468085,0.247460757156048,0.2074074074074074,0.22995461422087746,0.06626506024096386,3.0987502578187978,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21739130434782608,0.21997929606625258,0.2210144927536232,0.2111801242236025,0.33953266571292323,0.18191721132897604,0.07236842105263158,0.09488139825218476,0.22378277153558052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1893939393939394,0.2319182389937107,0.19332466406588644,0.21804511278195488,0.26666666666666666,0.2581453634085213,0.09026297085998579,3.0172069278398492,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
