epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.11609498680738786,0.11609498680738786,0.11741424802110818,0.11477572559366754,0.21151271753681392,0.020833333333333332,0.02666666666666667,0.03133903133903134,0.19487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.136318407960199,0.10007880220646179,0.1349206349206349,0.10248447204968944,0.06896551724137931,0.14946841776110067,0.037037037037037035,3.4970368156332454,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.17374646010328168,0.18040979510244878,0.18690654672663667,0.1539230384807596,0.2847311827956989,0.024891774891774892,0.03200883002207505,0.044802867383512544,0.23565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1493112947658402,0.18433619866284623,0.14254671881790526,0.17323775388291518,0.23509655751469352,0.19882673371045465,0.07642276422764227,3.3265422139190823,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.13412489006156553,0.14116094986807387,0.11741424802110818,0.1437994722955145,0.24230254350736277,0.02976190476190476,0.03777777777777778,0.02849002849002849,0.2230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15422885572139303,0.1182033096926714,0.15784832451499117,0.11801242236024845,0.06896551724137931,0.1732332707942464,0.04148148148148148,3.4226654777426204,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18224221222721973,0.18840579710144928,0.1874062968515742,0.17091454272863568,0.2967741935483871,0.02922077922077922,0.04194260485651214,0.044802867383512544,0.2434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1674931129476584,0.1886341929321872,0.15254237288135594,0.18558343289526086,0.2325776658270361,0.2069976953697884,0.08617886178861789,3.2412964660248003,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.14731750219876869,0.1437994722955145,0.1424802110817942,0.15567282321899736,0.24765729585006693,0.05357142857142857,0.051111111111111114,0.03133903133903134,0.2512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16616915422885573,0.13238770685579196,0.16049382716049382,0.14182194616977226,0.09195402298850575,0.1888680425265791,0.04888888888888889,3.358083840724975,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.20173246709978343,0.2063968015992004,0.21139430284857572,0.1874062968515742,0.3156989247311828,0.048701298701298704,0.052980132450331126,0.05197132616487455,0.2751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17851239669421487,0.2117956064947469,0.17644502390265102,0.19912385503783353,0.25608732157850544,0.22732034359941336,0.1024390243902439,3.1719154664204354,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.14599824098504838,0.1437994722955145,0.13852242744063326,0.15567282321899736,0.2289156626506024,0.0744047619047619,0.04,0.037037037037037035,0.2692307692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1691542288557214,0.1276595744680851,0.15432098765432098,0.14803312629399587,0.08045977011494253,0.18636647904940587,0.05037037037037037,3.321587769735667,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.213559886723305,0.21639180409795103,0.23138430784607697,0.19290354822588707,0.32559139784946234,0.05411255411255411,0.046357615894039736,0.06093189964157706,0.30930232558139537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18953168044077134,0.2239732569245463,0.18252933507170796,0.21863799283154123,0.26280436607892527,0.24051958935679865,0.10894308943089431,3.1217536373414854,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.167985927880387,0.15963060686015831,0.15963060686015831,0.18469656992084432,0.24230254350736277,0.12202380952380952,0.06,0.039886039886039885,0.30512820512820515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191044776119403,0.14972419227738376,0.17901234567901234,0.16563146997929606,0.10919540229885058,0.21325828642901815,0.06074074074074074,3.294205664749615,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22038980509745126,0.2178910544727636,0.23938030984507747,0.20389805097451275,0.32301075268817203,0.08766233766233766,0.05187637969094923,0.06272401433691756,0.31705426356589145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19504132231404958,0.23137535816618912,0.19295958279009126,0.22182397451214655,0.2703610411418976,0.24785250366645714,0.11382113821138211,3.0880192838151235,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.16886543535620052,0.15963060686015831,0.1662269129287599,0.18073878627968337,0.2556894243641232,0.14285714285714285,0.04888888888888889,0.039886039886039885,0.2794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20497512437810944,0.14026792750197006,0.18606701940035272,0.15942028985507245,0.10919540229885058,0.2176360225140713,0.05333333333333334,3.2764501244537434,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23121772447109779,0.2283858070964518,0.2518740629685157,0.21339330334832585,0.34021505376344086,0.09848484848484848,0.04966887417218543,0.07168458781362007,0.3263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,0.2447468958930277,0.20860495436766624,0.22819593787335724,0.28127623845507976,0.25979467839932957,0.12032520325203253,3.0547849040974304,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.1759014951627089,0.17018469656992086,0.16754617414248021,0.18997361477572558,0.24899598393574296,0.17857142857142858,0.04888888888888889,0.05413105413105413,0.28974358974358977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20298507462686566,0.15445232466509062,0.19135802469135801,0.17391304347826086,0.08620689655172414,0.22388993120700437,0.06222222222222222,3.287606701477641,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22805264034649342,0.2158920539730135,0.2433783108445777,0.22488755622188905,0.3161290322580645,0.12445887445887446,0.056291390728476824,0.08781362007168458,0.3248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20606060606060606,0.23758357211079273,0.21251629726205998,0.22660294703305456,0.2611251049538203,0.25392834695160277,0.12764227642276424,3.068136606338758,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.1644678979771328,0.15699208443271767,0.15567282321899736,0.18073878627968337,0.23962516733601072,0.1636904761904762,0.05333333333333334,0.042735042735042736,0.258974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18706467661691542,0.14657210401891252,0.1675485008818342,0.17598343685300208,0.08045977011494253,0.2101313320825516,0.056296296296296296,3.3316536587167436,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22055638847243045,0.20839580209895053,0.23238380809595202,0.22088955522238882,0.30451612903225805,0.1396103896103896,0.05077262693156733,0.07347670250896057,0.31007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2066115702479339,0.22659980897803247,0.21425467188179054,0.21346077260055754,0.24769101595298068,0.24743347999161952,0.11626016260162601,3.089893936495294,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.16402814423922604,0.1517150395778364,0.15699208443271767,0.18337730870712401,0.2289156626506024,0.18154761904761904,0.04666666666666667,0.039886039886039885,0.2717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1900497512437811,0.1434200157604413,0.16490299823633156,0.17494824016563146,0.09770114942528736,0.21075672295184492,0.05333333333333334,3.345660529224728,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21256038647342995,0.2028985507246377,0.2193903048475762,0.21539230384807595,0.28086021505376346,0.15476190476190477,0.05408388520971302,0.07526881720430108,0.3015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19559228650137742,0.21991404011461319,0.21121251629726207,0.2019115890083632,0.23761544920235098,0.23570081709616594,0.12276422764227642,3.10101077390992,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.1961301671064204,0.18865435356200527,0.18997361477572558,0.20976253298153033,0.27710843373493976,0.19642857142857142,0.07555555555555556,0.05128205128205128,0.31025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2218905472636816,0.17572892040977148,0.20634920634920634,0.19772256728778467,0.1206896551724138,0.24702939337085678,0.07555555555555556,3.177373800554502,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2670331500916209,0.26286856571714146,0.28385807096451776,0.2543728135932034,0.3767741935483871,0.15692640692640691,0.0695364238410596,0.08243727598566308,0.36666666666666664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2418732782369146,0.27793696275071633,0.2503259452411995,0.2612504978096376,0.31150293870696893,0.29918290383406665,0.14227642276422764,2.9138005866858236,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.23175021987686895,0.23482849604221637,0.22559366754617413,0.23482849604221637,0.3038821954484605,0.23214285714285715,0.09555555555555556,0.06267806267806268,0.4025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2517412935323383,0.21591804570527975,0.2495590828924162,0.2204968944099379,0.1781609195402299,0.2851782363977486,0.10518518518518519,3.0388782135519734,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.30834582708645675,0.3148425787106447,0.3248375812093953,0.28535732133933034,0.4068817204301075,0.16558441558441558,0.10264900662251655,0.11290322580645161,0.462015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2694214876033058,0.32521489971346706,0.27075184702303345,0.31939466348068496,0.35768261964735515,0.34338990152943644,0.17235772357723578,2.766642415283244,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.24538258575197888,0.2546174142480211,0.23614775725593667,0.24538258575197888,0.32663989290495316,0.22023809523809523,0.10888888888888888,0.05982905982905983,0.4358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2716417910447761,0.22458628841607564,0.2689594356261023,0.22981366459627328,0.1781609195402299,0.30206378986866794,0.1111111111111111,2.9687680367744065,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3196734965850408,0.3333333333333333,0.3328335832083958,0.2928535732133933,0.4258064516129032,0.17207792207792208,0.11920529801324503,0.12365591397849462,0.45968992248062013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2793388429752066,0.33715377268385865,0.2816166883963494,0.32935085623257665,0.37279596977329976,0.35407500523779595,0.1861788617886179,2.687977137733217,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.26341248900615655,0.27440633245382584,0.2598944591029024,0.2559366754617414,0.3427041499330656,0.25,0.13111111111111112,0.07122507122507123,0.44871794871794873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2935323383084577,0.23955870764381404,0.2821869488536155,0.2494824016563147,0.21839080459770116,0.31832395247029394,0.13333333333333333,2.9079904413684585,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.33683158420789605,0.35082458770614694,0.34782608695652173,0.3118440779610195,0.43311827956989246,0.2012987012987013,0.12362030905077263,0.15949820788530467,0.4868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2975206611570248,0.3538681948424069,0.30378096479791394,0.34846674631620866,0.37615449202350965,0.37062644039388226,0.2056910569105691,2.6108861666172123,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
