epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.1979301423027167,0.19663648124191463,0.19663648124191463,0.20051746442432083,0.3132530120481928,0.0851063829787234,0.08888888888888889,0.0641025641025641,0.3022222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2037691401648999,0.1945578231292517,0.18840579710144928,0.18123861566484517,0.2808641975308642,0.24174454828660435,0.09943977591036414,3.1655697709478763,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.24806982208794898,0.2633434038267875,0.23615307150050352,0.24471299093655588,0.33505376344086024,0.130879345603272,0.11920529801324503,0.08670520231213873,0.33983739837398375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23084728564180618,0.2565838976674191,0.2297084318360914,0.26061370323665406,0.2641690682036503,0.2741766310048248,0.14357682619647355,2.8855849282378996,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.22337214316515738,0.2108667529107374,0.21216041397153945,0.24708926261319533,0.3293172690763052,0.13829787234042554,0.11777777777777777,0.08461538461538462,0.32666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2249705535924617,0.22244897959183674,0.21962095875139354,0.19763205828779598,0.32098765432098764,0.26479750778816197,0.13025210084033614,3.076738693941354,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2722390063779792,0.27492447129909364,0.2623363544813696,0.2794561933534743,0.35268817204301073,0.1901840490797546,0.1445916114790287,0.10597302504816955,0.34959349593495936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26382546930492135,0.2763982944569852,0.25374310480693457,0.2938209331651955,0.2680115273775216,0.30228655338787497,0.15197313182199831,2.762471998406161,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.2445019404915912,0.24838292367399742,0.2315653298835705,0.2535575679172057,0.3319946452476573,0.1773049645390071,0.14888888888888888,0.10256410256410256,0.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2497055359246172,0.24149659863945577,0.24749163879598662,0.21402550091074682,0.3395061728395062,0.28598130841121494,0.15126050420168066,2.952945921430304,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.31688486069150723,0.3252769385699899,0.3162134944612286,0.30916414904330314,0.39225806451612905,0.2556237218813906,0.18984547461368653,0.1348747591522158,0.3934959349593496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28259766615931,0.33383496363180337,0.2915681639085894,0.3358554014291719,0.33525456292026895,0.3475980700650304,0.19395465994962216,2.628553786826798,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.2669253988788271,0.2716688227684347,0.2613195342820181,0.2677878395860285,0.3493975903614458,0.17375886524822695,0.18888888888888888,0.07948717948717948,0.4288888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2791519434628975,0.2598639455782313,0.2686733556298774,0.23041894353369763,0.38580246913580246,0.31588785046728973,0.1568627450980392,2.846212856725353,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.35716683450822423,0.36958710976837866,0.3580060422960725,0.34390735146022156,0.4374193548387097,0.26278118609406953,0.2240618101545254,0.1233140655105973,0.4772357723577236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31100963977676305,0.3799849510910459,0.3262411347517731,0.3728457335014712,0.3967339097022094,0.3897629536396056,0.22670025188916876,2.5114598781640756,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.2880551962052609,0.296248382923674,0.2794307891332471,0.2884864165588616,0.3815261044176707,0.24113475177304963,0.2088888888888889,0.08461538461538462,0.4177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29799764428739695,0.282312925170068,0.3010033444816054,0.2459016393442623,0.3950617283950617,0.3383177570093458,0.17507002801120447,2.771532776747453,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.38318227593152066,0.38721047331319236,0.3806646525679758,0.3816717019133938,0.4679569892473118,0.3323108384458078,0.25938189845474613,0.11946050096339114,0.4658536585365854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3455098934550989,0.4018058690744921,0.3479117415287628,0.40899537620849097,0.4101825168107589,0.41913152926368785,0.23929471032745592,2.4059221229924574,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.30961621388529537,0.314359637774903,0.3040103492884864,0.31047865459249674,0.39759036144578314,0.2624113475177305,0.2111111111111111,0.09230769230769231,0.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3050647820965842,0.3122448979591837,0.3311036789297659,0.26138433515482695,0.41358024691358025,0.36386292834890965,0.1876750700280112,2.705646733674267,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.3997985901309164,0.4028197381671702,0.40181268882175225,0.3947633434038268,0.46881720430107526,0.34151329243353784,0.2726269315673289,0.1348747591522158,0.5211382113821138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3602232369355657,0.41936292952094306,0.3672182821118991,0.4216057166876839,0.42939481268011526,0.4352842458569331,0.2577665827036104,2.3266744264703183,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.3260025873221216,0.33764553686934023,0.3208279430789133,0.31953428201811124,0.392235609103079,0.31560283687943264,0.26222222222222225,0.11794871794871795,0.4666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33451118963486454,0.32108843537414966,0.3500557413600892,0.28233151183970856,0.4074074074074074,0.37570093457943926,0.21428571428571427,2.614332244333495,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.43454179254783487,0.43705941591137965,0.4405840886203424,0.4259818731117825,0.4941935483870968,0.41922290388548056,0.31456953642384106,0.18304431599229287,0.5284552845528455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.395738203957382,0.45372460496614,0.40149724192277386,0.4598570828079025,0.457252641690682,0.4711558632263478,0.2879932829554996,2.221201968056998,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.33807675722294095,0.3428201811125485,0.32729624838292365,0.34411384217335056,0.42570281124497994,0.3262411347517731,0.24444444444444444,0.10256410256410256,0.49777777777777776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3415783274440518,0.3360544217687075,0.35451505016722407,0.2978142076502732,0.42901234567901236,0.4012461059190031,0.19607843137254902,2.566905374925884,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4471299093655589,0.4436052366565962,0.45417925478348437,0.4436052366565962,0.5101075268817205,0.43149284253578735,0.3344370860927152,0.1599229287090559,0.5447154471544715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40690005073566715,0.46701780787559566,0.4148936170212766,0.47372845733501473,0.46493756003842457,0.48164464023494863,0.3089840470193115,2.1578377028686484,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.3561880120741699,0.34928848641655885,0.35705045278137126,0.36222509702457956,0.44712182061579653,0.35815602836879434,0.2644444444444444,0.11282051282051282,0.5066666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35924617196702,0.354421768707483,0.37235228539576365,0.31602914389799636,0.44753086419753085,0.41806853582554515,0.21708683473389356,2.5033603025027626,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4639140651225243,0.46676737160120846,0.4637462235649547,0.4612286002014099,0.5191397849462366,0.46319018404907975,0.3432671081677704,0.1676300578034682,0.5739837398373984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42973110096397765,0.48081264108352145,0.43577620173364856,0.48633879781420764,0.4812680115273775,0.501153765470946,0.3148614609571788,2.083629617118003,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.37861147046140575,0.38421733505821476,0.36739974126778785,0.38421733505821476,0.48728246318607765,0.37943262411347517,0.28,0.11025641025641025,0.5288888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3839811542991755,0.37551020408163266,0.39687848383500557,0.331511839708561,0.4876543209876543,0.4454828660436137,0.22829131652661064,2.4659233537404996,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.47767707284323596,0.47482376636455187,0.4768378650553877,0.4813695871097684,0.5346236559139785,0.4897750511247444,0.37527593818984545,0.16377649325626203,0.5682926829268292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43734145104008115,0.49761725608226737,0.44562647754137114,0.5044136191677175,0.494716618635927,0.5139500734214391,0.33249370277078083,2.0341866126033277,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.3807675722294092,0.36739974126778785,0.3738680465717982,0.40103492884864167,0.4725568942436412,0.3971631205673759,0.2911111111111111,0.10256410256410256,0.5488888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38869257950530034,0.3761904761904762,0.3935340022296544,0.33879781420765026,0.4876543209876543,0.44984423676012464,0.22549019607843138,2.439874107028555,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4798590130916415,0.46827794561933533,0.47532729103726085,0.4959718026183283,0.5131182795698924,0.5276073619631901,0.3554083885209713,0.16955684007707128,0.6016260162601627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44495180111618465,0.49711562578379737,0.44602048857368004,0.5065153425809164,0.5014409221902018,0.5156282777428152,0.33669185558354325,2.0037098065363796,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.3501509271237602,0.351875808538163,0.32341526520051744,0.37516170763260026,0.44712182061579653,0.375886524822695,0.24888888888888888,0.08974358974358974,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34275618374558303,0.354421768707483,0.358974358974359,0.3132969034608379,0.4506172839506173,0.41682242990654206,0.20028011204481794,2.5138141850861766,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.44830480026854647,0.42799597180261834,0.44008056394763345,0.4768378650553877,0.4782795698924731,0.5132924335378323,0.33002207505518766,0.1464354527938343,0.5544715447154471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42668696093353625,0.45899172310007524,0.421591804570528,0.47835224884405214,0.4447646493756004,0.4839521711768408,0.3056255247691016,2.0595234451217115,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.32772746873652436,0.31565329883570503,0.31565329883570503,0.351875808538163,0.4042838018741633,0.4078014184397163,0.20666666666666667,0.07179487179487179,0.49333333333333335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31802120141342755,0.3333333333333333,0.3277591973244147,0.30145719489981787,0.4166666666666667,0.39688473520249223,0.1722689075630252,2.664507696062082,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4093655589123867,0.3851963746223565,0.39375629405840884,0.44914400805639476,0.43526881720430105,0.5143149284253579,0.25938189845474613,0.11560693641618497,0.5113821138211382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3860984271943176,0.4208678204163531,0.37825059101654845,0.44808743169398907,0.3967339097022094,0.4522760646108664,0.23761544920235098,2.1755556514416017,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
