epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06449012494961709,0.06892382103990327,0.04836759371221282,0.0761789600967352,0.10666666666666667,0.07894736842105263,0.02252252252252252,0.0,0.03104575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06785714285714285,0.0627666057282145,0.0425531914893617,0.08033240997229917,0.09259259259259259,0.07665153807362582,0.01606425702811245,4.037653894205335,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.10472739820565907,0.09886128364389234,0.09834368530020704,0.11697722567287784,0.15546018121125418,0.12418300653594772,0.06140350877192982,0.04744069912609238,0.06835205992509363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09747474747474748,0.10849056603773585,0.1035977459904638,0.0973266499582289,0.1232876712328767,0.12143996354522671,0.052594171997157074,3.8597733396921097,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.06690850463522773,0.07376058041112454,0.0471584038694075,0.07980652962515115,0.12307692307692308,0.08187134502923976,0.018018018018018018,0.009259259259259259,0.014705882352941176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07380952380952381,0.06337599024984765,0.03723404255319149,0.08679593721144968,0.1111111111111111,0.08068582955118507,0.012048192771084338,4.043094166052625,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.10231193926846101,0.08954451345755693,0.09989648033126294,0.11749482401656315,0.156413924654268,0.12962962962962962,0.04824561403508772,0.04868913857677903,0.05898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09141414141414142,0.10796645702306079,0.0988296488946684,0.09565580618212197,0.12420091324200913,0.11961722488038277,0.048329779673063254,3.845310271732391,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.07416364369205965,0.08585247883917775,0.053204353083434096,0.08343409915356712,0.12512820512820513,0.09649122807017543,0.02702702702702703,0.027777777777777776,0.02287581699346405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0761904761904762,0.07312614259597806,0.04521276595744681,0.09418282548476455,0.11481481481481481,0.08623298033282904,0.02610441767068273,3.972104399687626,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11197377501725328,0.10455486542443064,0.11076604554865424,0.12060041407867494,0.16404387219837863,0.14814814814814814,0.05043859649122807,0.05493133583021224,0.07397003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09797979797979799,0.11923480083857442,0.11226701343736455,0.10150375939849623,0.13424657534246576,0.13100934153565733,0.052594171997157074,3.7640821563531155,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.09754131398629586,0.10761789600967352,0.07376058041112454,0.11124546553808948,0.15282051282051282,0.11988304093567251,0.036036036036036036,0.027777777777777776,0.05392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09761904761904762,0.09750152346130408,0.06560283687943262,0.11911357340720222,0.14444444444444443,0.1124558749369642,0.03815261044176707,3.8239320495925284,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.15303657694962042,0.14182194616977226,0.15786749482401657,0.15942028985507245,0.19027181688125894,0.1895424836601307,0.11403508771929824,0.09238451935081149,0.12734082397003746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12575757575757576,0.16719077568134172,0.14521022973558734,0.1558061821219716,0.1634703196347032,0.17088174982911825,0.09737029140014215,3.5981845158062944,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.11567916162837566,0.1354292623941959,0.09552599758162031,0.11608222490931076,0.17025641025641025,0.16374269005847952,0.04504504504504504,0.018518518518518517,0.07026143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.125,0.11090798293723339,0.0726950354609929,0.15327793167128348,0.14444444444444443,0.1346444780635401,0.040160642570281124,3.7331645309036174,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16235334713595584,0.16252587991718426,0.16821946169772256,0.15631469979296067,0.19456366237482117,0.2178649237472767,0.09758771929824561,0.10112359550561797,0.15262172284644196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15353535353535352,0.1669287211740042,0.15041179020372777,0.16541353383458646,0.18082191780821918,0.18090681248575985,0.1044776119402985,3.492068304531816,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.1293833131801693,0.14389359129383314,0.10519951632406288,0.13905683192261184,0.1835897435897436,0.1695906432748538,0.060810810810810814,0.018518518518518517,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12857142857142856,0.12979890310786105,0.09219858156028368,0.15420129270544783,0.18518518518518517,0.14826021180030258,0.05421686746987952,3.6762475871309452,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.18219461697722567,0.17650103519668736,0.18012422360248448,0.18995859213250518,0.21363853123509777,0.2167755991285403,0.1425438596491228,0.10486891385767791,0.18258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15757575757575756,0.1949685534591195,0.16991764195925443,0.19423558897243107,0.1817351598173516,0.20232399179767602,0.11940298507462686,3.3969980559734085,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.13663845223700122,0.154776299879081,0.11729141475211609,0.13784764207980654,0.19179487179487179,0.17251461988304093,0.06756756756756757,0.046296296296296294,0.09477124183006536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12738095238095237,0.14137720901889092,0.10283687943262411,0.15789473684210525,0.1925925925925926,0.15632879475542108,0.05823293172690763,3.632811466756726,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.20324361628709456,0.19772256728778467,0.2194616977225673,0.19254658385093168,0.24272770624701956,0.2570806100217865,0.12938596491228072,0.1373283395755306,0.19194756554307116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17020202020202022,0.22038784067085954,0.1894234937147811,0.21136173767752714,0.2146118721461187,0.22579175210754157,0.13290689410092396,3.339766624140032,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.14429665457476823,0.1523579201934704,0.11970979443772672,0.1608222490931076,0.19897435897435897,0.17251461988304093,0.08558558558558559,0.06481481481481481,0.09803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13690476190476192,0.1480804387568556,0.10726950354609929,0.16620498614958448,0.2111111111111111,0.16086737266767523,0.0783132530120482,3.6101340893918783,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21445824706694272,0.2028985507246377,0.2251552795031056,0.2153209109730849,0.24845016690510252,0.24183006535947713,0.16447368421052633,0.15106117353308365,0.2144194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16565656565656567,0.23977987421383648,0.19419159081057652,0.22932330827067668,0.22465753424657534,0.23490544543176123,0.15067519545131486,3.2759616922887957,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.14469971785570335,0.154776299879081,0.12454655380894801,0.154776299879081,0.20307692307692307,0.19883040935672514,0.06756756756756757,0.05555555555555555,0.09313725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14047619047619048,0.14686166971358927,0.10460992907801418,0.1745152354570637,0.1925925925925926,0.16187594553706505,0.07630522088353414,3.5964502582911377,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21756383712905453,0.19875776397515527,0.23136645962732919,0.2225672877846791,0.25894134477825465,0.2625272331154684,0.15679824561403508,0.16104868913857678,0.19194756554307116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18232323232323233,0.2358490566037736,0.199826614651062,0.23558897243107768,0.21552511415525114,0.24014581909318752,0.14712153518123666,3.236807934410248,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.15074566706972994,0.16686819830713423,0.13059250302297462,0.154776299879081,0.20205128205128206,0.2309941520467836,0.05405405405405406,0.06481481481481481,0.10947712418300654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,0.15112736136502133,0.09663120567375887,0.19852262234533702,0.18518518518518517,0.17095310136157338,0.07028112449799197,3.589279353162157,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.22170462387853693,0.2070393374741201,0.2386128364389234,0.2194616977225673,0.257033857892227,0.2821350762527233,0.11951754385964912,0.18352059925093633,0.21629213483146068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18434343434343434,0.24109014675052412,0.20286085825747724,0.23725981620718462,0.2273972602739726,0.24265208475734792,0.15636105188343993,3.1993834480406744,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.14268440145102781,0.15719467956469166,0.10761789600967352,0.16324062877871826,0.19692307692307692,0.195906432748538,0.07207207207207207,0.037037037037037035,0.09640522875816994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14404761904761904,0.14198659354052406,0.10283687943262411,0.17543859649122806,0.17777777777777778,0.15935451336359052,0.07630522088353414,3.60683907659147,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21928916494133885,0.19358178053830227,0.2204968944099379,0.24378881987577639,0.2536957558416786,0.2886710239651416,0.15021929824561403,0.16104868913857678,0.1947565543071161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1803030303030303,0.23951781970649896,0.19809276116168184,0.23475355054302421,0.23013698630136986,0.24174071542492595,0.14925373134328357,3.2068995916078302,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.147118097541314,0.16928657799274485,0.11487303506650544,0.15719467956469166,0.20307692307692307,0.22514619883040934,0.06531531531531531,0.037037037037037035,0.09313725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1380952380952381,0.15173674588665448,0.10815602836879433,0.1791320406278855,0.1814814814814815,0.16591023701462432,0.07228915662650602,3.585101015766702,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2329192546583851,0.21325051759834368,0.2406832298136646,0.244824016563147,0.27467811158798283,0.3148148148148148,0.14035087719298245,0.16229712858926343,0.21254681647940074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19444444444444445,0.2528825995807128,0.21109666233203295,0.252297410192147,0.2365296803652968,0.2601959444064707,0.1478322672352523,3.1450148925360026,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.15558242644095122,0.1777509068923821,0.12696493349455865,0.16203143893591293,0.20615384615384616,0.23391812865497075,0.06306306306306306,0.06481481481481481,0.11437908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1357142857142857,0.16575258988421693,0.1125886524822695,0.1902123730378578,0.1962962962962963,0.17397881996974282,0.0823293172690763,3.5324488574100665,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.24930986887508627,0.229296066252588,0.2572463768115942,0.2613871635610766,0.27801621363853124,0.3355119825708061,0.14912280701754385,0.2009987515605493,0.2406367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20252525252525252,0.27358490566037735,0.2284351972258344,0.26900584795321636,0.2502283105022831,0.27546138072453863,0.1677327647476901,3.0760469351084665,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
