epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.16051011433597184,0.17282321899736147,0.158311345646438,0.1503957783641161,0.250334672021419,0.11904761904761904,0.02666666666666667,0.017094017094017096,0.3076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18208955223880596,0.1434200157604413,0.18783068783068782,0.13457556935817805,0.12643678160919541,0.20700437773608504,0.05037037037037037,3.4010349833975786,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.20223221722472098,0.21889055472263869,0.21339330334832585,0.1744127936031984,0.28774193548387095,0.09848484848484848,0.04083885209713024,0.017921146953405017,0.31550387596899226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17410468319559227,0.21442215854823304,0.1820947414167753,0.18319394663480684,0.28127623845507976,0.233396186884559,0.08130081300813008,3.1527851593409024,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.19525065963060687,0.19788918205804748,0.18865435356200527,0.19920844327176782,0.32396251673360105,0.13988095238095238,0.044444444444444446,0.014245014245014245,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21990049751243781,0.17572892040977148,0.2239858906525573,0.17494824016563146,0.1206896551724138,0.2551594746716698,0.05333333333333334,3.211336080505854,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22905214059636847,0.24437781109445278,0.2193903048475762,0.22338830584707647,0.3333333333333333,0.08874458874458875,0.03532008830022075,0.023297491039426525,0.36666666666666664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19559228650137742,0.24355300859598855,0.19252498913515861,0.23855037833532458,0.2795969773299748,0.2631468677980306,0.09674796747967479,2.968940659878394,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.2022867194371152,0.20712401055408972,0.20448548812664907,0.19525065963060687,0.321285140562249,0.15178571428571427,0.06222222222222222,0.011396011396011397,0.35128205128205126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21194029850746268,0.1946414499605989,0.23633156966490299,0.17287784679089027,0.14367816091954022,0.2620387742338962,0.06074074074074074,3.181901970345825,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23804764284524405,0.25687156421789104,0.23288355822088955,0.22438780609695153,0.32731182795698927,0.1277056277056277,0.0728476821192053,0.026881720430107527,0.3635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21046831955922865,0.25,0.21425467188179054,0.2381521306252489,0.2837951301427372,0.2713178294573643,0.10894308943089431,2.899516367304629,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.21372031662269128,0.22163588390501318,0.21635883905013192,0.20316622691292877,0.32663989290495316,0.17261904761904762,0.06666666666666667,0.017094017094017096,0.37948717948717947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2298507462686567,0.20094562647754138,0.24074074074074073,0.19254658385093168,0.15517241379310345,0.27329580988117574,0.0725925925925926,3.105804121274118,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2696984840912877,0.2818590704647676,0.2783608195902049,0.24887556221889057,0.3621505376344086,0.1406926406926407,0.08057395143487858,0.034050179211469536,0.43023255813953487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23801652892561984,0.2834288443170965,0.23946110386788352,0.26762246117084826,0.33249370277078083,0.3048397234443746,0.13333333333333333,2.8163490683043895,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.21943711521547934,0.22559366754617413,0.22031662269129287,0.21240105540897097,0.31593038821954483,0.18154761904761904,0.1,0.017094017094017096,0.3871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23482587064676616,0.20724980299448384,0.25220458553791886,0.18633540372670807,0.1896551724137931,0.2764227642276423,0.08444444444444445,3.0771990585662654,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.28452440446443444,0.29735132433783107,0.28535732133933034,0.2708645677161419,0.3681720430107527,0.17532467532467533,0.10816777041942605,0.04121863799283154,0.44108527131782943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2528925619834711,0.29823304680038204,0.24771838331160365,0.2827558741537236,0.3593618807724601,0.3199245757385292,0.14715447154471545,2.7683140444751584,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.22867194371152155,0.22955145118733508,0.22823218997361477,0.22823218997361477,0.32663989290495316,0.20535714285714285,0.10444444444444445,0.03133903133903134,0.382051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2507462686567164,0.2111899133175729,0.25132275132275134,0.2070393374741201,0.20114942528735633,0.2864290181363352,0.09185185185185185,3.020003641710642,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2930201565883725,0.30684657671164417,0.29485257371314344,0.2773613193403298,0.3720430107526882,0.17207792207792208,0.10927152317880795,0.06093189964157706,0.4666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2628099173553719,0.3061127029608405,0.2590178183398522,0.28833134209478295,0.36859781696053734,0.32788602556044416,0.15772357723577235,2.6980160432479074,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.23658751099384345,0.24538258575197888,0.23350923482849603,0.23087071240105542,0.3360107095046854,0.2113095238095238,0.12222222222222222,0.02564102564102564,0.38974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24875621890547264,0.22695035460992907,0.26278659611992944,0.2111801242236025,0.20689655172413793,0.2945590994371482,0.09925925925925926,2.9663171021688792,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.30884557721139433,0.3233383308345827,0.30334832583708143,0.29985007496251875,0.3832258064516129,0.2077922077922078,0.1368653421633554,0.08422939068100359,0.46511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27658402203856747,0.3228271251193887,0.27857453281182093,0.3070489844683393,0.3711167086481948,0.3417138068300859,0.18130081300813009,2.621965445499906,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.2559366754617414,0.24670184696569922,0.2691292875989446,0.2519788918205805,0.36412315930388217,0.25297619047619047,0.1511111111111111,0.02849002849002849,0.3769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2676616915422886,0.2466509062253743,0.2848324514991182,0.23395445134575568,0.1896551724137931,0.3158223889931207,0.11407407407407408,2.9266357153470617,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3233383308345827,0.34132933533233384,0.3218390804597701,0.30684657671164417,0.40860215053763443,0.22943722943722944,0.1600441501103753,0.0913978494623656,0.45193798449612405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2903581267217631,0.3376313276026743,0.28770099956540635,0.3201911589008363,0.3988245172124265,0.3561701236119841,0.19593495934959348,2.553243499506757,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.2673702726473175,0.27440633245382584,0.2638522427440633,0.2638522427440633,0.3748326639892905,0.25297619047619047,0.16666666666666666,0.037037037037037035,0.3974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2835820895522388,0.2545311268715524,0.29012345679012347,0.2505175983436853,0.21264367816091953,0.32645403377110693,0.1274074074074074,2.851773868450074,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.34416125270697984,0.3663168415792104,0.33883058470764615,0.32733633183408295,0.4253763440860215,0.23917748917748918,0.17660044150110377,0.11827956989247312,0.4883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31955922865013775,0.3548233046800382,0.3089960886571056,0.3460772600557547,0.4080604534005038,0.37774984286612195,0.2138211382113821,2.4753633315178347,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.2774846086191733,0.2757255936675462,0.2757255936675462,0.28100263852242746,0.36813922356091033,0.27380952380952384,0.20222222222222222,0.05698005698005698,0.3923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2935323383084577,0.2647754137115839,0.30158730158730157,0.2598343685300207,0.21839080459770116,0.32770481550969355,0.15851851851851853,2.796687814784658,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.35582208895552225,0.38330834582708645,0.34632683658170915,0.3378310844577711,0.4288172043010753,0.2619047619047619,0.19315673289183222,0.15949820788530467,0.4906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3278236914600551,0.36795606494746896,0.31855714906562366,0.36081242532855434,0.417296389588581,0.3871778755499686,0.23414634146341465,2.41064536498027,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.28891820580474936,0.3007915567282322,0.27440633245382584,0.29155672823219,0.3828647925033467,0.2857142857142857,0.2088888888888889,0.05128205128205128,0.41794871794871796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30646766169154227,0.27501970055161545,0.31040564373897706,0.2732919254658385,0.23563218390804597,0.342714196372733,0.16148148148148148,2.7531224555264675,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.37964351157754456,0.40929535232383807,0.3728135932033983,0.3568215892053973,0.4524731182795699,0.2878787878787879,0.2097130242825607,0.16666666666666666,0.5255813953488372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3526170798898072,0.39135625596943646,0.34159061277705344,0.38630027877339707,0.43912678421494544,0.41252880787764507,0.25203252032520324,2.3427977275197036,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.28935795954265614,0.29155672823219,0.2796833773087071,0.29683377308707126,0.3748326639892905,0.2857142857142857,0.2222222222222222,0.06267806267806268,0.41025641025641024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3004975124378109,0.2805358550039401,0.32098765432098764,0.2608695652173913,0.2413793103448276,0.33771106941838647,0.1748148148148148,2.7349330663890723,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.39147093120106613,0.4302848575712144,0.37881059470264866,0.36531734132933535,0.45548387096774196,0.2976190476190476,0.26269315673289184,0.20430107526881722,0.5147286821705427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3608815426997245,0.4047277936962751,0.3446327683615819,0.4038231780167264,0.45591939546599497,0.4190236748376283,0.2845528455284553,2.290716163321334,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.3034300791556728,0.30474934036939316,0.29023746701846964,0.3153034300791557,0.3855421686746988,0.2916666666666667,0.2311111111111111,0.08831908831908832,0.43333333333333335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32039800995024875,0.2899921197793538,0.3289241622574956,0.2805383022774327,0.26436781609195403,0.34834271419637275,0.19703703703703704,2.667193812871042,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.40762951857404633,0.44127936031984005,0.4012993503248376,0.3803098450774613,0.48473118279569893,0.3041125541125541,0.25055187637969095,0.22939068100358423,0.5302325581395348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3856749311294766,0.4171442215854823,0.36027813993915686,0.42254082039028273,0.46767422334172964,0.4382987638801592,0.2886178861788618,2.2191006547507497,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
