epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06904133685136324,0.06728232189973615,0.0712401055408971,0.06860158311345646,0.12583668005354753,0.03571428571428571,0.008888888888888889,0.0,0.12051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09950248756218906,0.04491725768321513,0.08465608465608465,0.060041407867494824,0.017241379310344827,0.09380863039399624,0.01037037037037037,3.9318749420246535,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.07662835249042145,0.06996501749125437,0.09345327336331834,0.06646676661669165,0.11526881720430107,0.03896103896103896,0.0033112582781456954,0.010752688172043012,0.11395348837209303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06556473829201102,0.08142311365807067,0.060843111690569315,0.07566706491437675,0.109151973131822,0.08757594804106432,0.03414634146341464,3.781376543987121,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.06068601583113457,0.055408970976253295,0.059366754617414245,0.06728232189973615,0.1285140562248996,0.005952380952380952,0.013333333333333334,0.011396011396011397,0.07692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08557213930348259,0.04097714736012608,0.059082892416225746,0.07039337474120083,0.017241379310344827,0.07942464040025016,0.016296296296296295,3.8500395467015034,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10178244211227719,0.10094952523738131,0.09395302348825588,0.11044477761119441,0.1810752688172043,0.016233766233766232,0.013245033112582781,0.034050179211469536,0.11162790697674418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0881542699724518,0.10768863419293219,0.07561929595827901,0.11469534050179211,0.12510495382031905,0.11879321181646763,0.03577235772357724,3.6405365432518115,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.07167985927880387,0.07387862796833773,0.059366754617414245,0.08179419525065963,0.14190093708165996,0.044642857142857144,0.022222222222222223,0.008547008547008548,0.07435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09253731343283582,0.055161544523246654,0.06790123456790123,0.08695652173913043,0.011494252873563218,0.09380863039399624,0.01925925925925926,3.8346929088850867,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10178244211227719,0.10744627686156921,0.08545727136431784,0.11244377811094453,0.17290322580645162,0.023809523809523808,0.009933774834437087,0.026881720430107527,0.1263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08319559228650138,0.10983763132760267,0.07909604519774012,0.11270410195141378,0.12258606213266163,0.11879321181646763,0.03577235772357724,3.5978212879237463,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.07563764291996482,0.08047493403693931,0.06728232189973615,0.079155672823219,0.13654618473895583,0.03869047619047619,0.03333333333333333,0.005698005698005698,0.10256410256410256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10049751243781095,0.05594956658786446,0.0855379188712522,0.07142857142857142,0.034482758620689655,0.09568480300187618,0.028148148148148148,3.8023418604331574,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.09995002498750624,0.10094952523738131,0.09345327336331834,0.1054472763618191,0.1475268817204301,0.03571428571428571,0.03421633554083885,0.021505376344086023,0.14031007751937985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09035812672176309,0.1041069723018147,0.07996523250760539,0.10673038630027877,0.12426532325776658,0.11355541588099728,0.04715447154471545,3.6022475415937865,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.07387862796833773,0.07519788918205805,0.06992084432717678,0.07651715039577836,0.14056224899598393,0.0744047619047619,0.017777777777777778,0.014245014245014245,0.0641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08557213930348259,0.06461780929866036,0.07319223985890652,0.08178053830227744,0.034482758620689655,0.0969355847404628,0.01925925925925926,3.812957200022675,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10194902548725637,0.10494752623688156,0.095952023988006,0.10494752623688156,0.1556989247311828,0.047619047619047616,0.013245033112582781,0.021505376344086023,0.14108527131782947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08539944903581267,0.10912129894937918,0.07605388961321165,0.11310234966148945,0.12846347607052896,0.11648858160486067,0.04552845528455285,3.6081027682773197,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.08883025505716799,0.09498680738786279,0.07651715039577836,0.09498680738786279,0.16198125836680052,0.0625,0.028888888888888888,0.011396011396011397,0.11025641025641025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11641791044776119,0.06698187549251379,0.08641975308641975,0.10041407867494824,0.040229885057471264,0.11569731081926204,0.025185185185185185,3.6602541102373296,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.13909711810761285,0.14442778610694654,0.13193403298350825,0.1409295352323838,0.2210752688172043,0.032467532467532464,0.019867549668874173,0.04121863799283154,0.1937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11460055096418732,0.1497134670487106,0.10734463276836158,0.1561131023496615,0.16456759026028547,0.15922899643829877,0.06097560975609756,3.44244511858654,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.11521547933157432,0.12532981530343007,0.10686015831134564,0.11345646437994723,0.20080321285140562,0.05357142857142857,0.042222222222222223,0.008547008547008548,0.18461538461538463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13034825870646766,0.10323089046493301,0.13932980599647266,0.09523809523809523,0.06896551724137931,0.150093808630394,0.03259259259259259,3.536434579545611,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16774945860403132,0.16741629185407297,0.17341329335332334,0.16241879060469766,0.25763440860215053,0.05519480519480519,0.03863134657836645,0.034050179211469536,0.23488372093023255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15206611570247933,0.17454632282712512,0.12863972186006084,0.1768219832735962,0.22418136020151133,0.19191284307563378,0.07398373983739838,3.3411123417783295,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.11917326297273527,0.12401055408970976,0.10686015831134564,0.1266490765171504,0.2034805890227577,0.0625,0.022222222222222223,0.014245014245014245,0.2128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1383084577114428,0.10401891252955082,0.15079365079365079,0.08799171842650104,0.08620689655172414,0.15447154471544716,0.035555555555555556,3.55917479180409,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1620856238547393,0.16591704147926037,0.16441779110444776,0.15592203898050974,0.22494623655913978,0.0670995670995671,0.039735099337748346,0.043010752688172046,0.25426356589147286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1415977961432507,0.17096466093600765,0.1295089091699261,0.15690959776981284,0.235936188077246,0.18227529855436833,0.08373983739837398,3.389611163656453,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.12225153913808268,0.13192612137203166,0.11609498680738786,0.11873350923482849,0.20883534136546184,0.05952380952380952,0.02666666666666667,0.022792022792022793,0.21025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15124378109452735,0.09929078014184398,0.15432098765432098,0.09316770186335403,0.07471264367816093,0.1569731081926204,0.04,3.4865405670675984,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1794102948525737,0.1839080459770115,0.18240879560219891,0.17191404297851073,0.2597849462365591,0.05411255411255411,0.03421633554083885,0.05017921146953405,0.28217054263565894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16143250688705235,0.1872015281757402,0.13863537592351152,0.17881322182397452,0.2594458438287154,0.20301697045883094,0.08780487804878048,3.298227473177474,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.14028144239226034,0.14775725593667546,0.13984168865435356,0.13324538258575197,0.24230254350736277,0.08035714285714286,0.04,0.011396011396011397,0.2282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16517412935323383,0.12056737588652482,0.1675485008818342,0.11801242236024845,0.08620689655172414,0.18386491557223264,0.037037037037037035,3.4076789849246922,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.20073296684990838,0.21539230384807595,0.21239380309845077,0.1744127936031984,0.3062365591397849,0.07900432900432901,0.03642384105960265,0.03225806451612903,0.28604651162790695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.181267217630854,0.20916905444126074,0.14689265536723164,0.21425726802070888,0.2762384550797649,0.23004399748585794,0.08699186991869919,3.1854159996824505,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.15127528583992964,0.15963060686015831,0.1437994722955145,0.1503957783641161,0.23560910307898258,0.10119047619047619,0.06666666666666667,0.02564102564102564,0.24358974358974358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18009950248756218,0.1284475965327029,0.16490299823633156,0.14596273291925466,0.09195402298850575,0.19199499687304566,0.054814814814814816,3.3617582967015034,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21472597034815927,0.2288855572213893,0.22338830584707647,0.191904047976012,0.3053763440860215,0.09632034632034632,0.06181015452538632,0.05197132616487455,0.313953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1928374655647383,0.22421203438395415,0.1638418079096045,0.23297491039426524,0.27455919395465994,0.24156714854389272,0.11056910569105691,3.1214246392428784,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.15303430079155672,0.16490765171503957,0.14643799472295516,0.14775725593667546,0.22356091030789826,0.11607142857142858,0.07777777777777778,0.022792022792022793,0.25384615384615383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18706467661691542,0.12608353033884948,0.16137566137566137,0.15320910973084886,0.09770114942528736,0.19262038774233897,0.05925925925925926,3.3619924258430904,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2178910544727636,0.2223888055972014,0.2223888055972014,0.20889555222388806,0.298494623655914,0.10606060606060606,0.07836644591611479,0.043010752688172046,0.3263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19118457300275482,0.22946513849092645,0.1794871794871795,0.23178016726403824,0.26280436607892527,0.24429080243033732,0.11544715447154472,3.0952497587469288,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.1534740545294635,0.16226912928759896,0.15435356200527706,0.1437994722955145,0.2289156626506024,0.13988095238095238,0.06888888888888889,0.019943019943019943,0.23846153846153847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18606965174129353,0.1276595744680851,0.15167548500881833,0.16873706004140787,0.08045977011494253,0.19762351469668543,0.04888888888888889,3.3763762703042546,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21455938697318008,0.22088955522238882,0.21489255372313842,0.20789605197401298,0.2920430107526882,0.1277056277056277,0.0640176600441501,0.035842293906810034,0.3201550387596899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19173553719008266,0.224450811843362,0.1760104302477184,0.2333731581043409,0.24937027707808565,0.24303373140582443,0.1040650406504065,3.08054375318851,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
24,0.14951627088830255,0.16358839050131926,0.1437994722955145,0.14116094986807387,0.22623828647925034,0.12797619047619047,0.09333333333333334,0.008547008547008548,0.2128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18009950248756218,0.12529550827423167,0.15343915343915343,0.15838509316770186,0.07471264367816093,0.1882426516572858,0.057777777777777775,3.384604823935315,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21772447109778445,0.23238380809595202,0.20589705147426288,0.21489255372313842,0.28903225806451616,0.13095238095238096,0.08278145695364239,0.035842293906810034,0.3248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1933884297520661,0.2282712511938873,0.18035636679704475,0.23655913978494625,0.2502099076406381,0.24512884978001256,0.11138211382113822,3.0740405757407756,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
