epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06285967242142541,0.055776892430278883,0.0451527224435591,0.08764940239043825,0.1488095238095238,0.017241379310344827,0.03787878787878788,0.0,0.029411764705882353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06372549019607843,0.062370062370062374,0.06259780907668232,0.059343434343434344,0.07936507936507936,0.06976744186046512,0.03532008830022075,3.867746570143039,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.07361249584579595,0.07477567298105683,0.05633100697906281,0.0897308075772682,0.15208333333333332,0.018970189701897018,0.04583333333333333,0.008215962441314555,0.012172284644194757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07734530938123753,0.07174887892376682,0.06444135373203523,0.08305400372439478,0.06887755102040816,0.0900131406044678,0.02203856749311295,3.7740144029175493,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.07436918990703852,0.07436918990703852,0.05179282868525897,0.09694555112881806,0.17261904761904762,0.007662835249042145,0.04040404040404041,0.0,0.05228758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06495098039215687,0.07969507969507969,0.06338028169014084,0.07702020202020202,0.13756613756613756,0.08084163898117387,0.04856512141280353,3.8311667609077578,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08125623130608176,0.08275174476570289,0.06231306081754736,0.09870388833499502,0.16291666666666665,0.017615176151761516,0.03854166666666667,0.012910798122065728,0.03464419475655431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08383233532934131,0.07997010463378176,0.07649513212795549,0.08342644320297951,0.08503401360544217,0.10052562417871222,0.02066115702479339,3.732560253808886,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.1102257636122178,0.12084993359893759,0.09694555112881806,0.11288180610889774,0.18898809523809523,0.0421455938697318,0.06818181818181818,0.0,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09313725490196079,0.11988911988911989,0.10328638497652583,0.10227272727272728,0.19047619047619047,0.11627906976744186,0.08609271523178808,3.7088021611470783,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12429378531073447,0.13260219341974078,0.11864406779661017,0.12163509471585245,0.19208333333333333,0.052845528455284556,0.07604166666666666,0.01995305164319249,0.14794007490636704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11976047904191617,0.12655705032386647,0.14371812702828002,0.09869646182495345,0.14710884353741496,0.14651773981603153,0.05440771349862259,3.515038867771685,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.10712704736609119,0.1049136786188579,0.10889774236387782,0.10756972111553785,0.16964285714285715,0.03639846743295019,0.0707070707070707,0.017543859649122806,0.13071895424836602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08700980392156862,0.11850311850311851,0.09467918622848201,0.10858585858585859,0.18518518518518517,0.11184939091915837,0.08830022075055188,3.7199071282145724,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12595546693253573,0.1251246261216351,0.12612163509471586,0.12662013958125623,0.19083333333333333,0.04607046070460705,0.07083333333333333,0.03286384976525822,0.15917602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11676646706586827,0.13054309915296464,0.14325452016689846,0.10316573556797021,0.14625850340136054,0.1471747700394218,0.05922865013774105,3.501361860869215,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.11775121735281098,0.12749003984063745,0.09296148738379814,0.13280212483399734,0.22172619047619047,0.032567049808429116,0.09343434343434344,0.0,0.10294117647058823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.12543312543312543,0.10485133020344288,0.12626262626262627,0.1693121693121693,0.12624584717607973,0.08388520971302428,3.637898871095479,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12927883017613825,0.13110667996011965,0.11166500498504486,0.14506480558325024,0.22041666666666668,0.04878048780487805,0.06666666666666667,0.03990610328638498,0.10767790262172285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12924151696606787,0.12929745889387145,0.1455725544738062,0.11582867783985103,0.13010204081632654,0.1548401226456417,0.048898071625344354,3.4560335919325356,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.11243913235945109,0.12350597609561753,0.09296148738379814,0.12084993359893759,0.18452380952380953,0.028735632183908046,0.10101010101010101,0.0,0.12254901960784313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09558823529411764,0.12196812196812197,0.10485133020344288,0.11363636363636363,0.15873015873015872,0.1184939091915836,0.08830022075055188,3.7289749692635707,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.113160518444666,0.12113659022931206,0.09272183449651047,0.12562313060817548,0.17458333333333334,0.03929539295392954,0.08958333333333333,0.03403755868544601,0.1104868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1157684630738523,0.11185849526656702,0.13259156235512284,0.09646182495344506,0.11564625850340136,0.12899693385895752,0.06336088154269973,3.5359976791630316,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.09650287737937141,0.10092961487383798,0.08100929614873838,0.10756972111553785,0.15178571428571427,0.05172413793103448,0.08585858585858586,0.0,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07720588235294118,0.10741510741510742,0.08763693270735524,0.10606060606060606,0.1164021164021164,0.10299003322259136,0.0706401766004415,3.7845795636896855,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1093386507145231,0.11216350947158524,0.09571286141575275,0.12013958125623131,0.16125,0.05555555555555555,0.08854166666666667,0.04225352112676056,0.10205992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11826347305389222,0.10488290981564524,0.12888270746407046,0.09906890130353818,0.09693877551020408,0.12352168199737187,0.06473829201101929,3.556661051188881,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.14121292607348385,0.1460823373173971,0.1248339973439575,0.15272244355909695,0.23363095238095238,0.04597701149425287,0.10101010101010101,0.03508771929824561,0.1568627450980392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12009803921568628,0.15315315315315314,0.12050078247261346,0.1590909090909091,0.20634920634920634,0.14950166112956811,0.10816777041942605,3.5826920183847943,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1528747092057162,0.15952143569292124,0.13958125623130607,0.15952143569292124,0.2325,0.06504065040650407,0.103125,0.051643192488262914,0.1601123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15469061876247506,0.1519681116093672,0.17663421418636996,0.13333333333333333,0.15391156462585034,0.17608409986859397,0.07988980716253444,3.36791913079122,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.1575918548030102,0.18592297476759628,0.1394422310756972,0.14741035856573706,0.2767857142857143,0.06321839080459771,0.0707070707070707,0.017543859649122806,0.17647058823529413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11151960784313726,0.18364518364518365,0.13067292644757433,0.17045454545454544,0.2857142857142857,0.1688815060908084,0.11258278145695365,3.3998275560950644,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.19690927218344964,0.20189431704885344,0.2008973080757727,0.18793619142572282,0.30791666666666667,0.0989159891598916,0.103125,0.062206572769953054,0.20692883895131087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2055888223552894,0.19257598405580467,0.19471488178025034,0.1813780260707635,0.23639455782312926,0.2352168199737188,0.07644628099173553,3.2078472022084785,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.16334661354581673,0.1845949535192563,0.1646746347941567,0.1407702523240372,0.24107142857142858,0.06704980842911877,0.07828282828282829,0.07017543859649122,0.2238562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13112745098039216,0.18156618156618157,0.1486697965571205,0.1553030303030303,0.2962962962962963,0.1688815060908084,0.141280353200883,3.3820982076468433,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.18693918245264207,0.1914257228315055,0.19940179461615154,0.16999002991026918,0.2841666666666667,0.07046070460704607,0.10729166666666666,0.04342723004694836,0.2350187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19610778443113772,0.18236173393124067,0.17385257301808066,0.17355679702048418,0.24149659863945577,0.2205431449846693,0.081267217630854,3.200392434350594,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.17220008853474988,0.1899070385126162,0.17131474103585656,0.1553784860557769,0.2663690476190476,0.05747126436781609,0.08838383838383838,0.03508771929824561,0.23366013071895425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12990196078431374,0.19611919611919612,0.1486697965571205,0.17676767676767677,0.31216931216931215,0.17995570321151716,0.141280353200883,3.3267130317704874,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.2047191758059156,0.2098703888334995,0.21136590229312063,0.19292123629112662,0.30791666666666667,0.0989159891598916,0.11979166666666667,0.04107981220657277,0.25280898876404495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2120758483033932,0.20104633781763825,0.19100602688919796,0.18808193668528864,0.26785714285714285,0.24178712220762155,0.0881542699724518,3.1248344809322033,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.19344842850818947,0.21646746347941567,0.18725099601593626,0.17662682602921648,0.3125,0.06896551724137931,0.09343434343434344,0.05263157894736842,0.24673202614379086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.2203742203742204,0.16666666666666666,0.20202020202020202,0.3386243386243386,0.20321151716500555,0.1545253863134658,3.280317234750235,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.2274842140245929,0.2337986041874377,0.22681954137587237,0.2218344965104686,0.3358333333333333,0.11788617886178862,0.128125,0.07394366197183098,0.27153558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22704590818363274,0.22770303936223218,0.22438572090866946,0.20707635009310987,0.27976190476190477,0.2647831800262812,0.11019283746556474,3.0549109710257247,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.19876051350154936,0.22177954847277556,0.20053120849933598,0.17397078353253653,0.3080357142857143,0.07088122605363985,0.10101010101010101,0.03508771929824561,0.26633986928104575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1482843137254902,0.2273042273042273,0.17214397496087636,0.20833333333333334,0.3386243386243386,0.2081949058693245,0.16114790286975716,3.247873820473315,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.23097374543037555,0.2357926221335992,0.2313060817547358,0.22582253240279163,0.33166666666666667,0.13414634146341464,0.13020833333333334,0.08215962441314555,0.2808988764044944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22954091816367264,0.23168908819133036,0.2285581826611034,0.2074487895716946,0.2891156462585034,0.2671922908453789,0.11707988980716254,3.01036731520932,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
