epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0681618293755497,0.06464379947229551,0.06596306068601583,0.07387862796833773,0.12985274431057564,0.07142857142857142,0.0044444444444444444,0.0,0.08205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07860696517412935,0.05988967691095351,0.08289241622574955,0.061076604554865424,0.011494252873563218,0.09505941213258287,0.0044444444444444444,4.2097349141707205,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12976844910877894,0.13043478260869565,0.12193903048475763,0.13693153423288357,0.20258064516129032,0.09956709956709957,0.016556291390728478,0.03942652329749104,0.1387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12176308539944904,0.1332378223495702,0.10473707083876575,0.13022700119474312,0.17716204869857263,0.151058034778965,0.04715447154471545,3.715377703400904,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.07080035180299032,0.07387862796833773,0.06728232189973615,0.0712401055408971,0.1285140562248996,0.09821428571428571,0.006666666666666667,0.002849002849002849,0.07179487179487179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07164179104477612,0.07013396375098503,0.08289241622574955,0.06728778467908902,0.011494252873563218,0.09943714821763602,0.002962962962962963,4.145084941397661,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1424287856071964,0.1469265367316342,0.13943028485757122,0.1409295352323838,0.20731182795698924,0.12337662337662338,0.02869757174392936,0.06093189964157706,0.15426356589147286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12396694214876033,0.1504297994269341,0.11386353759235116,0.14376742333731582,0.19479429051217464,0.1625811858369998,0.06422764227642276,3.624601659944767,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.0773966578715919,0.08311345646437995,0.0712401055408971,0.07783641160949868,0.13520749665327977,0.11011904761904762,0.0044444444444444444,0.002849002849002849,0.08974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08159203980099503,0.07407407407407407,0.08289241622574955,0.08178053830227744,0.017241379310344827,0.10819262038774234,0.0044444444444444444,4.10372605403474,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1489255372313843,0.15342328835582209,0.14292853573213393,0.1504247876061969,0.2172043010752688,0.12445887445887446,0.025386313465783666,0.06451612903225806,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13608815426997245,0.15448901623686723,0.11994784876140809,0.15491835921943448,0.19227539882451722,0.17242824219568406,0.05772357723577236,3.560792256052963,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.09058927000879508,0.08970976253298153,0.08443271767810026,0.09762532981530343,0.1566265060240964,0.12797619047619047,0.006666666666666667,0.005698005698005698,0.10512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08955223880597014,0.09141055949566587,0.10405643738977072,0.08695652173913043,0.022988505747126436,0.12632895559724827,0.005925925925925926,4.028382743359032,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.162751957354656,0.16491754122938532,0.15642178910544727,0.16691654172913542,0.2232258064516129,0.13744588744588745,0.03421633554083885,0.07885304659498207,0.19844961240310077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14269972451790633,0.1714422158548233,0.13211647109952196,0.16726403823178015,0.21242653232577666,0.18416090509113764,0.07967479674796749,3.4748312692612027,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.08927000879507475,0.08839050131926121,0.08575197889182058,0.09366754617414248,0.15261044176706828,0.11904761904761904,0.011111111111111112,0.002849002849002849,0.11025641025641025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09154228855721393,0.08747044917257683,0.09347442680776014,0.09627329192546584,0.022988505747126436,0.12257661038148843,0.01037037037037037,4.005493861913891,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1757454606030318,0.1794102948525737,0.16891554222888555,0.17891054472763618,0.2443010752688172,0.14935064935064934,0.039735099337748346,0.06451612903225806,0.21472868217054264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1581267217630854,0.1833810888252149,0.14602346805736635,0.17921146953405018,0.2258606213266163,0.20050282840980516,0.07967479674796749,3.397633885693872,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.10466138962181179,0.10686015831134564,0.10554089709762533,0.10158311345646438,0.16599732262382866,0.17559523809523808,0.015555555555555555,0.011396011396011397,0.11282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10149253731343283,0.10717100078802207,0.11022927689594356,0.11283643892339544,0.022988505747126436,0.14196372732958099,0.016296296296296295,3.949738058796449,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.19223721472597036,0.2013993003498251,0.18290854572713644,0.1924037981009495,0.25763440860215053,0.1764069264069264,0.04966887417218543,0.0985663082437276,0.22635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16859504132231404,0.20248328557784145,0.1590612777053455,0.19633612106730386,0.24769101595298068,0.21537816886654096,0.1024390243902439,3.34025189146963,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.1077396657871592,0.11081794195250659,0.10949868073878628,0.10290237467018469,0.17001338688085676,0.15178571428571427,0.02666666666666667,0.005698005698005698,0.1358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10746268656716418,0.10795902285263988,0.11992945326278659,0.10973084886128365,0.017241379310344827,0.14571607254534083,0.017777777777777778,3.96470681008479,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.19940029985007496,0.19490254872563717,0.19490254872563717,0.20839580209895053,0.26666666666666666,0.170995670995671,0.06512141280353201,0.09498207885304659,0.237984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18292011019283747,0.2065425023877746,0.17122990004345937,0.20469932297889287,0.24265323257766583,0.22459668971296878,0.1016260162601626,3.2920414995952543,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.11213720316622691,0.10554089709762533,0.12532981530343007,0.10554089709762533,0.16733601070950468,0.18154761904761904,0.03111111111111111,0.008547008547008548,0.13333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11144278606965174,0.11268715524034673,0.11816578483245149,0.12111801242236025,0.022988505747126436,0.14946841776110067,0.023703703703703703,3.9049492050076955,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22005663834749292,0.21689155422288856,0.21389305347326337,0.22938530734632684,0.27956989247311825,0.20562770562770563,0.06512141280353201,0.1057347670250896,0.2813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19173553719008266,0.23233046800382043,0.18687527162103434,0.2214257268020709,0.28127623845507976,0.24617640896710663,0.11869918699186992,3.22936814470369,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.11521547933157432,0.11345646437994723,0.12269129287598944,0.10949868073878628,0.16733601070950468,0.19642857142857142,0.03111111111111111,0.017094017094017096,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10945273631840796,0.11977935382190702,0.12081128747795414,0.12629399585921325,0.017241379310344827,0.15447154471544716,0.022222222222222223,3.9146753745636818,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22072297184740963,0.21539230384807595,0.21689155422288856,0.22988505747126436,0.2868817204301075,0.21536796536796537,0.0695364238410596,0.12724014336917563,0.25193798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19944903581267218,0.22994269340974213,0.19035202086049544,0.23536439665471923,0.24853064651553317,0.2486905510161324,0.11219512195121951,3.1917961714129914,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.12137203166226913,0.12401055408970976,0.1279683377308707,0.11213720316622691,0.18206157965194109,0.2261904761904762,0.035555555555555556,0.005698005698005698,0.11794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1154228855721393,0.12608353033884948,0.13580246913580246,0.12422360248447205,0.011494252873563218,0.16322701688555347,0.022222222222222223,3.8834704128188213,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.24104614359486923,0.2368815592203898,0.2383808095952024,0.2478760619690155,0.30709677419354836,0.24567099567099568,0.09933774834437085,0.13261648745519714,0.2651162790697674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21267217630853993,0.25334288443170966,0.20903954802259886,0.24890481879729193,0.2863140218303946,0.2679656400586633,0.13658536585365855,3.124014429146104,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.12401055408970976,0.12137203166226913,0.1345646437994723,0.11609498680738786,0.17670682730923695,0.2261904761904762,0.04,0.011396011396011397,0.13333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11840796019900497,0.1284475965327029,0.13315696649029982,0.13250517598343686,0.017241379310344827,0.16385240775484677,0.02962962962962963,3.8850968360062117,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.24970847909378643,0.2448775612193903,0.25237381309345325,0.2518740629685157,0.3161290322580645,0.24675324675324675,0.08830022075055188,0.12724014336917563,0.29844961240310075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22699724517906336,0.2595510983763133,0.2138200782268579,0.2648347272003186,0.2871536523929471,0.2794887911166981,0.13414634146341464,3.083009276611694,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.12928759894459102,0.12401055408970976,0.13852242744063326,0.12532981530343007,0.17269076305220885,0.24702380952380953,0.05333333333333334,0.008547008547008548,0.14102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11741293532338308,0.13869188337273444,0.13668430335097,0.13975155279503104,0.022988505747126436,0.1713570981863665,0.02962962962962963,3.9108579932542464,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2565383974679327,0.2538730634682659,0.25087456271864067,0.26486756621689156,0.32559139784946234,0.24025974025974026,0.11479028697571744,0.13261648745519714,0.29689922480620157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22038567493112948,0.2722063037249284,0.23033463711429814,0.2552767821585026,0.30982367758186397,0.28284098051539913,0.15447154471544716,3.0641839317971225,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.1363236587510994,0.1345646437994723,0.14511873350923482,0.12928759894459102,0.18741633199464525,0.25297619047619047,0.057777777777777775,0.022792022792022793,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12238805970149254,0.14736012608353033,0.1490299823633157,0.13975155279503104,0.034482758620689655,0.17573483427141964,0.04296296296296296,3.8345616859831932,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.26786606696651677,0.255872063968016,0.27436281859070466,0.2733633183408296,0.32387096774193547,0.27056277056277056,0.12030905077262694,0.16845878136200718,0.3116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2440771349862259,0.27817574021012414,0.2312038244241634,0.28833134209478295,0.2955499580184719,0.295411690760528,0.16097560975609757,3.0134532139854553,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
