epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07475813544415127,0.079155672823219,0.06860158311345646,0.07651715039577836,0.13119143239625167,0.11904761904761904,0.011111111111111112,0.002849002849002849,0.06666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07661691542288557,0.07328605200945626,0.08818342151675485,0.06935817805383022,0.017241379310344827,0.10256410256410256,0.008888888888888889,4.167095523186703,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1409295352323838,0.14292853573213393,0.1344327836081959,0.1454272863568216,0.21118279569892473,0.1406926406926407,0.025386313465783666,0.05017921146953405,0.13488372093023257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12451790633608815,0.14804202483285578,0.11473272490221642,0.14774990043807248,0.17716204869857263,0.1655143515608632,0.04552845528455285,3.618706434543145,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.08619173262972735,0.08970976253298153,0.09102902374670185,0.07783641160949868,0.1392235609103079,0.1488095238095238,0.015555555555555555,0.008547008547008548,0.08205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07960199004975124,0.09141055949566587,0.10052910052910052,0.08178053830227744,0.017241379310344827,0.11819887429643527,0.01037037037037037,4.0997736384812,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.15942028985507245,0.16591704147926037,0.1549225387306347,0.15742128935532235,0.22666666666666666,0.16558441558441558,0.037527593818984545,0.08243727598566308,0.15271317829457365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12892561983471074,0.17263610315186245,0.12516297262059975,0.1620868180007965,0.21998320738874896,0.18185627487953068,0.07235772357723577,3.521738947420821,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.09058927000879508,0.09102902374670185,0.0870712401055409,0.09366754617414248,0.14725568942436412,0.16071428571428573,0.011111111111111112,0.002849002849002849,0.09230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08855721393034825,0.09219858156028368,0.09964726631393298,0.09420289855072464,0.011494252873563218,0.12570356472795496,0.007407407407407408,4.0737577386351145,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16741629185407297,0.16691654172913542,0.16991504247876063,0.16541729135432284,0.2339784946236559,0.17316017316017315,0.029801324503311258,0.06989247311827956,0.1821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1487603305785124,0.17550143266475646,0.13124728378965667,0.17841497411389884,0.2141057934508816,0.19275089042530902,0.06910569105691057,3.4612524873630894,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.1011433597185576,0.10158311345646438,0.09894459102902374,0.10290237467018469,0.15796519410977242,0.17261904761904762,0.017777777777777778,0.005698005698005698,0.11282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09950248756218906,0.1024428684003152,0.10934744268077601,0.10559006211180125,0.022988505747126436,0.13821138211382114,0.013333333333333334,3.990243071301946,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18424121272696986,0.1854072963518241,0.1794102948525737,0.18790604697651175,0.24774193548387097,0.1829004329004329,0.04966887417218543,0.07347670250896057,0.2131782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15922865013774104,0.19508118433619867,0.15384615384615385,0.1863799283154122,0.23845507976490343,0.20909281374397654,0.08780487804878048,3.381107602936813,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.09894459102902374,0.09630606860158311,0.10158311345646438,0.09894459102902374,0.15261044176706828,0.16071428571428573,0.022222222222222223,0.008547008547008548,0.11282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09751243781094528,0.10007880220646179,0.10229276895943562,0.10869565217391304,0.022988505747126436,0.133833646028768,0.016296296296296295,3.9607460203145615,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.19673496585040812,0.20539730134932535,0.191904047976012,0.19290354822588707,0.2627956989247312,0.18614718614718614,0.06181015452538632,0.08243727598566308,0.22945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1696969696969697,0.20845272206303725,0.1647109952194698,0.19912385503783353,0.25356842989084805,0.22166352398910538,0.1,3.3140792274761055,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.11301671064204045,0.11213720316622691,0.11609498680738786,0.11081794195250659,0.16331994645247658,0.20535714285714285,0.02666666666666667,0.008547008547008548,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10746268656716418,0.11741528762805359,0.11816578483245149,0.12318840579710146,0.022988505747126436,0.15071919949968732,0.023703703703703703,3.939270287935631,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21056138597367982,0.2098950524737631,0.21239380309845077,0.20939530234882558,0.26838709677419353,0.20562770562770563,0.06291390728476821,0.1111111111111111,0.2565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18787878787878787,0.22039159503342884,0.17861799217731422,0.21505376344086022,0.26280436607892527,0.23423423423423423,0.11869918699186992,3.254460538285545,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.11653474054529464,0.11741424802110818,0.11873350923482849,0.11345646437994723,0.17670682730923695,0.17261904761904762,0.057777777777777775,0.005698005698005698,0.12051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11442786069651742,0.1182033096926714,0.13051146384479717,0.11904761904761904,0.011494252873563218,0.15134459036898062,0.034074074074074076,3.9268848751339873,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2265533899716808,0.22538730634682658,0.21639180409795103,0.23788105947026486,0.28817204301075267,0.2077922077922078,0.10485651214128035,0.1111111111111111,0.26434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19834710743801653,0.2387774594078319,0.19513255106475447,0.22779769016328155,0.28463476070528965,0.24973811020322648,0.13658536585365855,3.1893391276367025,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.12752858399296393,0.12269129287598944,0.14775725593667546,0.11213720316622691,0.17402945113788487,0.2261904761904762,0.044444444444444446,0.011396011396011397,0.15384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11442786069651742,0.13790386130811663,0.12345679012345678,0.15113871635610765,0.022988505747126436,0.16823014383989993,0.03111111111111111,3.8796564670854634,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.24004664334499418,0.23438280859570215,0.24687656171914044,0.23888055972013994,0.28559139784946236,0.25,0.0772626931567329,0.14516129032258066,0.3062015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20826446280991737,0.2538204393505253,0.20078226857887874,0.2528872958980486,0.28883291351805207,0.26398491514770583,0.14715447154471545,3.1431344671088937,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.12708883025505716,0.12928759894459102,0.12928759894459102,0.12269129287598944,0.17670682730923695,0.22321428571428573,0.04666666666666667,0.014245014245014245,0.14358974358974358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11741293532338308,0.1347517730496454,0.13315696649029982,0.13975155279503104,0.017241379310344827,0.16885553470919323,0.028148148148148148,3.889448395714806,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.24621022821922373,0.23338330834582707,0.2518740629685157,0.25337331334332835,0.3096774193548387,0.2532467532467532,0.10154525386313466,0.13978494623655913,0.2744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21707988980716253,0.2588347659980898,0.20903954802259886,0.25806451612903225,0.29303106633081444,0.2723653886444584,0.14471544715447154,3.099525656279933,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.1358839050131926,0.13720316622691292,0.14116094986807387,0.12928759894459102,0.19009370816599733,0.21726190476190477,0.08444444444444445,0.014245014245014245,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1253731343283582,0.14420803782505912,0.14638447971781304,0.14389233954451347,0.022988505747126436,0.17073170731707318,0.05333333333333334,3.818249168161142,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2666999833416625,0.26636681659170414,0.26486756621689156,0.2688655672163918,0.32903225806451614,0.27164502164502163,0.141280353200883,0.14874551971326164,0.289922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2369146005509642,0.27960840496657113,0.22381573229030857,0.2803663878932696,0.32073887489504616,0.29101194217473286,0.17235772357723578,3.0213719637577046,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.13544415127528583,0.1345646437994723,0.14643799472295516,0.12532981530343007,0.17670682730923695,0.23511904761904762,0.057777777777777775,0.011396011396011397,0.1717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12238805970149254,0.1457840819542947,0.13932980599647266,0.15217391304347827,0.017241379310344827,0.17510944340212634,0.04148148148148148,3.8370749709264373,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2675329002165584,0.26686656671664166,0.2768615692153923,0.2588705647176412,0.3118279569892473,0.2857142857142857,0.09823399558498896,0.17383512544802868,0.33410852713178296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2369146005509642,0.2808022922636103,0.22294654498044328,0.28793309438470727,0.31066330814441645,0.2926880368740834,0.16991869918699187,3.0005048541809822,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.14467897977132807,0.1503957783641161,0.14511873350923482,0.13852242744063326,0.2034805890227577,0.23809523809523808,0.08888888888888889,0.017094017094017096,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12338308457711443,0.16154452324665092,0.16049382716049382,0.14803312629399587,0.022988505747126436,0.18198874296435272,0.056296296296296296,3.8074341625525645,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2905214059636848,0.2843578210894553,0.2908545727136432,0.296351824087956,0.35397849462365594,0.2803030303030303,0.1490066225165563,0.1863799283154122,0.32790697674418606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25013774104683195,0.30802292263610315,0.24858757062146894,0.3022700119474313,0.34676742233417296,0.31468677980305887,0.1967479674796748,2.937353761677104,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.15523306948109059,0.15303430079155672,0.16490765171503957,0.14775725593667546,0.18875502008032127,0.2857142857142857,0.08888888888888889,0.02564102564102564,0.1717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14029850746268657,0.16706067769897556,0.1675485008818342,0.16149068322981366,0.040229885057471264,0.19324577861163228,0.06518518518518518,3.7650563047974384,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.30801266033649843,0.3008495752123938,0.3168415792103948,0.30634682658670664,0.35096774193548386,0.3344155844155844,0.1534216335540839,0.2222222222222222,0.3573643410852713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2694214876033058,0.3247373447946514,0.258148631029987,0.334926324173636,0.34760705289672544,0.3345904043578462,0.2048780487804878,2.8763481418470453,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
