epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.05756358768406961,0.0642570281124498,0.05756358768406961,0.050870147255689425,0.09333333333333334,0.12152777777777778,0.006756756756756757,0.0,0.05622489959839357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06481481481481481,0.05583195135433942,0.05324074074074074,0.057803468208092484,0.06784660766961652,0.07873015873015873,0.0075075075075075074,4.063530216787288,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11464546056991386,0.11878727634194831,0.11083499005964215,0.1143141153081511,0.1906549853984147,0.1419753086419753,0.007675438596491228,0.0,0.07614213197969544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11348408710217756,0.11540570175438597,0.10307273434461299,0.11931119311193111,0.13255360623781676,0.1405044819678966,0.014527845036319613,3.7623800855349674,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.0606871932173137,0.07095046854082998,0.05756358768406961,0.0535475234270415,0.0962962962962963,0.12152777777777778,0.01126126126126126,0.0,0.06224899598393574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07175925925925926,0.05804311774461028,0.059027777777777776,0.05973025048169557,0.06784660766961652,0.08126984126984127,0.012012012012012012,4.028844054603832,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.13088137839628894,0.1327037773359841,0.12872763419483102,0.1312127236580517,0.20233625365039634,0.1697530864197531,0.013157894736842105,0.008726003490401396,0.10406091370558376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12814070351758794,0.13267543859649122,0.11474134577985219,0.14145141451414514,0.14619883040935672,0.1575984990619137,0.02744148506860371,3.692649907035651,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.07005800981704596,0.07764390896921017,0.0749665327978581,0.05756358768406961,0.09925925925925926,0.14583333333333334,0.013513513513513514,0.0,0.08433734939759036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07407407407407407,0.06909894969596463,0.06944444444444445,0.07321772639691715,0.061946902654867256,0.09333333333333334,0.015015015015015015,3.954663434554189,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14844267726971505,0.15457256461232605,0.15159045725646123,0.13916500994035785,0.22486441385064665,0.19547325102880658,0.020833333333333332,0.006980802792321117,0.1218274111675127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14279731993299832,0.15213815789473684,0.1306884480746791,0.15867158671586715,0.16861598440545808,0.17719407963310402,0.03712671509281679,3.6052943407264744,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.0785363676929942,0.0856760374832664,0.07764390896921017,0.07228915662650602,0.11259259259259259,0.15625,0.03153153153153153,0.0,0.0823293172690763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0787037037037037,0.07849640685461581,0.0798611111111111,0.07996146435452794,0.07079646017699115,0.1034920634920635,0.01951951951951952,3.9090926967418285,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.15904572564612326,0.1595427435387674,0.16153081510934394,0.15606361829025844,0.2369628702544848,0.2088477366255144,0.04057017543859649,0.010471204188481676,0.12351945854483926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15661641541038526,0.16063596491228072,0.1396343835083625,0.16892168921689216,0.18421052631578946,0.1882426516572858,0.04600484261501211,3.516650382535516,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.08344489067380634,0.09103078982597054,0.08433734939759036,0.0749665327978581,0.1288888888888889,0.1597222222222222,0.04054054054054054,0.0,0.07228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08796296296296297,0.08236594803758983,0.08101851851851852,0.08188824662813102,0.0943952802359882,0.1073015873015873,0.02702702702702703,3.8797512369355895,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.16418157720344598,0.16998011928429424,0.16351888667992048,0.15904572564612326,0.24113475177304963,0.22016460905349794,0.049342105263157895,0.010471204188481676,0.12521150592216582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15912897822445563,0.16748903508771928,0.147024504084014,0.17138171381713818,0.19005847953216373,0.19220346049614342,0.05569007263922518,3.468418776080496,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.09192324854975457,0.08969210174029452,0.0963855421686747,0.08969210174029452,0.12296296296296297,0.18055555555555555,0.04504504504504504,0.0,0.10240963855421686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.09231619679380873,0.08796296296296297,0.09441233140655106,0.0943952802359882,0.1180952380952381,0.03003003003003003,3.836964530212865,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18356527501656728,0.176441351888668,0.19284294234592445,0.18141153081510936,0.25156445556946183,0.2705761316872428,0.05592105263157895,0.027923211169284468,0.14805414551607446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17671691792294808,0.18804824561403508,0.15985997666277713,0.1980319803198032,0.20857699805068225,0.21304982280592036,0.06941081517352704,3.400238866281478,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.08656849620705043,0.09370816599732262,0.0856760374832664,0.08032128514056225,0.13777777777777778,0.1597222222222222,0.04279279279279279,0.0,0.07228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08796296296296297,0.08623548922056384,0.08680555555555555,0.08863198458574181,0.07964601769911504,0.11428571428571428,0.021021021021021023,3.779336584619729,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18836978131212723,0.19035785288270377,0.1878727634194831,0.18687872763419483,0.2720066750104297,0.24279835390946503,0.046052631578947366,0.038394415357766144,0.15651438240270726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1804857621440536,0.19353070175438597,0.15947102294826915,0.2086920869208692,0.2124756335282651,0.21992912236814677,0.06618240516545601,3.3273922140982233,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.107541276215975,0.11780455153949129,0.10441767068273092,0.10040160642570281,0.13333333333333333,0.1840277777777778,0.06981981981981981,0.005952380952380952,0.13052208835341367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.11166390270867883,0.10416666666666667,0.11078998073217726,0.10619469026548672,0.13206349206349208,0.04954954954954955,3.7370692078208667,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20791915175612988,0.2062624254473161,0.20924453280318092,0.20825049701789264,0.2849395077179808,0.2777777777777778,0.06798245614035088,0.038394415357766144,0.1844331641285956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20435510887772193,0.21025219298245615,0.1793076623881758,0.22837228372283722,0.2309941520467836,0.2395247029393371,0.08555286521388217,3.252777766991799,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.11021865238732709,0.11378848728246319,0.11512717536813923,0.10174029451137885,0.14222222222222222,0.21180555555555555,0.04504504504504504,0.008928571428571428,0.13453815261044177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.11166390270867883,0.1111111111111111,0.10982658959537572,0.10914454277286136,0.13714285714285715,0.046546546546546545,3.700989450423221,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2191848906560636,0.21620278330019882,0.23061630218687873,0.21073558648111332,0.2907801418439716,0.30246913580246915,0.05701754385964912,0.06457242582897033,0.20558375634517767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21105527638190955,0.22450657894736842,0.18319719953325556,0.24764247642476425,0.24171539961013644,0.2530748384406921,0.08797417271993543,3.2149503087270648,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.12003569834895136,0.13119143239625167,0.12048192771084337,0.10843373493975904,0.1451851851851852,0.2222222222222222,0.07657657657657657,0.011904761904761904,0.13855421686746988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.12216694306246545,0.12037037037037036,0.1233140655105973,0.10914454277286136,0.14539682539682539,0.06006006006006006,3.6486244456994643,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.22895957587806495,0.22912524850894633,0.23161033797216699,0.2261431411530815,0.3016270337922403,0.294238683127572,0.07675438596491228,0.08027923211169284,0.21742808798646363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21649916247906198,0.23711622807017543,0.19953325554259044,0.25379253792537926,0.24366471734892786,0.2609964561184073,0.10492332526230831,3.1426654914264414,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.12717536813922356,0.12583668005354753,0.12449799196787148,0.13119143239625167,0.17777777777777778,0.22916666666666666,0.0990990990990991,0.017857142857142856,0.09839357429718876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.1304588170259812,0.1284722222222222,0.13391136801541426,0.10324483775811209,0.16,0.04954954954954955,3.609055089716505,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23641484426772696,0.23061630218687873,0.24353876739562624,0.23508946322067595,0.31581143095536085,0.3004115226337449,0.09649122807017543,0.10471204188481675,0.19458544839255498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22110552763819097,0.24643640350877194,0.20614546868922598,0.26322263222632225,0.24853801169590642,0.26495726495726496,0.12590799031476999,3.1012299615393575,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.13743864346273985,0.13788487282463185,0.13654618473895583,0.13788487282463185,0.1748148148148148,0.24305555555555555,0.09234234234234234,0.017857142857142856,0.1465863453815261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12268518518518519,0.14096185737976782,0.1400462962962963,0.1396917148362235,0.12389380530973451,0.17015873015873015,0.06006006006006006,3.5501228274643712,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.25646123260437376,0.2529821073558648,0.2678926441351889,0.2485089463220676,0.328744263662912,0.33127572016460904,0.10416666666666667,0.10645724258289703,0.23857868020304568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24329983249581238,0.2650767543859649,0.22403733955659277,0.2857728577285773,0.2680311890838207,0.2887221179904107,0.13155770782889428,3.0213301489888793,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.14547077197679606,0.1459170013386881,0.1499330655957162,0.14056224899598393,0.1688888888888889,0.2569444444444444,0.11261261261261261,0.026785714285714284,0.15863453815261044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.1498065229408513,0.14467592592592593,0.15414258188824662,0.12094395280235988,0.17587301587301588,0.07357357357357357,3.499319679978595,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2717031146454606,0.2738568588469185,0.2738568588469185,0.2673956262425447,0.344180225281602,0.34156378600823045,0.12609649122807018,0.13787085514834205,0.24450084602368866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25586264656616414,0.28207236842105265,0.23181641384675222,0.3079130791307913,0.2855750487329435,0.300187617260788,0.16142050040355124,2.972203441137032,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
