epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
84,0.3906856403622251,0.3829236739974127,0.4191461836998706,0.36998706338939197,0.428380187416332,0.48936170212765956,0.28888888888888886,0.25384615384615383,0.4866666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33568904593639576,0.42244897959183675,0.3734671125975474,0.4016393442622951,0.4012345679012346,0.4442367601246106,0.2703081232492997,2.5503050231275606,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5812353138637126,0.6057401812688822,0.5770392749244713,0.5609264853977844,0.6073118279569892,0.6615541922290389,0.48233995584988965,0.4277456647398844,0.6056910569105691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.547945205479452,0.5976925006270378,0.5421591804570528,0.6233711643547709,0.5802113352545629,0.6131739039228026,0.4534005037783375,1.7279420092666897,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
85,0.39284174213022854,0.37516170763260026,0.4204398447606727,0.3829236739974127,0.4203480589022758,0.4787234042553192,0.29333333333333333,0.2794871794871795,0.4911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3486454652532391,0.41836734693877553,0.391304347826087,0.4007285974499089,0.37037037037037035,0.4367601246105919,0.29411764705882354,2.5430796871209975,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5968445787176905,0.6148036253776435,0.5881168177240684,0.5876132930513596,0.6098924731182795,0.6656441717791411,0.5231788079470199,0.4624277456647399,0.6284552845528455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5570776255707762,0.6165036368196639,0.5551615445232466,0.6473308112652375,0.5830931796349664,0.6232431298510593,0.491183879093199,1.6807006344214186,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
86,0.39154808106942646,0.37516170763260026,0.4204398447606727,0.37904269081500647,0.40562248995983935,0.5,0.28,0.2641025641025641,0.5222222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3462897526501767,0.41768707482993195,0.39464882943143814,0.39617486338797814,0.36728395061728397,0.44174454828660437,0.27871148459383754,2.5599845830301313,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5827458878818396,0.5916414904330313,0.580563947633434,0.5760322255790534,0.5913978494623656,0.6584867075664622,0.4856512141280353,0.4026974951830443,0.6536585365853659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5580923389142567,0.5949335339854527,0.5449172576832151,0.6233711643547709,0.5821325648414986,0.6114956996014265,0.46767422334172964,1.6965599098474478,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
87,0.38507977576541613,0.36093143596377747,0.41009055627425617,0.38421733505821476,0.40562248995983935,0.475177304964539,0.26,0.2641025641025641,0.5244444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3392226148409894,0.41156462585034015,0.3801560758082497,0.3888888888888889,0.38580246913580246,0.4311526479750779,0.2815126050420168,2.550765616156614,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5906344410876133,0.5936555891238671,0.5886203423967774,0.5896273917421954,0.5931182795698925,0.6656441717791411,0.4977924944812362,0.44315992292870904,0.656910569105691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5636732623033993,0.6039628793579133,0.5559495665878644,0.6300966792770072,0.5850144092219021,0.6177889658065869,0.4819479429051218,1.68304250767744,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
88,0.4087968952134541,0.4023285899094437,0.4411384217335058,0.3829236739974127,0.428380187416332,0.5106382978723404,0.30666666666666664,0.28717948717948716,0.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35924617196702,0.43741496598639457,0.40245261984392416,0.4180327868852459,0.3950617283950617,0.45669781931464176,0.3011204481792717,2.497768861047663,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6059080228264518,0.6238670694864048,0.6027190332326284,0.5911379657603223,0.618494623655914,0.6809815950920245,0.5342163355408388,0.4624277456647399,0.6357723577235772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5758498224251649,0.6207674943566591,0.5713159968479118,0.6439680538041194,0.6032660902977905,0.631424375917768,0.5037783375314862,1.647882672194948,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
89,0.3984476067270375,0.37257438551099614,0.4320827943078913,0.3906856403622251,0.4243641231593039,0.5,0.3088888888888889,0.28717948717948716,0.4777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3392226148409894,0.4326530612244898,0.3957636566332218,0.4089253187613843,0.37037037037037035,0.4386292834890966,0.3081232492997199,2.517663137313362,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6013763007720712,0.6107754279959718,0.5981873111782477,0.595166163141994,0.6038709677419355,0.6942740286298569,0.5331125827814569,0.47784200385356457,0.6252032520325204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5636732623033993,0.6200150489089541,0.5709219858156028,0.6406052963430012,0.5859750240153698,0.6261799874134676,0.5020990764063812,1.6565342160750252,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
90,0.4113842173350582,0.3945666235446313,0.4411384217335058,0.3984476067270375,0.4444444444444444,0.5035460992907801,0.28444444444444444,0.2743589743589744,0.5444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3510011778563015,0.44625850340136053,0.4057971014492754,0.4134790528233151,0.41975308641975306,0.4635514018691589,0.29411764705882354,2.4956082849473775,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6129573682443773,0.6309164149043303,0.6102719033232629,0.5976837865055388,0.6236559139784946,0.6901840490797546,0.5132450331125827,0.45664739884393063,0.6707317073170732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580416032470827,0.6290443942814146,0.5791962174940898,0.6494325346784363,0.611911623439001,0.6427522550870568,0.49370277078085645,1.621142261578117,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
91,0.40836567485985337,0.39715394566623546,0.4333764553686934,0.3945666235446313,0.4484605087014726,0.4929078014184397,0.29333333333333333,0.26153846153846155,0.5311111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35335689045936397,0.44013605442176873,0.4080267558528428,0.40619307832422585,0.4166666666666667,0.46105919003115264,0.28991596638655465,2.4673087386130876,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6158106747230614,0.6409869083585096,0.6062437059415912,0.6002014098690835,0.6296774193548387,0.6942740286298569,0.5154525386313465,0.47398843930635837,0.6609756097560976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5748351090816844,0.636067218459995,0.5772261623325453,0.6582597730138714,0.6128722382324687,0.6461086637298091,0.4945424013434089,1.604662241812479,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
92,0.42000862440707204,0.4036222509702458,0.4476067270375162,0.4087968952134541,0.4444444444444444,0.5177304964539007,0.3288888888888889,0.28205128205128205,0.5288888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36160188457008247,0.45374149659863944,0.4158305462653289,0.4262295081967213,0.4104938271604938,0.4685358255451713,0.31092436974789917,2.455815284403299,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6210137630077207,0.648036253776435,0.6117824773413897,0.6032225579053374,0.6318279569892473,0.6983640081799591,0.5386313465783664,0.4797687861271676,0.6593495934959349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5849822425164891,0.6388261851015802,0.5831363278171788,0.6599411517444305,0.6243996157540826,0.6488357457520453,0.5096557514693535,1.5906999939518032,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
93,0.39801638637343684,0.37128072445019406,0.4282018111254851,0.3945666235446313,0.43105756358768405,0.48226950354609927,0.3,0.26666666666666666,0.5022222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3498233215547703,0.42585034013605444,0.4124860646599777,0.39435336976320584,0.37037037037037035,0.4454828660436137,0.2913165266106443,2.5121908973341824,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6000335683115139,0.6092648539778449,0.5961732124874118,0.594662638469285,0.6098924731182795,0.6809815950920245,0.5088300220750552,0.441233140655106,0.651219512195122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5743277524099442,0.6127414095811387,0.5693459416863672,0.6418663303909206,0.579250720461095,0.6295363960562198,0.4819479429051218,1.6469959209092555,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
94,0.4122466580422596,0.40620957309184996,0.4346701164294955,0.3958602846054334,0.4431057563587684,0.5035460992907801,0.32,0.2692307692307692,0.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35217903415783275,0.44693877551020406,0.4057971014492754,0.41621129326047357,0.4166666666666667,0.46230529595015574,0.29971988795518206,2.4660298691684184,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6195031889895938,0.6409869083585096,0.6112789526686808,0.6062437059415912,0.6335483870967742,0.7055214723926381,0.5342163355408388,0.464354527938343,0.6528455284552845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5859969558599696,0.636067218459995,0.5788022064617809,0.6616225304749895,0.622478386167147,0.6467379903503252,0.5104953820319059,1.5897834882835447,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
95,0.3984476067270375,0.37128072445019406,0.425614489003881,0.3984476067270375,0.4069611780455154,0.49645390070921985,0.31777777777777777,0.29743589743589743,0.4911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3486454652532391,0.4272108843537415,0.4069119286510591,0.40437158469945356,0.3549382716049383,0.4355140186915888,0.31512605042016806,2.5099685754484016,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6052366565961732,0.607754279959718,0.6032225579053374,0.6047331319234642,0.5974193548387097,0.6973415132924335,0.5551876379690949,0.47784200385356457,0.6373983739837399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5799086757990868,0.617757712565839,0.5795902285263987,0.6469104665825978,0.5725264169068204,0.6286972938955318,0.5113350125944585,1.6321292504563192,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
96,0.4113842173350582,0.40620957309184996,0.4514877102199224,0.37645536869340235,0.42570281124497994,0.5070921985815603,0.32666666666666666,0.28974358974358977,0.5177777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36042402826855124,0.44081632653061226,0.4158305462653289,0.4134790528233151,0.39197530864197533,0.45482866043613707,0.3137254901960784,2.4557088742537867,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6205102383350117,0.6419939577039275,0.6112789526686808,0.608257804632427,0.6219354838709678,0.7188139059304703,0.5441501103752759,0.4836223506743738,0.6536585365853659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593607305936073,0.6338098821168798,0.5878644602048857,0.6548970155527533,0.6215177713736791,0.6452695615691211,0.5214105793450882,1.5822874634567625,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
97,0.40103492884864167,0.36610608020698576,0.4372574385510996,0.3997412677878396,0.41767068273092367,0.48226950354609927,0.31777777777777777,0.27692307692307694,0.5133333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.336866902237927,0.4380952380952381,0.4057971014492754,0.4098360655737705,0.35802469135802467,0.4442367601246106,0.30392156862745096,2.5164675167687447,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6144679422625042,0.6122860020140987,0.6168177240684793,0.6143001007049346,0.6202150537634409,0.696319018404908,0.5419426048565121,0.45857418111753373,0.6577235772357723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5844748858447488,0.6292952094306496,0.5788022064617809,0.6557377049180327,0.6071085494716618,0.6419131529263687,0.5046179680940386,1.5958010855038,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
98,0.41009055627425617,0.3984476067270375,0.4320827943078913,0.3997412677878396,0.4190093708165997,0.49645390070921985,0.33111111111111113,0.2794871794871795,0.5333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3510011778563015,0.44421768707482995,0.411371237458194,0.4143897996357013,0.39197530864197533,0.45295950155763237,0.3137254901960784,2.475751619392451,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6132930513595166,0.6299093655589124,0.6002014098690835,0.6097683786505539,0.6176344086021506,0.6973415132924335,0.5375275938189845,0.4605009633911368,0.6585365853658537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.571790969051243,0.6338098821168798,0.5736800630417652,0.6485918453131568,0.6292026897214217,0.6404447241451646,0.5046179680940386,1.5841951911262955,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
99,0.40922811556705474,0.3816300129366106,0.445019404915912,0.40103492884864167,0.4497991967871486,0.5,0.29777777777777775,0.2743589743589744,0.5133333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3486454652532391,0.44421768707482995,0.4057971014492754,0.4089253187613843,0.41975308641975306,0.45919003115264795,0.2969187675070028,2.489140321798189,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6191675058744545,0.6304128902316214,0.6127895266868076,0.6143001007049346,0.6443010752688172,0.7055214723926381,0.5011037527593819,0.4682080924855491,0.6536585365853659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5981735159817352,0.6295460245798846,0.5851063829787234,0.6612021857923497,0.6061479346781941,0.6528214810153136,0.48446683459277917,1.5658068341591007,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
100,0.425614489003881,0.4139715394566624,0.45278137128072443,0.41009055627425617,0.46720214190093706,0.5106382978723404,0.31555555555555553,0.2794871794871795,0.54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3568904593639576,0.46530612244897956,0.4169453734671126,0.42714025500910746,0.4444444444444444,0.47912772585669783,0.30532212885154064,2.4292076410225314,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.620845921450151,0.6394763343403826,0.6188318227593153,0.6042296072507553,0.6331182795698925,0.721881390593047,0.522075055187638,0.49903660886319845,0.6414634146341464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930999492643328,0.6345623275645849,0.582348305752561,0.6641445985708281,0.6157540826128722,0.6505139500734214,0.5020990764063812,1.5475729397776623,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
101,0.4247520482966796,0.39715394566623546,0.4592496765847348,0.4178525226390686,0.46318607764390896,0.5070921985815603,0.31333333333333335,0.30256410256410254,0.5266666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35217903415783275,0.4666666666666667,0.411371237458194,0.43169398907103823,0.4382716049382716,0.46978193146417446,0.3235294117647059,2.4277276108623735,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6357838200738503,0.6581067472306144,0.6278952668680765,0.62134944612286,0.6481720430107527,0.7208588957055214,0.5286975717439294,0.5279383429672447,0.6691056910569105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6098427194317605,0.6486079759217457,0.5921985815602837,0.6855821773854561,0.6282420749279539,0.6624711558632264,0.5289672544080605,1.5307847068148916,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
102,0.4178525226390686,0.41009055627425617,0.445019404915912,0.3984476067270375,0.4431057563587684,0.5141843971631206,0.31333333333333335,0.30256410256410254,0.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3568904593639576,0.4530612244897959,0.4214046822742475,0.4225865209471767,0.39197530864197533,0.4654205607476635,0.31092436974789917,2.4104951411909767,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6389728096676737,0.6601208459214502,0.6319234642497482,0.6248741188318228,0.644731182795699,0.7310838445807771,0.5529801324503312,0.5163776493256262,0.6699186991869919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6083206494165398,0.654125909204916,0.6008668242710796,0.6805380411937789,0.6368876080691642,0.6675057688273547,0.5247691015952981,1.524834573008783,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
103,0.4208710651142734,0.4036222509702458,0.45278137128072443,0.40620957309184996,0.4457831325301205,0.5319148936170213,0.31777777777777777,0.2923076923076923,0.5244444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3580683156654888,0.45714285714285713,0.4180602006688963,0.42349726775956287,0.41975308641975306,0.4691588785046729,0.3123249299719888,2.419925507105029,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6235313863712655,0.6374622356495468,0.621852970795569,0.6112789526686808,0.6296774193548387,0.7208588957055214,0.5375275938189845,0.4932562620423892,0.6528455284552845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017250126839168,0.6343115124153499,0.5894405043341213,0.6662463219840269,0.6090297790585975,0.6511432766939375,0.5130142737195634,1.53716111351236,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
104,0.4178525226390686,0.40620957309184996,0.45666235446313064,0.3906856403622251,0.4444444444444444,0.49645390070921985,0.3333333333333333,0.27692307692307694,0.5311111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35571260306242636,0.45374149659863944,0.4214046822742475,0.41530054644808745,0.4166666666666667,0.46292834890965734,0.3165266106442577,2.421146683982859,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6295736824437731,0.6364551863041289,0.6314199395770392,0.620845921450151,0.6369892473118279,0.7259713701431493,0.5441501103752759,0.5009633911368016,0.6560975609756098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5915778792491121,0.6483571607725107,0.5862884160756501,0.6725514922236234,0.6368876080691642,0.658904971680302,0.5121746431570109,1.5283395204419217,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
105,0.42604570935748165,0.3997412677878396,0.4553686934023286,0.4230271668822768,0.4444444444444444,0.5212765957446809,0.3244444444444444,0.3128205128205128,0.5355555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36984687868080096,0.45850340136054424,0.4180602006688963,0.43806921675774135,0.4074074074074074,0.4716510903426791,0.3235294117647059,2.413260120623787,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6302450486740517,0.6450151057401813,0.6143001007049346,0.6314199395770392,0.6331182795698925,0.7177914110429447,0.5551876379690949,0.4932562620423892,0.6682926829268293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.604261796042618,0.6430900426385754,0.5985027580772262,0.6649852879361076,0.6282420749279539,0.6534508076358296,0.5373635600335852,1.5268287159284917,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
106,0.43165157395429066,0.4165588615782665,0.4644243208279431,0.4139715394566624,0.4484605087014726,0.5177304964539007,0.3244444444444444,0.3333333333333333,0.5422222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38633686690223795,0.45782312925170066,0.43478260869565216,0.4335154826958106,0.4166666666666667,0.4722741433021807,0.3403361344537815,2.39397543265214,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6418261161463579,0.6535750251762337,0.6374622356495468,0.6344410876132931,0.6404301075268817,0.7269938650306749,0.5717439293598234,0.5279383429672447,0.6764227642276422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6128868594622019,0.6561324303987961,0.6055949566587865,0.6830601092896175,0.6359269932756965,0.6675057688273547,0.5390428211586902,1.50521728167321,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
107,0.42733937041828374,0.3958602846054334,0.4721862871927555,0.4139715394566624,0.4524765729585007,0.5390070921985816,0.3288888888888889,0.28717948717948716,0.5355555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3792697290930506,0.45510204081632655,0.4336677814938685,0.42714025500910746,0.4104938271604938,0.4766355140186916,0.3165266106442577,2.4022108096920145,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6403155421282309,0.6510574018126888,0.6319234642497482,0.6379657603222558,0.6464516129032258,0.7372188139059305,0.5640176600441501,0.4797687861271676,0.675609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6184677828513445,0.6511161274140959,0.598896769109535,0.6851618327028163,0.6388088376560999,0.6681350954478708,0.5289672544080605,1.5016997082195813,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
108,0.42216472617507544,0.4049159120310479,0.4553686934023286,0.40620957309184996,0.43105756358768405,0.5283687943262412,0.32,0.30512820512820515,0.5444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3663133097762073,0.454421768707483,0.4214046822742475,0.4307832422586521,0.3950617283950617,0.4654205607476635,0.32492997198879553,2.393836754670992,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.639308492782813,0.6591137965760322,0.6283987915407855,0.6304128902316214,0.6412903225806451,0.7372188139059305,0.5419426048565121,0.5221579961464354,0.6788617886178862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6073059360730594,0.655129169801856,0.6020488573680063,0.6742328709541824,0.6503362151777138,0.6660373400461507,0.5323257766582704,1.491774795598814,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
109,0.4471755066839155,0.4282018111254851,0.47477360931435963,0.4385510996119017,0.46987951807228917,0.5177304964539007,0.3511111111111111,0.3282051282051282,0.5644444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3839811542991755,0.48367346938775513,0.443701226309922,0.453551912568306,0.4351851851851852,0.49096573208722744,0.3487394957983193,2.341505727566435,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6505538771399798,0.6722054380664653,0.6414904330312186,0.6379657603222558,0.6576344086021505,0.7372188139059305,0.5662251655629139,0.5240847784200385,0.683739837398374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.610857432775241,0.6701780787559568,0.6170212765957447,0.6843211433375368,0.6551392891450528,0.6761065659744074,0.5482787573467675,1.464463325185478,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
