epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
205,0.7304116865869854,0.7383798140770252,0.7051792828685259,0.747675962815405,0.7797619047619048,0.632183908045977,0.73989898989899,0.7368421052631579,0.7532679738562091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6875,0.7546777546777547,0.7143974960876369,0.7727272727272727,0.6613756613756614,0.7353266888150609,0.7108167770419426,1.091923869463552,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8770355599867066,0.8843469591226321,0.8489531405782652,0.8978065802592223,0.8966666666666666,0.8834688346883469,0.8427083333333333,0.8802816901408451,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8667664670658682,0.8821624314897858,0.8400556328233658,0.9054003724394786,0.8801020408163265,0.8904949627682873,0.8347107438016529,0.4615820240998197,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
206,0.7640548915449313,0.7861885790172642,0.7370517928286853,0.7689243027888446,0.8080357142857143,0.6762452107279694,0.7676767676767676,0.8070175438596491,0.7843137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205882352941176,0.7886347886347886,0.7449139280125195,0.8118686868686869,0.6931216931216931,0.7674418604651163,0.7505518763796909,0.9721973177710166,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8989697573944833,0.915752741774676,0.8693918245264207,0.9117647058823529,0.915,0.9010840108401084,0.8552083333333333,0.9166666666666666,0.8867041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947105788423154,0.901096163428002,0.8604543347241539,0.9221601489757915,0.9166666666666666,0.9095488392466053,0.8657024793388429,0.3980223978029291,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
207,0.8069942452412572,0.8220451527224436,0.7915006640106241,0.8074369189907038,0.8422619047619048,0.7911877394636015,0.7626262626262627,0.8596491228070176,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.8316008316008316,0.7871674491392802,0.8661616161616161,0.6931216931216931,0.8211517165005537,0.7505518763796909,0.7843749108384171,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9338650714523098,0.9531405782652044,0.9102691924227319,0.938185443668993,0.9366666666666666,0.967479674796748,0.8770833333333333,0.9694835680751174,0.9269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9431137724550899,0.9292476332835077,0.8845618915159944,0.9605214152700187,0.9634353741496599,0.942838370565046,0.9056473829201102,0.2944674696309022,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
208,0.8043382027445772,0.8127490039840638,0.7941567065073041,0.8061088977423638,0.8377976190476191,0.7758620689655172,0.7626262626262627,0.7894736842105263,0.8202614379084967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7610294117647058,0.8288288288288288,0.7871674491392802,0.8598484848484849,0.6878306878306878,0.8205980066445183,0.739514348785872,0.8025456901776574,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9277168494516451,0.948654037886341,0.9057826520438684,0.9287138584247259,0.9329166666666666,0.964769647696477,0.8458333333333333,0.9624413145539906,0.9363295880149812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346307385229541,0.924265072247135,0.8734353268428373,0.9575418994413408,0.9591836734693877,0.9384581690757775,0.8939393939393939,0.30961685586348053,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
209,0.8109783089862771,0.8273572377158035,0.795484727755644,0.8100929614873837,0.8392857142857143,0.7950191570881227,0.7702020202020202,0.8070175438596491,0.8202614379084967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647058823529411,0.8371448371448371,0.7934272300469484,0.8636363636363636,0.708994708994709,0.8250276854928018,0.7549668874172185,0.7890580149021967,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9375207710202725,0.9536390827517448,0.915752741774676,0.9431704885343968,0.9375,0.9728997289972899,0.8875,0.9706572769953051,0.9316479400749064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476047904191617,0.93248629795715,0.8915159944367177,0.9616387337057728,0.9668367346938775,0.9448094612352168,0.9146005509641874,0.2973906072361123,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
210,0.813634351482957,0.8273572377158035,0.796812749003984,0.8167330677290837,0.8467261904761905,0.789272030651341,0.7803030303030303,0.7894736842105263,0.8218954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8392238392238393,0.7996870109546166,0.8598484848484849,0.7142857142857143,0.8261351052048727,0.7637969094922737,0.779117511615863,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9386839481555334,0.9571286141575274,0.9142572283150548,0.944666001994018,0.9395833333333333,0.9688346883468835,0.8947916666666667,0.9636150234741784,0.9353932584269663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9491017964071856,0.9334828101644245,0.8975428836346778,0.9597765363128492,0.9659863945578231,0.9456855015330705,0.9166666666666666,0.2915240896623687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
211,0.8083222664895972,0.8233731739707836,0.7928286852589641,0.8087649402390438,0.8363095238095238,0.7758620689655172,0.7803030303030303,0.7719298245614035,0.826797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.8336798336798337,0.7910798122065728,0.8598484848484849,0.708994708994709,0.8205980066445183,0.7593818984547461,0.8120101381583043,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9322033898305084,0.9481555333998006,0.9097706879361914,0.9386839481555334,0.9329166666666666,0.964769647696477,0.8822916666666667,0.9495305164319249,0.9391385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426147704590818,0.92700548081714,0.8915159944367177,0.9534450651769087,0.9583333333333334,0.9404292597459483,0.90633608815427,0.3061172812434279,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
212,0.8016821602478973,0.8233731739707836,0.7875166002656042,0.7941567065073041,0.8258928571428571,0.7758620689655172,0.7575757575757576,0.7719298245614035,0.8284313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7659313725490197,0.8218988218988219,0.7856025039123631,0.8497474747474747,0.708994708994709,0.8156146179401993,0.7461368653421634,0.8483002668146857,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9245596543702227,0.9411764705882353,0.901296111665005,0.9312063808574277,0.9295833333333333,0.967479674796748,0.8520833333333333,0.937793427230047,0.9382022471910112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936127744510978,0.918784255107125,0.8785350023180343,0.9482309124767225,0.9549319727891157,0.9369250985545335,0.8856749311294766,0.3131699896445105,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
213,0.7945993802567508,0.8087649402390438,0.7835325365205843,0.7915006640106241,0.8199404761904762,0.7720306513409961,0.7651515151515151,0.7719298245614035,0.8071895424836601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8212058212058212,0.7769953051643192,0.8459595959595959,0.6984126984126984,0.8067552602436323,0.7461368653421634,0.8457065428606754,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9243934862080425,0.9396809571286141,0.9007976071784646,0.9327018943170489,0.9266666666666666,0.967479674796748,0.8677083333333333,0.9471830985915493,0.9222846441947565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9316367265469062,0.9207772795216741,0.8799258229021789,0.9474860335195531,0.9532312925170068,0.9345159877354359,0.8925619834710744,0.32198038224803127,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
214,0.7959274015050908,0.8100929614873837,0.7822045152722443,0.795484727755644,0.8244047619047619,0.7547892720306514,0.7550505050505051,0.8070175438596491,0.8251633986928104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8212058212058212,0.7777777777777778,0.8446969696969697,0.7142857142857143,0.8073089700996677,0.7505518763796909,0.8304643905389726,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9297108673978066,0.9456630109670987,0.9047856430707877,0.9386839481555334,0.93125,0.9701897018970189,0.8635416666666667,0.9565727699530516,0.9363295880149812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9411177644710579,0.9240159441953164,0.8864163189615206,0.9541899441340782,0.9532312925170068,0.939772229522558,0.8980716253443526,0.31551442220782316,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
215,0.8016821602478973,0.8140770252324038,0.7848605577689243,0.8061088977423638,0.8363095238095238,0.7509578544061303,0.7676767676767676,0.8070175438596491,0.8284313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7598039215686274,0.8253638253638254,0.7863849765258216,0.8459595959595959,0.7195767195767195,0.8122923588039868,0.7593818984547461,0.8166551729280793,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9348620804253905,0.9531405782652044,0.9102691924227319,0.9411764705882353,0.9379166666666666,0.9634146341463414,0.8770833333333333,0.9612676056338029,0.9391385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446107784431138,0.9299950174389636,0.8910523875753361,0.9575418994413408,0.9634353741496599,0.9445904511607534,0.9042699724517906,0.2939465333552565,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
216,0.8043382027445772,0.8247011952191236,0.7941567065073041,0.7941567065073041,0.8392857142857143,0.7662835249042146,0.7853535353535354,0.8421052631578947,0.8071895424836601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.8274428274428275,0.7902973395931142,0.851010101010101,0.7037037037037037,0.8128460686600222,0.7704194260485652,0.7908542695537295,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9400132934529745,0.9641076769690927,0.9137587238285144,0.942173479561316,0.9416666666666667,0.9688346883468835,0.8916666666666667,0.9671361502347418,0.9382022471910112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9505988023952096,0.9347284504235177,0.8970792767732962,0.9616387337057728,0.9693877551020408,0.9478756022777047,0.9152892561983471,0.27634413450728545,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
217,0.8140770252324038,0.8286852589641435,0.8061088977423638,0.8074369189907038,0.8526785714285714,0.7835249042145593,0.7752525252525253,0.8245614035087719,0.8218954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671568627450981,0.8406098406098406,0.8020344287949922,0.8585858585858586,0.708994708994709,0.8255813953488372,0.7682119205298014,0.7714808558193441,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9415088069125955,0.9621136590229312,0.9182452642073778,0.9441674975074775,0.9408333333333333,0.9728997289972899,0.890625,0.9694835680751174,0.9447565543071161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560878243512974,0.9342301943198804,0.8984700973574409,0.9623836126629423,0.9727891156462585,0.9483136224266316,0.9201101928374655,0.27047782738211146,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
218,0.816290393979637,0.8273572377158035,0.8074369189907038,0.8140770252324038,0.8407738095238095,0.7931034482758621,0.7626262626262627,0.8596491228070176,0.8398692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8371448371448371,0.798904538341158,0.8674242424242424,0.7195767195767195,0.8294573643410853,0.7637969094922737,0.7517512212975356,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9418411432369558,0.9651046859421735,0.9177467597208375,0.9426719840478565,0.94,0.9715447154471545,0.8770833333333333,0.9741784037558685,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570858283433133,0.9342301943198804,0.89522484932777,0.964245810055866,0.9761904761904762,0.9498466929478756,0.9166666666666666,0.2625646302770562,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
219,0.8123063302346171,0.8300132802124834,0.8007968127490039,0.8061088977423638,0.8482142857142857,0.7835249042145593,0.7904040404040404,0.8070175438596491,0.8120915032679739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7720588235294118,0.8350658350658351,0.7996870109546166,0.8611111111111112,0.6931216931216931,0.82281284606866,0.7704194260485652,0.7613246828225293,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9453306746427385,0.9680957128614157,0.9212362911266201,0.9466600199401795,0.945,0.975609756097561,0.9010416666666666,0.9765258215962441,0.9400749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590818363273453,0.9384653712007972,0.9003245248029671,0.9687150837988827,0.9744897959183674,0.9522558037669733,0.9235537190082644,0.2560204683090215,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
220,0.8154050464807437,0.8366533864541833,0.798140770252324,0.8114209827357237,0.8511904761904762,0.7816091954022989,0.8055555555555556,0.7719298245614035,0.815359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7806372549019608,0.8350658350658351,0.8098591549295775,0.8522727272727273,0.6984126984126984,0.8233665559246954,0.7836644591611479,0.7643318598436116,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.943502824858757,0.9666001994017946,0.9207377866400798,0.9431704885343968,0.9395833333333333,0.9688346883468835,0.9072916666666667,0.9812206572769953,0.9372659176029963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9550898203592815,0.9377179870453413,0.8989337042188225,0.966852886405959,0.9719387755102041,0.9485326325010951,0.9276859504132231,0.25562850277698806,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
221,0.8092076139884905,0.8260292164674635,0.799468791500664,0.8021248339973439,0.8392857142857143,0.7624521072796935,0.8131313131313131,0.7543859649122807,0.8186274509803921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7781862745098039,0.8267498267498268,0.8020344287949922,0.8459595959595959,0.7037037037037037,0.8145071982281284,0.7880794701986755,0.7717088257754572,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9425058158856763,0.9666001994017946,0.919740777666999,0.9411764705882353,0.9375,0.9715447154471545,0.9010416666666666,0.9765258215962441,0.9438202247191011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560878243512974,0.9357249626307922,0.8966156699119147,0.9661080074487896,0.9727891156462585,0.9485326325010951,0.9235537190082644,0.25917700415396067,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
222,0.8074369189907038,0.8247011952191236,0.7928286852589641,0.8047808764940239,0.8467261904761905,0.7547892720306514,0.8005050505050505,0.7719298245614035,0.8169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7745098039215687,0.8260568260568261,0.8012519561815337,0.8421717171717171,0.7037037037037037,0.8133997785160576,0.7836644591611479,0.7816357251657433,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9441674975074775,0.9666001994017946,0.9227318045862413,0.9431704885343968,0.94125,0.9701897018970189,0.9052083333333333,0.9776995305164319,0.9410112359550562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570858283433133,0.9377179870453413,0.9007881316643487,0.9661080074487896,0.9736394557823129,0.9498466929478756,0.9263085399449036,0.25812419778526563,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
223,0.8114209827357237,0.8260292164674635,0.796812749003984,0.8114209827357237,0.8482142857142857,0.7681992337164751,0.797979797979798,0.7719298245614035,0.8202614379084967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7806372549019608,0.8288288288288288,0.8035993740219093,0.851010101010101,0.6984126984126984,0.8189368770764119,0.7814569536423841,0.7750456304664156,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9449983383183782,0.9661016949152542,0.9247258225324028,0.9441674975074775,0.9429166666666666,0.978319783197832,0.90625,0.9683098591549296,0.9428838951310862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9580838323353293,0.9384653712007972,0.9007881316643487,0.966852886405959,0.9761904761904762,0.951598773543583,0.9242424242424242,0.2536410638841532,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
224,0.8056662239929172,0.8233731739707836,0.7928286852589641,0.8007968127490039,0.8407738095238095,0.7605363984674329,0.7929292929292929,0.7719298245614035,0.8169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.8260568260568261,0.7949921752738655,0.8459595959595959,0.708994708994709,0.8133997785160576,0.7748344370860927,0.7884268792343646,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9423396477234962,0.9621136590229312,0.922233300099701,0.9426719840478565,0.93875,0.9701897018970189,0.9041666666666667,0.9730046948356808,0.9410112359550562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560878243512974,0.9354758345789735,0.8993973110802039,0.9646182495344506,0.9702380952380952,0.9487516425755584,0.9221763085399449,0.2527507776911372,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
225,0.799468791500664,0.8140770252324038,0.7901726427622842,0.7941567065073041,0.8244047619047619,0.764367816091954,0.7853535353535354,0.7894736842105263,0.8120915032679739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758578431372549,0.8225918225918226,0.7887323943661971,0.8383838383838383,0.708994708994709,0.8045404208194906,0.7792494481236203,0.8048516586323975,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9431704885343968,0.963110667996012,0.9207377866400798,0.9456630109670987,0.93875,0.9769647696476965,0.909375,0.9741784037558685,0.9353932584269663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9565868263473054,0.9364723467862481,0.9007881316643487,0.9649906890130354,0.9710884353741497,0.9498466929478756,0.9221763085399449,0.25853715049107234,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
226,0.8065515714918106,0.8247011952191236,0.7941567065073041,0.8007968127490039,0.8377976190476191,0.7586206896551724,0.7853535353535354,0.7894736842105263,0.8284313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8267498267498268,0.8012519561815337,0.8371212121212122,0.7142857142857143,0.8133997785160576,0.7792494481236203,0.7986107936418388,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.942007311399136,0.9641076769690927,0.9172482552342971,0.944666001994018,0.9379166666666666,0.975609756097561,0.9,0.971830985915493,0.9419475655430711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9530938123752495,0.9364723467862481,0.9007881316643487,0.9635009310986965,0.9685374149659864,0.9485326325010951,0.9214876033057852,0.261150216850263,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
227,0.798140770252324,0.8154050464807437,0.7861885790172642,0.7928286852589641,0.8273809523809523,0.7509578544061303,0.7803030303030303,0.7894736842105263,0.8186274509803921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573529411764706,0.8212058212058212,0.7895148669796557,0.8333333333333334,0.708994708994709,0.805094130675526,0.7704194260485652,0.8310820371400682,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9393486208042539,0.9601196410767697,0.9182452642073778,0.9396809571286141,0.9329166666666666,0.9742547425474255,0.8947916666666667,0.9730046948356808,0.9428838951310862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9505988023952096,0.9337319382162431,0.894297635605007,0.962756052141527,0.9685374149659864,0.9454664914586071,0.9201101928374655,0.26784651665324666,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
228,0.7937140327578575,0.8047808764940239,0.7901726427622842,0.7861885790172642,0.8258928571428571,0.7490421455938697,0.7828282828282829,0.8596491228070176,0.7973856209150327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.814968814968815,0.7832550860719875,0.8320707070707071,0.7037037037037037,0.7962347729789591,0.7836644591611479,0.8548157832537039,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9375207710202725,0.9576271186440678,0.9172482552342971,0.9376869391824526,0.9358333333333333,0.964769647696477,0.903125,0.9694835680751174,0.9279026217228464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9461077844311377,0.9332336821126059,0.8947612424663886,0.9579143389199255,0.9693877551020408,0.942838370565046,0.9207988980716253,0.274780932040102,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
229,0.8078795927401505,0.8286852589641435,0.795484727755644,0.799468791500664,0.8288690476190477,0.7701149425287356,0.7853535353535354,0.8070175438596491,0.8316993464052288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671568627450981,0.8309078309078309,0.8012519561815337,0.8409090909090909,0.7142857142857143,0.8145071982281284,0.7814569536423841,0.8049375374478648,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9418411432369558,0.9651046859421735,0.9182452642073778,0.942173479561316,0.93875,0.9742547425474255,0.8875,0.9694835680751174,0.9531835205992509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570858283433133,0.9342301943198804,0.8998609179415855,0.9616387337057728,0.9736394557823129,0.9507227332457293,0.9139118457300276,0.26141625109920075,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
230,0.8061088977423638,0.8300132802124834,0.7928286852589641,0.795484727755644,0.8333333333333334,0.7681992337164751,0.7929292929292929,0.8070175438596491,0.8169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.8267498267498268,0.797339593114241,0.8421717171717171,0.7142857142857143,0.8111849390919158,0.7858719646799117,0.7992113982222153,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9441674975074775,0.9651046859421735,0.9217347956131605,0.9456630109670987,0.9383333333333334,0.9742547425474255,0.90625,0.9730046948356808,0.947565543071161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9615768463073853,0.9354758345789735,0.9031061659712564,0.9649906890130354,0.9719387755102041,0.9502847130968024,0.9249311294765841,0.25599046037140855,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
