epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07632600258732213,0.07891332470892626,0.047865459249676584,0.10219922380336352,0.15261044176706828,0.03546099290780142,0.02666666666666667,0.0,0.09111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.071849234393404,0.07891156462585033,0.07469342251950947,0.052823315118397086,0.16049382716049382,0.09470404984423676,0.0350140056022409,3.8724669225774173,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.0814031554212823,0.07854984894259819,0.06747230614300101,0.09818731117824774,0.1324731182795699,0.034764826175869123,0.024282560706401765,0.0,0.0983739837398374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0958904109589041,0.07424128417356408,0.07328605200945626,0.09709962168978563,0.06532180595581172,0.09670652401929936,0.020151133501259445,3.7722586957989783,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.06683915480810694,0.0685640362225097,0.04398447606727038,0.08796895213454076,0.1566265060240964,0.024822695035460994,0.017777777777777778,0.0,0.051111111111111114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05889281507656066,0.07142857142857142,0.06020066889632107,0.051001821493624776,0.1388888888888889,0.08847352024922119,0.018207282913165267,3.9456947132553095,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.07133266196710306,0.06847935548841894,0.05740181268882175,0.08811681772406849,0.1410752688172043,0.027607361963190184,0.016556291390728478,0.0,0.044715447154471545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0806697108066971,0.06671682969651367,0.062253743104806934,0.08617065994115175,0.059558117195004805,0.08705684917138662,0.008396305625524769,3.8370609238628735,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.06252695127210005,0.059508408796895215,0.04398447606727038,0.08408796895213454,0.14859437751004015,0.02127659574468085,0.022222222222222223,0.0,0.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05771495877502945,0.0653061224489796,0.06020066889632107,0.04918032786885246,0.11419753086419752,0.08161993769470405,0.0196078431372549,3.9652556780855837,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.06847935548841894,0.06797583081570997,0.05337361530715005,0.08408862034239678,0.13462365591397848,0.024539877300613498,0.017660044150110375,0.0,0.044715447154471545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.076103500761035,0.06471030850263355,0.05831363278171789,0.08280790248003363,0.06051873198847262,0.08349066498846235,0.008396305625524769,3.849903097725747,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.09831824062095731,0.10608020698576973,0.08926261319534282,0.09961190168175937,0.1459170013386881,0.0673758865248227,0.044444444444444446,0.0,0.17777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11425206124852769,0.0891156462585034,0.13377926421404682,0.0482695810564663,0.1697530864197531,0.11900311526479751,0.05182072829131653,3.6591062294917664,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12487411883182276,0.12739174219536759,0.11983887210473314,0.12739174219536759,0.18408602150537634,0.05725971370143149,0.04856512141280353,0.0,0.17560975609756097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11618467782851344,0.1291698018560321,0.11702127659574468,0.12442202606137033,0.14505283381364073,0.14390602055800295,0.04869857262804366,3.546104981780012,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.10694264769297111,0.10478654592496765,0.11384217335058215,0.10219922380336352,0.17938420348058903,0.06382978723404255,0.03333333333333333,0.0,0.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11425206124852769,0.10272108843537416,0.1326644370122631,0.06375227686703097,0.18209876543209877,0.13395638629283488,0.046218487394957986,3.6482069402894566,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1357838200738503,0.1419939577039275,0.13444108761329304,0.1309164149043303,0.2172043010752688,0.06339468302658487,0.037527593818984545,0.0,0.16910569105691056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11516996448503297,0.14597441685477802,0.12332545311268715,0.11979823455233292,0.2026897214217099,0.15880008391021608,0.0436607892527288,3.5102094257786276,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.10694264769297111,0.10608020698576973,0.09314359637774904,0.12160413971539456,0.14859437751004015,0.0673758865248227,0.03777777777777778,0.002564102564102564,0.2222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1248527679623086,0.09659863945578231,0.13712374581939799,0.056466302367941715,0.19444444444444445,0.12834890965732088,0.058823529411764705,3.5942693646995605,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.13074857334676065,0.13695871097683787,0.1107754279959718,0.1445115810674723,0.1746236559139785,0.06646216768916155,0.04304635761589404,0.005780346820809248,0.216260162601626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12075088787417554,0.13569099573614246,0.12135539795114263,0.13955443463640185,0.1335254562920269,0.1510383889238515,0.04953820319059614,3.4517700154335555,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.10694264769297111,0.1034928848641656,0.09702457956015524,0.1203104786545925,0.15261044176706828,0.07092198581560284,0.04888888888888889,0.0,0.20444444444444446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12131919905771496,0.09863945578231292,0.1426978818283166,0.04918032786885246,0.2037037037037037,0.1264797507788162,0.06302521008403361,3.5453967858923567,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.14719704598858677,0.14602215508559918,0.13141993957703926,0.16414904330312186,0.20086021505376345,0.0869120654396728,0.06070640176600441,0.005780346820809248,0.21707317073170732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1415525114155251,0.14998745924253826,0.14144996059889678,0.14922236233711644,0.15658021133525457,0.1699181875393329,0.056255247691015954,3.3921006821513617,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.10392410521776628,0.10219922380336352,0.08926261319534282,0.1203104786545925,0.14323962516733602,0.07801418439716312,0.04666666666666667,0.0,0.20222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11425206124852769,0.09795918367346938,0.14046822742474915,0.05009107468123861,0.18518518518518517,0.1233644859813084,0.06022408963585434,3.574985808470785,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.14249748237663645,0.14803625377643503,0.1203423967774421,0.15911379657603222,0.1913978494623656,0.09406952965235174,0.05518763796909492,0.0,0.21300813008130082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1339421613394216,0.14672686230248308,0.13672182821118992,0.14754098360655737,0.14505283381364073,0.16551290119572057,0.05037783375314862,3.3986389426506376,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.10004312203536007,0.10090556274256145,0.08926261319534282,0.10996119016817593,0.09236947791164658,0.0851063829787234,0.06444444444444444,0.0,0.24444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10836277974087162,0.09523809523809523,0.13712374581939799,0.04644808743169399,0.17901234567901234,0.1102803738317757,0.07703081232492998,3.6304863999248735,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.13343403826787512,0.13293051359516617,0.11228600201409869,0.15508559919436052,0.14451612903225808,0.08486707566462168,0.076158940397351,0.0,0.24959349593495936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12125824454591577,0.13945322297466767,0.13081166272655634,0.13240857503152584,0.14217098943323728,0.14936018460247535,0.06968933669185558,3.4392875986396967,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.08969383354894352,0.09702457956015524,0.07115135834411385,0.10090556274256145,0.09906291834002677,0.09929078014184398,0.06444444444444444,0.002564102564102564,0.1688888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10247349823321555,0.08231292517006802,0.1326644370122631,0.040983606557377046,0.13580246913580246,0.10404984423676013,0.05742296918767507,3.730504544658258,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.11597851628063108,0.11581067472306143,0.09164149043303121,0.1404833836858006,0.13634408602150538,0.09611451942740286,0.0728476821192053,0.0,0.17398373983739837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10451547437848807,0.1216453473789817,0.12017336485421592,0.11265237494745692,0.11335254562920269,0.13089993706733793,0.056255247691015954,3.522582782439315,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.07503234152652005,0.07632600258732213,0.06338939197930142,0.08538163001293661,0.09236947791164658,0.08156028368794327,0.07555555555555556,0.0,0.10666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09187279151943463,0.0653061224489796,0.11817168338907469,0.03642987249544627,0.08641975308641975,0.08909657320872275,0.04341736694677871,3.884136454922313,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.08794897616649883,0.0891238670694864,0.07603222557905337,0.0986908358509567,0.10064516129032258,0.07464212678936605,0.0695364238410596,0.0,0.12520325203252033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07813292744799594,0.0928016052169551,0.09298660362490149,0.08827238335435057,0.07492795389048991,0.09922383050136355,0.042821158690176324,3.6633905600925227,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.09702457956015524,0.10996119016817593,0.07503234152652005,0.10608020698576973,0.14056224899598393,0.0851063829787234,0.08888888888888889,0.0,0.12444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1166077738515901,0.08571428571428572,0.13377926421404682,0.052823315118397086,0.14506172839506173,0.1133956386292835,0.06022408963585434,3.6725699690818376,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.11564283316549177,0.11782477341389729,0.0891238670694864,0.13997985901309165,0.15612903225806452,0.0869120654396728,0.09492273730684327,0.0,0.12601626016260162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10603754439370877,0.12039127163280662,0.12253743104806934,0.11139134089953762,0.10854947166186359,0.12964128382630585,0.05961376994122586,3.4892763545666017,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.17033203967227253,0.18111254851228978,0.1630012936610608,0.16688227684346701,0.2838018741633199,0.1453900709219858,0.03333333333333333,0.002564102564102564,0.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16372202591283863,0.17414965986394557,0.15496098104793757,0.14116575591985428,0.3117283950617284,0.21744548286604362,0.06442577030812324,3.334877504362737,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2084592145015106,0.22356495468277945,0.2084592145015106,0.1933534743202417,0.28903225806451616,0.15030674846625766,0.046357615894039736,0.0,0.3097560975609756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20801623541349568,0.20867820416353147,0.1879432624113475,0.22866750735603195,0.21229586935638808,0.24501783092091461,0.06213266162888329,3.19733495798716,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
24,0.17033203967227253,0.1759379042690815,0.17981888745148772,0.15523932729624837,0.26907630522088355,0.15602836879432624,0.024444444444444446,0.002564102564102564,0.30666666666666664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17667844522968199,0.16666666666666666,0.1716833890746934,0.12932604735883424,0.3055555555555556,0.22305295950155762,0.05182072829131653,3.3447449599015604,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2109768378650554,0.21601208459214502,0.2280966767371601,0.18882175226586104,0.2894623655913979,0.16359918200409,0.037527593818984545,0.0,0.3170731707317073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19279553526128868,0.2199648858791071,0.18557919621749408,0.21059268600252207,0.2737752161383285,0.24669603524229075,0.06801007556675064,3.1848331590993726,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
