epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
107,0.6779524385328497,0.717049576783555,0.6142684401451027,0.7025392986698912,0.676923076923077,0.7748538011695907,0.5765765765765766,0.7777777777777778,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6833333333333333,0.6751980499695308,0.6329787234042553,0.7386888273314867,0.6222222222222222,0.6954109934442764,0.608433734939759,1.4896127069635479,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8628364389233955,0.8633540372670807,0.8674948240165632,0.8576604554865425,0.8755364806866953,0.8747276688453159,0.7982456140350878,0.8514357053682896,0.8913857677902621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.842929292929293,0.8731656184486373,0.8335500650195059,0.8863826232247285,0.8730593607305936,0.8794714057871953,0.8109452736318408,0.5109366567649868,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
108,0.6783555018137848,0.713422007255139,0.6215235792019347,0.7001209189842805,0.6892307692307692,0.7719298245614035,0.5833333333333334,0.7222222222222222,0.6699346405228758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6785714285714286,0.6782449725776966,0.6276595744680851,0.7386888273314867,0.6481481481481481,0.6999495713565305,0.5923694779116466,1.4814746861302146,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8624913733609386,0.870600414078675,0.8685300207039337,0.848343685300207,0.8812589413447782,0.8671023965141612,0.8070175438596491,0.8476903870162297,0.8801498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8404040404040404,0.8739517819706499,0.8391850888599913,0.8847117794486216,0.863013698630137,0.8792435634540897,0.8102345415778252,0.5033500676652002,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
109,0.6811769447803305,0.7218863361547763,0.6215235792019347,0.7001209189842805,0.6861538461538461,0.7865497076023392,0.5900900900900901,0.7592592592592593,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6845238095238095,0.6794637416209628,0.6347517730496454,0.7423822714681441,0.6296296296296297,0.6984367120524458,0.6124497991967871,1.4958935714162007,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.865424430641822,0.8643892339544513,0.8716356107660456,0.860248447204969,0.8812589413447782,0.8714596949891068,0.8103070175438597,0.846441947565543,0.8904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8454545454545455,0.8757861635220126,0.8383181621153013,0.8893065998329156,0.8703196347031964,0.8831168831168831,0.8102345415778252,0.49506871794074714,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
110,0.6844014510278114,0.7218863361547763,0.626360338573156,0.7049576783555018,0.683076923076923,0.804093567251462,0.5788288288288288,0.7592592592592593,0.6830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6880952380952381,0.6825106642291285,0.6347517730496454,0.7469990766389658,0.6407407407407407,0.7054967221381745,0.6004016064257028,1.4864226052569844,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.865424430641822,0.8700828157349897,0.8685300207039337,0.8576604554865425,0.8750596089651884,0.8921568627450981,0.7993421052631579,0.83645443196005,0.901685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8505050505050505,0.8731656184486373,0.8387516254876463,0.8851294903926483,0.8785388127853881,0.8844839371155161,0.8059701492537313,0.49224993572142967,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
111,0.6860137041515518,0.7230955259975816,0.6275695284159613,0.7073760580411125,0.6892307692307692,0.7894736842105263,0.5900900900900901,0.7407407407407407,0.6830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6916666666666667,0.6831200487507617,0.6391843971631206,0.7479224376731302,0.6333333333333333,0.7070095814422592,0.6024096385542169,1.4953868270929376,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8702553485162181,0.8726708074534162,0.8742236024844721,0.8638716356107661,0.8774439675727229,0.8899782135076253,0.8070175438596491,0.8626716604244694,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8565656565656565,0.8773584905660378,0.8448201127004769,0.8922305764411027,0.8757990867579909,0.886762360446571,0.8187633262260128,0.4799047210777604,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
112,0.6839983877468763,0.720677146311971,0.6287787182587666,0.7025392986698912,0.6882051282051282,0.7953216374269005,0.5833333333333334,0.7407407407407407,0.6781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6857142857142857,0.6831200487507617,0.6382978723404256,0.7469990766389658,0.6222222222222222,0.7034795763993948,0.606425702811245,1.5014773779749533,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8714630779848171,0.8737060041407867,0.8773291925465838,0.8633540372670807,0.8793514544587506,0.8921568627450981,0.8114035087719298,0.8589263420724095,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8545454545454545,0.8802410901467506,0.8443866493281318,0.8922305764411027,0.8831050228310502,0.8879015721120984,0.820184790334044,0.4766605237667276,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
113,0.6811769447803305,0.7194679564691656,0.626360338573156,0.6977025392986699,0.6861538461538461,0.7923976608187134,0.5675675675675675,0.7685185185185185,0.6781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6869047619047619,0.6782449725776966,0.6294326241134752,0.7469990766389658,0.6333333333333333,0.7019667170953101,0.5983935742971888,1.50903506050279,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8723257418909592,0.8757763975155279,0.8747412008281573,0.8664596273291926,0.876967095851216,0.8943355119825708,0.8114035087719298,0.8601747815230961,0.9054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575757575757575,0.879979035639413,0.8461205028175119,0.8926482873851295,0.8831050228310502,0.8879015721120984,0.8237384506041222,0.47051737504304897,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
114,0.6827891979040709,0.717049576783555,0.626360338573156,0.7049576783555018,0.6861538461538461,0.7865497076023392,0.5878378378378378,0.7314814814814815,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6857142857142857,0.6812918951858623,0.6391843971631206,0.7451523545706371,0.6148148148148148,0.7009581442259203,0.6104417670682731,1.510317844327829,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8762939958592133,0.8819875776397516,0.8768115942028986,0.8700828157349897,0.887935145445875,0.9019607843137255,0.8157894736842105,0.8564294631710362,0.8979400749063671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606060606060606,0.8844339622641509,0.8534893801473775,0.8926482873851295,0.8885844748858448,0.8933697881066303,0.8230277185501066,0.46650428850951897,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
115,0.6844014510278114,0.7194679564691656,0.6239419588875453,0.7097944377267231,0.6902564102564103,0.7923976608187134,0.5878378378378378,0.7407407407407407,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6880952380952381,0.6825106642291285,0.6374113475177305,0.7469990766389658,0.6296296296296297,0.7034795763993948,0.608433734939759,1.5124774826769385,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8766390614216701,0.8804347826086957,0.879399585921325,0.8700828157349897,0.8898426323319027,0.9041394335511983,0.8201754385964912,0.8576779026217228,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575757575757575,0.8865303983228512,0.857824013870828,0.8918128654970761,0.8831050228310502,0.8926862611073137,0.8265813788201848,0.46129794018773723,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
116,0.6892382103990327,0.7243047158403869,0.6360338573155986,0.7073760580411125,0.683076923076923,0.8187134502923976,0.5698198198198198,0.75,0.7026143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6904761904761905,0.68860450944546,0.6471631205673759,0.752539242843952,0.6111111111111112,0.7120524457892082,0.5983935742971888,1.5070271367077288,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8757763975155279,0.8762939958592133,0.8825051759834368,0.8685300207039337,0.8793514544587506,0.9041394335511983,0.8223684210526315,0.8451935081148564,0.9129213483146067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8585858585858586,0.8846960167714885,0.8556566970091027,0.8901420217209691,0.8867579908675799,0.8917748917748918,0.8258706467661692,0.4596154230721989,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
117,0.6888351471180976,0.7291414752116082,0.626360338573156,0.7110036275695284,0.6841025641025641,0.8011695906432749,0.5833333333333334,0.7685185185185185,0.696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6964285714285714,0.6849482023156612,0.6436170212765957,0.7516158818097877,0.6259259259259259,0.708522440746344,0.6104417670682731,1.5215862601671137,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8740510697032436,0.8778467908902692,0.8752587991718427,0.8690476190476191,0.8831664282308059,0.8965141612200436,0.8081140350877193,0.8539325842696629,0.9082397003745318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575757575757575,0.8825995807127882,0.8530559167750326,0.8913951545530493,0.8803652968036529,0.8906356801093643,0.822316986496091,0.46026037017422106,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
118,0.6892382103990327,0.7291414752116082,0.6336154776299879,0.7049576783555018,0.6953846153846154,0.8011695906432749,0.5698198198198198,0.7592592592592593,0.6911764705882353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.6837294332723949,0.6418439716312057,0.7553093259464451,0.6222222222222222,0.7115481593545133,0.6004016064257028,1.5160765273106862,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8792270531400966,0.879399585921325,0.8809523809523809,0.8773291925465838,0.8903195040534096,0.8986928104575164,0.8114035087719298,0.8551810237203495,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8621212121212121,0.8881027253668763,0.8560901603814478,0.8951545530492899,0.8931506849315068,0.8963317384370016,0.8258706467661692,0.4456950280483712,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
119,0.6844014510278114,0.7158403869407497,0.6348246674727932,0.7025392986698912,0.6892307692307692,0.8011695906432749,0.581081081081081,0.75,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6857142857142857,0.6837294332723949,0.6365248226950354,0.7469990766389658,0.6333333333333333,0.7049924357034796,0.6024096385542169,1.518459998134258,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8761214630779848,0.8840579710144928,0.8788819875776398,0.865424430641822,0.8831664282308059,0.906318082788671,0.8234649122807017,0.8614232209737828,0.8923220973782772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8590909090909091,0.884958071278826,0.8543563068920677,0.8913951545530493,0.8885844748858448,0.8910913647755753,0.8294243070362474,0.44301410145887926,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
120,0.6831922611850061,0.7230955259975816,0.6275695284159613,0.6989117291414753,0.6841025641025641,0.7953216374269005,0.5788288288288288,0.7407407407407407,0.684640522875817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6916666666666667,0.6788543570993297,0.6356382978723404,0.7488457987072945,0.6185185185185185,0.7039838628340898,0.6004016064257028,1.5198778662168417,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8800897170462388,0.8840579710144928,0.8825051759834368,0.8737060041407867,0.8888888888888888,0.906318082788671,0.8146929824561403,0.8614232209737828,0.9101123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8651515151515151,0.8878406708595388,0.8582574772431729,0.8968253968253969,0.8894977168949771,0.8974709501025291,0.8258706467661692,0.43729516076087294,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
121,0.6811769447803305,0.7182587666263603,0.626360338573156,0.6989117291414753,0.678974358974359,0.8011695906432749,0.5788288288288288,0.75,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6857142857142857,0.6788543570993297,0.6312056737588653,0.7488457987072945,0.6185185185185185,0.6999495713565305,0.606425702811245,1.5226657164764712,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8812974465148378,0.8866459627329193,0.8835403726708074,0.8737060041407867,0.8927038626609443,0.9041394335511983,0.8212719298245614,0.8651685393258427,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606060606060606,0.8920335429769392,0.8565236237537928,0.8989139515455304,0.8949771689497716,0.8974709501025291,0.8308457711442786,0.4361037418215418,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
122,0.6860137041515518,0.7255139056831923,0.6311970979443773,0.7013301088270859,0.6902564102564103,0.8070175438596491,0.5765765765765766,0.75,0.6797385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6869047619047619,0.6855575868372943,0.6409574468085106,0.7469990766389658,0.6296296296296297,0.7070095814422592,0.6024096385542169,1.5265596905623362,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8775017253278122,0.8809523809523809,0.884575569358178,0.8669772256728778,0.8888888888888888,0.9041394335511983,0.8201754385964912,0.8476903870162297,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575757575757575,0.8878406708595388,0.857824013870828,0.8893065998329156,0.8931506849315068,0.8942811574390521,0.8251599147121536,0.43825141506576804,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
123,0.6835953244659412,0.7182587666263603,0.6299879081015719,0.7025392986698912,0.683076923076923,0.8011695906432749,0.5698198198198198,0.75,0.6895424836601307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6988095238095238,0.6758074344911639,0.6365248226950354,0.7460757156048015,0.6296296296296297,0.7044881492687847,0.6004016064257028,1.516176099980949,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8825051759834368,0.8902691511387164,0.8876811594202898,0.8695652173913043,0.8903195040534096,0.9117647058823529,0.8146929824561403,0.8614232209737828,0.9157303370786517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8621212121212121,0.8930817610062893,0.8595578673602081,0.8976608187134503,0.897716894977169,0.898838004101162,0.8315565031982942,0.4242094407170456,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
124,0.6920596533655784,0.7339782345828295,0.6360338573155986,0.7061668681983071,0.6964102564102564,0.8011695906432749,0.5990990990990991,0.75,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6964285714285714,0.6898232784887264,0.6480496453900709,0.7543859649122807,0.6259259259259259,0.7110438729198184,0.6164658634538153,1.509848468969638,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8852657004830918,0.8881987577639752,0.8902691511387164,0.8773291925465838,0.8884120171673819,0.9074074074074074,0.8399122807017544,0.8714107365792759,0.9091760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8727272727272727,0.8917714884696016,0.8617251842219332,0.9026733500417711,0.8968036529680365,0.898838004101162,0.8429282160625444,0.41541925473736435,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
125,0.6864167674324869,0.7218863361547763,0.6275695284159613,0.7097944377267231,0.6964102564102564,0.7807017543859649,0.5990990990990991,0.7222222222222222,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6916666666666667,0.6837294332723949,0.6391843971631206,0.7469990766389658,0.6407407407407407,0.708018154311649,0.6004016064257028,1.5168424803900267,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8818150448585231,0.8850931677018633,0.8835403726708074,0.8768115942028986,0.8884120171673819,0.8965141612200436,0.8377192982456141,0.8776529338327091,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8656565656565657,0.8901991614255765,0.8608582574772432,0.899749373433584,0.8867579908675799,0.8958760537707906,0.837953091684435,0.4172875672229164,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
126,0.6864167674324869,0.7339782345828295,0.6251511487303507,0.7001209189842805,0.6912820512820513,0.7953216374269005,0.5743243243243243,0.75,0.6879084967320261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.694047619047619,0.6825106642291285,0.6400709219858156,0.7497691597414589,0.6259259259259259,0.708522440746344,0.5983935742971888,1.5164596391560232,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.889751552795031,0.8964803312629399,0.8876811594202898,0.8850931677018633,0.8927038626609443,0.9193899782135077,0.8377192982456141,0.8789013732833958,0.9110486891385767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8772727272727273,0.8962264150943396,0.8686605981794538,0.9076858813700919,0.8949771689497716,0.9045340624287993,0.84363894811656,0.4098743777015112,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
127,0.6872228939943571,0.7315598548972189,0.6227327690447401,0.7073760580411125,0.6882051282051282,0.7953216374269005,0.6081081081081081,0.7407407407407407,0.673202614379085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6904761904761905,0.6855575868372943,0.6418439716312057,0.7469990766389658,0.6370370370370371,0.7044881492687847,0.6184738955823293,1.51871881327385,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8888888888888888,0.8913043478260869,0.8964803312629399,0.8788819875776398,0.8936576061039581,0.9161220043572985,0.8442982456140351,0.8801498127340824,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8717171717171717,0.8977987421383647,0.8695275249241439,0.9068504594820385,0.8904109589041096,0.9027113237639554,0.845771144278607,0.40727084418508086,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
128,0.6811769447803305,0.7194679564691656,0.6215235792019347,0.7025392986698912,0.6861538461538461,0.7923976608187134,0.5765765765765766,0.7592592592592593,0.673202614379085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6904761904761905,0.676416819012797,0.6329787234042553,0.7497691597414589,0.6074074074074074,0.7004538577912254,0.6044176706827309,1.527911148163543,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.887336093857833,0.8923395445134575,0.8871635610766045,0.8825051759834368,0.8874582737243681,0.9139433551198257,0.8344298245614035,0.8801498127340824,0.9147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8722222222222222,0.8951781970649895,0.8625921109666234,0.908939014202172,0.8922374429223744,0.9011164274322169,0.8443496801705757,0.40706905025379503,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
129,0.6831922611850061,0.7255139056831923,0.6215235792019347,0.7025392986698912,0.6851282051282052,0.7923976608187134,0.5878378378378378,0.7592592592592593,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6916666666666667,0.6788543570993297,0.6356382978723404,0.7506925207756233,0.6111111111111112,0.7009581442259203,0.6124497991967871,1.531512148579202,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8913043478260869,0.8959627329192547,0.8933747412008282,0.884575569358178,0.8969957081545065,0.906318082788671,0.8541666666666666,0.8838951310861424,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8762626262626263,0.8991090146750524,0.8716948417858691,0.9101921470342523,0.891324200913242,0.9036226930963773,0.8528784648187633,0.4027490352580595,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
130,0.6844014510278114,0.7194679564691656,0.626360338573156,0.7073760580411125,0.6912820512820513,0.7982456140350878,0.5743243243243243,0.7314814814814815,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.694047619047619,0.6794637416209628,0.6356382978723404,0.7479224376731302,0.6333333333333333,0.7060010085728694,0.5983935742971888,1.5358695691749484,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8909592822636301,0.8969979296066253,0.8887163561076604,0.8871635610766045,0.8960419647114926,0.9074074074074074,0.8432017543859649,0.8826466916354557,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8727272727272727,0.90041928721174,0.8686605981794538,0.9093567251461988,0.897716894977169,0.9045340624287993,0.8486140724946695,0.3994281846461747,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
131,0.6908504635227731,0.7291414752116082,0.6348246674727932,0.7085852478839177,0.6984615384615385,0.804093567251462,0.5968468468468469,0.7222222222222222,0.6781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.6861669713589275,0.6418439716312057,0.7562326869806094,0.6333333333333333,0.7120524457892082,0.606425702811245,1.5226012863780356,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.892512077294686,0.8985507246376812,0.8933747412008282,0.8856107660455487,0.9017644253695756,0.9150326797385621,0.8464912280701754,0.8726591760299626,0.9091760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8767676767676768,0.9006813417190775,0.8755960121369745,0.9085213032581454,0.8931506849315068,0.9079516974253816,0.8443496801705757,0.39423305861615904,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
132,0.6912535268037082,0.7327690447400241,0.6336154776299879,0.7073760580411125,0.7005128205128205,0.7865497076023392,0.6036036036036037,0.75,0.6764705882352942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952380952380952,0.6892138939670932,0.6400709219858156,0.7534626038781164,0.6555555555555556,0.7110438729198184,0.6124497991967871,1.522843225210821,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.8907867494824017,0.8964803312629399,0.8913043478260869,0.884575569358178,0.8917501192179303,0.9226579520697168,0.8464912280701754,0.885143570536829,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8752525252525253,0.8988469601677149,0.8686605981794538,0.9093567251461988,0.8968036529680365,0.9049897470950102,0.8464818763326226,0.3968370278347271,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
