epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
12,0.15699208443271767,0.15699208443271767,0.1517150395778364,0.16226912928759896,0.26104417670682734,0.10119047619047619,0.028888888888888888,0.011396011396011397,0.2846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1781094527363184,0.14026792750197006,0.18606701940035272,0.13354037267080746,0.09770114942528736,0.20575359599749843,0.04148148148148148,3.410172917912063,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18657337997667833,0.20189905047476261,0.18640679660169915,0.1714142928535732,0.2903225806451613,0.048701298701298704,0.024282560706401765,0.016129032258064516,0.28604651162790695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15592286501377411,0.1998567335243553,0.1568883094306823,0.18438868976503386,0.24853064651553317,0.2172637754033103,0.06747967479674796,3.2077042736769634,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.15875109938434476,0.16226912928759896,0.1517150395778364,0.16226912928759896,0.2597054886211513,0.10714285714285714,0.04,0.002849002849002849,0.28717948717948716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17313432835820897,0.14736012608353033,0.19135802469135801,0.13043478260869565,0.10344827586206896,0.20762976860537835,0.04296296296296296,3.3820178888299113,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.191904047976012,0.20439780109945027,0.1874062968515742,0.1839080459770115,0.2860215053763441,0.07251082251082251,0.04304635761589404,0.010752688172043012,0.29069767441860467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16914600550964187,0.20176695319961796,0.1751412429378531,0.19275189167662285,0.2225020990764064,0.222082547663943,0.07479674796747968,3.1618137871168583,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.17458223394898856,0.17678100263852242,0.17018469656992086,0.17678100263852242,0.3038821954484605,0.11011904761904762,0.044444444444444446,0.005698005698005698,0.2846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191044776119403,0.16154452324665092,0.20987654320987653,0.15217391304347827,0.06896551724137931,0.2320200125078174,0.03851851851851852,3.3263663876549443,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.19990004997501248,0.21739130434782608,0.1934032983508246,0.1889055472263868,0.3135483870967742,0.0735930735930736,0.03421633554083885,0.017921146953405017,0.2806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1746556473829201,0.21084049665711557,0.1807909604519774,0.18916766228594187,0.2594458438287154,0.23130106851037083,0.07804878048780488,3.110421616177588,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.15963060686015831,0.16886543535620052,0.15435356200527706,0.15567282321899736,0.2597054886211513,0.1130952380952381,0.035555555555555556,0.0,0.2948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1761194029850746,0.14657210401891252,0.18342151675485008,0.14182194616977226,0.10344827586206896,0.21075672295184492,0.03851851851851852,3.3202611274014675,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.20672996834915874,0.2193903048475762,0.21189405297351324,0.1889055472263868,0.30752688172043013,0.09523809523809523,0.03090507726269316,0.014336917562724014,0.3116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17134986225895316,0.22206303724928367,0.1794871794871795,0.19792911190760654,0.2779177162048699,0.24031007751937986,0.07642276422764227,3.0735580899328983,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.16490765171503957,0.16358839050131926,0.16886543535620052,0.16226912928759896,0.26238286479250333,0.12202380952380952,0.03777777777777778,0.011396011396011397,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18109452736318407,0.1520882584712372,0.19135802469135801,0.14182194616977226,0.1206896551724138,0.21575984990619138,0.044444444444444446,3.2900943001216194,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21389305347326337,0.22938530734632684,0.2158920539730135,0.19640179910044978,0.3062365591397849,0.09307359307359307,0.039735099337748346,0.034050179211469536,0.33410852713178296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17851239669421487,0.22922636103151864,0.1842677096914385,0.20908004778972522,0.28127623845507976,0.2455478734548502,0.0910569105691057,3.027299053923559,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.17326297273526825,0.17546174142480211,0.17018469656992086,0.1741424802110818,0.2797858099062918,0.11904761904761904,0.03777777777777778,0.014245014245014245,0.3153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18308457711442785,0.16548463356973994,0.20458553791887124,0.14596273291925466,0.1206896551724138,0.2257661038148843,0.04888888888888889,3.231985932604304,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23138430784607697,0.24687656171914044,0.23088455772113944,0.21639180409795103,0.33462365591397847,0.10497835497835498,0.04083885209713024,0.043010752688172046,0.3511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1933884297520661,0.24785100286532952,0.1981747066492829,0.22819593787335724,0.3022670025188917,0.2654514980096375,0.0991869918699187,2.9627686360270387,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.18073878627968337,0.17678100263852242,0.18073878627968337,0.18469656992084432,0.2918340026773762,0.13095238095238096,0.04666666666666667,0.017094017094017096,0.3128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19900497512437812,0.16627265563435775,0.20811287477954143,0.16045548654244307,0.11494252873563218,0.23389618511569732,0.054814814814814816,3.2019733841626814,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23588205897051473,0.24537731134432783,0.24237881059470265,0.21989005497251374,0.33978494623655914,0.12121212121212122,0.04194260485651214,0.04838709677419355,0.34806201550387594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19504132231404958,0.25358166189111747,0.20730117340286833,0.23138191955396256,0.30058774139378674,0.2713178294573643,0.0983739837398374,2.9178001534714415,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.19261213720316622,0.19129287598944592,0.18865435356200527,0.19788918205804748,0.3092369477911647,0.14285714285714285,0.07111111111111111,0.014245014245014245,0.3128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19800995024875623,0.18833727344365642,0.2222222222222222,0.16873706004140787,0.13218390804597702,0.24640400250156347,0.06518518518518518,3.1673067037537104,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.25320672996834914,0.26686656671664166,0.25987006496751625,0.23288355822088955,0.3655913978494624,0.12337662337662338,0.0717439293598234,0.04838709677419355,0.35968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21763085399449036,0.2686246418338109,0.222077357670578,0.2520908004778972,0.3157010915197313,0.2882882882882883,0.11707317073170732,2.8699364510453105,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.1943711521547933,0.19261213720316622,0.19261213720316622,0.19788918205804748,0.3132530120481928,0.13988095238095238,0.07111111111111111,0.014245014245014245,0.31794871794871793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2019900497512438,0.18833727344365642,0.2292768959435626,0.16563146997929606,0.12643678160919541,0.24953095684803,0.0637037037037037,3.1404474505019375,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2550391470931201,0.2613693153423288,0.25687156421789104,0.24687656171914044,0.36172043010752686,0.14826839826839827,0.0728476821192053,0.05017921146953405,0.3558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21928374655647384,0.2705348615090735,0.22468491960017384,0.2516925527678216,0.32073887489504616,0.2899643829876388,0.11951219512195121,2.826848111588737,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.20316622691292877,0.20184696569920843,0.20316622691292877,0.20448548812664907,0.3253012048192771,0.15476190476190477,0.08888888888888889,0.011396011396011397,0.3153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2099502487562189,0.19779353821907014,0.24426807760141092,0.16977225672877846,0.1206896551724138,0.2582864290181363,0.0725925925925926,3.1313358196167957,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.26436781609195403,0.2748625687156422,0.2723638180909545,0.24587706146926536,0.3746236559139785,0.1461038961038961,0.09713024282560706,0.05197132616487455,0.35968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22920110192837465,0.27960840496657113,0.22946544980443284,0.26881720430107525,0.3224181360201511,0.29918290383406665,0.12926829268292683,2.797469714036211,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.20536499560246263,0.19525065963060687,0.20184696569920843,0.21899736147757257,0.31860776439089694,0.15476190476190477,0.10444444444444445,0.008547008547008548,0.32564102564102565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20696517412935322,0.2040977147360126,0.24250440917107582,0.17494824016563146,0.13218390804597702,0.2589118198874296,0.07851851851851852,3.08846968061167,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.271864067966017,0.27636181909045476,0.2848575712143928,0.2543728135932034,0.3772043010752688,0.15584415584415584,0.11920529801324503,0.06989247311827956,0.35968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23911845730027548,0.28605539637058264,0.23598435462842243,0.2735961768219833,0.33753148614609574,0.3035826524198617,0.14878048780487804,2.7457347986163168,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.202726473175022,0.19920844327176782,0.20052770448548812,0.20844327176781002,0.3132530120481928,0.17559523809523808,0.09111111111111111,0.019943019943019943,0.3076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20796019900497512,0.19858156028368795,0.24074074074074073,0.17080745341614906,0.13218390804597702,0.2564102564102564,0.07555555555555556,3.0295721773736397,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.28818923871397634,0.29485257371314344,0.2988505747126437,0.2708645677161419,0.3987096774193548,0.19264069264069264,0.12693156732891833,0.07168458781362007,0.3643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24573002754820936,0.30659025787965616,0.2551064754454585,0.28713659896455596,0.35432409739714527,0.3239053006494867,0.14959349593495935,2.685732715510734,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
