epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0980650835532102,0.09366754617414248,0.09894459102902374,0.10158311345646438,0.1459170013386881,0.15476190476190477,0.02,0.005698005698005698,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09850746268656717,0.09771473601260836,0.10934744268077601,0.10041407867494824,0.011494252873563218,0.133833646028768,0.013333333333333334,4.020630419621262,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2013993003498251,0.21039480259870064,0.19290354822588707,0.20089955022488756,0.26193548387096777,0.19264069264069264,0.05408388520971302,0.1003584229390681,0.24573643410852714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1746556473829201,0.21298949379178606,0.16601477618426771,0.20629231381919555,0.2594458438287154,0.22690131992457574,0.1024390243902439,3.32700993660071,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.11257695690413369,0.10686015831134564,0.11081794195250659,0.12005277044854881,0.16331994645247658,0.15476190476190477,0.042222222222222223,0.011396011396011397,0.15128205128205127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11044776119402985,0.11426319936958235,0.12522045855379188,0.11283643892339544,0.028735632183908046,0.14634146341463414,0.03259259259259259,3.9372739498302827,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22721972347159752,0.23338330834582707,0.21389305347326337,0.23438280859570215,0.28731182795698923,0.1893939393939394,0.09823399558498896,0.14874551971326164,0.27054263565891473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1933884297520661,0.24188156638013372,0.19165580182529335,0.23616089207487057,0.2770780856423174,0.2482715273412948,0.14552845528455285,3.21864208276721,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.11037818821459983,0.10686015831134564,0.11477572559366754,0.10949868073878628,0.15528781793842034,0.15773809523809523,0.022222222222222223,0.014245014245014245,0.1717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10746268656716418,0.11268715524034673,0.10405643738977072,0.13354037267080746,0.022988505747126436,0.14821763602251406,0.02074074074074074,3.921236492817928,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2310511410961186,0.223888055972014,0.23388305847076463,0.2353823088455772,0.28043010752688174,0.21428571428571427,0.059602649006622516,0.13978494623655913,0.313953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21818181818181817,0.23662846227316142,0.1977401129943503,0.24213460772600556,0.27204030226700254,0.25539492981353445,0.13658536585365855,3.169370026900612,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.12225153913808268,0.11477572559366754,0.1279683377308707,0.12401055408970976,0.17001338688085676,0.18154761904761904,0.044444444444444446,0.002849002849002849,0.17692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11343283582089553,0.12923561859732072,0.12522045855379188,0.13664596273291926,0.022988505747126436,0.16072545340838024,0.03111111111111111,3.8551713847862383,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.26053639846743293,0.2543728135932034,0.24287856071964017,0.2843578210894553,0.31655913978494626,0.21861471861471862,0.12472406181015452,0.16666666666666666,0.32558139534883723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23415977961432508,0.2719675262655205,0.2199043893959148,0.27041019514137793,0.31821998320738876,0.2826314686779803,0.17479674796747968,3.0670052546968702,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.13016710642040458,0.12005277044854881,0.13060686015831136,0.13984168865435356,0.18206157965194109,0.19642857142857142,0.04888888888888889,0.02564102564102564,0.16153846153846155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1263681592039801,0.13317572892040977,0.12962962962962962,0.15010351966873706,0.022988505747126436,0.16760475297060662,0.04148148148148148,3.808880486400272,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.269032150591371,0.2538730634682659,0.2653673163418291,0.28785607196401797,0.31483870967741934,0.24025974025974026,0.13134657836644592,0.21505376344086022,0.3271317829457364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24242424242424243,0.2805635148042025,0.22511951325510648,0.2947033054559936,0.29974811083123426,0.28975487115022,0.1886178861788618,3.019482771635016,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.13324538258575197,0.13984168865435356,0.13324538258575197,0.1266490765171504,0.1686746987951807,0.20535714285714285,0.051111111111111114,0.022792022792022793,0.19743589743589743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12238805970149254,0.14184397163120568,0.12610229276895943,0.16149068322981366,0.022988505747126436,0.1719824890556598,0.04148148148148148,3.791296241780384,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.28702315508912213,0.27786106946526734,0.28335832083958024,0.29985007496251875,0.32129032258064516,0.2813852813852814,0.13134657836644592,0.24193548387096775,0.3581395348837209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26005509641873276,0.2987106017191977,0.23424598000869187,0.31979291119076064,0.3198992443324937,0.3096584957050073,0.1991869918699187,2.9591245840296,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.14467897977132807,0.13852242744063326,0.15699208443271767,0.13852242744063326,0.18875502008032127,0.19940476190476192,0.08444444444444445,0.037037037037037035,0.1794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13233830845771144,0.15445232466509062,0.15079365079365079,0.15942028985507245,0.022988505747126436,0.17698561601000626,0.06814814814814815,3.746315532540059,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.30334832583708143,0.296351824087956,0.29235382308845576,0.3213393303348326,0.33763440860215055,0.25757575757575757,0.19646799116997793,0.25448028673835127,0.3705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26831955922865014,0.31852913085004775,0.26510212950890916,0.3233771405814417,0.3350125944584383,0.31866750471401634,0.24390243902439024,2.8722543432060013,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.15303430079155672,0.1517150395778364,0.158311345646438,0.14907651715039577,0.20214190093708165,0.24107142857142858,0.06888888888888889,0.03133903133903134,0.18974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14129353233830846,0.16233254531126873,0.15873015873015872,0.16770186335403728,0.034482758620689655,0.19324577861163228,0.057777777777777775,3.6972647124251043,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.32600366483424953,0.31384307846076964,0.32283858070964516,0.34132933533233384,0.37333333333333335,0.3170995670995671,0.15894039735099338,0.26344086021505375,0.39147286821705424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2881542699724518,0.3424068767908309,0.27987831377661887,0.3556352050975707,0.3526448362720403,0.3519798868636078,0.2252032520325203,2.78458782896963,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.16358839050131926,0.15963060686015831,0.1741424802110818,0.15699208443271767,0.1994645247657296,0.25,0.06888888888888889,0.05982905982905983,0.2230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15223880597014924,0.17257683215130024,0.15784832451499117,0.19358178053830227,0.034482758620689655,0.2026266416510319,0.07111111111111111,3.708638992242469,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.328335832083958,0.3233383308345827,0.32733633183408295,0.3343328335832084,0.36172043010752686,0.3354978354978355,0.152317880794702,0.2903225806451613,0.40310077519379844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29201101928374656,0.3440783190066858,0.2846588439808779,0.3548387096774194,0.35684298908480266,0.35302744605070185,0.23252032520325203,2.7539952862924006,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.17106420404573439,0.17282321899736147,0.17282321899736147,0.16754617414248021,0.22356091030789826,0.25297619047619047,0.09777777777777778,0.05128205128205128,0.19230769230769232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15323383084577114,0.18518518518518517,0.17724867724867724,0.18840579710144928,0.034482758620689655,0.20700437773608504,0.08592592592592592,3.7045031222944838,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.35565550558054304,0.34832583708145926,0.351824087956022,0.36681659170414793,0.4038709677419355,0.3409090909090909,0.20088300220750552,0.26881720430107525,0.4255813953488372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30633608815427,0.3770296084049666,0.3116036505867014,0.3831142970927917,0.38287153652392947,0.38235910328933587,0.25203252032520324,2.650705551358435,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.17018469656992086,0.17546174142480211,0.17546174142480211,0.15963060686015831,0.21285140562248997,0.2916666666666667,0.08888888888888889,0.042735042735042736,0.19230769230769232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15422885572139303,0.18282111899133174,0.1710758377425044,0.19461697722567287,0.028735632183908046,0.2101313320825516,0.07555555555555556,3.63501330856283,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3744794269531901,0.36681659170414793,0.3793103448275862,0.3773113443278361,0.4180645161290323,0.3841991341991342,0.19094922737306844,0.3172043010752688,0.44263565891472867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3234159779614325,0.3966093600764088,0.32420686657974795,0.4074074074074074,0.40218303946263645,0.4010056568196103,0.27154471544715447,2.5963018450084854,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.1772207563764292,0.19261213720316622,0.17941952506596306,0.15963060686015831,0.21151271753681392,0.2976190476190476,0.09555555555555556,0.06267806267806268,0.20512820512820512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1562189054726368,0.1938534278959811,0.1781305114638448,0.20082815734989648,0.040229885057471264,0.2188868042526579,0.07851851851851852,3.649291750623557,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.38330834582708645,0.38580709645177413,0.3818090954522739,0.3823088455772114,0.4266666666666667,0.39826839826839827,0.20088300220750552,0.3207885304659498,0.4496124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31735537190082647,0.41189111747851004,0.33202955236853543,0.4209478295499801,0.40302267002518893,0.411481248690551,0.2739837398373984,2.551393248688156,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.1882145998240985,0.18865435356200527,0.20052770448548812,0.17546174142480211,0.22356091030789826,0.31845238095238093,0.13555555555555557,0.06267806267806268,0.18205128205128204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1701492537313433,0.20252167060677698,0.21075837742504408,0.18322981366459629,0.06896551724137931,0.22201375859912445,0.10814814814814815,3.6028433257063543,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.39496918207562887,0.39080459770114945,0.39280359820089955,0.4012993503248376,0.4443010752688172,0.3961038961038961,0.26158940397350994,0.3154121863799283,0.43333333333333335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3305785123966942,0.4228748806112703,0.34376358105171667,0.4253285543608124,0.42989084802686817,0.41944269851246596,0.3,2.481645194248579,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
