epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0963855421686747,0.09504685408299866,0.09906291834002677,0.09504685408299866,0.17777777777777778,0.125,0.018018018018018018,0.005952380952380952,0.10040160642570281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08564814814814815,0.09894969596462133,0.0798611111111111,0.10308285163776493,0.11799410029498525,0.12825396825396826,0.021021021021021023,3.8059150392803853,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17992047713717693,0.17395626242544732,0.18141153081510936,0.18439363817097415,0.27784730913642053,0.18415637860082304,0.027412280701754384,0.04013961605584642,0.16328257191201354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16415410385259632,0.19024122807017543,0.16608323609490472,0.1877818778187782,0.195906432748538,0.21159057744423598,0.057304277643260695,3.4250859993036573,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.1142347166443552,0.10307898259705489,0.12717536813922356,0.11244979919678715,0.17925925925925926,0.15625,0.05405405405405406,0.008928571428571428,0.12650602409638553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.11774461028192372,0.10648148148148148,0.10886319845857419,0.1504424778761062,0.1415873015873016,0.04954954954954955,3.7157700354368863,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20311464546056993,0.20228628230616302,0.20278330019880716,0.20427435387673956,0.2903629536921151,0.2139917695473251,0.05921052631578947,0.06108202443280977,0.19712351945854484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17964824120603015,0.21847587719298245,0.18125243096071567,0.2136121361213612,0.23294346978557504,0.23347925786950177,0.08555286521388217,3.341875302546699,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.11155734047300313,0.10977242302543508,0.1111111111111111,0.11378848728246319,0.17037037037037037,0.1527777777777778,0.04504504504504504,0.020833333333333332,0.1285140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0787037037037037,0.11940298507462686,0.10300925925925926,0.1069364161849711,0.14749262536873156,0.13587301587301587,0.05405405405405406,3.709774699928185,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21636845593108017,0.21073558648111332,0.22564612326043737,0.21272365805168986,0.31080517313308303,0.23559670781893005,0.05701754385964912,0.07853403141361257,0.1988155668358714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20142378559463986,0.22615131578947367,0.18630882924931932,0.23575235752357523,0.24561403508771928,0.2489055659787367,0.0903954802259887,3.2765748849998966,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.12360553324408746,0.11914323962516733,0.12449799196787148,0.12717536813922356,0.15555555555555556,0.1736111111111111,0.04954954954954955,0.017857142857142856,0.18875502008032127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.12769485903814262,0.11805555555555555,0.12235067437379576,0.1415929203539823,0.15047619047619049,0.06006006006006006,3.6319030189769497,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23061630218687873,0.22415506958250497,0.22365805168986083,0.24403578528827038,0.30830204422194407,0.2602880658436214,0.07675438596491228,0.08376963350785341,0.23857868020304568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21608040201005024,0.24013157894736842,0.190976273823415,0.25871258712587125,0.2631578947368421,0.26224723785699394,0.10815173527037934,3.1964640178136907,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.12405176260597947,0.11780455153949129,0.12182061579651941,0.13253012048192772,0.13777777777777778,0.17708333333333334,0.060810810810810814,0.01488095238095238,0.20481927710843373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.1271420674405749,0.12268518518518519,0.12716763005780346,0.11799410029498525,0.1492063492063492,0.06456456456456457,3.63124067450357,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23624917163684558,0.22216699801192843,0.23856858846918488,0.24801192842942346,0.28702544847726325,0.2808641975308642,0.09429824561403509,0.08551483420593368,0.27918781725888325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2382747068676717,0.23492324561403508,0.19330999611046285,0.26773267732677325,0.26900584795321636,0.2674588284344382,0.11541565778853914,3.154995442384754,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.1392235609103079,0.13654618473895583,0.13119143239625167,0.1499330655957162,0.1511111111111111,0.16666666666666666,0.09684684684684684,0.01488095238095238,0.2289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11574074074074074,0.14483139856274185,0.14699074074074073,0.13391136801541426,0.13569321533923304,0.16,0.09009009009009009,3.5458940525557088,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.26209410205434064,0.2629224652087475,0.2614314115308151,0.26192842942345923,0.31622861910721733,0.28189300411522633,0.12280701754385964,0.09773123909249563,0.32318104906937395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25795644891122277,0.26480263157894735,0.21781408012446518,0.2911029110291103,0.30409356725146197,0.2905982905982906,0.15173527037933818,3.0679713426795994,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.17759928603302097,0.17402945113788487,0.17670682730923695,0.18206157965194109,0.2474074074074074,0.19444444444444445,0.1036036036036036,0.044642857142857144,0.2289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.18463239358761746,0.1840277777777778,0.17148362235067438,0.17994100294985252,0.21333333333333335,0.09309309309309309,3.4246125397858798,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.297713717693837,0.2947316103379722,0.3066600397614314,0.29174950298210733,0.38423028785982477,0.30349794238683125,0.13706140350877194,0.1256544502617801,0.3248730964467005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2868509212730318,0.3048245614035088,0.26059898872034226,0.3234932349323493,0.32943469785575047,0.3320825515947467,0.16464891041162227,2.9562354065709906,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.1958946898705935,0.18875502008032127,0.2074966532797858,0.19143239625167335,0.2785185185185185,0.1909722222222222,0.12612612612612611,0.044642857142857144,0.25100401606425704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.20784964068546158,0.19907407407407407,0.18689788053949905,0.2153392330383481,0.22920634920634922,0.11711711711711711,3.3906637291352912,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.30434062292909214,0.2932405566600398,0.31759443339960236,0.30218687872763417,0.37797246558197745,0.33641975308641975,0.14473684210526316,0.11518324607329843,0.34348561759729274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28726968174204354,0.31551535087719296,0.26954492415402564,0.3243132431324313,0.34405458089668617,0.34000416927246196,0.16626311541565778,2.8916099957869967,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.18875502008032127,0.1753681392235609,0.1927710843373494,0.19812583668005354,0.24592592592592594,0.2013888888888889,0.14189189189189189,0.041666666666666664,0.24497991967871485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1574074074074074,0.19624101713653952,0.19560185185185186,0.18689788053949905,0.17699115044247787,0.22476190476190477,0.1036036036036036,3.327013484711415,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.31809145129224653,0.31461232604373757,0.31461232604373757,0.3250497017892644,0.3992490613266583,0.34670781893004116,0.17105263157894737,0.1343804537521815,0.33248730964467005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29773869346733667,0.3314144736842105,0.2870478413068845,0.33866338663386636,0.3469785575048733,0.3523035230352303,0.18563357546408393,2.8236340623252674,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.1856314145470772,0.16733601070950468,0.18875502008032127,0.20080321285140562,0.2311111111111111,0.2326388888888889,0.14189189189189189,0.050595238095238096,0.22690763052208834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.19458264234383638,0.1886574074074074,0.18689788053949905,0.17404129793510326,0.2165079365079365,0.11261261261261261,3.3410786429136685,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3288601722995361,0.31858846918489064,0.33151093439363816,0.3364811133200795,0.3934084272006675,0.39609053497942387,0.18421052631578946,0.15357766143106458,0.3392554991539763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3144891122278057,0.33826754385964913,0.2897705173084403,0.3550635506355064,0.3645224171539961,0.36376902230560765,0.1937046004842615,2.757852563169162,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.2003569834895136,0.19009370816599733,0.20883534136546184,0.20214190093708165,0.22962962962962963,0.2604166666666667,0.13963963963963963,0.050595238095238096,0.28112449799196787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1712962962962963,0.20729684908789386,0.19675925925925927,0.20616570327552985,0.19174041297935104,0.23809523809523808,0.1111111111111111,3.2792197707932424,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.34095427435387676,0.3389662027833002,0.34443339960238567,0.3394632206759443,0.39632874426366294,0.4156378600823045,0.1699561403508772,0.17801047120418848,0.37817258883248733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32705192629815744,0.3500548245614035,0.2893815635939323,0.38253382533825336,0.3713450292397661,0.3758599124452783,0.20581113801452786,2.7051430026611167,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.2034805890227577,0.19812583668005354,0.22356091030789826,0.18875502008032127,0.23703703703703705,0.2569444444444444,0.16891891891891891,0.044642857142857144,0.26506024096385544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.21227197346600332,0.2025462962962963,0.21001926782273603,0.18584070796460178,0.23555555555555555,0.12762762762762764,3.2518688033383536,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.36497680583167663,0.37524850894632206,0.36182902584493043,0.35785288270377735,0.42720066750104296,0.42489711934156377,0.21710526315789475,0.18848167539267016,0.38917089678510997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3542713567839196,0.37198464912280704,0.3193309996110463,0.4034440344403444,0.38791423001949316,0.3992078382322285,0.2324455205811138,2.624832911709431,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.24051762605979474,0.23293172690763053,0.24364123159303883,0.24497991967871485,0.28444444444444444,0.2777777777777778,0.1891891891891892,0.0744047619047619,0.3172690763052209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18981481481481483,0.25262576008844667,0.25,0.24373795761078998,0.20648967551622419,0.2812698412698413,0.14414414414414414,3.122637386568845,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.39744864148442677,0.40059642147117297,0.3946322067594433,0.397117296222664,0.46015853149770547,0.45164609053497945,0.25219298245614036,0.2181500872600349,0.42470389170896783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3840033500837521,0.40625,0.3504472967716842,0.43911439114391143,0.4161793372319688,0.4317281634354805,0.26472962066182404,2.549791107278853,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
