epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.032648125755743655,0.036275695284159616,0.022974607013301087,0.03869407496977025,0.07692307692307693,0.005847953216374269,0.0045045045045045045,0.0,0.0032679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.041666666666666664,0.028031687995124923,0.020390070921985817,0.0443213296398892,0.037037037037037035,0.03983862834089763,0.004016064257028112,4.1302855313665106,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.03985507246376811,0.03778467908902691,0.033126293995859216,0.048654244306418216,0.09346685741535526,0.018518518518518517,0.008771929824561403,0.0,0.009363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03686868686868687,0.04140461215932914,0.04638058084091894,0.03132832080200501,0.04474885844748858,0.05035315561631351,0.007107320540156361,4.092433689872999,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.035872632003224506,0.036275695284159616,0.02539298669891173,0.045949214026602174,0.08205128205128205,0.011695906432748537,0.0045045045045045045,0.0,0.004901960784313725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04404761904761905,0.031687995124923825,0.02127659574468085,0.04986149584487535,0.040740740740740744,0.044377206253151794,0.002008032128514056,4.064584592906086,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.040372670807453416,0.040372670807453416,0.03364389233954451,0.04710144927536232,0.0977587029089175,0.015250544662309368,0.009868421052631578,0.0,0.0056179775280898875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04090909090909091,0.04009433962264151,0.04204594711746858,0.03926482873851295,0.039269406392694065,0.05240373661426293,0.0028429282160625444,4.040705099691598,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.11124546553808948,0.1124546553808948,0.11487303506650544,0.10640870616686819,0.16615384615384615,0.06140350877192982,0.038288288288288286,0.018518518518518517,0.12091503267973856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1357142857142857,0.09872029250457039,0.10017730496453901,0.11634349030470914,0.13703703703703704,0.129601613716591,0.03815261044176707,3.7947085348649736,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.10783298826777088,0.10714285714285714,0.12008281573498965,0.09627329192546584,0.1783500238435861,0.08714596949891068,0.02412280701754386,0.0012484394506866417,0.13857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09292929292929293,0.11556603773584906,0.11140008669267447,0.07769423558897243,0.16621004566210046,0.1316928685349738,0.033404406538734895,3.783639132524047,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.10439338976219266,0.1003627569528416,0.10157194679564692,0.11124546553808948,0.1794871794871795,0.023391812865497075,0.033783783783783786,0.009259259259259259,0.09803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14523809523809525,0.08348567946374162,0.08333333333333333,0.11172668513388735,0.16296296296296298,0.12203731719616742,0.03413654618473896,3.6694863875610895,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.09989648033126294,0.10300207039337474,0.10559006211180125,0.09109730848861283,0.18168812589413447,0.046840958605664486,0.029605263157894735,0.0,0.1198501872659176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0893939393939394,0.10534591194968554,0.10186389250108366,0.08437761069340016,0.12968036529680366,0.12143996354522671,0.032693674484719264,3.648394166723953,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.12615880693268844,0.14026602176541716,0.09915356711003627,0.13905683192261184,0.2153846153846154,0.04093567251461988,0.038288288288288286,0.0,0.11764705882352941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15476190476190477,0.11151736745886655,0.11081560283687943,0.13019390581717452,0.17407407407407408,0.14775592536560767,0.040160642570281124,3.599492224893566,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1028295376121463,0.10403726708074534,0.09627329192546584,0.10817805383022774,0.18407248450166905,0.05337690631808279,0.03728070175438596,0.0,0.11891385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10454545454545454,0.1019392033542977,0.11096662332032943,0.09147869674185463,0.11050228310502283,0.12508544087491455,0.033404406538734895,3.566792068850015,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.11769447803305119,0.12454655380894801,0.09310761789600967,0.1354292623941959,0.20205128205128206,0.05847953216374269,0.04279279279279279,0.0,0.0915032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,0.10115783059110299,0.0851063829787234,0.14035087719298245,0.16296296296296298,0.13716591023701463,0.040160642570281124,3.5911681710688734,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11387163561076605,0.11956521739130435,0.10766045548654245,0.11438923395445134,0.19837863614687648,0.08061002178649238,0.047149122807017545,0.0012484394506866417,0.11797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11464646464646465,0.11346960167714884,0.12440398786302558,0.10150375939849623,0.1187214611872146,0.1371610845295056,0.0412224591329069,3.5451336025451283,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.12696493349455865,0.1414752116082225,0.1124546553808948,0.12696493349455865,0.19692307692307692,0.06432748538011696,0.0518018018018018,0.0,0.12745098039215685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1488095238095238,0.1157830591102986,0.11524822695035461,0.1283471837488458,0.17037037037037037,0.14523449319213314,0.05421686746987952,3.557120640303809,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11870255348516218,0.11594202898550725,0.11853002070393374,0.12163561076604555,0.19647114926084883,0.07516339869281045,0.043859649122807015,0.006242197253433208,0.15168539325842698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11666666666666667,0.11975890985324948,0.12613784135240572,0.10066833751044277,0.14246575342465753,0.14240145819093186,0.04477611940298507,3.5139296527070125,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.14389359129383314,0.1523579201934704,0.1293833131801693,0.14993954050785974,0.23076923076923078,0.043859649122807015,0.05630630630630631,0.009259259259259259,0.14869281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18095238095238095,0.12492382693479585,0.12588652482269502,0.14496768236380425,0.21481481481481482,0.16338880484114976,0.06626506024096386,3.5184653365578398,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12594893029675638,0.12422360248447205,0.12939958592132506,0.12422360248447205,0.21697663328564615,0.05337690631808279,0.044956140350877194,0.003745318352059925,0.1704119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12121212121212122,0.12840670859538783,0.12483745123537061,0.1136173767752715,0.1552511415525114,0.15151515151515152,0.04619758351101635,3.4700554004613906,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.1354292623941959,0.14389359129383314,0.11487303506650544,0.1475211608222491,0.19692307692307692,0.06725146198830409,0.06756756756756757,0.027777777777777776,0.1437908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1595238095238095,0.12309567336989641,0.12145390070921985,0.13665743305632502,0.18888888888888888,0.15279878971255673,0.06626506024096386,3.512318178705033,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12405106970324362,0.12163561076604555,0.11956521739130435,0.13095238095238096,0.19694802098235575,0.08169934640522876,0.05482456140350877,0.008739076154806492,0.16292134831460675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12171717171717172,0.12526205450733752,0.1304724750758561,0.11194653299916457,0.136986301369863,0.1467304625199362,0.053304904051172705,3.464005443291305,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.13663845223700122,0.154776299879081,0.1185006045949214,0.13663845223700122,0.19692307692307692,0.07017543859649122,0.06531531531531531,0.018518518518518517,0.1503267973856209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1630952380952381,0.12309567336989641,0.11702127659574468,0.14219759926131118,0.1962962962962963,0.15279878971255673,0.07228915662650602,3.4686150879496673,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1275017253278123,0.12681159420289856,0.12732919254658384,0.12836438923395446,0.20076299475441106,0.08169934640522876,0.05592105263157895,0.004993757802746567,0.1760299625468165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12373737373737374,0.12945492662473795,0.13220632856523623,0.11654135338345864,0.1415525114155251,0.15037593984962405,0.05614783226723525,3.410907658484165,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.13341394598952036,0.1414752116082225,0.10761789600967352,0.15114873035066506,0.2,0.07017543859649122,0.0472972972972973,0.018518518518518517,0.1454248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15357142857142858,0.12309567336989641,0.11879432624113476,0.13665743305632502,0.1814814814814815,0.15179021684316693,0.060240963855421686,3.482321601200373,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12094547964113181,0.11801242236024845,0.10973084886128365,0.13509316770186336,0.1893180734382451,0.09041394335511982,0.051535087719298246,0.01373283395755306,0.15262172284644196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12272727272727273,0.120020964360587,0.13090593844820111,0.10693400167084377,0.13059360730593608,0.14399635452267032,0.04904051172707889,3.4263899903860153,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.13825070536074163,0.14389359129383314,0.11124546553808948,0.1596130592503023,0.19487179487179487,0.08187134502923976,0.05855855855855856,0.009259259259259259,0.16013071895424835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15595238095238095,0.1291895185862279,0.12854609929078015,0.13388734995383195,0.1962962962962963,0.15532022188603126,0.07028112449799197,3.4643954700253174,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1264665286404417,0.12111801242236025,0.11853002070393374,0.13975155279503104,0.19647114926084883,0.08932461873638345,0.0625,0.017478152309612985,0.15730337078651685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12474747474747475,0.12735849056603774,0.13914174252275682,0.10818713450292397,0.13972602739726028,0.14878104351788562,0.05685856432125089,3.4048946320064486,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.12817412333736397,0.13059250302297462,0.10157194679564692,0.1523579201934704,0.17025641025641025,0.08187134502923976,0.060810810810810814,0.009259259259259259,0.1568627450980392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1392857142857143,0.12248628884826325,0.125,0.12096029547553093,0.17037037037037037,0.14120020171457387,0.07630522088353414,3.5412707868865883,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11145617667356798,0.10559006211180125,0.10144927536231885,0.12732919254658384,0.1626132570338579,0.09477124183006536,0.0581140350877193,0.006242197253433208,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11616161616161616,0.1090146750524109,0.12440398786302558,0.09189640768588136,0.12694063926940638,0.1316928685349738,0.048329779673063254,3.483370594685451,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
