epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.16817593790426907,0.17076326002587322,0.17981888745148772,0.1539456662354463,0.250334672021419,0.08156028368794327,0.07555555555555556,0.038461538461538464,0.2911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17432273262661954,0.16462585034013605,0.17837235228539577,0.1448087431693989,0.2191358024691358,0.2062305295950156,0.08263305322128851,3.2758151338551773,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.23447465592480699,0.2527693856998993,0.22910372608257804,0.2215508559919436,0.2967741935483871,0.13394683026584867,0.07836644591611479,0.1001926782273603,0.36829268292682926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20903094875697614,0.2470529219964886,0.21631205673758866,0.24337957124842372,0.2584053794428434,0.2615900985945039,0.12594458438287154,3.0100092124362727,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.19491159982751186,0.20439844760672704,0.18758085381630013,0.1927554980595084,0.29852744310575635,0.1276595744680851,0.08888888888888889,0.05128205128205128,0.29555555555555557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1967020023557126,0.19387755102040816,0.1939799331103679,0.1785063752276867,0.25308641975308643,0.23925233644859814,0.09523809523809523,3.175093887283042,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2537764350453172,0.26686807653575023,0.23766364551863042,0.256797583081571,0.33806451612903227,0.17075664621676892,0.08830022075055188,0.10982658959537572,0.34308943089430893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23845763571790968,0.2613493855028844,0.23837667454688732,0.2728036990332072,0.2478386167146974,0.28487518355359764,0.12930310663308145,2.865337790559306,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.22078482104355326,0.2238033635187581,0.22897800776196636,0.2095730918499353,0.3078982597054886,0.16666666666666666,0.12222222222222222,0.07948717948717948,0.33111111111111113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2061248527679623,0.22925170068027212,0.22630992196209587,0.19581056466302368,0.29012345679012347,0.2623052959501558,0.12745098039215685,3.056687000138125,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2964081906680094,0.3121852970795569,0.2895266868076536,0.28751258811681774,0.3578494623655914,0.2443762781186094,0.1390728476821192,0.12716763005780346,0.4089430894308943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27143581938102485,0.30875344870830196,0.2773837667454689,0.31483816729718367,0.30067243035542746,0.32578141388714077,0.17884130982367757,2.7317227776237045,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.24579560155239327,0.2522639068564036,0.24967658473479948,0.23544631306597671,0.3413654618473896,0.1702127659574468,0.14666666666666667,0.1,0.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25206124852767964,0.24217687074829933,0.2608695652173913,0.2058287795992714,0.3395061728395062,0.2853582554517134,0.1568627450980392,2.933393378872561,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.3338368580060423,0.35347432024169184,0.33434038267875127,0.31369587109768376,0.3978494623655914,0.24028629856850717,0.17108167770419427,0.14258188824662812,0.4878048780487805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3120243531202435,0.34462001504890893,0.31678486997635935,0.3379571248423707,0.3659942363112392,0.36479966435913574,0.20990764063811923,2.6070987205851113,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.265631737818025,0.2755498059508409,0.2574385510996119,0.26390685640362227,0.3333333333333333,0.2375886524822695,0.18888888888888888,0.11025641025641025,0.38222222222222224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28032979976442873,0.2571428571428571,0.2842809364548495,0.23406193078324225,0.32098765432098764,0.30467289719626167,0.17787114845938376,2.8018832780411143,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.37730782141658276,0.4003021148036254,0.37059415911379656,0.3610271903323263,0.45505376344086024,0.3343558282208589,0.2240618101545254,0.12909441233140656,0.4821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34449518011161845,0.3935289691497366,0.3475177304964539,0.3917612442202606,0.4169068203650336,0.4145164673799035,0.22837951301427373,2.4603397181146933,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.2975420439844761,0.3014230271668823,0.2949547218628719,0.296248382923674,0.37751004016064255,0.21631205673758866,0.21777777777777776,0.13076923076923078,0.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31448763250883394,0.28775510204081634,0.31215161649944256,0.25956284153005466,0.38580246913580246,0.3383177570093458,0.20588235294117646,2.6832494106514795,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4034911043974488,0.4204431017119839,0.38872104733131924,0.40130916414904333,0.4752688172043011,0.3210633946830266,0.24944812362030905,0.1811175337186898,0.540650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3759512937595129,0.4171055931778279,0.3750985027580772,0.4224464060529634,0.42939481268011526,0.4384308789595133,0.26364399664147775,2.324214129849703,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.3203967227253126,0.34799482535575677,0.3014230271668823,0.3117723156532988,0.36412315930388217,0.2907801418439716,0.24888888888888888,0.1564102564102564,0.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3333333333333333,0.3129251700680272,0.3333333333333333,0.2923497267759563,0.37962962962962965,0.3613707165109034,0.22829131652661064,2.5961801414604895,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4353810003356831,0.4521651560926485,0.4295065458207452,0.4244712990936556,0.49591397849462365,0.39161554192229037,0.30353200883002207,0.21965317919075145,0.5439024390243903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.404363267376966,0.4507148231753198,0.4074074074074074,0.4581757040773434,0.4514889529298751,0.4684287812041116,0.30310663308144414,2.2124497335843087,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.34023285899094435,0.35705045278137126,0.32341526520051744,0.34023285899094435,0.41231593038821956,0.2801418439716312,0.26,0.17692307692307693,0.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3462897526501767,0.336734693877551,0.3455964325529543,0.30783242258652094,0.4351851851851852,0.38317757009345793,0.24369747899159663,2.5082463786333684,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.45182947297750925,0.46576032225579056,0.4471299093655589,0.4425981873111782,0.5324731182795699,0.39161554192229037,0.30353200883002207,0.19845857418111754,0.5634146341463414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41755454084221205,0.4687735139202408,0.42631993695823484,0.4682639764606978,0.47646493756003844,0.49045521292217326,0.2972292191435768,2.1096959006830365,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.35791289348857264,0.36998706338939197,0.35446313065976714,0.34928848641655885,0.3949129852744311,0.35815602836879434,0.3111111111111111,0.1794871794871795,0.49777777777777776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36042402826855124,0.3564625850340136,0.36789297658862874,0.33788706739526414,0.39814814814814814,0.3987538940809969,0.2661064425770308,2.430755917909794,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.4827123195703256,0.49647532729103727,0.4778449144008056,0.4738167170191339,0.5376344086021505,0.4539877300613497,0.38631346578366443,0.23699421965317918,0.5764227642276423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45104008117706745,0.4983697015299724,0.4570527974783294,0.5111391340899538,0.4803073967339097,0.5149989511222991,0.3534844668345928,2.017948525829898,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.38766709788702025,0.41009055627425617,0.3777490297542044,0.37516170763260026,0.4564926372155288,0.3262411347517731,0.3111111111111111,0.20512820512820512,0.5466666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4004711425206125,0.3802721088435374,0.3979933110367893,0.3551912568306011,0.4691358024691358,0.4305295950155763,0.2913165266106443,2.355702415423539,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5117489090298758,0.5342396777442094,0.5040281973816717,0.49697885196374625,0.5716129032258065,0.4815950920245399,0.3995584988962472,0.22928709055876687,0.624390243902439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47691527143581935,0.5289691497366441,0.48187549251379036,0.5325767129045818,0.5369836695485111,0.5477239353891337,0.3677581863979849,1.9182261978871633,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.4191461836998706,0.4359637774902975,0.4217335058214748,0.3997412677878396,0.4564926372155288,0.475177304964539,0.3688888888888889,0.2,0.5622222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4169611307420495,0.4204081632653061,0.4358974358974359,0.38979963570127507,0.4722222222222222,0.47102803738317756,0.3025210084033613,2.2701070965647236,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5389392413561598,0.5619335347432024,0.5337361530715005,0.5211480362537765,0.5793548387096774,0.5623721881390593,0.4304635761589404,0.2774566473988439,0.6341463414634146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49974632166412986,0.5583145221971407,0.5035460992907801,0.5674653215636822,0.5600384245917387,0.5735263268302916,0.4005037783375315,1.8313845928662094,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.43122035360068994,0.45666235446313064,0.4217335058214748,0.4152652005174644,0.47925033467202144,0.4078014184397163,0.3711111111111111,0.25384615384615383,0.58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43227326266195526,0.4306122448979592,0.43478260869565216,0.4134790528233151,0.48148148148148145,0.4766355140186916,0.3291316526610644,2.204937920481956,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5560590802282646,0.5775427995971802,0.5422960725075529,0.5483383685800605,0.6047311827956989,0.5316973415132924,0.4613686534216336,0.3159922928709056,0.6544715447154471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5215626585489599,0.5731126160020065,0.5240346729708432,0.5830180748213535,0.5725264169068204,0.5875812880218166,0.42989084802686817,1.74736008095077,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.4359637774902975,0.4514877102199224,0.4243208279430789,0.4320827943078913,0.4779116465863454,0.4645390070921986,0.3622222222222222,0.24871794871794872,0.5844444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43109540636042404,0.4387755102040816,0.43924191750278707,0.424408014571949,0.4660493827160494,0.48598130841121495,0.3235294117647059,2.1640850032594194,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.5716683450822424,0.5861027190332326,0.5654582074521651,0.5634441087613293,0.6068817204301076,0.6175869120654397,0.46467991169977924,0.3198458574181118,0.6536585365853659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5403348554033486,0.5871582643591673,0.5401891252955082,0.6086591004623791,0.56388088376561,0.6064610866372981,0.4324097397145256,1.6913375828881598,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
