epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.1293833131801693,0.13422007255139057,0.11366384522370013,0.14026602176541716,0.18564102564102564,0.11403508771929824,0.06981981981981981,0.07407407407407407,0.10130718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12857142857142856,0.12979890310786105,0.10106382978723404,0.14681440443213298,0.17777777777777778,0.14624306606152296,0.06224899598393574,3.6876040131562373,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.17719116632160112,0.16614906832298137,0.18840579710144928,0.17701863354037267,0.23271340009537433,0.17538126361655773,0.11403508771929824,0.0986267166042447,0.18258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14191919191919192,0.19549266247379454,0.164716081491114,0.177109440267335,0.20365296803652969,0.19867851446798815,0.11016346837242359,3.472248127412763,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.13422007255139057,0.1293833131801693,0.11729141475211609,0.15598548972188633,0.20512820512820512,0.12573099415204678,0.06531531531531531,0.07407407407407407,0.08660130718954248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13333333333333333,0.13467397928092625,0.10283687943262411,0.1615881809787627,0.15555555555555556,0.15128593040847202,0.06626506024096386,3.673023868116435,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1906487232574189,0.17236024844720496,0.193064182194617,0.20652173913043478,0.24892703862660945,0.19607843137254902,0.13925438596491227,0.11610486891385768,0.17134831460674158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1621212121212121,0.20545073375262055,0.1824880797572605,0.19757727652464493,0.19269406392694063,0.21120984278879015,0.12651030561478321,3.377320073077068,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.12615880693268844,0.14510278113663846,0.1003627569528416,0.13301088270858524,0.18974358974358974,0.12280701754385964,0.03153153153153153,0.10185185185185185,0.09967320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12023809523809524,0.1291895185862279,0.10283687943262411,0.14773776546629733,0.13703703703703704,0.1442259203227433,0.05421686746987952,3.6753500923424274,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.20169082125603865,0.19409937888198758,0.2080745341614907,0.2028985507246377,0.2608488316642823,0.20261437908496732,0.08881578947368421,0.14731585518102372,0.22191011235955055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16464646464646465,0.2209119496855346,0.18768964022540097,0.21010860484544694,0.21278538812785389,0.22442469810890864,0.13077469793887705,3.339786790172506,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.14389359129383314,0.15114873035066506,0.11608222490931076,0.16444981862152358,0.22256410256410256,0.14035087719298245,0.06756756756756757,0.08333333333333333,0.08660130718954248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14166666666666666,0.1450335161486898,0.11436170212765957,0.16528162511542013,0.1814814814814815,0.16036308623298035,0.0783132530120482,3.644413214256474,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21497584541062803,0.20186335403726707,0.21428571428571427,0.2287784679089027,0.28469241773962806,0.22113289760348584,0.14802631578947367,0.16104868913857678,0.1704119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16717171717171717,0.23977987421383648,0.21109666233203295,0.22180451127819548,0.20821917808219179,0.23604465709728867,0.14925373134328357,3.2694762593882096,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.16283756549778317,0.1825876662636034,0.14510278113663846,0.1608222490931076,0.24307692307692308,0.16374269005847952,0.08783783783783784,0.1111111111111111,0.09803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1392857142857143,0.1748933577087142,0.13120567375886524,0.1883656509695291,0.1925925925925926,0.17801311144730206,0.10240963855421686,3.555682070454202,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.24465148378191856,0.2386128364389234,0.2474120082815735,0.24792960662525879,0.31759656652360513,0.2647058823529412,0.16557017543859648,0.1760299625468165,0.20318352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19444444444444445,0.27070230607966456,0.23276983094928477,0.25856307435254805,0.23926940639269406,0.26999316473000684,0.1656005685856432,3.1405115331593176,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.19347037484885127,0.21281741233373638,0.17412333736396615,0.19347037484885127,0.26871794871794874,0.18128654970760233,0.09234234234234234,0.14814814814814814,0.16176470588235295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17023809523809524,0.20536258379037173,0.16400709219858156,0.21052631578947367,0.24814814814814815,0.2118003025718608,0.12048192771084337,3.4527546560894047,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2807108350586611,0.27898550724637683,0.2898550724637681,0.2732919254658385,0.34334763948497854,0.28322440087145967,0.18201754385964913,0.21348314606741572,0.2902621722846442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23434343434343435,0.304769392033543,0.2622453402687473,0.3057644110275689,0.2648401826484018,0.3053087263613579,0.20398009950248755,3.029357425750248,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.19951632406287786,0.20918984280532044,0.17654171704957677,0.21281741233373638,0.2676923076923077,0.195906432748538,0.11711711711711711,0.17592592592592593,0.1568627450980392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.21633150517976843,0.17109929078014185,0.22068328716528163,0.23333333333333334,0.21331316187594554,0.14457831325301204,3.409563463573156,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.29830917874396135,0.2908902691511387,0.2991718426501035,0.3048654244306418,0.3481163567000477,0.2995642701525055,0.24342105263157895,0.2671660424469413,0.2696629213483146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2404040404040404,0.3283542976939203,0.2795838751625488,0.31954887218045114,0.291324200913242,0.31487810435178853,0.24662402274342574,2.944443812610529,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.2192664248286981,0.21644498186215236,0.21523579201934703,0.22611850060459493,0.26871794871794874,0.24269005847953215,0.08558558558558559,0.24074074074074073,0.22058823529411764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18333333333333332,0.2376599634369287,0.1950354609929078,0.234533702677747,0.25925925925925924,0.2395360564800807,0.13855421686746988,3.366778434067664,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3191856452726018,0.30124223602484473,0.34265010351966874,0.3136645962732919,0.34954697186456846,0.3474945533769063,0.21820175438596492,0.2721598002496879,0.35674157303370785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2792929292929293,0.3398846960167715,0.29952319029042046,0.3387635756056809,0.3178082191780822,0.3372066529961267,0.26297085998578534,2.8847864807844985,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.21765417170495768,0.22370012091898428,0.19830713422007254,0.2309552599758162,0.27282051282051284,0.23976608187134502,0.09234234234234234,0.19444444444444445,0.21241830065359477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18571428571428572,0.2340036563071298,0.18085106382978725,0.24653739612188366,0.25555555555555554,0.23852748361069087,0.13453815261044177,3.3322735701487556,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3198757763975155,0.30383022774327123,0.34109730848861286,0.3146997929606625,0.3514544587505961,0.35185185185185186,0.23793859649122806,0.2808988764044944,0.3295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28383838383838383,0.3385744234800839,0.30082358040745555,0.3454469507101086,0.3041095890410959,0.3392572339940761,0.2594171997157072,2.8222516877968777,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.20838371624345023,0.21765417170495768,0.17533252720677148,0.23216444981862153,0.2717948717948718,0.24269005847953215,0.0990990990990991,0.12962962962962962,0.18137254901960784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19047619047619047,0.21755027422303475,0.16489361702127658,0.24561403508771928,0.24074074074074073,0.22743318204740293,0.13253012048192772,3.324736208071972,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.32884748102139405,0.3141821946169772,0.34006211180124224,0.33229813664596275,0.368621840724845,0.3562091503267974,0.2598684210526316,0.26841448189762795,0.33146067415730335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2823232323232323,0.3529874213836478,0.306025140875596,0.35964912280701755,0.3095890410958904,0.3508771929824561,0.2601279317697228,2.754008538645658,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.23861346231358324,0.25151148730350664,0.21523579201934703,0.24909310761789602,0.3005128205128205,0.27485380116959063,0.11711711711711711,0.19444444444444445,0.21568627450980393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1976190476190476,0.2595978062157221,0.20656028368794327,0.2631578947368421,0.2740740740740741,0.26021180030257185,0.15261044176706828,3.2557846862719164,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3662870945479641,0.36024844720496896,0.3747412008281574,0.363871635610766,0.4034334763948498,0.41830065359477125,0.26206140350877194,0.29712858926342073,0.3895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3277777777777778,0.3862683438155136,0.34373645426961424,0.39849624060150374,0.34337899543378997,0.39302802460697195,0.2828713574982232,2.6515723597682532,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.2587666263603386,0.27448609431680776,0.22974607013301088,0.2720677146311971,0.3302564102564103,0.2777777777777778,0.12387387387387387,0.23148148148148148,0.2369281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21666666666666667,0.28031687995124926,0.2198581560283688,0.28624192059095105,0.3111111111111111,0.28189611699445283,0.16666666666666666,3.216706195602202,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3852657004830918,0.37629399585921325,0.3995859213250518,0.37991718426501037,0.4296614210777301,0.41612200435729846,0.2642543859649123,0.3295880149812734,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3328282828282828,0.41247379454926625,0.3636757693974859,0.4197994987468672,0.3552511415525114,0.40874914559125086,0.31201137171286425,2.5672179407049986,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.25594518339379285,0.2660217654171705,0.23216444981862153,0.26964933494558646,0.31794871794871793,0.2894736842105263,0.14189189189189189,0.24074074074074073,0.2238562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,0.2845825716026813,0.21631205673758866,0.2871652816251154,0.2962962962962963,0.27433182047402926,0.1827309236947791,3.223035007462969,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3888888888888889,0.37422360248447206,0.38768115942028986,0.40476190476190477,0.4177396280400572,0.42919389978213507,0.32456140350877194,0.3408239700374532,0.38857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3282828282828283,0.42033542976939203,0.36280884265279584,0.4273182957393484,0.3598173515981735,0.4094326725905673,0.3248045486851457,2.5230053203364253,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
