epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06374501992031872,0.07304116865869854,0.057104913678618856,0.06108897742363878,0.12797619047619047,0.02490421455938697,0.03787878787878788,0.0,0.049019607843137254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.051470588235294115,0.07068607068607069,0.0539906103286385,0.0707070707070707,0.10052910052910052,0.06866002214839424,0.04415011037527594,4.071893199770363,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.11714855433698904,0.11814556331006978,0.11665004985044865,0.11665004985044865,0.1925,0.044715447154471545,0.07291666666666667,0.07276995305164319,0.07303370786516854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1122754491017964,0.11958146487294469,0.10987482614742698,0.10763500931098696,0.1522108843537415,0.1322820849759089,0.06955922865013774,3.8375553474667146,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.06949977866312528,0.07304116865869854,0.06241699867197875,0.07304116865869854,0.13392857142857142,0.03065134099616858,0.027777777777777776,0.0,0.06535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06004901960784314,0.07484407484407485,0.06103286384976526,0.06691919191919192,0.13756613756613756,0.0753045404208195,0.046357615894039736,4.015574961438967,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12595546693253573,0.12462612163509472,0.1271186440677966,0.12612163509471586,0.19041666666666668,0.058265582655826556,0.08020833333333334,0.08333333333333333,0.10299625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12924151696606787,0.12431489785749876,0.11590171534538711,0.12253258845437616,0.1522108843537415,0.14082347787998248,0.07920110192837465,3.763784066907351,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.0787959274015051,0.08233731739707835,0.0703851261620186,0.08366533864541832,0.15625,0.04789272030651341,0.020202020202020204,0.017543859649122806,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06740196078431372,0.08523908523908524,0.07042253521126761,0.07449494949494949,0.15343915343915343,0.08803986710963455,0.04194260485651214,3.9457217516652143,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13060817547357925,0.12861415752741776,0.13260219341974078,0.13060817547357925,0.20958333333333334,0.07181571815718157,0.071875,0.0880281690140845,0.08052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13023952095808383,0.13079222720478326,0.11172925359295317,0.12960893854748604,0.16751700680272108,0.1478318002628121,0.07644628099173553,3.7079197790742358,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.08233731739707835,0.08100929614873838,0.0796812749003984,0.08632138114209828,0.15773809523809523,0.04597701149425287,0.03282828282828283,0.0,0.07026143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07352941176470588,0.08731808731808732,0.07589984350547731,0.07449494949494949,0.15873015873015872,0.08970099667774087,0.052980132450331126,3.9037933011876107,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14323695579926887,0.13409770687936193,0.1465603190428714,0.14905284147557327,0.22,0.07859078590785908,0.09895833333333333,0.09859154929577464,0.09082397003745318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1467065868263473,0.14150473343298456,0.13444598980064906,0.14450651769087522,0.1564625850340136,0.15922032413491022,0.09297520661157024,3.632466999230174,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.08410801239486498,0.08366533864541832,0.07702523240371846,0.09163346613545817,0.16815476190476192,0.05172413793103448,0.04040404040404041,0.0,0.05555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0661764705882353,0.09424809424809424,0.0782472613458529,0.07954545454545454,0.14285714285714285,0.09357696566998892,0.046357615894039736,3.875580685072211,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1440677966101695,0.1321036889332004,0.1415752741774676,0.1585244267198405,0.23375,0.08130081300813008,0.10208333333333333,0.09507042253521127,0.06273408239700375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13273453093812376,0.1497259591429995,0.13630041724617525,0.14078212290502792,0.16581632653061223,0.1600963644327639,0.09366391184573003,3.603206270673656,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.09207613988490483,0.08366533864541832,0.0796812749003984,0.11288180610889774,0.18601190476190477,0.06321839080459771,0.027777777777777776,0.0,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07720588235294118,0.10048510048510048,0.08685446009389672,0.08207070707070707,0.1693121693121693,0.10465116279069768,0.04194260485651214,3.8247097871534694,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1528747092057162,0.14257228315054835,0.1510468594217348,0.1650049850448654,0.23333333333333334,0.10569105691056911,0.090625,0.10093896713615023,0.10205992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1442115768463074,0.15719980069755854,0.15159944367176634,0.15083798882681565,0.1598639455782313,0.17236092860271574,0.09159779614325068,3.5376095630750974,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.10225763612217796,0.099601593625498,0.08897742363877822,0.11819389110225764,0.18452380952380953,0.09770114942528736,0.03787878787878788,0.0,0.06699346405228758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08455882352941177,0.11226611226611227,0.09780907668231612,0.09343434343434344,0.1693121693121693,0.11627906976744186,0.046357615894039736,3.795995650643952,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16782984380192756,0.1625124626121635,0.1669990029910269,0.17397806580259223,0.25958333333333333,0.12737127371273713,0.096875,0.107981220657277,0.10112359550561797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.156686626746507,0.17339312406576982,0.16226240148354196,0.1653631284916201,0.1836734693877551,0.19075777485764345,0.09573002754820936,3.497647397975345,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.10402833111996458,0.09827357237715803,0.0903054448871182,0.12350597609561753,0.1800595238095238,0.09578544061302682,0.03787878787878788,0.017543859649122806,0.0784313725490196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0857843137254902,0.11434511434511435,0.10172143974960876,0.08838383838383838,0.18518518518518517,0.11406423034330011,0.0640176600441501,3.781908958134476,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1663343303423064,0.1585244267198405,0.16350947158524426,0.1769690927218345,0.25083333333333335,0.13008130081300814,0.08854166666666667,0.11971830985915492,0.10861423220973783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16417165668662675,0.16741405082212257,0.15901715345387113,0.1702048417132216,0.17091836734693877,0.18878668418747263,0.09573002754820936,3.4636898021755047,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.11730854360336432,0.12217795484727756,0.10358565737051793,0.12616201859229748,0.20684523809523808,0.10919540229885058,0.05303030303030303,0.0,0.0784313725490196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09926470588235294,0.1275121275121275,0.11815336463223787,0.10479797979797979,0.164021164021164,0.13344407530454042,0.052980132450331126,3.7239190211809015,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.17663675639747425,0.17347956131605186,0.1794616151545364,0.1769690927218345,0.27458333333333335,0.15176151761517614,0.08229166666666667,0.13028169014084506,0.09550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1631736526946108,0.1833582461385152,0.16597125637459434,0.18100558659217877,0.18622448979591838,0.20214629872974157,0.09641873278236915,3.3985856963614367,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.12616201859229748,0.12749003984063745,0.11420982735723771,0.13678618857901725,0.21577380952380953,0.10344827586206896,0.047979797979797977,0.05263157894736842,0.10457516339869281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09558823529411764,0.14345114345114346,0.12284820031298904,0.11742424242424243,0.18518518518518517,0.14008859357696568,0.0706401766004415,3.6713170106034196,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.19225656364240612,0.1889332003988036,0.1889332003988036,0.19890329012961117,0.27416666666666667,0.15853658536585366,0.09791666666666667,0.16784037558685447,0.13576779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18163672654690619,0.19755854509217738,0.18915159944367177,0.19664804469273742,0.1879251700680272,0.2152869031975471,0.11983471074380166,3.3110422354356204,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.13147410358565736,0.13280212483399734,0.1248339973439575,0.13678618857901725,0.20982142857142858,0.11685823754789272,0.047979797979797977,0.05263157894736842,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1053921568627451,0.14622314622314622,0.12910798122065728,0.10984848484848485,0.23809523809523808,0.14285714285714285,0.08609271523178808,3.6344194889279686,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.20754403456297774,0.20139581256231306,0.21136590229312063,0.2098703888334995,0.29083333333333333,0.18292682926829268,0.109375,0.18309859154929578,0.1451310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19161676646706588,0.21549576482311908,0.18636995827538247,0.2223463687150838,0.21258503401360543,0.23061760840998685,0.1349862258953168,3.2662613964746385,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.13147410358565736,0.12749003984063745,0.12749003984063745,0.1394422310756972,0.17410714285714285,0.11877394636015326,0.050505050505050504,0.05263157894736842,0.15522875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09803921568627451,0.15038115038115038,0.12284820031298904,0.11868686868686869,0.24338624338624337,0.1389811738648948,0.10154525386313466,3.590650635305998,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.22831505483549352,0.21884346959122633,0.23629112662013957,0.22981056829511465,0.30125,0.1951219512195122,0.12604166666666666,0.21244131455399062,0.19194756554307116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22405189620758484,0.23044344793223717,0.20259619842373666,0.2499068901303538,0.2261904761904762,0.24945247481384145,0.1618457300275482,3.2063842246048315,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.14519698981850376,0.14741035856573706,0.13545816733067728,0.15272244355909695,0.18898809523809523,0.10919540229885058,0.0707070707070707,0.07017543859649122,0.1830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09681372549019608,0.17255717255717257,0.12441314553990611,0.14267676767676768,0.2962962962962963,0.1511627906976744,0.12141280353200883,3.5618813266897686,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.24094383516118312,0.23429710867397807,0.2452642073778664,0.2432701894317049,0.30375,0.19241192411924118,0.13229166666666667,0.26291079812206575,0.21348314606741572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23652694610778444,0.24314897857498755,0.20537783959202596,0.26666666666666666,0.24744897959183673,0.2586508979413053,0.18526170798898073,3.1461784284191694,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
24,0.15272244355909695,0.15803452855245684,0.1407702523240372,0.1593625498007968,0.19047619047619047,0.12260536398467432,0.06565656565656566,0.08771929824561403,0.19934640522875818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10294117647058823,0.18087318087318088,0.13536776212832552,0.14267676767676768,0.31216931216931215,0.15946843853820597,0.12582781456953643,3.540159727842104,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.2484214024592888,0.24376869391824527,0.2522432701894317,0.24925224327018944,0.3,0.21544715447154472,0.13645833333333332,0.2805164319248826,0.2303370786516854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2410179640718563,0.2521175884404584,0.21511358368103847,0.2774674115456238,0.24319727891156462,0.2658782303985983,0.19352617079889808,3.0986784722330403,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
