epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
91,0.6118500604594922,0.6553808948004837,0.5634824667472793,0.6166868198307134,0.6246153846153846,0.7573099415204678,0.5045045045045045,0.6111111111111112,0.5882352941176471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6011904761904762,0.6173065204143815,0.5576241134751773,0.6795937211449676,0.5666666666666667,0.6328794755421079,0.5281124497991968,1.6571454037009397,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7475845410628019,0.7541407867494824,0.7639751552795031,0.7246376811594203,0.7610872675250357,0.7570806100217865,0.6842105263157895,0.7078651685393258,0.7968164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095959595959596,0.7672955974842768,0.7104464672735153,0.79156223893066,0.7296803652968037,0.771701982228298,0.6723525230987918,0.9503660261260797,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
92,0.6154776299879081,0.6541717049576784,0.5634824667472793,0.6287787182587666,0.6338461538461538,0.7426900584795322,0.5045045045045045,0.6018518518518519,0.5980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.623400365630713,0.5682624113475178,0.6777469990766389,0.562962962962963,0.6348966212808875,0.5381526104417671,1.6594346279773151,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7491373360938578,0.75,0.7634575569358178,0.7339544513457557,0.765379113018598,0.7581699346405228,0.6677631578947368,0.7153558052434457,0.8043071161048689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7111111111111111,0.7688679245283019,0.7139141742522757,0.7903091060985797,0.7333333333333333,0.77261335156072,0.67590618336887,0.9398492874977422,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
93,0.6070133010882709,0.6541717049576784,0.5562273276904474,0.6106408706166868,0.6225641025641026,0.7397660818713451,0.5067567567567568,0.6018518518518519,0.5816993464052288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880952380952381,0.6166971358927483,0.5514184397163121,0.6768236380424746,0.5592592592592592,0.6248108925869894,0.536144578313253,1.6684524554583586,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7425810904071773,0.7427536231884058,0.7598343685300207,0.7251552795031055,0.7520267048164044,0.7527233115468409,0.6918859649122807,0.6991260923845194,0.7911985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045454545454546,0.7623165618448637,0.7108799306458604,0.7911445279866333,0.7031963470319634,0.7655502392344498,0.6709310589907604,0.9451312979309209,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
94,0.6134623135832326,0.6469165659008465,0.5707376058041113,0.6227327690447401,0.6358974358974359,0.7690058479532164,0.49324324324324326,0.5740740740740741,0.5849673202614379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5892857142857143,0.6258379037172456,0.5558510638297872,0.6860572483841182,0.562962962962963,0.6384266263237519,0.5140562248995983,1.658416612741208,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7496549344375432,0.7546583850931677,0.7593167701863354,0.7349896480331263,0.7672865999046257,0.7799564270152506,0.6710526315789473,0.6928838951310862,0.798689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7691299790356394,0.716514954486346,0.7965747702589808,0.7168949771689498,0.7776258828890408,0.6624022743425728,0.9323597099140976,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
95,0.6122531237404273,0.6457073760580411,0.5719467956469165,0.619105199516324,0.6287179487179487,0.7514619883040936,0.5112612612612613,0.5555555555555556,0.5915032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5726190476190476,0.6325411334552102,0.5620567375886525,0.6740535549399815,0.5740740740740741,0.6333837619768028,0.5281124497991968,1.665553986665848,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7427536231884058,0.7468944099378882,0.7474120082815735,0.7339544513457557,0.7567954220314735,0.761437908496732,0.6699561403508771,0.682896379525593,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7075757575757575,0.7610062893081762,0.7139141742522757,0.7907268170426065,0.6986301369863014,0.7712462975620871,0.6538734896943852,0.9300146530709487,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
96,0.6106408706166868,0.652962515114873,0.56590084643289,0.6130592503022975,0.6358974358974359,0.7397660818713451,0.4864864864864865,0.5740740740740741,0.5947712418300654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5857142857142857,0.623400365630713,0.5531914893617021,0.6860572483841182,0.5481481481481482,0.637922339889057,0.5020080321285141,1.6747698032389913,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7446514837819186,0.7531055900621118,0.7463768115942029,0.734472049689441,0.7572722937529804,0.775599128540305,0.6721491228070176,0.6916354556803995,0.7949438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7075757575757575,0.7638888888888888,0.7160814911140009,0.7907268170426065,0.7041095890410959,0.772157666894509,0.6588486140724946,0.9387973551095313,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
97,0.615074566706973,0.6650544135429263,0.5634824667472793,0.6166868198307134,0.6348717948717949,0.7543859649122807,0.5112612612612613,0.6111111111111112,0.5816993464052288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5869047619047619,0.6294942108470445,0.5549645390070922,0.6879039704524469,0.5740740740740741,0.6359051941502774,0.5321285140562249,1.6645333883215563,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7493098688750862,0.7541407867494824,0.7525879917184265,0.7412008281573499,0.7625178826895566,0.7766884531590414,0.6820175438596491,0.704119850187266,0.7911985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7075757575757575,0.7709643605870021,0.716514954486346,0.8003341687552213,0.7068493150684931,0.7755753018910914,0.6673773987206824,0.9212393540197442,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
98,0.6195082627972591,0.6650544135429263,0.56590084643289,0.6275695284159613,0.6317948717948718,0.7485380116959064,0.5022522522522522,0.6111111111111112,0.6143790849673203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6011904761904762,0.6288848263254113,0.5620567375886525,0.6888273314866112,0.5814814814814815,0.6414523449319214,0.5321285140562249,1.6323696568530204,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7601794340924776,0.7670807453416149,0.770703933747412,0.7427536231884058,0.7749165474487363,0.7777777777777778,0.6842105263157895,0.7215980024968789,0.8099250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7217171717171718,0.7801362683438156,0.7264846120502817,0.8028404344193818,0.7378995433789954,0.7862838915470495,0.6787491115849325,0.8902620377418828,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
99,0.6275695284159613,0.6723095525997581,0.5767835550181378,0.6336154776299879,0.6492307692307693,0.7602339181286549,0.5067567567567568,0.6296296296296297,0.6062091503267973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6214285714285714,0.6307129798903108,0.5682624113475178,0.7017543859649122,0.5777777777777777,0.6505295007564297,0.536144578313253,1.6060513762013175,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.765527950310559,0.7712215320910973,0.7789855072463768,0.7463768115942029,0.7849308536003815,0.7886710239651417,0.6853070175438597,0.717852684144819,0.8117977528089888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.7827568134171907,0.7321196358907672,0.8078529657477026,0.7433789954337899,0.7917521075415812,0.6837242359630419,0.8761774330323445,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
100,0.6316001612253124,0.6747279322853688,0.5779927448609432,0.6420798065296252,0.6410256410256411,0.7514619883040936,0.5292792792792793,0.6203703703703703,0.6258169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6190476190476191,0.6380255941499086,0.5851063829787234,0.6888273314866112,0.5962962962962963,0.6500252143217348,0.5582329317269076,1.5979676252408932,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7726017943409248,0.7743271221532091,0.7877846790890269,0.7556935817805382,0.7801621363853124,0.7777777777777778,0.7017543859649122,0.7503121098626716,0.8305243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7388888888888889,0.7900943396226415,0.7373211963589077,0.8137009189640768,0.7570776255707763,0.7935748462064252,0.7071783937455579,0.8682368418691568,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
101,0.6336154776299879,0.6723095525997581,0.5816203143893591,0.6469165659008465,0.6430769230769231,0.7543859649122807,0.527027027027027,0.6111111111111112,0.6323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6214285714285714,0.6398537477148081,0.5904255319148937,0.6934441366574331,0.5740740740740741,0.6525466464952093,0.5582329317269076,1.6025087294296025,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7662180814354728,0.765527950310559,0.7800207039337475,0.7531055900621118,0.7687172150691464,0.7832244008714597,0.6864035087719298,0.7378277153558053,0.8361423220973783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7343434343434343,0.7827568134171907,0.7247507585609017,0.8095238095238095,0.7589041095890411,0.7890179995443153,0.6950959488272921,0.8669524051305588,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
102,0.6388553002821443,0.6856106408706167,0.5779927448609432,0.652962515114873,0.6543589743589744,0.7397660818713451,0.5202702702702703,0.6481481481481481,0.6421568627450981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6452380952380953,0.635588056063376,0.5948581560283688,0.6971375807940905,0.5888888888888889,0.659606656580938,0.5562248995983936,1.593948874729192,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7686335403726708,0.7800207039337475,0.7789855072463768,0.7468944099378882,0.7749165474487363,0.789760348583878,0.6798245614035088,0.7490636704119851,0.8286516853932584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7822327044025157,0.7325530992631123,0.8020050125313283,0.771689497716895,0.7917521075415812,0.6965174129353234,0.8652836501474953,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
103,0.6307940346634422,0.6819830713422007,0.5779927448609432,0.6324062877871826,0.637948717948718,0.7690058479532164,0.536036036036036,0.6111111111111112,0.6143790849673203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6142857142857143,0.6392443631931749,0.5797872340425532,0.6971375807940905,0.5777777777777777,0.6480080685829551,0.5622489959839357,1.5893818410545144,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7769151138716356,0.7851966873706004,0.7883022774327122,0.7572463768115942,0.7777777777777778,0.7886710239651417,0.7236842105263158,0.7478152309612984,0.8323970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.748989898989899,0.7914046121593291,0.7459904638058084,0.816624895572264,0.7552511415525114,0.797676008202324,0.7121535181236673,0.8469136345378279,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
104,0.6392583635630794,0.6844014510278114,0.5888754534461911,0.6444981862152358,0.6523076923076923,0.7631578947368421,0.5292792792792793,0.6296296296296297,0.630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6285714285714286,0.6447288238878732,0.5921985815602837,0.703601108033241,0.5777777777777777,0.659606656580938,0.5582329317269076,1.5919841380428759,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.775879917184265,0.7841614906832298,0.7820910973084886,0.7613871635610766,0.7873152122079161,0.7843137254901961,0.706140350877193,0.7515605493133583,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7459595959595959,0.7914046121593291,0.7438231469440832,0.8187134502923976,0.7497716894977169,0.7979038505354294,0.7071783937455579,0.8380009642627998,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
105,0.6336154776299879,0.660217654171705,0.5949214026602176,0.6457073760580411,0.6615384615384615,0.7397660818713451,0.5382882882882883,0.6203703703703703,0.6013071895424836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6238095238095238,0.6386349786715417,0.5806737588652482,0.6999076638965835,0.5888888888888889,0.6530509329299042,0.5562248995983936,1.6153626201711129,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7715665976535542,0.7712215320910973,0.7805383022774327,0.7629399585921325,0.7896995708154506,0.7919389978213508,0.7083333333333334,0.7265917602996255,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7419191919191919,0.7869496855345912,0.7420892934547031,0.8145363408521303,0.7397260273972602,0.797220323536113,0.6915422885572139,0.8442610588626586,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
106,0.6166868198307134,0.6469165659008465,0.5731559854897219,0.6299879081015719,0.6410256410256411,0.7105263157894737,0.5180180180180181,0.5740740740740741,0.6045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5928571428571429,0.6288848263254113,0.5709219858156028,0.6722068328716528,0.5851851851851851,0.6374180534543621,0.5341365461847389,1.6745292297633894,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7444789510006902,0.7391304347826086,0.7515527950310559,0.7427536231884058,0.759656652360515,0.7745098039215687,0.6743421052631579,0.6716604244694132,0.8033707865168539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7131313131313132,0.7607442348008385,0.716514954486346,0.7882205513784462,0.7077625570776256,0.7742082478924585,0.6517412935323383,0.8939270443386502,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
107,0.6062071745264006,0.6287787182587666,0.5634824667472793,0.626360338573156,0.6266666666666667,0.7280701754385965,0.5022522522522522,0.5370370370370371,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5797619047619048,0.6197440585009141,0.5558510638297872,0.6657433056325023,0.5777777777777777,0.6303580433686334,0.5100401606425703,1.7041319693734884,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7380952380952381,0.734472049689441,0.7427536231884058,0.7370600414078675,0.7515498330948974,0.7734204793028322,0.6567982456140351,0.6816479400749064,0.7930711610486891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.701010101010101,0.7573375262054507,0.7182488079757261,0.7777777777777778,0.6931506849315069,0.7682843472317157,0.6439232409381663,0.9185897426986958,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
108,0.6134623135832326,0.6469165659008465,0.56590084643289,0.6275695284159613,0.6307692307692307,0.7514619883040936,0.5247747747747747,0.5,0.5931372549019608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5726190476190476,0.6343692870201096,0.5656028368794326,0.6694367497691598,0.5888888888888889,0.6369137670196672,0.5200803212851406,1.6609247615864948,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7496549344375432,0.7515527950310559,0.7520703933747412,0.7453416149068323,0.7744396757272294,0.7810457516339869,0.694078947368421,0.6604244694132334,0.7883895131086143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7126262626262626,0.7688679245283019,0.7351538794971825,0.7857142857142857,0.7013698630136986,0.7826384142173616,0.6467661691542289,0.8859930834826146,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
109,0.634018540910923,0.6783555018137848,0.585247883917775,0.6384522370012092,0.6451282051282051,0.7865497076023392,0.527027027027027,0.5833333333333334,0.6176470588235294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5976190476190476,0.6526508226691042,0.5859929078014184,0.6952908587257618,0.5888888888888889,0.6550680786686838,0.5502008032128514,1.6004510254496676,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7705314009661836,0.781055900621118,0.7727743271221532,0.7577639751552795,0.7892226990939437,0.7973856209150327,0.6842105263157895,0.7228464419475655,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7343434343434343,0.789308176100629,0.7429562201993931,0.8128654970760234,0.7360730593607306,0.7992709045340625,0.6808813077469794,0.8388289167932019,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
110,0.6481257557436517,0.6928657799274486,0.599758162031439,0.6517533252720678,0.6687179487179488,0.7748538011695907,0.5585585585585585,0.6296296296296297,0.6127450980392157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6392857142857142,0.6526508226691042,0.5868794326241135,0.7257617728531855,0.5925925925925926,0.6681795259707514,0.5682730923694779,1.5423079417242922,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7917529330572809,0.7981366459627329,0.8043478260869565,0.7727743271221532,0.8016213638531235,0.8191721132897604,0.7160087719298246,0.7565543071161048,0.8398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7616161616161616,0.8073899371069182,0.7550931946250542,0.8329156223893066,0.7789954337899543,0.8149920255183413,0.7192608386638237,0.792393298047094,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
111,0.6533655783958081,0.6892382103990327,0.596130592503023,0.6747279322853688,0.6574358974358975,0.7631578947368421,0.5495495495495496,0.6296296296296297,0.6650326797385621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6428571428571429,0.6587446678854357,0.6125886524822695,0.7100646352723915,0.5962962962962963,0.6732223903177005,0.5742971887550201,1.5629900279231534,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7812284334023465,0.7789855072463768,0.8002070393374742,0.7644927536231884,0.7744396757272294,0.7941176470588235,0.7094298245614035,0.762796504369538,0.8586142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7545454545454545,0.7950733752620545,0.7403554399653229,0.8220551378446115,0.7780821917808219,0.7992709045340625,0.7249466950959488,0.8112665917480132,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
112,0.6521563885530028,0.6880290205562273,0.5912938331318017,0.6771463119709794,0.6584615384615384,0.7777777777777778,0.5405405405405406,0.6203703703703703,0.6584967320261438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6416666666666667,0.6575258988421694,0.6143617021276596,0.7063711911357341,0.5925925925925926,0.6727181038830056,0.570281124497992,1.571057812814893,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7800207039337475,0.7815734989648033,0.7893374741200828,0.7691511387163561,0.7687172150691464,0.8104575163398693,0.7127192982456141,0.7565543071161048,0.851123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.759090909090909,0.7908805031446541,0.7455570004334634,0.8149540517961571,0.776255707762557,0.798587377534746,0.7221037668798863,0.8123360654253068,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
113,0.6569931479242241,0.7025392986698912,0.6009673518742442,0.6674727932285369,0.6717948717948717,0.7748538011695907,0.536036036036036,0.6111111111111112,0.6633986928104575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6476190476190476,0.6617915904936015,0.6179078014184397,0.7137580794090489,0.5925925925925926,0.6787695410993444,0.570281124497992,1.545996546408958,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7962387853692201,0.8053830227743272,0.8033126293995859,0.7800207039337475,0.7935145445875059,0.8235294117647058,0.7160087719298246,0.7777777777777778,0.8604868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7792929292929293,0.8050314465408805,0.7676636324230602,0.8270676691729323,0.7890410958904109,0.8159033948507632,0.7348969438521677,0.7702871484539277,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
114,0.6469165659008465,0.6856106408706167,0.5888754534461911,0.6662636033857315,0.6615384615384615,0.7543859649122807,0.5495495495495496,0.6203703703703703,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6273809523809524,0.6569165143205362,0.5975177304964538,0.7054478301015698,0.6185185185185185,0.6656580937972768,0.572289156626506,1.5650139300874144,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7912353347135955,0.7960662525879917,0.8007246376811594,0.7769151138716356,0.7935145445875059,0.8224400871459695,0.7236842105263158,0.7565543071161048,0.8436329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7681818181818182,0.8031970649895178,0.7607282184655396,0.8333333333333334,0.7634703196347032,0.8138528138528138,0.720682302771855,0.7750721135741682,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
115,0.6432889963724304,0.6662636033857315,0.599758162031439,0.6638452237001209,0.6717948717948717,0.7514619883040936,0.5427927927927928,0.5833333333333334,0.6209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6202380952380953,0.6550883607556368,0.5895390070921985,0.7091412742382271,0.6037037037037037,0.6651538073625819,0.5562248995983936,1.5999253998356258,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7744996549344375,0.7665631469979296,0.7841614906832298,0.7727743271221532,0.787792083929423,0.8104575163398693,0.7192982456140351,0.7053682896379525,0.8164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7494949494949495,0.7874737945492662,0.753359341135674,0.8107769423558897,0.7397260273972602,0.8022328548644339,0.6879886282871357,0.8091348473000641,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
116,0.6320032245062475,0.6505441354292624,0.5888754534461911,0.656590084643289,0.6441025641025641,0.7514619883040936,0.5337837837837838,0.5648148148148148,0.6290849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6483851310176721,0.5886524822695035,0.6805170821791321,0.6185185185185185,0.6555723651033787,0.5381526104417671,1.6342677985502319,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.7658730158730159,0.7525879917184265,0.775879917184265,0.7691511387163561,0.7720553171196948,0.8050108932461874,0.7105263157894737,0.6891385767790262,0.8249063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7388888888888889,0.779874213836478,0.7477243172951885,0.8036758563074352,0.7214611872146118,0.7942583732057417,0.6773276474769012,0.8277036655023231,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
