epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
56,0.5167336010709505,0.5582329317269076,0.5060240963855421,0.4859437751004016,0.6222222222222222,0.4930555555555556,0.4391891891891892,0.44345238095238093,0.5060240963855421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4537037037037037,0.5317855168601437,0.48842592592592593,0.5433526011560693,0.5073746312684366,0.553015873015873,0.43093093093093093,1.7571986350349313,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6461232604373758,0.6550695825049702,0.6426441351888668,0.6406560636182903,0.6808510638297872,0.7139917695473251,0.4923245614035088,0.4956369982547993,0.7115059221658206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407035175879398,0.649671052631579,0.5978218591987553,0.6863468634686347,0.6715399610136452,0.6810506566604128,0.5108958837772397,1.3959269286624005,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
57,0.535475234270415,0.5622489959839357,0.5381526104417671,0.5060240963855421,0.6666666666666666,0.4756944444444444,0.4774774774774775,0.42857142857142855,0.5160642570281124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46064814814814814,0.5533443891652847,0.5046296296296297,0.5578034682080925,0.5457227138643068,0.5746031746031746,0.44294294294294295,1.6952192722713773,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6698144466534128,0.68389662027833,0.6645129224652088,0.6610337972166997,0.7079682937004589,0.7211934156378601,0.5394736842105263,0.5008726003490401,0.7326565143824028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6658291457286433,0.6724232456140351,0.6219369894982497,0.7154571545715457,0.6812865497076024,0.704398582447363,0.5359160613397902,1.3185391182769917,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
58,0.5363676929941991,0.5542168674698795,0.5528781793842035,0.5020080321285141,0.682962962962963,0.4618055555555556,0.5,0.43154761904761907,0.4839357429718876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4513888888888889,0.556661138750691,0.4976851851851852,0.5684007707129094,0.5368731563421829,0.5784126984126984,0.4369369369369369,1.6909096754857973,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6645129224652088,0.6819085487077535,0.6585487077534792,0.6530815109343936,0.7075511055486025,0.6882716049382716,0.5625,0.5113438045375218,0.7106598984771574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6511725293132329,0.6732456140350878,0.6231038506417736,0.7068470684706847,0.6676413255360624,0.6929330831769857,0.5544794188861986,1.3141452746331257,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
59,0.5390450691655511,0.5595716198125836,0.5421686746987951,0.5153949129852744,0.6725925925925926,0.46875,0.49099099099099097,0.43452380952380953,0.5120481927710844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47453703703703703,0.5544499723604202,0.5046296296296297,0.5703275529865125,0.5309734513274337,0.5815873015873015,0.43843843843843844,1.6738394686602311,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6678263750828363,0.6789264413518886,0.6625248508946322,0.6620278330019881,0.7154776804338757,0.7119341563786008,0.5361842105263158,0.506108202443281,0.7148900169204738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6574539363484088,0.6746162280701754,0.6215480357837417,0.7236572365723657,0.6510721247563352,0.7002293099854076,0.5423728813559322,1.2919743704116446,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
60,0.5613565372601517,0.5823293172690763,0.5635876840696118,0.5381526104417671,0.6933333333333334,0.4861111111111111,0.5157657657657657,0.49702380952380953,0.5100401606425703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4791666666666667,0.5809839690436706,0.5266203703703703,0.5973025048169557,0.5398230088495575,0.5968253968253968,0.4774774774774775,1.6084910660436886,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.6895294897282969,0.7062624254473161,0.6833996023856859,0.6789264413518886,0.7284105131414268,0.7345679012345679,0.5603070175438597,0.5636998254799301,0.7343485617597293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855108877721943,0.6921600877192983,0.6444963049397122,0.7466174661746617,0.6666666666666666,0.7196164269335001,0.5730427764326069,1.2459092238156348,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
61,0.5653726015171798,0.5876840696117804,0.5649263721552878,0.5435073627844712,0.68,0.5,0.5022522522522522,0.5089285714285714,0.5421686746987951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4930555555555556,0.5826423438363737,0.5277777777777778,0.5992292870905588,0.5575221238938053,0.5993650793650793,0.484984984984985,1.573598770625035,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.699635520212061,0.7102385685884692,0.6943339960238568,0.6943339960238568,0.7342511472674176,0.7479423868312757,0.5668859649122807,0.5724258289703316,0.7538071065989848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6947236180904522,0.7028508771929824,0.6534422403733956,0.7490774907749077,0.6978557504873294,0.7296226808421931,0.5835351089588378,1.215015747596129,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
62,0.5863453815261044,0.6144578313253012,0.5823293172690763,0.5622489959839357,0.7022222222222222,0.5347222222222222,0.5022522522522522,0.5357142857142857,0.5682730923694779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5370370370370371,0.5981205085682698,0.5543981481481481,0.6184971098265896,0.5693215339233039,0.6241269841269841,0.496996996996997,1.543803632498745,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7052683896620279,0.717196819085487,0.7007952286282306,0.6978131212723658,0.7405089695452649,0.7592592592592593,0.5581140350877193,0.6003490401396161,0.7538071065989848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014237855946399,0.7077850877192983,0.6561649163749513,0.7568675686756867,0.7056530214424951,0.7356681259120283,0.5875706214689266,1.1925872994859619,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
63,0.5863453815261044,0.6198125836680054,0.571619812583668,0.5676037483266398,0.6859259259259259,0.53125,0.5225225225225225,0.5297619047619048,0.5783132530120482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5092592592592593,0.6047540077390824,0.5509259259259259,0.6194605009633911,0.5752212389380531,0.6203174603174603,0.506006006006006,1.5254326632702686,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7123923127899271,0.7321073558648111,0.7092445328031809,0.6958250497017893,0.7421777221526908,0.7561728395061729,0.581140350877193,0.5968586387434555,0.7732656514382402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7131490787269682,0.7118969298245614,0.6600544535200311,0.7613776137761378,0.7270955165692008,0.7394204711277882,0.6077481840193705,1.1739334045774183,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
64,0.5970548862115127,0.6291834002677377,0.5890227576974565,0.5729585006693441,0.7037037037037037,0.5555555555555556,0.5112612612612613,0.5565476190476191,0.5803212851405622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5416666666666666,0.6102819237147595,0.5659722222222222,0.626204238921002,0.5870206489675516,0.6304761904761905,0.5180180180180181,1.4959712439166388,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7228296885354539,0.7405566600397614,0.7216699801192843,0.7062624254473161,0.7559449311639549,0.7695473251028807,0.5899122807017544,0.6073298429319371,0.7758037225042301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7248743718592965,0.7214912280701754,0.6713341112407624,0.7736777367773677,0.7309941520467836,0.7513028976443611,0.612590799031477,1.14140867886755,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
65,0.6001784917447568,0.6331994645247657,0.5930388219544847,0.5742971887550201,0.7140740740740741,0.53125,0.5315315315315315,0.5654761904761905,0.570281124497992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5370370370370371,0.615257048092869,0.5659722222222222,0.6368015414258189,0.5752212389380531,0.6349206349206349,0.5180180180180181,1.489567536639614,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.719350563286945,0.7370775347912525,0.7166998011928429,0.7042743538767395,0.7480183562786817,0.7561728395061729,0.6074561403508771,0.6195462478184991,0.7656514382402707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.711892797319933,0.7242324561403509,0.6697782963827305,0.7724477244772447,0.7173489278752436,0.7465082343131123,0.6142050040355125,1.133987831232009,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
66,0.6024096385542169,0.6211512717536813,0.5983935742971888,0.5876840696117804,0.7214814814814815,0.5069444444444444,0.5405405405405406,0.5773809523809523,0.5682730923694779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5300925925925926,0.6196793808734107,0.5648148148148148,0.638728323699422,0.5870206489675516,0.6317460317460317,0.5330330330330331,1.4818451458830113,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7188535453943009,0.7326043737574552,0.7142147117296223,0.709741550695825,0.7580308719232374,0.7417695473251029,0.606359649122807,0.6073298429319371,0.7614213197969543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7160804020100503,0.7206688596491229,0.6732788798133023,0.7708077080770808,0.7095516569200779,0.7452574525745257,0.6166263115415658,1.1211140293250264,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
67,0.6157965194109772,0.6358768406961178,0.607764390896921,0.6037483266398929,0.7244444444444444,0.5486111111111112,0.5202702702702703,0.5922619047619048,0.608433734939759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5439814814814815,0.6329463792150359,0.5763888888888888,0.6541425818882466,0.5988200589970502,0.6507936507936508,0.5330330330330331,1.4341287132035085,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.737740225314778,0.7589463220675944,0.7335984095427436,0.7206759443339961,0.7634543178973717,0.8034979423868313,0.6008771929824561,0.6404886561954625,0.7842639593908629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7403685092127303,0.7360197368421053,0.6849474912485414,0.7913079130791308,0.7426900584795322,0.7656868876381071,0.6295399515738499,1.089976286082334,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
68,0.6180276662204373,0.6506024096385542,0.606425702811245,0.5970548862115127,0.7111111111111111,0.5625,0.5427927927927928,0.6101190476190477,0.5963855421686747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5370370370370371,0.6373687119955777,0.5833333333333334,0.653179190751445,0.5988200589970502,0.645079365079365,0.5540540540540541,1.4163095252102158,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7412193505632869,0.7564612326043738,0.7450298210735586,0.7221669980119284,0.7684605757196495,0.7880658436213992,0.618421052631579,0.6492146596858639,0.7868020304568528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7354714912280702,0.6931155192532089,0.7917179171791718,0.7417153996101364,0.7679799874921827,0.6376109765940274,1.075113649159729,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
69,0.6211512717536813,0.6479250334672021,0.606425702811245,0.6091030789825971,0.7140740740740741,0.5659722222222222,0.5563063063063063,0.6011904761904762,0.5983935742971888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5324074074074074,0.6423438363736871,0.5740740740740741,0.6714836223506744,0.5870206489675516,0.6501587301587302,0.5525525525525525,1.3990751825662022,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7456925115970842,0.7629224652087475,0.7495029821073559,0.7246520874751491,0.7672090112640801,0.7993827160493827,0.6282894736842105,0.6614310645724258,0.7893401015228426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504187604690117,0.7425986842105263,0.6973940101127966,0.7974579745797458,0.7436647173489279,0.7692307692307693,0.6545601291364003,1.055187243037543,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
70,0.6273984828201695,0.6613119143239625,0.6144578313253012,0.606425702811245,0.7096296296296296,0.5625,0.5472972972972973,0.6398809523809523,0.6164658634538153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5555555555555556,0.6445550027639579,0.5925925925925926,0.6647398843930635,0.6017699115044248,0.6533333333333333,0.566066066066066,1.3905073827209882,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7475149105367793,0.7693836978131213,0.7480119284294234,0.7251491053677932,0.7717980809345014,0.7829218106995884,0.6206140350877193,0.6823734729493892,0.7986463620981388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7529313232830821,0.7439692982456141,0.7008945935433684,0.7933579335793358,0.7553606237816765,0.7715238690848447,0.6545601291364003,1.042262811073015,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
71,0.6273984828201695,0.6479250334672021,0.6251673360107095,0.6091030789825971,0.7111111111111111,0.5659722222222222,0.545045045045045,0.6309523809523809,0.6204819277108434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5439814814814815,0.6473189607517966,0.5925925925925926,0.6637764932562621,0.6047197640117994,0.653968253968254,0.5645645645645646,1.3687686673342676,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7579522862823062,0.7783300198807157,0.7549701789264414,0.7405566600397614,0.7793074676679183,0.8065843621399177,0.6348684210526315,0.6771378708551483,0.8087986463620981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.766750418760469,0.7521929824561403,0.705950991831972,0.8077080770807709,0.7699805068226121,0.7825724411090265,0.6626311541565779,1.0173857317925132,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
72,0.6273984828201695,0.6586345381526104,0.6171352074966533,0.606425702811245,0.72,0.5555555555555556,0.545045045045045,0.6220238095238095,0.6204819277108434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5532407407407407,0.6451077943615257,0.5983796296296297,0.6579961464354528,0.6076696165191741,0.6565079365079365,0.5585585585585585,1.368088823937242,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7556328694499669,0.7743538767395626,0.7534791252485089,0.739065606361829,0.7830621610346267,0.7952674897119342,0.6447368421052632,0.6771378708551483,0.7910321489001692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7596314907872697,0.753015350877193,0.705173084402956,0.8048380483804838,0.7651072124756335,0.77944548676256,0.6634382566585957,1.0064521572145901,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
73,0.6309683177153057,0.6586345381526104,0.6171352074966533,0.6171352074966533,0.7377777777777778,0.5347222222222222,0.5720720720720721,0.6041666666666666,0.6124497991967871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5439814814814815,0.6517412935323383,0.5995370370370371,0.6657032755298651,0.6047197640117994,0.6615873015873016,0.5585585585585585,1.364820379063999,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7566269052352551,0.7738568588469185,0.7529821073558648,0.7430417495029821,0.7813934084272006,0.7921810699588477,0.6721491228070176,0.6631762652705061,0.7876480541455161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7537688442211056,0.7584978070175439,0.7086736678335278,0.8056580565805658,0.7602339181286549,0.7809047321242443,0.6626311541565779,0.9986580607905302,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
74,0.6381079875055778,0.6613119143239625,0.6171352074966533,0.6358768406961178,0.7303703703703703,0.5625,0.5743243243243243,0.625,0.6224899598393574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5555555555555556,0.6578220011055832,0.6053240740740741,0.6763005780346821,0.6047197640117994,0.6692063492063492,0.5645645645645646,1.351321028471525,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7657388999337309,0.7852882703777336,0.7589463220675944,0.7529821073558648,0.7947434292866082,0.7942386831275721,0.6754385964912281,0.6719022687609075,0.7986463620981388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7713567839195979,0.7620614035087719,0.7145079735511474,0.8167281672816729,0.7729044834307992,0.7900771315405462,0.6715092816787732,0.9838258959427032,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
75,0.6434627398482821,0.6693440428380187,0.6278447121820616,0.6331994645247657,0.7377777777777778,0.5798611111111112,0.5720720720720721,0.6220238095238095,0.6305220883534136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5671296296296297,0.6616915422885572,0.6145833333333334,0.6801541425818882,0.6047197640117994,0.6768253968253968,0.5645645645645646,1.3362728529133896,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7695493704440026,0.7877733598409543,0.7634194831013916,0.757455268389662,0.7955778055903212,0.8045267489711934,0.668859649122807,0.6945898778359512,0.8020304568527918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7772194304857621,0.7645285087719298,0.7183975106962271,0.8236982369823698,0.7690058479532164,0.7927871586408172,0.6795803066989508,0.9708629580346696,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
76,0.6488174921909862,0.6720214190093708,0.6331994645247657,0.6412315930388219,0.7407407407407407,0.59375,0.5720720720720721,0.6369047619047619,0.6325301204819277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5763888888888888,0.6661138750690989,0.6226851851851852,0.6840077071290944,0.6076696165191741,0.6780952380952381,0.5795795795795796,1.3182254707850498,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7707090788601723,0.7922465208747514,0.7654075546719682,0.7544731610337972,0.7980809345014601,0.8179012345679012,0.6589912280701754,0.6928446771378709,0.8003384094754653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7784757118927973,0.765625,0.7183975106962271,0.8224682246822468,0.7787524366471735,0.7961225766103814,0.672316384180791,0.955401957153563,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
77,0.64078536367693,0.6680053547523427,0.6131191432396251,0.6412315930388219,0.7288888888888889,0.5763888888888888,0.5765765765765766,0.6398809523809523,0.6164658634538153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5763888888888888,0.65616362631288,0.6041666666666666,0.6907514450867052,0.5811209439528023,0.6692063492063492,0.5735735735735735,1.3124892146711848,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7728628230616302,0.7947316103379721,0.7639165009940357,0.7599403578528827,0.7959949937421777,0.8045267489711934,0.6765350877192983,0.7120418848167539,0.8037225042301185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7747068676716918,0.7716557017543859,0.721509140412291,0.8208282082820828,0.7875243664717348,0.7936210131332082,0.6924939467312349,0.9534991740232434,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
78,0.6394466755912539,0.6613119143239625,0.6184738955823293,0.6385542168674698,0.7244444444444444,0.6145833333333334,0.5608108108108109,0.6339285714285714,0.6124497991967871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5648148148148148,0.6572692095080155,0.5972222222222222,0.6926782273603083,0.584070796460177,0.6717460317460318,0.5630630630630631,1.3202372001569647,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7667329357190192,0.786779324055666,0.7599403578528827,0.7534791252485089,0.7909887359198998,0.8209876543209876,0.6502192982456141,0.680628272251309,0.8045685279187818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77428810720268,0.7617872807017544,0.7156748346946713,0.8212382123821238,0.7651072124756335,0.7894517406712529,0.678773204196933,0.952275053091283,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
79,0.6398929049531459,0.6626506024096386,0.6238286479250335,0.6331994645247657,0.7288888888888889,0.5763888888888888,0.5720720720720721,0.6279761904761905,0.6244979919678715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5578703703703703,0.6594803758982863,0.6053240740740741,0.6811175337186898,0.6017699115044248,0.6730158730158731,0.5615615615615616,1.2952621711890966,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7793240556660039,0.8031809145129225,0.7688866799204771,0.7659045725646123,0.8005840634125991,0.8333333333333334,0.6743421052631579,0.7068062827225131,0.8079526226734348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.785175879396985,0.7754934210526315,0.7304550758459744,0.8306683066830668,0.7797270955165692,0.8007087763185324,0.6965294592413237,0.9259047966433172,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
80,0.6541722445336903,0.6720214190093708,0.6385542168674698,0.6519410977242303,0.7348148148148148,0.6006944444444444,0.5990990990990991,0.6488095238095238,0.6285140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5717592592592593,0.673852957435047,0.6192129629629629,0.6994219653179191,0.6047197640117994,0.6819047619047619,0.5885885885885885,1.2885470988228085,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7836315440689198,0.8076540755467196,0.7728628230616302,0.7703777335984096,0.805590321234877,0.8323045267489712,0.6929824561403509,0.7015706806282722,0.8087986463620981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7885259631490787,0.7804276315789473,0.7327887981330222,0.8343583435834359,0.7904483430799221,0.8040441942880967,0.7046004842615012,0.9123226694115903,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
81,0.6577420794288265,0.6760374832663989,0.6479250334672021,0.6492637215528781,0.7511111111111111,0.5868055555555556,0.6238738738738738,0.625,0.6244979919678715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5671296296296297,0.6793808734107242,0.6273148148148148,0.7003853564547207,0.6047197640117994,0.692063492063492,0.5765765765765766,1.274484684615197,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7844599072233267,0.8071570576540755,0.7718687872763419,0.7743538767395626,0.805590321234877,0.823045267489712,0.7192982456140351,0.6910994764397905,0.805414551607445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7897822445561139,0.7809758771929824,0.7323998444185142,0.8372283722837228,0.7894736842105263,0.8048780487804879,0.705407586763519,0.8964490947382113,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
