epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.060240963855421686,0.06559571619812583,0.05488621151271754,0.060240963855421686,0.12148148148148148,0.052083333333333336,0.0,0.0,0.07630522088353414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0763888888888889,0.05638474295190713,0.05555555555555555,0.04720616570327553,0.11209439528023599,0.08190476190476191,0.009009009009009009,4.128331468234047,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.09526176275679257,0.10337972166998012,0.08399602385685885,0.09840954274353876,0.17563621193158113,0.05246913580246913,0.005482456140350877,0.0034904013961605585,0.08121827411167512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09212730318257957,0.09731359649122807,0.08984830805134189,0.0930709307093071,0.11403508771929824,0.11507191994996874,0.018563357546408393,3.916443518252464,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.06470325747434182,0.060240963855421686,0.06961178045515395,0.0642570281124498,0.12444444444444444,0.10069444444444445,0.0045045045045045045,0.0,0.060240963855421686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07175925925925926,0.06301824212271974,0.06018518518518518,0.05684007707129094,0.10029498525073746,0.09079365079365079,0.003003003003003003,4.100333707878389,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11216037110669318,0.11580516898608349,0.10636182902584493,0.1143141153081511,0.19607843137254902,0.10390946502057613,0.0043859649122807015,0.008726003490401396,0.08206429780033841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10845896147403684,0.11458333333333333,0.10307273434461299,0.1111111111111111,0.13742690058479531,0.1357098186366479,0.020984665052461663,3.851900842665362,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.07005800981704596,0.07095046854082998,0.06827309236947791,0.07095046854082998,0.11555555555555555,0.125,0.006756756756756757,0.0,0.08032128514056225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.0652294085129906,0.07407407407407407,0.055876685934489405,0.10324483775811209,0.09650793650793651,0.0075075075075075074,4.03848093655002,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11779324055666004,0.1257455268389662,0.1058648111332008,0.12176938369781312,0.19148936170212766,0.12757201646090535,0.006578947368421052,0.012216404886561954,0.09729272419627749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11222780569514237,0.12143640350877193,0.11357448463632827,0.11193111931119311,0.14230019493177387,0.14196372732958099,0.024213075060532687,3.7857725473331882,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.07452030343596609,0.07630522088353414,0.07228915662650602,0.0749665327978581,0.1288888888888889,0.1076388888888889,0.0,0.0,0.09839357429718876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08101851851851852,0.07296849087893864,0.07175925925925926,0.06551059730250482,0.10914454277286136,0.10031746031746032,0.013513513513513514,3.9561207884925116,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.13088137839628894,0.13568588469184892,0.1242544731610338,0.1327037773359841,0.2060909470171047,0.13271604938271606,0.013157894736842105,0.010471204188481676,0.1260575296108291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12102177554438862,0.13733552631578946,0.12602100350058343,0.12792127921279212,0.15009746588693956,0.1561392537002293,0.033091202582728005,3.685776373659087,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.0821062025881303,0.08165997322623829,0.08299866131191433,0.08165997322623829,0.1362962962962963,0.1111111111111111,0.006756756756756757,0.0,0.1144578313253012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.0779436152570481,0.0787037037037037,0.07225433526011561,0.12094395280235988,0.10793650793650794,0.021021021021021023,3.913660392437807,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14529489728296885,0.15059642147117297,0.13717693836978131,0.1481113320079523,0.2298706716729245,0.13580246913580246,0.017543859649122806,0.020942408376963352,0.1404399323181049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1360971524288107,0.1513157894736842,0.13574484636328277,0.14186141861418614,0.17738791423001948,0.17239941630185532,0.04035512510088781,3.6226824437489644,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.08969210174029452,0.08701472556894244,0.08969210174029452,0.09236947791164658,0.14222222222222222,0.1388888888888889,0.009009009009009009,0.0,0.12248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.08734107241569929,0.08217592592592593,0.08092485549132948,0.13569321533923304,0.11492063492063492,0.03003003003003003,3.847986646019843,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1525844930417495,0.15457256461232605,0.15009940357852883,0.15308151093439365,0.22569879015435962,0.1646090534979424,0.01864035087719298,0.02268760907504363,0.16074450084602368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1444723618090452,0.15789473684210525,0.1423570595099183,0.15744157441574416,0.16666666666666666,0.18094642484886386,0.042776432606941084,3.550625669000321,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.09504685408299866,0.10174029451137885,0.08835341365461848,0.09504685408299866,0.1362962962962963,0.14930555555555555,0.02027027027027027,0.002976190476190476,0.13654618473895583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09722222222222222,0.0945273631840796,0.08449074074074074,0.09344894026974952,0.12684365781710916,0.12063492063492064,0.03453453453453453,3.8251582719767963,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1572233267064281,0.15606361829025844,0.16351888667992048,0.15208747514910537,0.23863162286191072,0.15843621399176955,0.023026315789473683,0.019197207678883072,0.16159052453468697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14865996649916247,0.16282894736842105,0.1380785686503306,0.16564165641656417,0.18518518518518517,0.18782572441109027,0.0387409200968523,3.50764664535573,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.10397144132083891,0.09772423025435073,0.10843373493975904,0.10575635876840696,0.14074074074074075,0.14930555555555555,0.02702702702702703,0.0,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.10503040353786622,0.09837962962962964,0.09730250481695568,0.13864306784660768,0.13142857142857142,0.03903903903903904,3.7623061146495704,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.16418157720344598,0.16401590457256462,0.16401590457256462,0.16451292246520874,0.24071756362119315,0.17181069958847736,0.025219298245614034,0.019197207678883072,0.1802030456852792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15829145728643215,0.1680372807017544,0.14391287436795022,0.17384173841738418,0.19200779727095516,0.19407963310402335,0.048426150121065374,3.444266590399012,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.11289602855867917,0.10307898259705489,0.11378848728246319,0.12182061579651941,0.1451851851851852,0.14930555555555555,0.04054054054054054,0.002976190476190476,0.18674698795180722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.11442786069651742,0.11226851851851852,0.10308285163776493,0.14454277286135694,0.1403174603174603,0.04804804804804805,3.723622462942046,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1800861497680583,0.1833996023856859,0.17743538767395625,0.1794234592445328,0.26366291197329994,0.18209876543209877,0.03399122807017544,0.02268760907504363,0.19796954314720813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1721105527638191,0.18530701754385964,0.15985997666277713,0.1877818778187782,0.2124756335282651,0.21325828642901815,0.0516545601291364,3.391024175584514,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.10977242302543508,0.10307898259705489,0.10977242302543508,0.11646586345381527,0.14962962962962964,0.16666666666666666,0.03153153153153153,0.0,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10185185185185185,0.11166390270867883,0.1076388888888889,0.09922928709055877,0.14749262536873156,0.13587301587301587,0.04804804804804805,3.706600436032324,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18273691186216037,0.17445328031809146,0.18091451292246521,0.19284294234592445,0.2599082186065916,0.19958847736625515,0.047149122807017545,0.012216404886561954,0.1996615905245347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17336683417085427,0.18887061403508773,0.16608323609490472,0.1881918819188192,0.21150097465886938,0.2155513862830936,0.05569007263922518,3.358553775815161,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.10977242302543508,0.10977242302543508,0.10307898259705489,0.11646586345381527,0.12,0.1701388888888889,0.05405405405405406,0.0,0.18473895582329317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.10889994472084025,0.12152777777777778,0.09152215799614644,0.13569321533923304,0.1326984126984127,0.05555555555555555,3.6707657452727576,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19284294234592445,0.18836978131212723,0.1918489065606362,0.19831013916500995,0.26366291197329994,0.23148148148148148,0.047149122807017545,0.027923211169284468,0.2098138747884941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18509212730318259,0.19791666666666666,0.16802800466744458,0.2054120541205412,0.22514619883040934,0.22597456743798208,0.0645682001614205,3.3074644378196965,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.11601963409192324,0.11512717536813923,0.12182061579651941,0.1111111111111111,0.1348148148148148,0.19444444444444445,0.05855855855855856,0.002976190476190476,0.17269076305220885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.11553344389165285,0.1284722222222222,0.1001926782273603,0.13274336283185842,0.13904761904761906,0.06156156156156156,3.6198511221535448,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2085818422796554,0.21023856858846918,0.2062624254473161,0.20924453280318092,0.27450980392156865,0.25411522633744854,0.0537280701754386,0.04363001745200698,0.23688663282571912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19597989949748743,0.2168311403508772,0.18203033838973162,0.22140221402214022,0.24463937621832357,0.24223473003960808,0.07828894269572235,3.244375826745258,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.12717536813922356,0.13253012048192772,0.13119143239625167,0.11780455153949129,0.1511111111111111,0.19444444444444445,0.06531531531531531,0.008928571428571428,0.19076305220883535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11574074074074074,0.12990602542841348,0.13310185185185186,0.12138728323699421,0.12979351032448377,0.15492063492063493,0.06156156156156156,3.5755300389927767,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.22945659377070907,0.2370775347912525,0.2231610337972167,0.22813121272365805,0.3112223612849395,0.26954732510288065,0.046052631578947366,0.0506108202443281,0.25888324873096447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21273031825795644,0.24040570175438597,0.19914430182808246,0.24969249692496925,0.2573099415204678,0.2678757556806337,0.08071025020177562,3.1960539618732917,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.14145470771976795,0.1392235609103079,0.13253012048192772,0.15261044176706828,0.1985185185185185,0.17708333333333334,0.10135135135135136,0.011904761904761904,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.14870093974571585,0.1400462962962963,0.13102119460500963,0.17699115044247787,0.16952380952380952,0.07507507507507508,3.5179684395132615,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24121935056328694,0.24254473161033796,0.23757455268389663,0.24353876739562624,0.33249895702962035,0.25102880658436216,0.07894736842105263,0.06631762652705062,0.2580372250423012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2236180904522613,0.25274122807017546,0.21120186697782964,0.2603526035260353,0.2709551656920078,0.2776735459662289,0.10008071025020178,3.136778288601723,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
