epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.05046480743691899,0.04780876494023904,0.04648074369189907,0.057104913678618856,0.12648809523809523,0.0,0.005050505050505051,0.05263157894736842,0.0392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05392156862745098,0.04851004851004851,0.04225352112676056,0.06186868686868687,0.0582010582010582,0.05813953488372093,0.019867549668874173,4.075611048643966,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.05699567962778332,0.058823529411764705,0.04835493519441675,0.06380857427716849,0.12458333333333334,0.0,0.0,0.005868544600938967,0.03651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058383233532934134,0.05630293971101146,0.05146036161335188,0.05251396648044693,0.07738095238095238,0.07249233464739378,0.008264462809917356,3.98368274083998,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.06994245241257194,0.07304116865869854,0.06108897742363878,0.07569721115537849,0.14732142857142858,0.0,0.015151515151515152,0.05263157894736842,0.08169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06372549019607843,0.07345807345807345,0.0594679186228482,0.06944444444444445,0.14285714285714285,0.07918050941306755,0.033112582781456956,3.972306250259379,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08773678963110668,0.08923230309072781,0.08624127617148554,0.08773678963110668,0.17541666666666667,0.0,0.0125,0.01995305164319249,0.07303370786516854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09630738522954092,0.08345789735924265,0.07881316643486323,0.08193668528864059,0.11734693877551021,0.10928602715724924,0.01997245179063361,3.8734954803558077,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.08012394864984507,0.08366533864541832,0.0796812749003984,0.07702523240371846,0.15773809523809523,0.0038314176245210726,0.027777777777777776,0.05263157894736842,0.09640522875816994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0857843137254902,0.07692307692307693,0.07276995305164319,0.07575757575757576,0.14814814814814814,0.08803986710963455,0.04856512141280353,3.933963581438136,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09421734795613161,0.09720837487537388,0.09970089730807577,0.08574277168494517,0.17416666666666666,0.0013550135501355014,0.015625,0.03990610328638498,0.09269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0998003992015968,0.09142999501743897,0.07788595271210014,0.09050279329608939,0.1326530612244898,0.11366622864651774,0.03305785123966942,3.828466748192921,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.08233731739707835,0.08632138114209828,0.07436918990703852,0.08632138114209828,0.15922619047619047,0.007662835249042145,0.017676767676767676,0.05263157894736842,0.10620915032679738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0821078431372549,0.08246708246708247,0.07198748043818466,0.0845959595959596,0.14285714285714285,0.09246954595791805,0.04194260485651214,3.8385034352606935,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.0992023928215354,0.10269192422731804,0.09371884346959122,0.1011964107676969,0.17916666666666667,0.0027100271002710027,0.0125,0.04225352112676056,0.10955056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09780439121756487,0.09990034877927255,0.09040333796940195,0.08715083798882682,0.14285714285714285,0.11957950065703023,0.03512396694214876,3.725518472252513,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.08853474988933156,0.08233731739707835,0.08233731739707835,0.10092961487383798,0.15773809523809523,0.009578544061302681,0.03787878787878788,0.05263157894736842,0.11601307189542484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08700980392156862,0.0893970893970894,0.081377151799687,0.08712121212121213,0.14285714285714285,0.0946843853820598,0.0640176600441501,3.7765561830369494,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1023595879029578,0.1106679960119641,0.09172482552342971,0.10468594217347957,0.18375,0.0027100271002710027,0.01875,0.04460093896713615,0.10955056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10528942115768464,0.10089686098654709,0.09364858599907279,0.09013035381750466,0.14625850340136054,0.1219886114761279,0.040633608815427,3.6579274221606015,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.08764940239043825,0.0796812749003984,0.08366533864541832,0.099601593625498,0.15327380952380953,0.017241379310344827,0.027777777777777776,0.03508771929824561,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.09286209286209286,0.0782472613458529,0.0845959595959596,0.164021164021164,0.09579180509413067,0.05518763796909492,3.721763202182589,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.10551678298438019,0.10867397806580259,0.09870388833499502,0.10917248255234296,0.19083333333333333,0.006775067750677507,0.016666666666666666,0.04929577464788732,0.10674157303370786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11277445109780439,0.10189337319382162,0.09782104775150673,0.09534450651769087,0.14285714285714285,0.12680683311432325,0.03856749311294766,3.6025745598490984,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.09384683488269145,0.09163346613545817,0.0903054448871182,0.099601593625498,0.15922619047619047,0.022988505747126436,0.04292929292929293,0.017543859649122806,0.12254901960784313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08823529411764706,0.09702009702009702,0.09154929577464789,0.07954545454545454,0.1693121693121693,0.10077519379844961,0.06622516556291391,3.6836560280146773,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.11598537720172815,0.12811565304087738,0.10867397806580259,0.11116650049850449,0.20708333333333334,0.01084010840108401,0.025,0.045774647887323945,0.12172284644194757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1277445109780439,0.11011459890383657,0.10106629578117757,0.10763500931098696,0.16241496598639457,0.1392904073587385,0.04269972451790634,3.561112053650247,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.09827357237715803,0.09428950863213811,0.09163346613545817,0.10889774236387782,0.17410714285714285,0.02490421455938697,0.04040404040404041,0.05263157894736842,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09191176470588236,0.10187110187110188,0.09311424100156494,0.08333333333333333,0.19576719576719576,0.10520487264673312,0.0706401766004415,3.656606159995435,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12279827185111333,0.13409770687936193,0.12163509471585245,0.11266201395812563,0.22083333333333333,0.02032520325203252,0.021875,0.05046948356807512,0.12172284644194757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13023952095808383,0.11908320876930742,0.11033843300880854,0.11322160148975792,0.16751700680272108,0.14805081033727552,0.04338842975206612,3.5270050850054004,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.10225763612217796,0.10225763612217796,0.09561752988047809,0.10889774236387782,0.1875,0.022988505747126436,0.045454545454545456,0.05263157894736842,0.11764705882352941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09313725490196079,0.10741510741510742,0.09624413145539906,0.09343434343434344,0.17989417989417988,0.10963455149501661,0.0728476821192053,3.618924583782924,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1264539714190761,0.13609172482552342,0.12063808574277168,0.1226321036889332,0.22916666666666666,0.018970189701897018,0.025,0.0539906103286385,0.11891385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13622754491017963,0.12157448928749377,0.11080203987019008,0.1154562383612663,0.18027210884353742,0.15199299167761718,0.046143250688705235,3.4868034649307287,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.10314298362107127,0.10624169986719788,0.09561752988047809,0.10756972111553785,0.18898809523809523,0.022988505747126436,0.050505050505050504,0.08771929824561403,0.11274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09313725490196079,0.1088011088011088,0.09154929577464789,0.10353535353535354,0.17989417989417988,0.10852713178294573,0.08167770419426049,3.5883114406523213,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1321036889332004,0.1415752741774676,0.12761714855433698,0.1271186440677966,0.23291666666666666,0.023035230352303523,0.028125,0.07394366197183098,0.12078651685393259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13872255489021956,0.12879920279023419,0.1177561427909133,0.12290502793296089,0.179421768707483,0.15615418309242224,0.05647382920110193,3.4538515800255483,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.1049136786188579,0.1049136786188579,0.10092961487383798,0.10889774236387782,0.19791666666666666,0.02490421455938697,0.04292929292929293,0.07017543859649122,0.11437908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09068627450980392,0.11295911295911296,0.09233176838810642,0.10984848484848485,0.1693121693121693,0.11351052048726468,0.0706401766004415,3.56097412109375,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13409770687936193,0.14456630109670987,0.1321036889332004,0.12562313060817548,0.23541666666666666,0.02168021680216802,0.026041666666666668,0.07863849765258216,0.1254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14570858283433133,0.12830094668659692,0.11821974965229486,0.1292364990689013,0.17431972789115646,0.15768725361366623,0.05991735537190083,3.4253756877154995,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.10801239486498451,0.10889774236387782,0.10889774236387782,0.10624169986719788,0.19345238095238096,0.028735632183908046,0.03535353535353535,0.07017543859649122,0.1323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1017156862745098,0.11157311157311157,0.10172143974960876,0.09595959595959595,0.20105820105820105,0.11627906976744186,0.07505518763796909,3.5404652818846145,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14207377866400797,0.15154536390827517,0.14207377866400797,0.13260219341974078,0.24833333333333332,0.02168021680216802,0.027083333333333334,0.07629107981220658,0.14232209737827714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1536926147704591,0.13627304434479323,0.13027352804821513,0.1318435754189944,0.1870748299319728,0.16798072711344722,0.06060606060606061,3.3991862709397846,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.11465250110668437,0.11686586985391766,0.11686586985391766,0.1102257636122178,0.20238095238095238,0.03065134099616858,0.04292929292929293,0.07017543859649122,0.14052287581699346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09681372549019608,0.12474012474012475,0.10641627543035993,0.10732323232323232,0.20105820105820105,0.12403100775193798,0.0772626931567329,3.5093183850967655,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14938517779993354,0.1585244267198405,0.14805583250249252,0.1415752741774676,0.25333333333333335,0.02710027100271003,0.03229166666666667,0.08333333333333333,0.15823970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16067864271457086,0.14374688589935228,0.13537320352341214,0.13891992551210428,0.1989795918367347,0.17630310994305737,0.06473829201101929,3.379109781657631,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
24,0.11376715360779106,0.12217795484727756,0.11288180610889774,0.10624169986719788,0.20238095238095238,0.034482758620689655,0.045454545454545456,0.05263157894736842,0.13398692810457516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09681372549019608,0.12335412335412335,0.10250391236306729,0.10732323232323232,0.21693121693121692,0.12236987818383167,0.07947019867549669,3.495593148240372,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14938517779993354,0.16350947158524426,0.146061814556331,0.13858424725822532,0.2529166666666667,0.03387533875338753,0.03333333333333333,0.08685446009389672,0.150749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15768463073852296,0.14524165421026408,0.1376912378303199,0.139292364990689,0.19387755102040816,0.17564607971966711,0.06680440771349862,3.354058044778425,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
