epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.08433734939759036,0.08299866131191433,0.07764390896921017,0.09236947791164658,0.16,0.11805555555555555,0.0022522522522522522,0.0,0.09236947791164658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.08070757324488667,0.0763888888888889,0.07418111753371869,0.13569321533923304,0.1111111111111111,0.021021021021021023,3.8930317897022118,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14695162359178263,0.14761431411530815,0.139662027833002,0.15357852882703776,0.24363788068418857,0.13580246913580246,0.009868421052631578,0.015706806282722512,0.12944162436548223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1360971524288107,0.15405701754385964,0.14041229093737845,0.14678146781467816,0.16374269005847952,0.1765686887638107,0.03228410008071025,3.5884527834619884,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.08612226684515842,0.08835341365461848,0.08969210174029452,0.08032128514056225,0.13777777777777778,0.1388888888888889,0.0022522522522522522,0.002976190476190476,0.11646586345381527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09722222222222222,0.08347153123272526,0.08101851851851852,0.07803468208092486,0.12389380530973451,0.11174603174603175,0.025525525525525526,3.848460029353525,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1595427435387674,0.16351888667992048,0.16351888667992048,0.15159045725646123,0.24822695035460993,0.16255144032921812,0.015350877192982455,0.02443280977312391,0.15397631133671744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14614740368509213,0.16831140350877194,0.147024504084014,0.16728167281672818,0.17251461988304093,0.19011882426516574,0.04116222760290557,3.5147709122866964,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.09549308344489067,0.09504685408299866,0.08701472556894244,0.10441767068273092,0.15407407407407409,0.13541666666666666,0.024774774774774775,0.0,0.12048192771084337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.0945273631840796,0.09143518518518519,0.07996146435452794,0.15339233038348082,0.12,0.03753753753753754,3.786227892254783,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17577866136514247,0.17196819085487078,0.17892644135188868,0.176441351888668,0.26074259491030455,0.18106995884773663,0.03289473684210526,0.031413612565445025,0.1793570219966159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15912897822445563,0.18667763157894737,0.161415791520809,0.1836818368183682,0.19298245614035087,0.20783823222847614,0.0516545601291364,3.4556975367845015,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.10263275323516287,0.10174029451137885,0.0963855421686747,0.10977242302543508,0.13333333333333333,0.1527777777777778,0.04504504504504504,0.0,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.10558319513543395,0.09722222222222222,0.09826589595375723,0.12979351032448377,0.12380952380952381,0.052552552552552555,3.7611716124480563,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1787607687210073,0.16401590457256462,0.1848906560636183,0.18737574552683897,0.26032540675844806,0.19650205761316872,0.03618421052631579,0.02443280977312391,0.18358714043993232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16959798994974876,0.18475877192982457,0.15791520809023726,0.1881918819188192,0.20857699805068225,0.21138211382113822,0.052461662631154156,3.3921930655649435,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.10531012940651495,0.10843373493975904,0.10040160642570281,0.107095046854083,0.12,0.16666666666666666,0.04504504504504504,0.0,0.1746987951807229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.10558319513543395,0.11342592592592593,0.09633911368015415,0.11209439528023599,0.1288888888888889,0.04954954954954955,3.727606252919665,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1847249834327369,0.17147117296222664,0.1863817097415507,0.1963220675944334,0.24030037546933666,0.2242798353909465,0.039473684210526314,0.034904013961605584,0.22419627749576987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18132328308207704,0.18695175438596492,0.15091404122909374,0.2000820008200082,0.23294346978557504,0.21534292265999583,0.06618240516545601,3.3640201839095636,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.11825078090138331,0.12449799196787148,0.11512717536813923,0.11512717536813923,0.1451851851851852,0.1736111111111111,0.060810810810810814,0.005952380952380952,0.17670682730923695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.11829740187949143,0.12384259259259259,0.1069364161849711,0.13864306784660768,0.14476190476190476,0.05555555555555555,3.642865052876436,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20410868124585818,0.19980119284294234,0.1918489065606362,0.220675944333996,0.2828535669586984,0.19958847736625515,0.0668859649122807,0.05759162303664921,0.22504230118443316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1888609715242881,0.21408991228070176,0.18047452353169974,0.2132021320213202,0.24171539961013644,0.23368772149259953,0.08958837772397095,3.2644172198255776,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.13520749665327977,0.13386880856760375,0.14190093708165996,0.12985274431057564,0.21925925925925926,0.1736111111111111,0.036036036036036036,0.008928571428571428,0.17269076305220885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.1404090657822001,0.13425925925925927,0.1233140655105973,0.17404129793510326,0.17396825396825397,0.04354354354354354,3.5676731176006107,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2277998674618953,0.2276341948310139,0.23210735586481113,0.22365805168986083,0.31956612432206927,0.24382716049382716,0.046052631578947366,0.05235602094240838,0.25380710659898476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2106365159128978,0.23903508771929824,0.20536756126021002,0.23985239852398524,0.2553606237816764,0.26495726495726496,0.08393866020984665,3.1963812421693794,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.1356537260151718,0.12449799196787148,0.1392235609103079,0.14323962516733602,0.21037037037037037,0.17708333333333334,0.07657657657657657,0.020833333333333332,0.14056224899598393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.13764510779436154,0.13078703703703703,0.13005780346820808,0.16519174041297935,0.17015873015873015,0.05405405405405406,3.5544753885333,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23674618952948973,0.23508946322067595,0.23260437375745527,0.24254473161033796,0.33959115561118064,0.2602880658436214,0.07017543859649122,0.06108202443280977,0.2225042301184433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20435510887772193,0.2579495614035088,0.21548035783741734,0.24395243952439524,0.2729044834307992,0.27162810089639355,0.1016949152542373,3.1481172777786406,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.1503792949576082,0.14323962516733602,0.15127175368139223,0.1566265060240964,0.2162962962962963,0.2048611111111111,0.0990990990990991,0.02976190476190476,0.1566265060240964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12268518518518519,0.15699281370923163,0.1388888888888889,0.14932562620423892,0.18289085545722714,0.18603174603174602,0.06606606606606606,3.522755110067004,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24652087475149106,0.24552683896620278,0.24552683896620278,0.2485089463220676,0.34167709637046306,0.27983539094650206,0.09429824561403509,0.06980802792321117,0.22927241962774958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21440536013400335,0.2675438596491228,0.22442629327110075,0.2603526035260353,0.26900584795321636,0.27934125495101103,0.11945117029862792,3.085298471216969,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.1459170013386881,0.1499330655957162,0.14323962516733602,0.14457831325301204,0.21333333333333335,0.20833333333333334,0.07207207207207207,0.017857142857142856,0.1706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.15201768933112217,0.1412037037037037,0.13872832369942195,0.17994100294985252,0.18222222222222223,0.06006006006006006,3.5210234928428994,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2516567263088138,0.2485089463220676,0.25795228628230615,0.2485089463220676,0.3404255319148936,0.31069958847736623,0.07346491228070176,0.08376963350785341,0.24196277495769883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23241206030150754,0.2642543859649123,0.220536756126021,0.2747027470274703,0.27485380116959063,0.2891390452366062,0.10653753026634383,3.0493851061922737,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.14323962516733602,0.13119143239625167,0.1499330655957162,0.14859437751004015,0.18666666666666668,0.2326388888888889,0.0945945945945946,0.026785714285714284,0.15461847389558234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.14925373134328357,0.13078703703703703,0.14932562620423892,0.15634218289085547,0.17777777777777778,0.06156156156156156,3.464300670564201,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.25894632206759444,0.24652087475149106,0.25347912524850896,0.2768389662027833,0.3375052148518982,0.31069958847736623,0.10416666666666667,0.09598603839441536,0.25549915397631134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2315745393634841,0.2768640350877193,0.22598210812913264,0.2820828208282083,0.28654970760233917,0.29038982697519283,0.13720742534301855,3.0076475149752526,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.15127175368139223,0.1499330655957162,0.1566265060240964,0.14725568942436412,0.18666666666666668,0.2361111111111111,0.11486486486486487,0.020833333333333332,0.1746987951807229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.15699281370923163,0.15162037037037038,0.1531791907514451,0.14454277286135694,0.1796825396825397,0.08408408408408409,3.477723584224049,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.27551358515573227,0.2753479125248509,0.275844930417495,0.2753479125248509,0.3400083437630371,0.3477366255144033,0.1206140350877193,0.1099476439790576,0.28510998307952623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26088777219430487,0.2850877192982456,0.23453908984830804,0.3103731037310373,0.2953216374269006,0.30998540754638315,0.1420500403551251,2.95621475816326,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.1717983043284248,0.17402945113788487,0.18072289156626506,0.1606425702811245,0.22518518518518518,0.2465277777777778,0.10135135135135136,0.017857142857142856,0.22289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.17855168601437257,0.16550925925925927,0.17052023121387283,0.19174041297935104,0.21142857142857144,0.07807807807807808,3.3832433684390337,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2998674618952949,0.30119284294234594,0.308648111332008,0.2897614314115308,0.3738005840634126,0.3734567901234568,0.10964912280701754,0.1099476439790576,0.32825719120135366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2805695142378559,0.3125,0.24776351614157915,0.34030340303403034,0.33430799220272905,0.33875338753387535,0.1493139628732849,2.8911469335031477,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
