epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0995091477019188,0.10441767068273092,0.10441767068273092,0.08969210174029452,0.18074074074074073,0.027777777777777776,0.033783783783783786,0.0,0.1566265060240964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.09508015478164732,0.10532407407407407,0.07514450867052024,0.1592920353982301,0.13206349206349208,0.02252252252252252,3.854687848616689,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11514247846255798,0.11928429423459244,0.11232604373757456,0.11381709741550695,0.19524405506883605,0.03292181069958848,0.02631578947368421,0.0,0.1446700507614213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11850921273031825,0.11293859649122807,0.11590820692337611,0.1098810988109881,0.12573099415204678,0.1342505732749635,0.04116222760290557,3.6956317919307073,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.10575635876840696,0.1111111111111111,0.11244979919678715,0.09370816599732262,0.19111111111111112,0.04513888888888889,0.038288288288288286,0.0,0.1566265060240964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.10945273631840796,0.10416666666666667,0.07996146435452794,0.1887905604719764,0.1384126984126984,0.028528528528528527,3.81908019447582,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.10868124585818423,0.10984095427435388,0.10785288270377734,0.10834990059642147,0.17104714226115977,0.04938271604938271,0.03070175438596491,0.0,0.14382402707275804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1009212730318258,0.1137609649122807,0.10385064177362893,0.0979909799097991,0.14619883040935672,0.1261204919741505,0.04116222760290557,3.673629609064364,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.11512717536813923,0.10843373493975904,0.12182061579651941,0.11512717536813923,0.2222222222222222,0.03819444444444445,0.038288288288288286,0.0,0.1606425702811245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12962962962962962,0.11166390270867883,0.12731481481481483,0.08092485549132948,0.1887905604719764,0.15365079365079365,0.024024024024024024,3.7369184583385624,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11779324055666004,0.11878727634194831,0.10834990059642147,0.12624254473161034,0.20233625365039634,0.050411522633744855,0.02412280701754386,0.0,0.1311336717428088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11264656616415411,0.12116228070175439,0.11318553092182031,0.11849118491184912,0.1276803118908382,0.1384198457369189,0.037933817594834544,3.562631979930314,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.11691209281570727,0.12315930388219545,0.12315930388219545,0.10441767068273092,0.2222222222222222,0.05555555555555555,0.038288288288288286,0.0,0.15863453815261044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.11608623548922056,0.11574074074074074,0.08863198458574181,0.20648967551622419,0.15619047619047619,0.024024024024024024,3.6646304456105674,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.13104705102717032,0.13717693836978131,0.1317097415506958,0.1242544731610338,0.2261159783062161,0.06995884773662552,0.025219298245614034,0.0,0.13367174280879865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13023450586264657,0.13157894736842105,0.11940879035394789,0.13612136121361212,0.14814814814814814,0.15468000833854492,0.03954802259887006,3.485038823051276,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.10664881749219099,0.12583668005354753,0.10575635876840696,0.08835341365461848,0.19555555555555557,0.059027777777777776,0.03153153153153153,0.0,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.10834715312327253,0.10300925925925926,0.07707129094412331,0.20648967551622419,0.14095238095238094,0.025525525525525526,3.638600490285796,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14214711729622267,0.14214711729622267,0.15656063618290258,0.12773359840954274,0.246558197747184,0.05452674897119342,0.021929824561403508,0.0,0.16412859560067683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14489112227805695,0.14035087719298245,0.12718786464410736,0.14309143091430915,0.17738791423001948,0.16823014383989993,0.04116222760290557,3.4515132916692552,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.11691209281570727,0.12583668005354753,0.11780455153949129,0.107095046854083,0.20148148148148148,0.0625,0.038288288288288286,0.0,0.1827309236947791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.11885019347705915,0.1099537037037037,0.08863198458574181,0.22123893805309736,0.15555555555555556,0.025525525525525526,3.595941818489235,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.15341285619615638,0.1550695825049702,0.1610337972166998,0.1441351888667992,0.2428035043804756,0.0720164609053498,0.025219298245614034,0.0,0.21235194585448391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15452261306532664,0.15268640350877194,0.13924542979385454,0.15539155391553916,0.18421052631578946,0.1801125703564728,0.05004035512510089,3.402750469028278,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.12985274431057564,0.13788487282463185,0.13386880856760375,0.11780455153949129,0.2162962962962963,0.0798611111111111,0.04279279279279279,0.0,0.20682730923694778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.125,0.1310116086235489,0.1261574074074074,0.1001926782273603,0.23008849557522124,0.17015873015873015,0.03453453453453453,3.551087950979264,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1549039098740888,0.1610337972166998,0.1555666003976143,0.1481113320079523,0.2503128911138924,0.0668724279835391,0.025219298245614034,0.0,0.2089678510998308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16457286432160803,0.14857456140350878,0.13924542979385454,0.16113161131611317,0.1793372319688109,0.18198874296435272,0.05004035512510089,3.352097032874368,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.13253012048192772,0.1392235609103079,0.13788487282463185,0.12048192771084337,0.24444444444444444,0.08333333333333333,0.04279279279279279,0.0,0.178714859437751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.13543394140409065,0.12731481481481483,0.10308285163776493,0.2359882005899705,0.1746031746031746,0.03303303303303303,3.5152378448254824,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.16500994035785288,0.16749502982107356,0.17147117296222664,0.15606361829025844,0.2695035460992908,0.08436213991769548,0.03070175438596491,0.0,0.20304568527918782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16834170854271358,0.16282894736842105,0.15091404122909374,0.16482164821648215,0.20077972709551656,0.1936627058578278,0.05407586763518967,3.31397750379235,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.13654618473895583,0.14859437751004015,0.13654618473895583,0.12449799196787148,0.2474074074074074,0.07291666666666667,0.03153153153153153,0.0,0.20883534136546184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13657407407407407,0.13653952459922608,0.1388888888888889,0.10404624277456648,0.23008849557522124,0.18412698412698414,0.024024024024024024,3.482808213104153,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17213386348575216,0.17296222664015903,0.1833996023856859,0.16003976143141152,0.26992073425114727,0.08127572016460906,0.02850877192982456,0.0017452006980802793,0.24196277495769883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1708542713567839,0.17297149122807018,0.15674834694671333,0.16974169741697417,0.21637426900584794,0.20116739628934752,0.05972558514931396,3.2834218848691705,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.14814814814814814,0.1646586345381526,0.14859437751004015,0.13119143239625167,0.26222222222222225,0.08333333333333333,0.04054054054054054,0.0,0.22690763052208834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.14814814814814814,0.15162037037037038,0.11464354527938343,0.24188790560471976,0.1980952380952381,0.03003003003003003,3.441792397454401,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18455931080185553,0.18737574552683897,0.19035785288270377,0.17594433399602386,0.2861910721735503,0.09567901234567901,0.03399122807017544,0.0017452006980802793,0.2563451776649746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18216080402010051,0.18612938596491227,0.16725009723842862,0.18327183271832717,0.2309941520467836,0.21575984990619138,0.06376109765940274,3.2430815497639167,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.1570727353859884,0.17402945113788487,0.1566265060240964,0.14056224899598393,0.2859259259259259,0.09027777777777778,0.0518018018018018,0.0,0.22088353413654618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.1603095632946379,0.15625,0.1252408477842004,0.25663716814159293,0.20825396825396825,0.036036036036036036,3.4128794365831383,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1870444002650762,0.18836978131212723,0.19383697813121273,0.17892644135188868,0.29453483521068,0.0874485596707819,0.03837719298245614,0.0017452006980802793,0.25549915397631134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1855108877721943,0.18804824561403508,0.1676390509529366,0.18655186551865519,0.23684210526315788,0.21805294976026685,0.06698950766747377,3.204727122292288,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.16555109326193662,0.17670682730923695,0.1606425702811245,0.15930388219544847,0.29333333333333333,0.10416666666666667,0.06306306306306306,0.0,0.23092369477911648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1597222222222222,0.16694306246545051,0.1724537037037037,0.13005780346820808,0.25663716814159293,0.21777777777777776,0.042042042042042045,3.3817119334543033,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19449966865473825,0.19483101391650098,0.1993041749502982,0.1893638170974155,0.2978723404255319,0.10596707818930041,0.046052631578947366,0.005235602094240838,0.2639593908629442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19011725293132328,0.19736842105263158,0.17269544924154026,0.19762197621976219,0.24171539961013644,0.2263914946841776,0.07102502017756256,3.16993336206718,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.1677822400713967,0.17804551539491298,0.17001338688085676,0.15528781793842034,0.2962962962962963,0.1076388888888889,0.07432432432432433,0.0,0.2248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15046296296296297,0.17191818684355997,0.17939814814814814,0.12909441233140656,0.25663716814159293,0.21714285714285714,0.05105105105105105,3.354451442924476,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20427435387673956,0.20377733598409542,0.2077534791252485,0.20129224652087474,0.3070504797663746,0.12962962962962962,0.04824561403508772,0.005235602094240838,0.27411167512690354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19514237855946398,0.21025219298245615,0.1808634772462077,0.2078720787207872,0.2543859649122807,0.23702313946216386,0.0774818401937046,3.1345044155639084,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.1677822400713967,0.17938420348058903,0.17670682730923695,0.14725568942436412,0.2903703703703704,0.1111111111111111,0.06531531531531531,0.0,0.2389558232931727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15046296296296297,0.17191818684355997,0.16898148148148148,0.13680154142581888,0.25958702064896755,0.21904761904761905,0.046546546546546545,3.3269970888327616,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2062624254473161,0.20526838966202784,0.20725646123260438,0.2062624254473161,0.30997079682937007,0.11934156378600823,0.05263157894736842,0.005235602094240838,0.28341793570219964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2022613065326633,0.20888157894736842,0.18475301439128744,0.2078720787207872,0.25633528265107214,0.23931623931623933,0.07828894269572235,3.099750920745061,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
