epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.05804749340369393,0.06068601583113457,0.04617414248021108,0.06728232189973615,0.10977242302543508,0.06547619047619048,0.02,0.0,0.04871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061691542288557215,0.055161544523246654,0.06878306878306878,0.052795031055900624,0.017241379310344827,0.07754846779237023,0.011851851851851851,4.142436729572065,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.07862735299017158,0.0879560219890055,0.05347326336831584,0.0944527736131934,0.13978494623655913,0.044372294372294376,0.02207505518763797,0.016129032258064516,0.059689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07327823691460054,0.08094555873925502,0.06562364189482833,0.07686180804460374,0.10747271200671704,0.09260423213911587,0.024390243902439025,3.7643337551601803,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.07651715039577836,0.079155672823219,0.059366754617414245,0.09102902374670185,0.13654618473895583,0.09226190476190477,0.024444444444444446,0.0,0.07692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08756218905472637,0.0677698975571316,0.08112874779541446,0.08178053830227744,0.017241379310344827,0.10131332082551595,0.017777777777777778,3.9175132677653637,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.09778444111277694,0.10844577711144428,0.0704647676161919,0.11444277861069466,0.16688172043010752,0.08333333333333333,0.025386313465783666,0.017921146953405017,0.06899224806201551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09586776859504133,0.09861509073543458,0.0777922642329422,0.1039426523297491,0.12342569269521411,0.11586004609260424,0.027642276422764227,3.58599187548153,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.08091468777484609,0.07519788918205805,0.07783641160949868,0.08970976253298153,0.14725568942436412,0.05357142857142857,0.02666666666666667,0.008547008547008548,0.10512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1054726368159204,0.061465721040189124,0.10405643738977072,0.061076604554865424,0.040229885057471264,0.1050656660412758,0.023703703703703703,3.6855098351954156,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12377144760952857,0.11244377811094453,0.14142928535732133,0.11744127936031984,0.18150537634408603,0.06818181818181818,0.03863134657836645,0.043010752688172046,0.15426356589147286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10964187327823692,0.12989493791786055,0.10212950890916993,0.12146555157307845,0.1704450041981528,0.13723025350932327,0.07154471544715447,3.483595441862402,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.12445030782761654,0.12401055408970976,0.11345646437994723,0.1358839050131926,0.21151271753681392,0.06845238095238096,0.035555555555555556,0.02564102564102564,0.19743589743589743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1582089552238806,0.09771473601260836,0.14285714285714285,0.11180124223602485,0.07471264367816093,0.158223889931207,0.044444444444444446,3.5653900173324815,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16058637347992671,0.15142428785607195,0.1714142928535732,0.15892053973013492,0.24774193548387097,0.06493506493506493,0.04856512141280353,0.04659498207885305,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1493112947658402,0.1654727793696275,0.11820947414167753,0.17483074472321783,0.21242653232577666,0.18395139325371884,0.06991869918699187,3.3501924981519657,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.12225153913808268,0.12269129287598944,0.10026385224274406,0.1437994722955145,0.21285140562248997,0.09226190476190477,0.042222222222222223,0.011396011396011397,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15024875621890546,0.10007880220646179,0.13139329805996472,0.12525879917184266,0.04597701149425287,0.16010006253908693,0.03259259259259259,3.500457441586618,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.17341329335332334,0.16741629185407297,0.1729135432283858,0.17991004497751126,0.2653763440860215,0.09090909090909091,0.06070640176600441,0.04121863799283154,0.20310077519379846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16363636363636364,0.17765042979942694,0.1360278139939157,0.18876941457586618,0.21326616288832914,0.19798868636077938,0.07804878048780488,3.2287346520424682,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.14599824098504838,0.14775725593667546,0.13192612137203166,0.158311345646438,0.23560910307898258,0.10416666666666667,0.04666666666666667,0.011396011396011397,0.24615384615384617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1880597014925373,0.11268715524034673,0.16137566137566137,0.13871635610766045,0.08620689655172414,0.19011882426516574,0.04148148148148148,3.405473774530013,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.19606863235049143,0.18290854572713644,0.21039480259870064,0.19490254872563717,0.27698924731182795,0.09956709956709957,0.0640176600441501,0.06272401433691756,0.26976744186046514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1884297520661157,0.19937917860553964,0.15514993481095177,0.2126642771804062,0.2401343408900084,0.2201969411271737,0.1024390243902439,3.1334685440482883,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.15523306948109059,0.1503957783641161,0.14511873350923482,0.17018469656992086,0.23159303882195448,0.09821428571428571,0.08888888888888889,0.02849002849002849,0.24871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19800995024875623,0.12135539795114263,0.1763668430335097,0.13975155279503104,0.10344827586206896,0.18761726078799248,0.07851851851851852,3.3433844600734526,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21139430284857572,0.19790104947526238,0.22988505747126436,0.2063968015992004,0.27956989247311825,0.11255411255411256,0.10375275938189846,0.06451612903225806,0.29844961240310075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1972451790633609,0.21752626552053486,0.17209908735332463,0.2222222222222222,0.26448362720403024,0.23255813953488372,0.12926829268292683,3.0782307617350178,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.16358839050131926,0.14775725593667546,0.158311345646438,0.18469656992084432,0.2248995983935743,0.09821428571428571,0.1111111111111111,0.03133903133903134,0.28205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20796019900497512,0.1284475965327029,0.18077601410934743,0.14699792960662525,0.14367816091954022,0.19324577861163228,0.09333333333333334,3.2691235974260664,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22472097284690987,0.20689655172413793,0.23338330834582707,0.23388305847076463,0.25849462365591397,0.12337662337662338,0.12693156732891833,0.0985663082437276,0.35968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21101928374655649,0.23065902578796563,0.18687527162103434,0.23496614894464357,0.2762384550797649,0.2398910538445422,0.16585365853658537,3.005698851420644,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.17941952506596306,0.17150395778364116,0.17546174142480211,0.19129287598944592,0.23293172690763053,0.11607142857142858,0.15333333333333332,0.039886039886039885,0.28717948717948716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22388059701492538,0.14420803782505912,0.19400352733686066,0.17080745341614906,0.13218390804597702,0.20762976860537835,0.11259259259259259,3.180948463782157,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23504914209561886,0.22438780609695153,0.2433783108445777,0.23738130934532733,0.2658064516129032,0.12878787878787878,0.17439293598233996,0.0967741935483871,0.3581395348837209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23856749311294767,0.2335243553008596,0.2046936114732725,0.2500995619275189,0.2619647355163728,0.2501571338780641,0.17642276422764228,2.904531437894334,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.19788918205804748,0.19525065963060687,0.17678100263852242,0.22163588390501318,0.24230254350736277,0.1488095238095238,0.19333333333333333,0.03418803418803419,0.3076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24875621890547264,0.15760441292356187,0.20899470899470898,0.19047619047619047,0.16666666666666666,0.22764227642276422,0.1274074074074074,3.0773308182769212,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.24221222721972346,0.2353823088455772,0.24187906046976512,0.2493753123438281,0.26924731182795697,0.12012987012987013,0.18653421633554085,0.10215053763440861,0.3806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2369146005509642,0.24450811843361986,0.21034332898739677,0.2620469932297889,0.2619647355163728,0.25665200083804734,0.1861788617886179,2.8002909352615357,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.21459982409850484,0.20712401055408972,0.19788918205804748,0.23878627968337732,0.2597054886211513,0.20833333333333334,0.2,0.04843304843304843,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2527363184079602,0.18439716312056736,0.21781305114638447,0.21739130434782608,0.1781609195402299,0.24765478424015008,0.1362962962962963,3.0039743441914717,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2645343994669332,0.26486756621689156,0.2608695652173913,0.26786606696651677,0.27956989247311825,0.17532467532467533,0.19646799116997793,0.10215053763440861,0.4193798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2578512396694215,0.26743075453677173,0.2299000434593655,0.28833134209478295,0.28127623845507976,0.2796983029541169,0.2056910569105691,2.713122686703523,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.2343887423043096,0.23350923482849603,0.22031662269129287,0.24934036939313983,0.2918340026773762,0.23809523809523808,0.2,0.03133903133903134,0.3435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.272636815920398,0.2040977147360126,0.2310405643738977,0.2463768115942029,0.1896551724137931,0.2789243277048155,0.1288888888888889,2.917725119343324,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.29685157421289354,0.30434782608695654,0.29235382308845576,0.2938530734632684,0.3174193548387097,0.19696969696969696,0.22075055187637968,0.12365591397849462,0.45968992248062013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28429752066115704,0.3022922636103152,0.26119078661451545,0.32815611310234966,0.29974811083123426,0.3140582442908024,0.23008130081300812,2.6035589891414967,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.2691292875989446,0.2757255936675462,0.24670184696569922,0.2849604221635884,0.33467202141900937,0.31547619047619047,0.21333333333333335,0.045584045584045586,0.36923076923076925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2885572139303483,0.25374310480693457,0.2671957671957672,0.2826086956521739,0.20689655172413793,0.31957473420888055,0.14962962962962964,2.8062987314994228,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.35782108945527236,0.37031484257871067,0.36081959020489757,0.3423288355822089,0.4172043010752688,0.2748917748917749,0.23289183222958057,0.13799283154121864,0.4930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3333333333333333,0.36843361986628465,0.31029986962190353,0.39028275587415373,0.3811922753988245,0.3861303163628745,0.24796747967479674,2.450306534151544,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
