epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
138,0.3571140669085046,0.40386940749697703,0.33615477629987905,0.3313180169286578,0.41846153846153844,0.3567251461988304,0.26576576576576577,0.3055555555555556,0.3349673202614379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3630952380952381,0.35405240706886043,0.32269503546099293,0.39058171745152354,0.36666666666666664,0.3756933938477055,0.28313253012048195,2.611791706815548,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4584195997239475,0.4704968944099379,0.4715320910973085,0.4332298136645963,0.5278969957081545,0.41938997821350765,0.33223684210526316,0.3258426966292135,0.5627340823970037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42373737373737375,0.47641509433962265,0.435630689206762,0.47953216374269003,0.4602739726027397,0.49282296650717705,0.35110163468372424,2.121828199008813,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
139,0.3639661426844015,0.40991535671100365,0.34461910519951633,0.3373639661426844,0.4194871794871795,0.3567251461988304,0.26126126126126126,0.32407407407407407,0.3611111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3726190476190476,0.3595368677635588,0.3324468085106383,0.4007386888273315,0.34814814814814815,0.3842662632375189,0.28313253012048195,2.5984481079642787,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.45703933747412007,0.4611801242236025,0.4782608695652174,0.43167701863354035,0.5236051502145923,0.42483660130718953,0.32785087719298245,0.3295880149812734,0.5599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42323232323232324,0.47458071278826,0.4304291287386216,0.4778613199665831,0.46757990867579907,0.49259512417407153,0.3461265103056148,2.1107594060272574,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
140,0.3607416364369206,0.40386940749697703,0.347037484885127,0.3313180169286578,0.4205128205128205,0.3538011695906433,0.26126126126126126,0.3611111111111111,0.3415032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37857142857142856,0.35161486898232786,0.32092198581560283,0.4007386888273315,0.36666666666666664,0.37972768532526474,0.285140562248996,2.593405585575373,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4641131815044858,0.4606625258799172,0.4906832298136646,0.4409937888198758,0.5383881735813066,0.42810457516339867,0.3256578947368421,0.3433208489388265,0.5580524344569289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42373737373737375,0.485062893081761,0.43779800606848723,0.4828738512949039,0.4785388127853881,0.4994303941672363,0.35394456289978676,2.1007357558519613,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
141,0.3732365981459089,0.42321644498186217,0.343409915356711,0.35308343409915355,0.4266666666666667,0.3538011695906433,0.27927927927927926,0.37037037037037035,0.36764705882352944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.375,0.37233394271785497,0.33865248226950356,0.407202216066482,0.3814814814814815,0.3903177004538578,0.30522088353413657,2.5823821590966345,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4694616977225673,0.4694616977225673,0.494824016563147,0.4440993788819876,0.5431568907963757,0.4215686274509804,0.3355263157894737,0.35580524344569286,0.5655430711610487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4297979797979798,0.490041928721174,0.4412657130472475,0.49456975772765244,0.473972602739726,0.5037593984962406,0.3624733475479744,2.086087997573421,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
142,0.3559048770656993,0.40507859733978235,0.33978234582829503,0.32285368802902054,0.41333333333333333,0.3508771929824561,0.25675675675675674,0.3425925925925926,0.3415032679738562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3619047619047619,0.35283363802559414,0.32180851063829785,0.39335180055401664,0.34814814814814815,0.3756933938477055,0.27710843373493976,2.589351434181026,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4606625258799172,0.4648033126293996,0.4808488612836439,0.4363354037267081,0.5293276108726752,0.41830065359477125,0.3344298245614035,0.3283395755305868,0.5692883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42323232323232324,0.480083857442348,0.435630689206762,0.48078529657477026,0.4694063926940639,0.4964684438368649,0.34896943852167733,2.0849482744952743,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
143,0.3683998387746876,0.4183796856106409,0.34582829504232165,0.34099153567110035,0.42153846153846153,0.3333333333333333,0.2725225225225225,0.35185185185185186,0.3758169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37976190476190474,0.36258379037172456,0.3404255319148936,0.40166204986149584,0.35185185185185186,0.38729198184568836,0.2931726907630522,2.570162286108802,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.47084195997239475,0.4746376811594203,0.4927536231884058,0.4451345755693582,0.5355269432522651,0.42701525054466233,0.34978070175438597,0.3595505617977528,0.5683520599250936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4308080808080808,0.4916142557651992,0.44169917641959255,0.4924812030075188,0.4849315068493151,0.5014809751651856,0.3752665245202559,2.0608920879903705,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
144,0.3728335348649738,0.4244256348246675,0.34582829504232165,0.3482466747279323,0.41846153846153844,0.34210526315789475,0.2747747747747748,0.3425925925925926,0.3937908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3821428571428571,0.36806825106642294,0.34929078014184395,0.39704524469067404,0.37407407407407406,0.3913262733232476,0.2991967871485944,2.559869067412334,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.47360248447204967,0.4767080745341615,0.5,0.4440993788819876,0.542203147353362,0.42919389978213507,0.3541666666666667,0.3533083645443196,0.5692883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4297979797979798,0.49633123689727465,0.44299956653662764,0.4979114452798663,0.4849315068493151,0.5060378218272955,0.3724235963041933,2.049509905386662,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
145,0.37525191455058443,0.4135429262394196,0.3603385731559855,0.3518742442563482,0.4328205128205128,0.3538011695906433,0.2725225225225225,0.3611111111111111,0.37254901960784315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3821428571428571,0.3717245581962218,0.3421985815602837,0.4118190212373038,0.36666666666666664,0.394856278366112,0.2971887550200803,2.5514629445504586,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4773982056590752,0.4730848861283644,0.5036231884057971,0.4554865424430642,0.5455412494039104,0.4324618736383442,0.3475877192982456,0.3682896379525593,0.5749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43737373737373736,0.4981656184486373,0.4495015171218032,0.5,0.4867579908675799,0.5101389838231943,0.3752665245202559,2.0472240619119733,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
146,0.37646110439338976,0.41233373639661425,0.3591293833131802,0.35792019347037485,0.4328205128205128,0.3713450292397661,0.27927927927927926,0.39814814814814814,0.3562091503267974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3904761904761905,0.3692870201096892,0.3351063829787234,0.4182825484764543,0.3814814814814815,0.394856278366112,0.3032128514056225,2.551490989725035,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4798136645962733,0.4798136645962733,0.5,0.45962732919254656,0.5455412494039104,0.4357298474945534,0.34868421052631576,0.38451935081148564,0.5720973782771536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4388888888888889,0.5010482180293501,0.44993498049414826,0.5041771094402674,0.4894977168949772,0.5115060378218272,0.38095238095238093,2.04658932156033,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
147,0.3728335348649738,0.40386940749697703,0.3639661426844015,0.35066505441354295,0.4358974358974359,0.3538011695906433,0.2725225225225225,0.37037037037037035,0.3562091503267974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3904761904761905,0.36380255941499084,0.3324468085106383,0.4118190212373038,0.3851851851851852,0.3923348461926374,0.29518072289156627,2.5542067466652814,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4749827467218772,0.474120082815735,0.4979296066252588,0.4528985507246377,0.541726275631855,0.4226579520697168,0.33881578947368424,0.3782771535580524,0.5777153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43434343434343436,0.4960691823899371,0.44213263979193757,0.5,0.4894977168949772,0.507632718159034,0.373134328358209,2.0535588234848117,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
148,0.37968561064087064,0.4147521160822249,0.3639661426844015,0.3603385731559855,0.4266666666666667,0.3538011695906433,0.28378378378378377,0.37962962962962965,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39166666666666666,0.37355271176112126,0.34929078014184395,0.4099722991689751,0.3851851851851852,0.3973777105395865,0.3092369477911647,2.530313930795924,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.48378191856452724,0.4756728778467909,0.5124223602484472,0.4632505175983437,0.5517405817835003,0.4335511982570806,0.3432017543859649,0.383270911360799,0.5889513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44242424242424244,0.5052410901467506,0.4495015171218032,0.5108604845446951,0.4968036529680365,0.5167464114832536,0.38095238095238093,2.0246242473173175,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
149,0.37525191455058443,0.4183796856106409,0.3555018137847642,0.3518742442563482,0.4256410256410256,0.3654970760233918,0.2635135135135135,0.37962962962962965,0.380718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39404761904761904,0.3656307129798903,0.34131205673758863,0.4136657433056325,0.362962962962963,0.39536056480080684,0.29518072289156627,2.529377959995969,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.48516218081435475,0.47929606625258797,0.5077639751552795,0.4684265010351967,0.5526943252265141,0.4564270152505447,0.33223684210526316,0.37203495630461925,0.5926966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4444444444444444,0.5062893081761006,0.4482011270047681,0.5096073517126148,0.5095890410958904,0.5224424698108908,0.36886993603411516,2.012606334488831,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
150,0.38331318016928656,0.4207980652962515,0.37122128174123337,0.35792019347037485,0.4338461538461538,0.3713450292397661,0.28603603603603606,0.37962962962962965,0.380718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4011904761904762,0.37416209628275443,0.350177304964539,0.41920590951061865,0.37777777777777777,0.40342914775592537,0.3032128514056225,2.5232574204579805,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4886128364389234,0.4886128364389234,0.510351966873706,0.4668737060041408,0.5536480686695279,0.4596949891067538,0.3574561403508772,0.3757802746566791,0.5823970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.451010101010101,0.5081236897274634,0.4568703944516688,0.5121136173767753,0.5041095890410959,0.5217589428115744,0.38521677327647474,1.9990895483887057,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
151,0.37968561064087064,0.42563482466747277,0.3542926239419589,0.3591293833131802,0.4256410256410256,0.3684210526315789,0.27702702702702703,0.39814814814814814,0.3839869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38571428571428573,0.376599634369287,0.3519503546099291,0.41089566020313945,0.37037037037037035,0.3973777105395865,0.3092369477911647,2.525291236837465,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.48516218081435475,0.4849896480331263,0.5108695652173914,0.45962732919254656,0.5498330948974726,0.4542483660130719,0.3508771929824561,0.37203495630461925,0.5842696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4444444444444444,0.5062893081761006,0.4577373211963589,0.5083542188805347,0.4922374429223744,0.5160628844839371,0.38877043354655294,1.9949796846441108,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
152,0.37968561064087064,0.42563482466747277,0.3555018137847642,0.35792019347037485,0.4328205128205128,0.3742690058479532,0.28153153153153154,0.37962962962962965,0.369281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3869047619047619,0.3759902498476539,0.3395390070921986,0.420129270544783,0.3851851851851852,0.3983862834089763,0.30522088353413657,2.5236432630176844,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4867149758454106,0.4834368530020704,0.5067287784679089,0.4699792960662526,0.5526943252265141,0.44989106753812635,0.35526315789473684,0.38202247191011235,0.5795880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44696969696969696,0.5073375262054507,0.4633723450368444,0.5066833751044277,0.4922374429223744,0.5194805194805194,0.3845060412224591,1.9870194513440709,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
153,0.37807335751713017,0.42321644498186217,0.34945586457073763,0.3615477629987908,0.4266666666666667,0.37719298245614036,0.28603603603603606,0.37037037037037035,0.369281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38452380952380955,0.37477148080438755,0.34131205673758863,0.41735918744228995,0.37407407407407406,0.39636913767019666,0.30522088353413657,2.523273903148302,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.48999309868875085,0.4901656314699793,0.5062111801242236,0.47360248447204967,0.553171196948021,0.4542483660130719,0.3607456140350877,0.3807740324594257,0.5889513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.453030303030303,0.5091719077568134,0.4664065886432596,0.5108604845446951,0.4940639269406393,0.5224424698108908,0.38877043354655294,1.9819544600650638,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
154,0.38170092704554615,0.4268440145102781,0.34945586457073763,0.3688029020556227,0.4246153846153846,0.38011695906432746,0.2905405405405405,0.3888888888888889,0.3790849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38571428571428573,0.37964655697745275,0.3448581560283688,0.420129270544783,0.3814814814814815,0.40040342914775595,0.3072289156626506,2.5103854725602077,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4937888198757764,0.4922360248447205,0.5150103519668737,0.474120082815735,0.553171196948021,0.46187363834422657,0.36403508771929827,0.3945068664169788,0.5898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4535353535353535,0.5146750524109015,0.46987429562201993,0.5179615705931495,0.491324200913242,0.5244930508088402,0.39800995024875624,1.9685988126745546,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
155,0.3889560661023781,0.43893591293833134,0.3639661426844015,0.3639661426844015,0.4379487179487179,0.3713450292397661,0.28378378378378377,0.39814814814814814,0.3954248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39404761904761904,0.3863497867154174,0.35815602836879434,0.42197599261311175,0.3851851851851852,0.4069591527987897,0.3172690763052209,2.506026465198005,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.49551414768806074,0.4963768115942029,0.5170807453416149,0.4730848861283644,0.5579399141630901,0.46405228758169936,0.3706140350877193,0.3857677902621723,0.5889513108614233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45555555555555555,0.5162473794549266,0.4694408322496749,0.5175438596491229,0.502283105022831,0.5258601048074732,0.40085287846481876,1.9613698376220534,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
156,0.38492543329302703,0.4365175332527207,0.3591293833131802,0.3591293833131802,0.4358974358974359,0.3742690058479532,0.2725225225225225,0.3611111111111111,0.3954248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3904761904761905,0.3820840950639854,0.3554964539007092,0.4164358264081256,0.3814814814814815,0.4059505799293999,0.30120481927710846,2.5072768371655836,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4944789510006901,0.5,0.515527950310559,0.46790890269151136,0.5622317596566524,0.45751633986928103,0.35964912280701755,0.38451935081148564,0.5908239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44646464646464645,0.5193920335429769,0.4577373211963589,0.5238095238095238,0.5077625570776255,0.5249487354750513,0.3994314143567875,1.958484573311605,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
157,0.37807335751713017,0.4328899637243047,0.343409915356711,0.35792019347037485,0.42153846153846153,0.3830409356725146,0.2747747747747748,0.3888888888888889,0.3790849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3761904761904762,0.37903717245581964,0.34397163120567376,0.4164358264081256,0.36666666666666664,0.39687342410489157,0.3032128514056225,2.500456939537359,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.49551414768806074,0.5,0.5150103519668737,0.4715320910973085,0.5579399141630901,0.45860566448801743,0.3684210526315789,0.3970037453183521,0.5870786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45202020202020204,0.5180817610062893,0.4612050281751192,0.5229741019214703,0.5077625570776255,0.5240373661426293,0.40653873489694387,1.9554785339481835,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
158,0.38170092704554615,0.4316807738814994,0.3518742442563482,0.3615477629987908,0.42153846153846153,0.3713450292397661,0.2905405405405405,0.3611111111111111,0.3937908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3821428571428571,0.3814747105423522,0.3537234042553192,0.4099722991689751,0.3851851851851852,0.39939485627836613,0.3112449799196787,2.49466762827174,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.4994824016563147,0.5056935817805382,0.5175983436853002,0.4751552795031056,0.5565092989985694,0.46405228758169936,0.37719298245614036,0.40074906367041196,0.596441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4580808080808081,0.5209643605870021,0.470307758994365,0.5233918128654971,0.508675799086758,0.5269993164730007,0.4136460554371002,1.9399579287068938,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
159,0.39500201531640466,0.437726723095526,0.37484885126964934,0.3724304715840387,0.438974358974359,0.3684210526315789,0.2972972972972973,0.3888888888888889,0.4117647058823529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4035714285714286,0.39061547836684946,0.3625886524822695,0.4293628808864266,0.3925925925925926,0.4135148764498235,0.321285140562249,2.472252497890216,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.509144237405107,0.5077639751552795,0.5315734989648033,0.4880952380952381,0.5650929899856938,0.4738562091503268,0.3881578947368421,0.4107365792759051,0.6067415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4722222222222222,0.5283018867924528,0.4789770264412657,0.5396825396825397,0.5059360730593607,0.5374800637958532,0.4207533759772566,1.92067925957995,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
160,0.3978234582829504,0.4498186215235792,0.37122128174123337,0.3724304715840387,0.4256410256410256,0.37719298245614036,0.3130630630630631,0.37962962962962965,0.4297385620915033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4,0.396709323583181,0.375,0.42197599261311175,0.3962962962962963,0.4130105900151286,0.3373493975903614,2.4742967205055297,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5067287784679089,0.5165631469979296,0.5238095238095238,0.4798136645962733,0.5574630424415832,0.4673202614379085,0.39473684210526316,0.4094881398252185,0.6095505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4590909090909091,0.5314465408805031,0.46857390550498484,0.5329991645781119,0.5296803652968036,0.5315561631351104,0.4292821606254442,1.9132760142029526,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
161,0.4022571543732366,0.4449818621523579,0.38210399032648124,0.37968561064087064,0.4348717948717949,0.37719298245614036,0.3108108108108108,0.39814814814814814,0.43137254901960786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41309523809523807,0.396709323583181,0.3776595744680851,0.4275161588180979,0.40370370370370373,0.4175491679273828,0.3413654618473896,2.468144027420899,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5110420979986198,0.5119047619047619,0.531055900621118,0.4901656314699793,0.5684310920362422,0.46949891067538124,0.3925438596491228,0.4094881398252185,0.6114232209737828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46515151515151515,0.534853249475891,0.4763762462071955,0.5346700083542189,0.5324200913242009,0.5383914331282752,0.425728500355366,1.9065802859141137,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
162,0.4095122934300685,0.4558645707376058,0.38814993954050786,0.3845223700120919,0.4471794871794872,0.3742690058479532,0.3130630630630631,0.42592592592592593,0.4362745098039216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4297619047619048,0.3991468616697136,0.38120567375886527,0.43213296398891965,0.43703703703703706,0.4266263237518911,0.3413654618473896,2.4544259270849076,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5144927536231884,0.515527950310559,0.5305383022774327,0.4974120082815735,0.5770147830233667,0.4662309368191721,0.39144736842105265,0.4069912609238452,0.6189138576779026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4671717171717172,0.5390461215932913,0.47377546597312525,0.5417710944026733,0.5406392694063927,0.5440874914559125,0.42217484008528783,1.8998065577283902,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
163,0.40588472390165253,0.4486094316807739,0.39177750906892383,0.37726723095526,0.442051282051282,0.37719298245614036,0.3153153153153153,0.4351851851851852,0.42483660130718953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4226190476190476,0.3973187081048141,0.37854609929078015,0.42843951985226225,0.42962962962962964,0.4205748865355522,0.3473895582329317,2.441213673134573,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.5157004830917874,0.5119047619047619,0.5372670807453416,0.4979296066252588,0.5693848354792561,0.47276688453159044,0.3925438596491228,0.4207240948813982,0.6235955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47474747474747475,0.5369496855345912,0.47811009969657564,0.5388471177944862,0.5442922374429223,0.5427204374572796,0.4314143567874911,1.891949502906773,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
