epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
262,0.6586345381526104,0.6653279785809906,0.6465863453815262,0.6639892904953146,0.7022222222222222,0.6979166666666666,0.5743243243243243,0.6607142857142857,0.6506024096385542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5995370370370371,0.6727473742399116,0.6111111111111112,0.710019267822736,0.6224188790560472,0.6850793650793651,0.5960960960960962,1.239473478222787,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7995361166335322,0.8121272365805169,0.7748508946322068,0.8116302186878728,0.8105965790571548,0.8734567901234568,0.6732456140350878,0.7731239092495636,0.8265651438240271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7973199329983249,0.8009868421052632,0.7627382341501361,0.8359983599835998,0.8050682261208577,0.8217636022514071,0.7134786117836965,0.7545827381495532,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
263,0.6550647032574743,0.6693440428380187,0.6345381526104418,0.6613119143239625,0.6977777777777778,0.6944444444444444,0.5630630630630631,0.6607142857142857,0.6526104417670683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6018518518518519,0.6677722498618021,0.6076388888888888,0.7032755298651252,0.6283185840707964,0.6806349206349206,0.5945945945945946,1.2638382032905928,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7955599734923791,0.8026838966202783,0.7763419483101391,0.8076540755467196,0.805590321234877,0.8775720164609053,0.6754385964912281,0.7469458987783595,0.8240270727580372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7943886097152428,0.7963267543859649,0.7611824192921043,0.8347683476834769,0.7884990253411306,0.8175943297894518,0.7102502017756255,0.7737736130013538,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
264,0.6541722445336903,0.6693440428380187,0.6331994645247657,0.6599732262382865,0.6888888888888889,0.6770833333333334,0.5585585585585585,0.6815476190476191,0.6606425702811245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6064814814814815,0.6655610834715312,0.6006944444444444,0.7042389210019268,0.6371681415929203,0.6704761904761904,0.6156156156156156,1.2733806523293696,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7877733598409543,0.7947316103379721,0.7673956262425448,0.8011928429423459,0.7951606174384648,0.8611111111111112,0.6644736842105263,0.7469458987783595,0.8274111675126904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7893634840871022,0.7867324561403509,0.7537922987164527,0.8257482574825749,0.7826510721247564,0.8107150302272254,0.6989507667473769,0.7856990821792875,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
265,0.6452476572958501,0.6653279785809906,0.6171352074966533,0.6532797858099063,0.6666666666666666,0.6840277777777778,0.545045045045045,0.6577380952380952,0.6746987951807228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5995370370370371,0.65616362631288,0.5983796296296297,0.6897880539499036,0.6283185840707964,0.6673015873015873,0.5930930930930931,1.307337238766263,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7793240556660039,0.7818091451292246,0.7579522862823062,0.7982107355864811,0.7830621610346267,0.8549382716049383,0.6480263157894737,0.7329842931937173,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830820770519263,0.7768640350877193,0.7444574095682613,0.8183681836818368,0.7738791423001949,0.8027934125495101,0.688458434221146,0.8128449103151275,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
266,0.643908969210174,0.6653279785809906,0.6104417670682731,0.6559571619812584,0.6622222222222223,0.6736111111111112,0.545045045045045,0.6607142857142857,0.678714859437751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5925925925925926,0.65616362631288,0.6006944444444444,0.6888246628131022,0.616519174041298,0.6647619047619048,0.5945945945945946,1.3112191468783119,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7808151093439364,0.7917495029821073,0.757455268389662,0.7932405566600398,0.7872340425531915,0.8641975308641975,0.6447368421052632,0.7207678883071553,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7826633165829145,0.7796052631578947,0.7464021781408012,0.8183681836818368,0.7777777777777778,0.8073796122576611,0.6779661016949152,0.813892811951533,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
267,0.6523873270861222,0.6720214190093708,0.6305220883534136,0.6546184738955824,0.6622222222222223,0.6701388888888888,0.5720720720720721,0.6755952380952381,0.6847389558232931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6018518518518519,0.6644555002763958,0.6087962962962963,0.6994219653179191,0.6194690265486725,0.6685714285714286,0.6141141141141141,1.259786603281616,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7934062292909212,0.8031809145129225,0.7698807157057654,0.8071570576540755,0.7972465581977471,0.8672839506172839,0.6721491228070176,0.7521815008726004,0.8384094754653131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7977386934673367,0.7905701754385965,0.7592376507195644,0.8273882738827388,0.7982456140350878,0.815509693558474,0.7078288942695722,0.7737060101953384,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
268,0.6537260151717983,0.6706827309236948,0.6305220883534136,0.6599732262382865,0.6592592592592592,0.65625,0.5945945945945946,0.6755952380952381,0.6827309236947792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6041666666666666,0.6655610834715312,0.6134259259259259,0.7023121387283237,0.6076696165191741,0.6673015873015873,0.6216216216216216,1.2478899157829233,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7987077534791253,0.808648111332008,0.7803180914512923,0.8071570576540755,0.7980809345014601,0.8755144032921811,0.680921052631579,0.7574171029668412,0.8477157360406091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040201005025126,0.7952302631578947,0.7697394010112797,0.8273882738827388,0.8031189083820662,0.8194705023973317,0.718321226795803,0.7664234270079393,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
269,0.6608656849620705,0.6653279785809906,0.6479250334672021,0.6693440428380187,0.6755555555555556,0.6701388888888888,0.5923423423423423,0.6577380952380952,0.6987951807228916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6111111111111112,0.6727473742399116,0.6203703703703703,0.7090558766859345,0.616519174041298,0.6774603174603174,0.6216216216216216,1.2243922045059579,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8021868787276342,0.8091451292246521,0.782803180914513,0.8146123260437376,0.7959949937421777,0.8806584362139918,0.7017543859649122,0.7486910994764397,0.8536379018612521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8153266331658291,0.7935855263157895,0.7720731232983274,0.8331283312833129,0.804093567251462,0.8213466750052116,0.7280064568200162,0.7458064570341623,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
270,0.6506024096385542,0.6680053547523427,0.6265060240963856,0.6572958500669344,0.6562962962962963,0.6597222222222222,0.5990990990990991,0.6577380952380952,0.678714859437751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5949074074074074,0.6639027086788281,0.6203703703703703,0.6955684007707129,0.5899705014749262,0.6679365079365079,0.6096096096096096,1.253698332827839,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7948972829688535,0.7937375745526839,0.7788270377733598,0.8121272365805169,0.7793074676679183,0.8713991769547325,0.7138157894736842,0.7382198952879581,0.8536379018612521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8056951423785594,0.787828947368421,0.7627382341501361,0.8273882738827388,0.7982456140350878,0.8125912028351052,0.7263922518159807,0.7682318185006174,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
271,0.6349843819723338,0.6479250334672021,0.6184738955823293,0.6385542168674698,0.6474074074074074,0.6423611111111112,0.5900900900900901,0.6130952380952381,0.6686746987951807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5810185185185185,0.6478717523493643,0.6168981481481481,0.6782273603082851,0.5486725663716814,0.659047619047619,0.5780780780780781,1.2901931483529605,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7871106693174288,0.790258449304175,0.7654075546719682,0.8056660039761432,0.7726324572382144,0.8580246913580247,0.7182017543859649,0.7277486910994765,0.8401015228426396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952261306532663,0.7817982456140351,0.7607934655775963,0.8138581385813858,0.7894736842105263,0.8025849489264123,0.7271993543179984,0.7893518507283124,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
272,0.6416778224007139,0.6586345381526104,0.6278447121820616,0.6385542168674698,0.6459259259259259,0.6354166666666666,0.5923423423423423,0.6458333333333334,0.6807228915662651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5856481481481481,0.6550580431177446,0.6180555555555556,0.6878612716763006,0.56047197640118,0.659047619047619,0.6006006006006006,1.2910186753960287,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.7922465208747514,0.8061630218687873,0.7673956262425448,0.8031809145129225,0.7838965373383396,0.8662551440329218,0.7050438596491229,0.7347294938917975,0.8434856175972927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7994137353433836,0.7875548245614035,0.7611824192921043,0.8228782287822878,0.797270955165692,0.8094642484886387,0.7255851493139629,0.7908341576517458,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
273,0.677376171352075,0.6934404283801874,0.6733601070950469,0.6653279785809906,0.7051851851851851,0.7083333333333334,0.6373873873873874,0.6428571428571429,0.6807228915662651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6180555555555556,0.6915422885572139,0.6446759259259259,0.7263969171483622,0.6106194690265486,0.7053968253968254,0.6111111111111112,1.1844157840672587,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8195825049701789,0.8394632206759444,0.80168986083499,0.8175944333996024,0.8197747183979975,0.8930041152263375,0.7412280701754386,0.7591623036649214,0.8485617597292724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.833752093802345,0.8103070175438597,0.7907429015947103,0.8540385403854038,0.8099415204678363,0.8384406920992287,0.7465698143664246,0.7000578544722874,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
274,0.680499776885319,0.6894243641231593,0.6813922356091031,0.6706827309236948,0.725925925925926,0.7048611111111112,0.6126126126126126,0.6696428571428571,0.6726907630522089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342592592592593,0.6915422885572139,0.6400462962962963,0.7312138728323699,0.6283185840707964,0.7053968253968254,0.6216216216216216,1.1460093643345082,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.831013916500994,0.8464214711729622,0.8141153081510935,0.8325049701789264,0.8389653733833959,0.9084362139917695,0.7379385964912281,0.7853403141361257,0.8451776649746193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8412897822445561,0.8242872807017544,0.8004667444574096,0.8671586715867159,0.8216374269005848,0.8519908276005836,0.7497982243744956,0.6669323480705933,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
275,0.6729138777331548,0.6733601070950469,0.6706827309236948,0.6746987951807228,0.7407407407407407,0.6805555555555556,0.6216216216216216,0.6369047619047619,0.6465863453815262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6226851851851852,0.6849087893864013,0.6365740740740741,0.7138728323699421,0.640117994100295,0.7041269841269842,0.5990990990990991,1.1895068950389232,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.81129887342611,0.8180914512922465,0.7947316103379721,0.8210735586481114,0.818523153942428,0.9022633744855967,0.7280701754385965,0.7504363001745201,0.8155668358714044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8140703517587939,0.809484649122807,0.7852975495915986,0.8466584665846658,0.7923976608187134,0.8330206378986866,0.7271993543179984,0.6946718811277841,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
276,0.6648817492190986,0.6626506024096386,0.6572958500669344,0.6746987951807228,0.7362962962962963,0.7118055555555556,0.6013513513513513,0.6130952380952381,0.6325301204819277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6180555555555556,0.6760641238253179,0.6238425925925926,0.7138728323699421,0.6194690265486725,0.7028571428571428,0.575075075075075,1.2155625948891051,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8119615639496355,0.8215705765407555,0.7937375745526839,0.8205765407554672,0.8218606591572799,0.9074074074074074,0.7203947368421053,0.7399650959860384,0.8189509306260575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8153266331658291,0.8097587719298246,0.780630105017503,0.8515785157851579,0.7962962962962963,0.8361475922451532,0.718321226795803,0.7021301173468628,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
277,0.6711289602855868,0.6599732262382865,0.6706827309236948,0.6827309236947792,0.7392592592592593,0.7118055555555556,0.6283783783783784,0.6101190476190477,0.6345381526104418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6064814814814815,0.6865671641791045,0.6354166666666666,0.7138728323699421,0.6312684365781711,0.7066666666666667,0.5870870870870871,1.1959522660956325,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8152750165672631,0.8250497017892644,0.7932405566600398,0.8275347912524851,0.8239465999165624,0.9125514403292181,0.7412280701754386,0.731239092495637,0.8155668358714044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8199329983249581,0.8122258771929824,0.7907429015947103,0.8495284952849529,0.7953216374269005,0.8367729831144465,0.7320419693301049,0.6855552880632869,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
278,0.6818384649709951,0.6827309236947792,0.6827309236947792,0.6800535475234271,0.7392592592592593,0.7152777777777778,0.6261261261261262,0.6398809523809523,0.6626506024096386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342592592592593,0.693200663349917,0.6469907407407407,0.7244701348747592,0.640117994100295,0.7123809523809523,0.6096096096096096,1.1472841847533362,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8334990059642147,0.8503976143141153,0.808648111332008,0.8414512922465208,0.8393825615352524,0.918724279835391,0.756578947368421,0.7696335078534031,0.8417935702199661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8446398659966499,0.8262061403508771,0.8082458187475691,0.8708487084870848,0.8079922027290448,0.853450072962268,0.7562550443906376,0.6530016652000432,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
279,0.6867469879518072,0.6934404283801874,0.6760374832663989,0.6907630522088354,0.725925925925926,0.7256944444444444,0.6486486486486487,0.6488095238095238,0.6706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.7014925373134329,0.6550925925925926,0.7312138728323699,0.6312684365781711,0.713015873015873,0.6246246246246246,1.1264816073103177,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8397945659377071,0.8618290258449304,0.8166003976143141,0.8409542743538767,0.8477263245723822,0.9259259259259259,0.7587719298245614,0.774869109947644,0.8468697123519459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.847571189279732,0.834703947368421,0.8133022170361727,0.8741287412874129,0.8245614035087719,0.8601209089013967,0.7610976594027441,0.6439280904943063,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
280,0.6992414100847836,0.7028112449799196,0.6947791164658634,0.7001338688085676,0.7303703703703703,0.7395833333333334,0.6463963963963963,0.6875,0.6887550200803213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7119955776672194,0.6689814814814815,0.7427745664739884,0.6430678466076696,0.7219047619047619,0.6456456456456456,1.1043330698553764,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8427766732935719,0.8638170974155069,0.8210735586481114,0.8434393638170974,0.8489778890279516,0.9135802469135802,0.7697368421052632,0.7905759162303665,0.8536379018612521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8559463986599665,0.8341557017543859,0.8156359393232205,0.8753587535875359,0.8333333333333334,0.8611632270168855,0.7715899919289749,0.6337278200507243,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
281,0.6907630522088354,0.7014725568942436,0.6854082998661312,0.6854082998661312,0.717037037037037,0.7430555555555556,0.6328828828828829,0.6815476190476191,0.6827309236947792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342592592592593,0.7042564953012714,0.6539351851851852,0.7418111753371869,0.6283185840707964,0.7174603174603175,0.6276276276276276,1.1221948067879155,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8343273691186216,0.8508946322067594,0.8121272365805169,0.8399602385685885,0.8360450563204005,0.904320987654321,0.743421052631579,0.7853403141361257,0.8671742808798646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8463149078726968,0.8264802631578947,0.8043562816024893,0.8704387043870438,0.8235867446393762,0.8528246820929748,0.7627118644067796,0.6455399858943669,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
282,0.6836233824185631,0.6921017402945113,0.678714859437751,0.6800535475234271,0.7051851851851851,0.7291666666666666,0.6396396396396397,0.6845238095238095,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6203703703703703,0.6987285793255943,0.6446759259259259,0.7360308285163777,0.6224188790560472,0.7041269841269842,0.6351351351351351,1.1486914046158592,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8306825712392313,0.8459244532803181,0.8121272365805169,0.8339960238568589,0.8352106800166875,0.9053497942386831,0.7379385964912281,0.774869109947644,0.8587140439932318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8433835845896147,0.8223684210526315,0.7985219758848697,0.8687986879868799,0.8206627680311891,0.851782363977486,0.7489911218724778,0.6605632192966874,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
283,0.6840696117804551,0.6987951807228916,0.6760374832663989,0.677376171352075,0.7140740740740741,0.7430555555555556,0.6373873873873874,0.6488095238095238,0.6746987951807228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6226851851851852,0.6987285793255943,0.6504629629629629,0.7302504816955684,0.6283185840707964,0.7085714285714285,0.6261261261261262,1.1467831367788863,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8291915175612988,0.8469184890656064,0.8091451292246521,0.8315109343936382,0.8356278681685441,0.9094650205761317,0.7346491228070176,0.7696335078534031,0.8519458544839256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8404522613065326,0.8218201754385965,0.8004667444574096,0.8659286592865929,0.8138401559454191,0.849906191369606,0.7489911218724778,0.6579493022739216,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
284,0.6912092815707274,0.7068273092369478,0.6880856760374833,0.678714859437751,0.72,0.7361111111111112,0.6373873873873874,0.6755952380952381,0.6847389558232931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7020453289110006,0.6504629629629629,0.74373795761079,0.6342182890855457,0.713015873015873,0.6396396396396397,1.1340783054091366,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.827037773359841,0.8444333996023857,0.8081510934393639,0.8285288270377733,0.8368794326241135,0.8909465020576132,0.7368421052631579,0.7801047120418848,0.8468697123519459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8371021775544388,0.8204495614035088,0.8000777907429016,0.8614186141861419,0.8128654970760234,0.8459453825307484,0.7538337368845843,0.6540116170449632,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
285,0.7010263275323516,0.7202141900937081,0.6880856760374833,0.6947791164658634,0.7318518518518519,0.7326388888888888,0.6396396396396397,0.6964285714285714,0.6987951807228916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6504629629629629,0.7131011608623549,0.6736111111111112,0.7447013487475915,0.6371681415929203,0.7257142857142858,0.6426426426426426,1.0965458377564077,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8411199469847581,0.8593439363817097,0.8225646123260437,0.8414512922465208,0.8481435127242386,0.9125514403292181,0.75,0.806282722513089,0.8553299492385786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8496649916247906,0.8355263157894737,0.8105795410346169,0.8794587945879458,0.8265107212475633,0.8599124452782989,0.768361581920904,0.6294749179685882,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
286,0.6974564926372155,0.7081659973226239,0.6947791164658634,0.6894243641231593,0.725925925925926,0.75,0.6351351351351351,0.7113095238095238,0.6746987951807228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7097844112769486,0.6597222222222222,0.7524084778420038,0.6253687315634219,0.7219047619047619,0.6396396396396397,1.0983407575070245,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8457587806494367,0.8648111332007953,0.8240556660039762,0.8484095427435387,0.851898206090947,0.9259259259259259,0.7620614035087719,0.8027923211169284,0.8527918781725888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530150753768844,0.8410087719298246,0.8148580318942046,0.8815088150881509,0.8382066276803118,0.8655409631019387,0.7691686844229217,0.6237243364155886,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
287,0.6970102632753236,0.7028112449799196,0.6907630522088354,0.6974564926372155,0.7214814814814815,0.7534722222222222,0.6554054054054054,0.6934523809523809,0.6706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6412037037037037,0.7103372028745163,0.6655092592592593,0.7475915221579962,0.6224188790560472,0.72,0.6426426426426426,1.0966511104639913,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.8457587806494367,0.8638170974155069,0.827037773359841,0.8464214711729622,0.8448060075093867,0.9300411522633745,0.7861842105263158,0.7975567190226877,0.8477157360406091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8538525963149078,0.8404605263157895,0.8183586153247764,0.8798687986879868,0.8333333333333334,0.8638732541171565,0.7756255044390638,0.6230030805563753,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
