epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.11334225792057118,0.10843373493975904,0.107095046854083,0.12449799196787148,0.23851851851851852,0.013888888888888888,0.04504504504504504,0.020833333333333332,0.12449799196787148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09490740740740741,0.11774461028192372,0.09259259259259259,0.11271676300578035,0.168141592920354,0.14666666666666667,0.03453453453453453,3.6091683356690654,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14463220675944333,0.14065606361829025,0.147117296222664,0.14612326043737575,0.24030037546933666,0.01954732510288066,0.0625,0.020942408376963352,0.17681895093062605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14321608040201006,0.1455592105263158,0.1380785686503306,0.14596145961459614,0.15789473684210525,0.16468626224723787,0.06698950766747377,3.4525873728980283,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.1285140562248996,0.12048192771084337,0.13119143239625167,0.13386880856760375,0.2637037037037037,0.017361111111111112,0.05855855855855856,0.02976190476190476,0.13855421686746988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.13211719181868437,0.10648148148148148,0.12138728323699421,0.20648967551622419,0.16444444444444445,0.04354354354354354,3.5246610628712767,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1741219350563287,0.17296222664015903,0.17147117296222664,0.1779324055666004,0.2849395077179808,0.029835390946502057,0.06578947368421052,0.02617801047120419,0.2233502538071066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16624790619765495,0.17927631578947367,0.161415791520809,0.17794177941779418,0.1968810916179337,0.19887429643527205,0.07828894269572235,3.35562422988113,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.13297634984381973,0.13788487282463185,0.13788487282463185,0.12315930388219545,0.2474074074074074,0.04513888888888889,0.05405405405405406,0.02976190476190476,0.1686746987951807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13194444444444445,0.1332227750138198,0.11458333333333333,0.12042389210019268,0.2182890855457227,0.1676190476190476,0.05105105105105105,3.483864276550647,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1787607687210073,0.17296222664015903,0.18737574552683897,0.17594433399602386,0.27409261576971217,0.04938271604938271,0.0668859649122807,0.038394415357766144,0.24619289340101522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.18667763157894737,0.1633605600933489,0.1795817958179582,0.21539961013645223,0.20158432353554304,0.0903954802259887,3.3115815199946157,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.12583668005354753,0.13520749665327977,0.1285140562248996,0.11378848728246319,0.24296296296296296,0.059027777777777776,0.04279279279279279,0.03273809523809524,0.142570281124498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.1271420674405749,0.1111111111111111,0.10789980732177264,0.2182890855457227,0.16,0.04504504504504504,3.481589007941488,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1833996023856859,0.16699801192842942,0.1978131212723658,0.18538767395626243,0.2807676261994159,0.05864197530864197,0.06030701754385965,0.038394415357766144,0.25380710659898476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16331658291457288,0.19654605263157895,0.1688059120964605,0.1820418204182042,0.22319688109161792,0.2086720867208672,0.08555286521388217,3.3039057120493185,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.11378848728246319,0.1111111111111111,0.11914323962516733,0.1111111111111111,0.21185185185185185,0.06597222222222222,0.03153153153153153,0.03273809523809524,0.13654618473895583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.11442786069651742,0.10300925925925926,0.09826589595375723,0.1887905604719764,0.14603174603174604,0.03753753753753754,3.523768685854529,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17229953611663354,0.15457256461232605,0.17892644135188868,0.1833996023856859,0.26366291197329994,0.06172839506172839,0.04276315789473684,0.04537521815008726,0.23942470389170897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15787269681742044,0.18174342105263158,0.16258265266433294,0.16605166051660517,0.21150097465886938,0.19533041484260996,0.08313155770782889,3.328929418281975,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.10218652387327086,0.09772423025435073,0.0963855421686747,0.11244979919678715,0.18222222222222223,0.06944444444444445,0.03153153153153153,0.01488095238095238,0.13453815261044177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.10060807075732449,0.08796296296296297,0.09248554913294797,0.168141592920354,0.1326984126984127,0.03003003003003003,3.638443068062179,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1502650762094102,0.13021868787276342,0.1525844930417495,0.1679920477137177,0.22861910721735504,0.07510288065843622,0.03289473684210526,0.031413612565445025,0.20135363790186125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1444723618090452,0.15405701754385964,0.1423570595099183,0.15088150881508816,0.16861598440545808,0.1726078799249531,0.06376109765940274,3.430351424169825,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.12449799196787148,0.11780455153949129,0.12717536813922356,0.1285140562248996,0.23851851851851852,0.10416666666666667,0.03153153153153153,0.01488095238095238,0.13855421686746988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.12603648424543948,0.1076388888888889,0.11368015414258188,0.20058997050147492,0.1619047619047619,0.036036036036036036,3.486313118140967,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19118621603711067,0.1824055666003976,0.19582504970178927,0.19532803180914513,0.29870671672924487,0.11625514403292181,0.03837719298245614,0.029668411867364748,0.23096446700507614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17629815745393634,0.20093201754385964,0.17308440295604824,0.19352193521935218,0.2309941520467836,0.2222222222222222,0.07102502017756256,3.2566121621507933,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.19009370816599733,0.20080321285140562,0.18875502008032127,0.18072289156626506,0.32592592592592595,0.10416666666666667,0.08558558558558559,0.02976190476190476,0.2570281124497992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16898148148148148,0.1951354339414041,0.18171296296296297,0.16666666666666666,0.2831858407079646,0.23936507936507936,0.07357357357357357,3.2619057229351434,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24668654738237245,0.25944333996023855,0.25745526838966204,0.2231610337972167,0.34584897788902796,0.13477366255144033,0.08223684210526316,0.05410122164048865,0.35786802030456855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22529313232830822,0.26069078947368424,0.22987164527421236,0.25010250102501025,0.2807017543859649,0.2801751094434021,0.11702986279257466,3.0757069116874276,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.19857206604194555,0.20615796519410978,0.19812583668005354,0.19143239625167335,0.3377777777777778,0.14930555555555555,0.08783783783783784,0.026785714285714284,0.25301204819277107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1736111111111111,0.2045328911000553,0.18518518518518517,0.1859344894026975,0.2713864306784661,0.25333333333333335,0.06906906906906907,3.1907088804436494,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2602717031146455,0.26043737574552683,0.2678926441351889,0.2524850894632207,0.36253650396328746,0.15123456790123457,0.09649122807017543,0.04886561954624782,0.37140439932318103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24078726968174205,0.2730263157894737,0.24659665499805522,0.25912259122591225,0.297270955165692,0.2951844903064415,0.12510088781275222,2.9892724342422032,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.2066041945560018,0.21686746987951808,0.20214190093708165,0.20080321285140562,0.3466666666666667,0.15625,0.09234234234234234,0.044642857142857144,0.2570281124497992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18981481481481483,0.21061359867330018,0.19444444444444445,0.19653179190751446,0.26843657817109146,0.26031746031746034,0.07957957957957958,3.1504863856467535,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2652418820410868,0.2614314115308151,0.2738568588469185,0.26043737574552683,0.3742177722152691,0.1646090534979424,0.08881578947368421,0.055846422338568937,0.3646362098138748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2466499162479062,0.2774122807017544,0.24893037728510306,0.26732267322673225,0.30116959064327486,0.29977069001459244,0.13155770782889428,2.919632433264993,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.2101740294511379,0.22088353413654618,0.2101740294511379,0.1994645247657296,0.3288888888888889,0.1840277777777778,0.0990990990990991,0.05357142857142857,0.26907630522088355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18518518518518517,0.21614151464897732,0.20023148148148148,0.197495183044316,0.2743362831858407,0.26476190476190475,0.08108108108108109,3.102213841259134,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.28114645460569915,0.2698807157057654,0.2967196819085487,0.2768389662027833,0.3804755944931164,0.2088477366255144,0.09978070175438597,0.055846422338568937,0.3883248730964467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26214405360134,0.2935855263157895,0.26876701672500974,0.2771627716277163,0.3216374269005848,0.31749009797790284,0.14043583535108958,2.857374753756109,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.22579205711735834,0.23560910307898258,0.23293172690763053,0.20883534136546184,0.35555555555555557,0.21180555555555555,0.10135135135135136,0.05654761904761905,0.28313253012048195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19675925925925927,0.23272526257600884,0.21296296296296297,0.21483622350674375,0.2920353982300885,0.28634920634920635,0.08258258258258258,3.0512696129570367,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.29804506295559974,0.2907554671968191,0.3116302186878728,0.29174950298210733,0.3954943679599499,0.25205761316872427,0.11951754385964912,0.05410122164048865,0.3942470389170897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27261306532663315,0.31469298245614036,0.28743679502139247,0.2898728987289873,0.34405458089668617,0.33708567854909316,0.14689265536723164,2.7981109720259174,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.23739402052655065,0.24497991967871485,0.24899598393574296,0.2182061579651941,0.3585185185185185,0.22569444444444445,0.1373873873873874,0.0625,0.28714859437751006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2013888888888889,0.24599226091763404,0.23148148148148148,0.22157996146435452,0.3008849557522124,0.2914285714285714,0.10960960960960961,3.0027593555646197,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.31494367130550033,0.31262425447316106,0.33151093439363816,0.30069582504970177,0.40801001251564456,0.28189300411522633,0.13267543859649122,0.06282722513089005,0.41624365482233505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28936348408710216,0.33168859649122806,0.3014391287436795,0.3169331693316933,0.34405458089668617,0.35522201375859913,0.15899919289749798,2.7416481134352737,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
