epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06330234617087206,0.07304116865869854,0.049136786188579015,0.06772908366533864,0.12946428571428573,0.0210727969348659,0.025252525252525252,0.0,0.05718954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.049019607843137254,0.07137907137907137,0.05086071987480438,0.06944444444444445,0.12169312169312169,0.07032115171650055,0.03532008830022075,4.011614403929421,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1334330342306414,0.1296111665004985,0.13808574277168495,0.13260219341974078,0.20583333333333334,0.05420054200542006,0.08958333333333333,0.107981220657277,0.0852059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12724550898203593,0.13652217239661185,0.12007417709782105,0.13147113594040968,0.16241496598639457,0.14607971966710467,0.09366391184573003,3.7314169754733197,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.06994245241257194,0.07569721115537849,0.06241699867197875,0.07171314741035857,0.14434523809523808,0.02681992337164751,0.025252525252525252,0.0,0.06045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061274509803921566,0.07484407484407485,0.056338028169014086,0.07323232323232323,0.14814814814814814,0.07807308970099668,0.037527593818984545,3.9433240345908036,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13609172482552342,0.13609172482552342,0.13808574277168495,0.13409770687936193,0.21125,0.07317073170731707,0.078125,0.10446009389671361,0.08801498127340825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13073852295409183,0.13876432486297957,0.1177561427909133,0.14003724394785846,0.16071428571428573,0.15067893123083662,0.09022038567493113,3.660787778266762,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.07746790615316512,0.0703851261620186,0.06640106241699867,0.09561752988047809,0.13988095238095238,0.05747126436781609,0.020202020202020204,0.03508771929824561,0.06699346405228758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0625,0.08593208593208593,0.07042253521126761,0.07575757575757576,0.13227513227513227,0.08748615725359911,0.037527593818984545,3.8946027143595754,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14905284147557327,0.14506480558325024,0.14506480558325024,0.15702891326021934,0.22875,0.0948509485094851,0.07395833333333333,0.11619718309859155,0.10112359550561797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14820359281437126,0.14947683109118087,0.1339823829392675,0.15232774674115457,0.16921768707482993,0.16819973718791065,0.08884297520661157,3.6142860278214837,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.08410801239486498,0.07835325365205843,0.07835325365205843,0.09561752988047809,0.1636904761904762,0.06896551724137931,0.03535353535353535,0.03508771929824561,0.0457516339869281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07475490196078431,0.0893970893970894,0.0782472613458529,0.07702020202020202,0.15343915343915343,0.09413067552602436,0.04415011037527594,3.8430602946287764,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1573612495845796,0.1585244267198405,0.15254237288135594,0.16101694915254236,0.23708333333333334,0.1043360433604336,0.103125,0.1255868544600939,0.08895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15419161676646706,0.158943697060289,0.1427909133055169,0.16759776536312848,0.16071428571428573,0.17367498904949627,0.10606060606060606,3.544104543465956,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.09561752988047809,0.0849933598937583,0.0849933598937583,0.11686586985391766,0.18452380952380953,0.07088122605363985,0.04040404040404041,0.017543859649122806,0.06209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07720588235294118,0.10602910602910603,0.08841940532081377,0.08712121212121213,0.17989417989417988,0.10575858250276855,0.05518763796909492,3.819870961034335,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16483881688268529,0.16151545363908276,0.15952143569292124,0.17347956131605186,0.24625,0.11517615176151762,0.10729166666666666,0.1255868544600939,0.09925093632958802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15169660678642716,0.17140009965122072,0.15762633286972647,0.16834264432029794,0.17006802721088435,0.1841874726237407,0.10399449035812672,3.4941523086989035,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.10092961487383798,0.09428950863213811,0.08764940239043825,0.12084993359893759,0.20089285714285715,0.07279693486590039,0.027777777777777776,0.0,0.0718954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08700980392156862,0.1088011088011088,0.09702660406885759,0.09090909090909091,0.1693121693121693,0.11627906976744186,0.039735099337748346,3.7626331425599684,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16899302093718843,0.16550348953140578,0.16550348953140578,0.17597208374875373,0.2629166666666667,0.12059620596205962,0.09166666666666666,0.13732394366197184,0.08614232209737828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15518962075848303,0.17588440458395616,0.16597125637459434,0.1702048417132216,0.1717687074829932,0.18922470433639949,0.10537190082644628,3.420624012565169,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.10579902611775122,0.10225763612217796,0.09163346613545817,0.12350597609561753,0.19345238095238096,0.0842911877394636,0.03535353535353535,0.03508771929824561,0.08006535947712418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.12127512127512127,0.09859154929577464,0.09848484848484848,0.18518518518518517,0.11738648947951273,0.059602649006622516,3.7255069889711985,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.18245264207377868,0.17547357926221335,0.1814556331006979,0.19042871385842472,0.27666666666666667,0.13008130081300814,0.1,0.15845070422535212,0.10018726591760299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1631736526946108,0.1920777279521674,0.1789522484932777,0.18696461824953445,0.17857142857142858,0.20258431887866843,0.11914600550964187,3.372263722342088,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.11996458610004426,0.11952191235059761,0.11420982735723771,0.12616201859229748,0.19047619047619047,0.09961685823754789,0.050505050505050504,0.05263157894736842,0.1111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09926470588235294,0.13167013167013167,0.1189358372456964,0.09722222222222222,0.2222222222222222,0.12846068660022147,0.08609271523178808,3.6837956064198067,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.2023928215353938,0.20687936191425724,0.19641076769690927,0.20388833499501496,0.28875,0.14634146341463414,0.12395833333333334,0.19131455399061034,0.12640449438202248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19261477045908185,0.20727453911310414,0.19610570236439498,0.21154562383612663,0.19302721088435373,0.221419185282523,0.14256198347107438,3.297228330470827,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.12837538733953077,0.13147410358565736,0.11553784860557768,0.13811420982735723,0.19345238095238096,0.10344827586206896,0.050505050505050504,0.05263157894736842,0.13562091503267973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.14206514206514206,0.12206572769953052,0.10984848484848485,0.24867724867724866,0.1362126245847176,0.09713024282560706,3.6190869929569915,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.22648720505151212,0.22233300099700898,0.23030907278165502,0.22681954137587237,0.31,0.17344173441734417,0.11979166666666667,0.24061032863849766,0.1601123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21706586826347304,0.2311908320876931,0.2076958738989337,0.2446927374301676,0.2193877551020408,0.24594831362242664,0.1652892561983471,3.220292917633817,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.14298362107127047,0.14873837981407703,0.1341301460823373,0.1460823373173971,0.19047619047619047,0.10919540229885058,0.06060606060606061,0.08771929824561403,0.1781045751633987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.16493416493416493,0.12832550860719874,0.13005050505050506,0.2962962962962963,0.1478405315614618,0.12362030905077263,3.5781157866364404,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.240777666999003,0.22981056829511465,0.2547357926221336,0.23778664007976072,0.3070833333333333,0.17208672086720866,0.13541666666666666,0.2805164319248826,0.20224719101123595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23053892215568864,0.24588938714499253,0.21650440426518314,0.2636871508379888,0.23299319727891157,0.2544897065265002,0.19765840220385675,3.142881657761092,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.14298362107127047,0.14741035856573706,0.13678618857901725,0.14475431606905712,0.16964285714285715,0.11302681992337164,0.07323232323232323,0.10526315789473684,0.18790849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1017156862745098,0.16632016632016633,0.1298904538341158,0.1351010101010101,0.26455026455026454,0.1461794019933555,0.13024282560706402,3.58721721188164,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.24027916251246262,0.22781655034895315,0.2477567298105683,0.2452642073778664,0.2945833333333333,0.16666666666666666,0.14895833333333333,0.29225352112676056,0.20973782771535582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23952095808383234,0.2406576980568012,0.20630505331478907,0.2670391061452514,0.24149659863945577,0.2516425755584757,0.20454545454545456,3.1184596032864946,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.15493581230633025,0.15670650730411687,0.14741035856573706,0.16069057104913678,0.17410714285714285,0.1206896551724138,0.09343434343434344,0.12280701754385964,0.20588235294117646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11029411764705882,0.18018018018018017,0.13615023474178403,0.15404040404040403,0.2857142857142857,0.15503875968992248,0.1545253863134658,3.5387214704549854,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.25872382851445663,0.2522432701894317,0.2577268195413759,0.2662013958125623,0.30625,0.17479674796747968,0.196875,0.2934272300469484,0.23782771535580524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2554890219560878,0.26033881415047333,0.23458507185906352,0.28044692737430166,0.2534013605442177,0.26828734121769604,0.22865013774104684,3.063183902069832,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.16777335104028332,0.17131474103585656,0.1553784860557769,0.17662682602921648,0.21577380952380953,0.12835249042145594,0.08333333333333333,0.08771929824561403,0.2107843137254902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11642156862745098,0.1968121968121968,0.15336463223787167,0.1590909090909091,0.30158730158730157,0.17663344407530454,0.13245033112582782,3.446660920337746,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.27866400797607177,0.28215353938185445,0.27916251246261214,0.2746759720837488,0.3433333333333333,0.2005420054200542,0.18333333333333332,0.31220657276995306,0.24625468164794007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2684630738522954,0.283756851021425,0.24942049142327308,0.3106145251396648,0.2593537414965986,0.2934734997809899,0.23209366391184574,2.9813263253858215,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
