epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.08343409915356712,0.08827085852478839,0.06650544135429262,0.09552599758162031,0.15282051282051282,0.06725146198830409,0.0518018018018018,0.0,0.0196078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08928571428571429,0.08043875685557587,0.05319148936170213,0.10156971375807941,0.13703703703703704,0.09480584972264246,0.03815261044176707,3.8736687890467554,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.0852311939268461,0.08747412008281573,0.07349896480331262,0.09472049689440994,0.1535526943252265,0.10239651416122005,0.04276315789473684,0.004993757802746567,0.03277153558052434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07525252525252525,0.09040880503144653,0.0788903337667967,0.08939014202172096,0.08949771689497717,0.10526315789473684,0.022743425728500355,3.8022661965990823,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.08907698508665861,0.08948004836759371,0.09068923821039904,0.08706166868198308,0.18461538461538463,0.06725146198830409,0.0022522522522522522,0.0,0.027777777777777776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1130952380952381,0.07678244972577697,0.05053191489361702,0.11911357340720222,0.12962962962962962,0.11043872919818457,0.004016064257028112,3.808599998661704,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.09610075914423741,0.09730848861283643,0.10196687370600414,0.08902691511387163,0.1993323795898903,0.10784313725490197,0.0,0.0,0.03745318352059925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08282828282828283,0.1029874213836478,0.09579540528825314,0.0885547201336675,0.1132420091324201,0.12576896787423103,0.0035536602700781805,3.752997662298757,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.08786779524385328,0.09310761789600967,0.06771463119709795,0.10278113663845223,0.1558974358974359,0.06432748538011696,0.006756756756756757,0.018518518518518517,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10357142857142858,0.07982937233394272,0.0549645390070922,0.11080332409972299,0.13333333333333333,0.10489157841654059,0.020080321285140562,3.7035290473221485,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.10093167701863354,0.10403726708074534,0.08178053830227744,0.11697722567287784,0.1597520267048164,0.08169934640522876,0.009868421052631578,0.01373283395755306,0.1451310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09393939393939393,0.10455974842767296,0.09146077156480277,0.10776942355889724,0.10593607305936073,0.12508544087491455,0.0255863539445629,3.629250683728541,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.10842402257154374,0.1124546553808948,0.09915356711003627,0.11366384522370013,0.16615384615384615,0.11403508771929824,0.036036036036036036,0.009259259259259259,0.08333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11071428571428571,0.10725167580743449,0.07180851063829788,0.1329639889196676,0.16296296296296298,0.12657589510842157,0.03614457831325301,3.63297329233424,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11783988957902002,0.10921325051759834,0.12267080745341614,0.12163561076604555,0.17405817835002385,0.12636165577342048,0.03179824561403509,0.012484394506866416,0.15262172284644196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11969696969696969,0.11687631027253668,0.11356740355439965,0.12113617376775271,0.11963470319634703,0.14536340852130325,0.031982942430703626,3.5417929702664015,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.1189036678758565,0.11487303506650544,0.1124546553808948,0.1293833131801693,0.20512820512820512,0.08187134502923976,0.02027027027027027,0.027777777777777776,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12857142857142856,0.11395490554539915,0.08244680851063829,0.14496768236380425,0.16666666666666666,0.13867876954109934,0.040160642570281124,3.5717508730413643,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12991718426501034,0.12267080745341614,0.13612836438923395,0.13095238095238096,0.21745350500715308,0.11546840958605664,0.017543859649122806,0.018726591760299626,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11666666666666667,0.13679245283018868,0.12570437798006068,0.12573099415204678,0.14794520547945206,0.16154021417179312,0.03127221037668799,3.4933110902521674,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.11084240225715437,0.10519951632406288,0.09310761789600967,0.13422007255139057,0.19076923076923077,0.0935672514619883,0.024774774774774775,0.009259259259259259,0.07352941176470588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1261904761904762,0.10298598415600244,0.07092198581560284,0.14496768236380425,0.14074074074074075,0.13061018658598084,0.0321285140562249,3.5764734344297913,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12491373360938578,0.12267080745341614,0.11749482401656315,0.13457556935817805,0.19408679065331425,0.10021786492374728,0.025219298245614034,0.009987515605493134,0.18164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11565656565656565,0.12971698113207547,0.11313394018205461,0.13700918964076858,0.1232876712328767,0.1542492595124174,0.033404406538734895,3.4565359132712756,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.11326078194276501,0.11124546553808948,0.10399032648125756,0.12454655380894801,0.1764102564102564,0.1023391812865497,0.036036036036036036,0.027777777777777776,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12142857142857143,0.10907982937233394,0.07535460992907801,0.14312096029547552,0.15185185185185185,0.13010590015128592,0.04618473895582329,3.561122096291188,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1456176673567978,0.13612836438923395,0.14389233954451347,0.15683229813664595,0.2088698140200286,0.13398692810457516,0.039473684210526314,0.02372034956304619,0.21348314606741572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13535353535353536,0.1509433962264151,0.13437364542696142,0.1532999164578112,0.15251141552511416,0.17634996582365003,0.04975124378109453,3.422392882668947,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.10681176944780331,0.10519951632406288,0.09068923821039904,0.12454655380894801,0.16307692307692306,0.1111111111111111,0.02927927927927928,0.027777777777777776,0.08496732026143791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10952380952380952,0.10542352224253504,0.07624113475177305,0.13019390581717452,0.14074074074074075,0.12355017650025214,0.040160642570281124,3.5902058279644047,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.13595583160800553,0.12318840579710146,0.12939958592132506,0.15527950310559005,0.1993323795898903,0.12527233115468409,0.03289473684210526,0.018726591760299626,0.19662921348314608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11969696969696969,0.14439203354297694,0.1235370611183355,0.14035087719298245,0.15251141552511416,0.16404647983595352,0.048329779673063254,3.440828595842634,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.09270455461507457,0.09310761789600967,0.07134220072551391,0.11366384522370013,0.13025641025641024,0.12573099415204678,0.024774774774774775,0.0,0.08006535947712418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08571428571428572,0.09628275441803778,0.06648936170212766,0.11449676823638043,0.11481481481481481,0.10791729702471003,0.0321285140562249,3.695021617417372,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11749482401656315,0.11076604554865424,0.10455486542443064,0.13716356107660455,0.1530758226037196,0.1328976034858388,0.029605263157894735,0.012484394506866416,0.18820224719101122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10707070707070707,0.1229035639412998,0.10879930645860425,0.12406015037593984,0.12146118721461187,0.1417179311916154,0.04193319118692253,3.5228241893486616,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.08464328899637243,0.08706166868198308,0.0592503022974607,0.10761789600967352,0.11897435897435897,0.11695906432748537,0.018018018018018018,0.027777777777777776,0.07026143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07857142857142857,0.08775137111517367,0.05851063829787234,0.10710987996306556,0.1037037037037037,0.0978315683308119,0.0321285140562249,3.8025433233984534,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.10731538992408558,0.10351966873706005,0.09627329192546584,0.12215320910973085,0.12207916070577014,0.14161220043572983,0.020833333333333332,0.019975031210986267,0.18820224719101122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10454545454545454,0.10875262054507337,0.10316428261811877,0.1136173767752715,0.10228310502283106,0.1289587605377079,0.03980099502487562,3.601609508443323,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.11164852881902458,0.1185006045949214,0.09794437726723096,0.1185006045949214,0.17435897435897435,0.10818713450292397,0.018018018018018018,0.027777777777777776,0.09640522875816994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1261904761904762,0.10420475319926874,0.0700354609929078,0.14219759926131118,0.16296296296296298,0.129601613716591,0.040160642570281124,3.5728470457508315,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.14751552795031056,0.15113871635610765,0.13819875776397517,0.15320910973084886,0.19790176442536958,0.15359477124183007,0.03399122807017544,0.024968789013732832,0.23220973782771537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13333333333333333,0.15487421383647798,0.1400086692674469,0.15246449456975772,0.15251141552511416,0.17931191615402142,0.048329779673063254,3.382301988726735,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.18903667875856509,0.21160822249093109,0.1777509068923821,0.1777509068923821,0.28717948717948716,0.11988304093567251,0.0472972972972973,0.027777777777777776,0.20261437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22976190476190475,0.16819012797074953,0.1453900709219858,0.21791320406278855,0.25555555555555554,0.21936459909228442,0.06827309236947791,3.367774480583686,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.193064182194617,0.19047619047619047,0.20341614906832298,0.18530020703933747,0.2732474964234621,0.14052287581699346,0.05482456140350877,0.039950062421972535,0.3136704119850187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1601010101010101,0.21016771488469602,0.16775032509752927,0.20133667502088554,0.228310502283105,0.22807017543859648,0.08386638237384506,3.224451016359612,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.19185812172511085,0.21160822249093109,0.17654171704957677,0.18742442563482467,0.28307692307692306,0.13742690058479531,0.05855855855855856,0.027777777777777776,0.20261437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22738095238095238,0.1736745886654479,0.1595744680851064,0.21606648199445982,0.22962962962962963,0.22289460413514878,0.06827309236947791,3.314749764223725,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.19944789510006902,0.19461697722567287,0.21169772256728778,0.19202898550724637,0.28183118741058655,0.1644880174291939,0.07785087719298246,0.0299625468164794,0.29868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17222222222222222,0.21357442348008385,0.1751192024273949,0.20175438596491227,0.245662100456621,0.23308270676691728,0.0945273631840796,3.1698057860485678,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
