epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.04675534058847239,0.049576783555018135,0.04232164449818621,0.04836759371221282,0.09743589743589744,0.05847953216374269,0.0,0.0,0.0016339869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05952380952380952,0.04021937842778794,0.02304964539007092,0.06832871652816251,0.05925925925925926,0.05849722642460918,0.0,4.0024140007022115,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.05003450655624569,0.052795031055900624,0.038302277432712216,0.059006211180124224,0.10634239389604197,0.07080610021786492,0.0,0.0,0.0018726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05656565656565657,0.046645702306079666,0.05851755526657997,0.03842940685045948,0.057534246575342465,0.0660742766005924,0.0,4.05141866511522,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.06972994760177348,0.07496977025392987,0.05562273276904474,0.07859733978234583,0.14564102564102563,0.043859649122807015,0.0022522522522522522,0.0,0.024509803921568627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0869047619047619,0.06093845216331505,0.0398936170212766,0.09141274238227147,0.10740740740740741,0.08673726676752395,0.002008032128514056,3.919331843888553,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.06245686680469289,0.06262939958592133,0.05641821946169772,0.06832298136645963,0.13257033857892228,0.05337690631808279,0.006578947368421052,0.006242197253433208,0.02247191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06616161616161616,0.060534591194968554,0.06068487212830516,0.052213868003341685,0.08858447488584476,0.07837776258828891,0.01279317697228145,3.953202157451664,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.08343409915356712,0.07980652962515115,0.08706166868198308,0.08343409915356712,0.1641025641025641,0.07309941520467836,0.0,0.0,0.03594771241830065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11071428571428571,0.06946983546617916,0.05053191489361702,0.1172668513388735,0.08518518518518518,0.10337871911245587,0.004016064257028112,3.874633493850136,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.07919254658385093,0.07660455486542443,0.08126293995859213,0.07971014492753623,0.15212207916070578,0.07516339869281045,0.0,0.012484394506866416,0.05711610486891386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06565656565656566,0.08621593291404613,0.06545296922410056,0.07602339181286549,0.11506849315068493,0.10047846889952153,0.01279317697228145,3.8753651368198434,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.08665860540104796,0.08343409915356712,0.07980652962515115,0.09673518742442563,0.15794871794871795,0.08187134502923976,0.0,0.037037037037037035,0.04738562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10714285714285714,0.07617306520414381,0.051418439716312055,0.1172668513388735,0.1111111111111111,0.10489157841654059,0.014056224899598393,3.8078127656911276,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.08229813664596274,0.08436853002070394,0.08695652173913043,0.07556935817805382,0.15116833571769195,0.07734204793028322,0.0,0.019975031210986267,0.06835205992509363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06767676767676768,0.08988469601677149,0.0754226267880364,0.07351712614870509,0.11598173515981736,0.10457963089542037,0.01279317697228145,3.7995301346025276,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.08827085852478839,0.09794437726723096,0.0773881499395405,0.08948004836759371,0.1558974358974359,0.05555555555555555,0.006756756756756757,0.05555555555555555,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10952380952380952,0.07739183424741011,0.05939716312056738,0.11080332409972299,0.11851851851851852,0.10388300554715078,0.02610441767068273,3.684952514107215,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.0873015873015873,0.07919254658385093,0.08799171842650104,0.09472049689440994,0.15212207916070578,0.0718954248366013,0.006578947368421052,0.0299625468164794,0.0852059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08131313131313131,0.09040880503144653,0.07802340702210664,0.08270676691729323,0.11689497716894977,0.10663021189336978,0.02700781805259417,3.6858994804471834,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.10479645304312778,0.10519951632406288,0.08827085852478839,0.12091898428053205,0.19384615384615383,0.05847953216374269,0.018018018018018018,0.046296296296296294,0.06209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12976190476190477,0.09201706276660573,0.07180851063829788,0.12742382271468145,0.15185185185185185,0.12405446293494705,0.028112449799196786,3.611590027568899,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.09817115251897861,0.09368530020703934,0.09472049689440994,0.10610766045548654,0.17739628040057226,0.06971677559912855,0.021929824561403508,0.02871410736579276,0.08426966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08434343434343435,0.10534591194968554,0.09146077156480277,0.08813700918964076,0.13424657534246576,0.11893369788106631,0.033404406538734895,3.61284107237211,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.10802095929060862,0.11487303506650544,0.09673518742442563,0.1124546553808948,0.18051282051282053,0.07017543859649122,0.03153153153153153,0.046296296296296294,0.08006535947712418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10714285714285714,0.10847044485070079,0.08599290780141844,0.11819021237303785,0.15925925925925927,0.12506303580433686,0.040160642570281124,3.577006587959114,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11542443064182195,0.11697722567287784,0.11697722567287784,0.11231884057971014,0.19790176442536958,0.07407407407407407,0.02850877192982456,0.03870162297128589,0.12078651685393259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09545454545454546,0.12578616352201258,0.10923276983094929,0.10526315789473684,0.1506849315068493,0.13738892686261106,0.046908315565031986,3.559660264588455,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.11930673115679162,0.12817412333736397,0.10882708585247884,0.12091898428053205,0.20923076923076922,0.07309941520467836,0.024774774774774775,0.037037037037037035,0.08496732026143791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12738095238095237,0.11517367458866545,0.0851063829787234,0.14681440443213298,0.15185185185185185,0.14069591527987896,0.03413654618473896,3.522387331217251,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11732229123533472,0.12111801242236025,0.11853002070393374,0.11231884057971014,0.201239866475918,0.08278867102396514,0.019736842105263157,0.03745318352059925,0.1254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09848484848484848,0.12709643605870022,0.10879930645860425,0.11152882205513784,0.14794520547945206,0.14240145819093186,0.03909026297085998,3.504054794153565,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.11043933897621927,0.1185006045949214,0.09794437726723096,0.11487303506650544,0.19487179487179487,0.07602339181286549,0.02702702702702703,0.027777777777777776,0.07026143790849673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12023809523809524,0.10542352224253504,0.07535460992907801,0.13758079409048937,0.14814814814814814,0.12859304084720122,0.03815261044176707,3.4855721353379434,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11749482401656315,0.11956521739130435,0.11335403726708075,0.11956521739130435,0.20410109680495947,0.09586056644880174,0.020833333333333332,0.03245942571785269,0.11235955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09292929292929293,0.13024109014675053,0.1035977459904638,0.1161236424394319,0.14977168949771688,0.14490772385509226,0.031982942430703626,3.4689403715587797,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.12051592099959693,0.13422007255139057,0.10278113663845223,0.12454655380894801,0.21128205128205127,0.07309941520467836,0.024774774774774775,0.027777777777777776,0.08823529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13452380952380952,0.113345521023766,0.07624113475177305,0.1505078485687904,0.18518518518518517,0.14170448814926878,0.03614457831325301,3.4440798407742594,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.13043478260869565,0.13354037267080746,0.12991718426501034,0.12784679089026915,0.2284215546018121,0.09368191721132897,0.017543859649122806,0.03245942571785269,0.13951310861423222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10303030303030303,0.14465408805031446,0.11096662332032943,0.1311612364243943,0.16986301369863013,0.16108452950558214,0.03482587064676617,3.4208502391028026,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.12817412333736397,0.1414752116082225,0.10882708585247884,0.13422007255139057,0.22564102564102564,0.0847953216374269,0.038288288288288286,0.027777777777777776,0.08006535947712418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1392857142857143,0.12248628884826325,0.09397163120567376,0.1523545706371191,0.17407407407407408,0.14926878466969237,0.04417670682730924,3.4015398375308594,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.13957902001380262,0.14544513457556935,0.13768115942028986,0.13561076604554864,0.2374821173104435,0.11328976034858387,0.03618421052631579,0.04369538077403246,0.1301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11717171717171718,0.15120545073375263,0.12527091460771564,0.14118629908103592,0.16621004566210046,0.1697425381635908,0.04548685145700071,3.3700723904753818,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.13825070536074163,0.154776299879081,0.11970979443772672,0.14026602176541716,0.24923076923076923,0.08187134502923976,0.02702702702702703,0.009259259259259259,0.09640522875816994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1619047619047619,0.12614259597806216,0.0975177304964539,0.17174515235457063,0.17407407407407408,0.1649016641452345,0.0321285140562249,3.348273440648932,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1456176673567978,0.14233954451345757,0.14855072463768115,0.14596273291925466,0.2532188841201717,0.11220043572984749,0.021929824561403508,0.03745318352059925,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12323232323232323,0.15723270440251572,0.1270047680970958,0.14661654135338345,0.182648401826484,0.17953975848712692,0.03980099502487562,3.318008328076475,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.147118097541314,0.1656590084643289,0.13422007255139057,0.1414752116082225,0.25846153846153846,0.07602339181286549,0.03153153153153153,0.027777777777777776,0.11437908496732026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.175,0.13284582571602682,0.10726950354609929,0.1791320406278855,0.18518518518518517,0.17498739283913262,0.03614457831325301,3.3048972483845978,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16097308488612835,0.15838509316770186,0.15993788819875776,0.16459627329192547,0.27801621363853124,0.13071895424836602,0.029605263157894735,0.05118601747815231,0.15168539325842698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13737373737373737,0.17321802935010483,0.1421759861291721,0.15998329156223892,0.20273972602739726,0.19640009113693324,0.05046197583511016,3.2692513581059406,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
24,0.15840386940749698,0.17533252720677148,0.1475211608222491,0.1523579201934704,0.27076923076923076,0.0935672514619883,0.04054054054054054,0.046296296296296294,0.12091503267973856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19166666666666668,0.14137720901889092,0.11081560283687943,0.1948291782086796,0.2111111111111111,0.18658598083711547,0.04618473895582329,3.272791624549703,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16511387163561075,0.16459627329192547,0.16459627329192547,0.16614906832298137,0.28135431568907965,0.12091503267973856,0.03728070175438596,0.06491885143570537,0.15917602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13787878787878788,0.1792452830188679,0.14434330299089726,0.16917293233082706,0.2,0.19958988380041012,0.057569296375266525,3.2296905201661166,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
