epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.024186455584872472,0.025065963060686015,0.01978891820580475,0.027704485488126648,0.07362784471218206,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.027860696517412936,0.02127659574468085,0.03439153439153439,0.016563146997929608,0.0,0.03439649781113196,0.0,4.545455087143387,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.028652340496418457,0.02848575712143928,0.025487256371814093,0.031984007996002,0.07096774193548387,0.0,0.0,0.012544802867383513,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.023140495867768594,0.031041069723018146,0.02303346371142981,0.029072082835523694,0.038623005877413935,0.03498847684894196,0.0040650406504065045,4.404201341711956,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.0316622691292876,0.030343007915567283,0.029023746701846966,0.03562005277044855,0.07898259705488621,0.0,0.0,0.0,0.03333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03880597014925373,0.026004728132387706,0.04056437389770723,0.023809523809523808,0.017241379310344827,0.043151969981238276,0.0044444444444444444,4.451244558906388,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.033483258370814596,0.03548225887056472,0.029985007496251874,0.03498250874562719,0.07311827956989247,0.0,0.0,0.0,0.024031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.025895316804407712,0.03677172874880611,0.028683181225554105,0.0326563122262047,0.04450041981528128,0.04064529645924995,0.005691056910569106,4.27123370687703,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.03562005277044855,0.03825857519788918,0.032981530343007916,0.03562005277044855,0.08701472556894244,0.0,0.0,0.0,0.041025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.041791044776119404,0.030732860520094562,0.05114638447971781,0.020703933747412008,0.017241379310344827,0.04878048780487805,0.0044444444444444444,4.324349865540142,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.050474762618690654,0.05247376311844078,0.04997501249375312,0.04897551224387806,0.10408602150537634,0.0,0.004415011037527594,0.0,0.044186046511627906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.046831955922865015,0.05205348615090735,0.03998261625380269,0.04938271604938271,0.07304785894206549,0.06054892101403729,0.011382113821138212,4.16729070360653,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.04573438874230431,0.05013192612137203,0.04353562005277045,0.04353562005277045,0.11646586345381527,0.0,0.0,0.0,0.04358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04975124378109453,0.0425531914893617,0.06172839506172839,0.032091097308488616,0.017241379310344827,0.06316447779862414,0.0044444444444444444,4.2727322674888,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.05897051474262868,0.06196901549225387,0.06046976511744128,0.0544727636181909,0.11225806451612903,0.0,0.0,0.0,0.07209302325581396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06060606060606061,0.05826170009551098,0.048674489352455455,0.05575467941059339,0.08564231738035265,0.06976744186046512,0.01707317073170732,4.124019675546341,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.04397537379067722,0.044854881266490766,0.03562005277044855,0.051451187335092345,0.11378848728246319,0.0,0.0,0.0,0.038461538461538464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.051741293532338306,0.037825059101654845,0.06261022927689594,0.026915113871635612,0.017241379310344827,0.060662914321450906,0.0044444444444444444,4.211550106159301,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.056305180742961855,0.06046976511744128,0.05247376311844078,0.0559720139930035,0.11483870967741935,0.0,0.0,0.0,0.05503875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0534435261707989,0.057545367717287486,0.042590178183398525,0.05734767025089606,0.08060453400503778,0.0678818353236958,0.011382113821138212,4.046740830431139,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.05364995602462621,0.051451187335092345,0.047493403693931395,0.06200527704485488,0.13253012048192772,0.0,0.0,0.0,0.05897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05970149253731343,0.04885736800630418,0.07671957671957672,0.031055900621118012,0.028735632183908046,0.07317073170731707,0.007407407407407408,4.155646385387464,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.06996501749125437,0.07446276861569215,0.06796601699150424,0.06746626686656672,0.13634408602150538,0.0,0.0,0.0,0.07984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06721763085399449,0.07115568290353391,0.054324206866579745,0.06929510155316607,0.1015952980688497,0.08464278231720092,0.013008130081300813,3.988219228601845,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.06200527704485488,0.06068601583113457,0.055408970976253295,0.06992084432717678,0.14190093708165996,0.0,0.0044444444444444444,0.0,0.08461538461538462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06368159203980099,0.06067769897557131,0.0855379188712522,0.041407867494824016,0.022988505747126436,0.08567854909318325,0.005925925925925926,4.099374789570965,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.0901216058637348,0.09145427286356822,0.09145427286356822,0.08745627186406797,0.15655913978494623,0.003246753246753247,0.0033112582781456954,0.0017921146953405018,0.13178294573643412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08319559228650138,0.09312320916905444,0.06649282920469361,0.0955794504181601,0.12426532325776658,0.10643201340875759,0.026829268292682926,3.935532701585405,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.07299912049252419,0.06992084432717678,0.06200527704485488,0.0870712401055409,0.14457831325301204,0.002976190476190476,0.02,0.0,0.12307692307692308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07064676616915423,0.07486209613869188,0.10141093474426807,0.043478260869565216,0.05172413793103448,0.09443402126328955,0.022222222222222223,4.0143807846512205,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1054472763618191,0.10644677661169415,0.10594702648675662,0.10394802598700649,0.1767741935483871,0.006493506493506494,0.013245033112582781,0.0,0.15813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09641873278236915,0.109360076408787,0.08083441981747067,0.10792512943050578,0.14777497900923595,0.12361198407710036,0.034959349593495934,3.846003450911263,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.0839929639401935,0.08047493403693931,0.07651715039577836,0.09498680738786279,0.16733601070950468,0.008928571428571428,0.028888888888888888,0.0,0.1282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09154228855721393,0.07801418439716312,0.11552028218694885,0.054865424430641824,0.040229885057471264,0.10881801125703565,0.025185185185185185,3.932435370372279,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.111944027986007,0.11694152923538231,0.10944527736131934,0.10944527736131934,0.18236559139784947,0.007575757575757576,0.01434878587196468,0.0,0.17674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09807162534435261,0.11795606494746896,0.09256844850065189,0.11429709279171645,0.14441645675902604,0.13199245757385292,0.03414634146341464,3.754756573536149,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.0919085312225154,0.0870712401055409,0.079155672823219,0.10949868073878628,0.17938420348058903,0.020833333333333332,0.028888888888888888,0.0,0.14102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10149253731343283,0.08431836091410559,0.12522045855379188,0.060041407867494824,0.05172413793103448,0.1200750469043152,0.025185185185185185,3.8585638819604773,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1321006163584874,0.1329335332333833,0.13993003498250875,0.12343828085957022,0.218494623655914,0.01948051948051948,0.018763796909492272,0.0,0.1937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11900826446280992,0.13777459407831902,0.10777922642329422,0.1342094782954998,0.1746431570109152,0.15482924785250365,0.04390243902439024,3.6736174759300035,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.0980650835532102,0.09762532981530343,0.08970976253298153,0.10686015831134564,0.19143239625167335,0.02976190476190476,0.024444444444444446,0.0,0.15128205128205127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10149253731343283,0.09535066981875492,0.13051146384479717,0.06728778467908902,0.05747126436781609,0.1294559099437148,0.023703703703703703,3.7973803249281963,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1469265367316342,0.1489255372313843,0.1539230384807596,0.13793103448275862,0.23698924731182797,0.02813852813852814,0.019867549668874173,0.0,0.22248062015503875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13884297520661157,0.1504297994269341,0.11342894393741851,0.15173237753882915,0.20151133501259447,0.17221873035826524,0.04878048780487805,3.6079587972940614,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.10510114335971855,0.10686015831134564,0.09234828496042216,0.11609498680738786,0.2034805890227577,0.02976190476190476,0.03111111111111111,0.0,0.16153846153846155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11044776119402985,0.1008668242710796,0.13051146384479717,0.07971014492753623,0.08045977011494253,0.13758599124452783,0.028148148148148148,3.750036610357575,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.15525570548059303,0.15792103948025987,0.16541729135432284,0.1424287856071964,0.24946236559139784,0.032467532467532464,0.02207505518763797,0.0,0.23410852713178296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14600550964187328,0.15926456542502387,0.12255541069100391,0.15850258861011549,0.21158690176322417,0.18269432222920595,0.04878048780487805,3.5499265137938845,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.113896218117854,0.11081794195250659,0.11081794195250659,0.12005277044854881,0.22088353413654618,0.026785714285714284,0.028888888888888888,0.0,0.18461538461538463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12935323383084577,0.1016548463356974,0.1437389770723104,0.08178053830227744,0.09770114942528736,0.14884302689180737,0.03111111111111111,3.7106044906844353,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1619190404797601,0.16491754122938532,0.17391304347826086,0.1469265367316342,0.2610752688172043,0.031385281385281384,0.023178807947019868,0.0,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1537190082644628,0.1654727793696275,0.13124728378965667,0.16049382716049382,0.22418136020151133,0.1906557720511209,0.05040650406504065,3.501268754457407,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
24,0.1169744942832014,0.11609498680738786,0.11081794195250659,0.12401055408970976,0.2222222222222222,0.050595238095238096,0.028888888888888888,0.0,0.1794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13532338308457711,0.1024428684003152,0.14638447971781304,0.08592132505175984,0.09770114942528736,0.15322076297686055,0.03111111111111111,3.6782638294820527,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1715808762285524,0.17091454272863568,0.1874062968515742,0.15642178910544727,0.2713978494623656,0.048701298701298704,0.025386313465783666,0.0,0.2565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1652892561983471,0.17430754536771728,0.13820078226857888,0.1680605336519315,0.2434928631402183,0.20196941127173684,0.05365853658536585,3.462332046053796,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
25,0.1169744942832014,0.11609498680738786,0.11609498680738786,0.11873350923482849,0.21954484605087016,0.044642857142857144,0.03333333333333333,0.0,0.18461538461538463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13333333333333333,0.10401891252955082,0.14462081128747795,0.08799171842650104,0.09770114942528736,0.15196998123827393,0.034074074074074076,3.6466054522162903,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.17474596035315676,0.1774112943528236,0.18690654672663667,0.15992003998001,0.27225806451612905,0.05519480519480519,0.025386313465783666,0.0,0.2651162790697674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16639118457300275,0.17836676217765043,0.13906996957844414,0.17443249701314217,0.24433249370277077,0.2059501361826943,0.05365853658536585,3.422918403265815,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
