epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06932688432083838,0.06771463119709795,0.053204353083434096,0.08706166868198308,0.13948717948717948,0.011695906432748537,0.02027027027027027,0.009259259259259259,0.03594771241830065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08928571428571429,0.0591102985984156,0.03900709219858156,0.0886426592797784,0.11851851851851852,0.08018154311649017,0.02610441767068273,3.8862174794059854,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.062284334023464456,0.059006211180124224,0.045548654244306416,0.08229813664596274,0.12303290414878398,0.03159041394335512,0.02412280701754386,0.003745318352059925,0.04588014981273408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06666666666666667,0.0600104821802935,0.06848721283051581,0.053467000835421885,0.0684931506849315,0.07928913192071087,0.00923951670220327,3.8139278393436746,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.060459492140266025,0.05804111245465538,0.04836759371221282,0.07496977025392987,0.12410256410256411,0.023391812865497075,0.024774774774774775,0.0,0.016339869281045753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07738095238095238,0.0517976843388178,0.040780141843971635,0.07386888273314866,0.08888888888888889,0.07060010085728693,0.020080321285140562,4.033478951752065,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.055900621118012424,0.05538302277432712,0.040372670807453416,0.07194616977225674,0.1139723414401526,0.03812636165577342,0.02631578947368421,0.0012484394506866417,0.023408239700374533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05909090909090909,0.054245283018867926,0.06155179887299523,0.04678362573099415,0.0639269406392694,0.07040328092959672,0.010660980810234541,3.9835604607770985,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.11688835147118097,0.12696493349455865,0.12575574365175332,0.09794437726723096,0.19282051282051282,0.13742690058479531,0.01126126126126126,0.027777777777777776,0.07679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11190476190476191,0.1194393662400975,0.07358156028368794,0.15327793167128348,0.15185185185185185,0.13918305597579425,0.028112449799196786,3.5912417281495617,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12888198757763975,0.13664596273291926,0.13612836438923395,0.11387163561076605,0.20648545541249405,0.1568627450980392,0.013157894736842105,0.033707865168539325,0.12265917602996254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11212121212121212,0.13757861635220126,0.12613784135240572,0.11821219715956557,0.15799086757990868,0.1594896331738437,0.033404406538734895,3.487098972907636,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.12978637646110439,0.13905683192261184,0.10882708585247884,0.1414752116082225,0.20615384615384616,0.043859649122807015,0.036036036036036036,0.027777777777777776,0.14215686274509803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1523809523809524,0.1182205971968312,0.10372340425531915,0.1505078485687904,0.15555555555555556,0.14977307110438728,0.050200803212851405,3.549841293833132,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1276742581090407,0.13302277432712215,0.12008281573498965,0.12991718426501034,0.21411540295660467,0.05773420479302832,0.03179824561403509,0.018726591760299626,0.18164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11363636363636363,0.134958071278826,0.12657130472475075,0.11319966583124477,0.16164383561643836,0.15561631351105035,0.04051172707889126,3.5034782246444207,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.13180169286577992,0.13663845223700122,0.11487303506650544,0.14389359129383314,0.2194871794871795,0.06140350877192982,0.02927927927927928,0.05555555555555555,0.119281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15714285714285714,0.11882998171846434,0.09840425531914894,0.15512465373961218,0.17777777777777778,0.15330307614725164,0.04618473895582329,3.458416091199365,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.13854382332643203,0.13716356107660455,0.12267080745341614,0.15579710144927536,0.19790176442536958,0.10348583877995643,0.03837719298245614,0.049937578027465665,0.20411985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13383838383838384,0.14098532494758909,0.12440398786302558,0.14995822890559732,0.14337899543378996,0.1624515835042151,0.06396588486140725,3.359613369875237,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.14469971785570335,0.154776299879081,0.12817412333736397,0.15114873035066506,0.2246153846153846,0.09064327485380116,0.04054054054054054,0.06481481481481481,0.13725490196078433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16785714285714284,0.13284582571602682,0.11170212765957446,0.1680517082179132,0.18888888888888888,0.1664145234493192,0.05823293172690763,3.412632934127494,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.15907522429261559,0.15942028985507245,0.16045548654244307,0.15734989648033126,0.24034334763948498,0.14052287581699346,0.04057017543859649,0.046192259675405745,0.20131086142322097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14242424242424243,0.16771488469601678,0.15604681404421328,0.14494569757727652,0.1963470319634703,0.19047619047619047,0.06112295664534471,3.296072686763366,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.16444981862152358,0.17896009673518742,0.14268440145102781,0.1717049576783555,0.24615384615384617,0.07017543859649122,0.05405405405405406,0.046296296296296294,0.18790849673202614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18928571428571428,0.15173674588665448,0.1347517730496454,0.18467220683287167,0.2074074074074074,0.1875945537065053,0.07228915662650602,3.3491741335713927,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1730503795721187,0.17701863354037267,0.16200828157349897,0.18012422360248448,0.24654268001907487,0.10784313725490197,0.0668859649122807,0.0749063670411985,0.24906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15555555555555556,0.1821278825995807,0.1621153012570438,0.1670843776106934,0.2091324200913242,0.19617224880382775,0.10092395167022032,3.225777656971133,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.1700927045546151,0.18137847642079807,0.14510278113663846,0.1837968561064087,0.24820512820512822,0.11403508771929824,0.04504504504504504,0.08333333333333333,0.1830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17857142857142858,0.16575258988421693,0.14450354609929078,0.18651892890120036,0.2111111111111111,0.19263741805345436,0.08032128514056225,3.2881943296396363,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.19772256728778467,0.19513457556935818,0.19409937888198758,0.2039337474120083,0.25798760133524085,0.1775599128540305,0.06469298245614036,0.08114856429463171,0.29775280898876405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17626262626262626,0.20885744234800838,0.17598612917208495,0.20175438596491227,0.23470319634703196,0.22601959444064706,0.10945273631840796,3.122417536828335,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.19790407093913745,0.21644498186215236,0.17049576783555018,0.2067714631197098,0.27692307692307694,0.14327485380116958,0.06981981981981981,0.05555555555555555,0.22058823529411764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21428571428571427,0.18951858622790982,0.1675531914893617,0.2123730378578024,0.26666666666666666,0.22339889056984366,0.0963855421686747,3.225470263455386,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.21756383712905453,0.213768115942029,0.2179089026915114,0.2210144927536232,0.2875536480686695,0.18082788671023964,0.08881578947368421,0.10861423220973783,0.30337078651685395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2005050505050505,0.22641509433962265,0.20372778500216732,0.2172096908939014,0.24748858447488584,0.24515835042150833,0.13148542999289267,3.0517440490512047,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.2063683998387747,0.21765417170495768,0.18016928657799275,0.22128174123337363,0.26871794871794874,0.15789473684210525,0.08333333333333333,0.1111111111111111,0.24019607843137256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22023809523809523,0.19926873857404023,0.18085106382978725,0.2188365650969529,0.26296296296296295,0.22793746848209784,0.12048192771084337,3.1772659221804465,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2370600414078675,0.2406832298136646,0.2365424430641822,0.23395445134575568,0.2999523128278493,0.20152505446623092,0.10416666666666667,0.11235955056179775,0.351123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21414141414141413,0.2489517819706499,0.2106631989596879,0.24018379281537175,0.28584474885844746,0.266347687400319,0.1457000710732054,2.9843432187540437,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.23216444981862153,0.24062877871825877,0.2067714631197098,0.24909310761789602,0.2994871794871795,0.1871345029239766,0.11486486486486487,0.12037037037037036,0.2549019607843137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25595238095238093,0.21998781230956735,0.20124113475177305,0.2502308402585411,0.28888888888888886,0.2546646495209279,0.142570281124498,3.084064229944453,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2638026224982747,0.2608695652173913,0.275879917184265,0.2546583850931677,0.31616595135908443,0.23202614379084968,0.14144736842105263,0.13358302122347065,0.3904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2292929292929293,0.28170859538784065,0.23146944083224968,0.2756892230576441,0.3059360730593607,0.291866028708134,0.17626154939587776,2.8659581618114864,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.2555421201128577,0.25151148730350664,0.2478839177750907,0.2672309552599758,0.3128205128205128,0.23684210526315788,0.13513513513513514,0.17592592592592593,0.2761437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2785714285714286,0.2437538086532602,0.21808510638297873,0.2807017543859649,0.3111111111111111,0.2793746848209783,0.1606425702811245,3.014488333994609,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2886473429951691,0.2826086956521739,0.2950310559006211,0.2883022774327122,0.3285646161182642,0.2788671023965142,0.17324561403508773,0.14856429463171036,0.42228464419475653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2611111111111111,0.3029350104821803,0.2535760728218466,0.30952380952380953,0.31689497716894977,0.3187514240145819,0.1947405828002843,2.7613898014676743,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.27488915759774285,0.28053204353083433,0.26844014510278114,0.2756952841596131,0.3261538461538461,0.23391812865497075,0.16216216216216217,0.2222222222222222,0.30718954248366015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2976190476190476,0.263254113345521,0.24379432624113476,0.2982456140350877,0.3111111111111111,0.29551185073121533,0.1927710843373494,2.9446926524397923,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.3119392684610076,0.31314699792960665,0.31780538302277433,0.3048654244306418,0.34000953743443013,0.31808278867102396,0.1962719298245614,0.16729088639200998,0.45880149812734083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2787878787878788,0.32914046121593293,0.2800173385348938,0.3358395989974937,0.3269406392694064,0.34313055365686945,0.2146410803127221,2.6710865502525314,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
