epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
92,0.5066839154808107,0.500646830530401,0.5045278137128072,0.5148771021992238,0.5863453815261044,0.6063829787234043,0.3844444444444444,0.2512820512820513,0.6555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5005889281507656,0.5102040816326531,0.4782608695652174,0.5045537340619308,0.5925925925925926,0.5794392523364486,0.3431372549019608,1.8548126812894163,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6581067472306144,0.6646525679758308,0.6505538771399798,0.6591137965760322,0.693763440860215,0.7280163599182005,0.5165562913907285,0.4373795761078998,0.732520325203252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6291222729578894,0.672435415099072,0.6221434200157604,0.7175283732660782,0.6099903938520653,0.6979232221522971,0.4987405541561713,1.3325696562952385,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
93,0.4984907287623976,0.49676584734799484,0.47865459249676584,0.5200517464424321,0.5823293172690763,0.5957446808510638,0.37333333333333335,0.2358974358974359,0.6511111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4829210836277974,0.507482993197279,0.46265328874024525,0.49635701275045535,0.6049382716049383,0.5719626168224299,0.3333333333333333,1.9152573704359706,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6330983551527358,0.6409869083585096,0.6183282980866063,0.6399798590130916,0.666236559139785,0.7331288343558282,0.4900662251655629,0.35452793834296725,0.7138211382113822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017250126839168,0.6486079759217457,0.6028368794326241,0.6906263135771332,0.5754082612872238,0.6790434235368156,0.44920235096557515,1.3796403416854177,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
94,0.5010780508840017,0.5109961190168176,0.47865459249676584,0.5135834411384217,0.5796519410977242,0.5815602836879432,0.3888888888888889,0.2358974358974359,0.6622222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49705535924617195,0.5034013605442177,0.46711259754738016,0.5018214936247724,0.5925925925925926,0.5744548286604362,0.33613445378151263,1.9060101099906681,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6381336018798255,0.6586102719033232,0.6183282980866063,0.6374622356495468,0.6765591397849462,0.7300613496932515,0.4966887417218543,0.34296724470134876,0.7211382113821139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6083206494165398,0.6528718334587409,0.6079590228526399,0.6906263135771332,0.5917387127761767,0.683868260960772,0.4550797649034425,1.3581772644514203,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
95,0.5140146614920225,0.5252263906856404,0.49547218628719275,0.5213454075032341,0.5903614457831325,0.5957446808510638,0.38666666666666666,0.24358974358974358,0.6977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5041224970553593,0.5197278911564626,0.47491638795986624,0.517304189435337,0.6111111111111112,0.5887850467289719,0.34593837535014005,1.8964543311747049,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6430010070493454,0.6641490433031219,0.62134944612286,0.6435045317220544,0.6735483870967742,0.7382413087934561,0.4955849889624724,0.37764932562620424,0.7300813008130081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.60882800608828,0.6598946576373212,0.6063829787234043,0.7015552753257671,0.5984630163304515,0.6865953429830082,0.46851385390428213,1.3499810819699485,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
96,0.5385942216472618,0.5575679172056921,0.5148771021992238,0.5433376455368694,0.6091030789825971,0.6205673758865248,0.4222222222222222,0.29743589743589743,0.6955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5453474676089517,0.5346938775510204,0.5139353400222966,0.5455373406193078,0.5833333333333334,0.6087227414330219,0.38095238095238093,1.8641170815899228,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6607922121517288,0.6883182275931521,0.6389728096676737,0.6550855991943605,0.6825806451612904,0.7321063394683026,0.5375275938189845,0.4527938342967245,0.7414634146341463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6341958396752917,0.6739403059944821,0.6225374310480694,0.7166876839007986,0.6263208453410183,0.697293895531781,0.5146935348446684,1.3262138353893924,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
97,0.5286761535144459,0.55627425614489,0.5032341526520052,0.5265200517464425,0.5809906291834003,0.5780141843971631,0.4088888888888889,0.33589743589743587,0.6977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5312131919905771,0.5272108843537415,0.5072463768115942,0.5318761384335154,0.5771604938271605,0.5875389408099688,0.3963585434173669,1.9096755487952781,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6513930849278281,0.6711983887210473,0.6273917421953675,0.6555891238670695,0.6645161290322581,0.7208588957055214,0.5187637969094923,0.4816955684007707,0.740650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286149162861492,0.6626536242789064,0.6166272655634357,0.7087011349306431,0.6051873198847262,0.6834487098804279,0.5230898404701931,1.363307480365488,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
98,0.5247951703320397,0.5510996119016818,0.49805950840879687,0.5252263906856404,0.5850066934404283,0.5815602836879432,0.4177777777777778,0.31025641025641026,0.6822222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.525323910482921,0.5244897959183673,0.5105908584169454,0.5218579234972678,0.5740740740740741,0.5869158878504673,0.3851540616246499,1.9301007177460652,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6524001342732461,0.6802618328298087,0.6258811681772407,0.6510574018126888,0.6718279569892474,0.7188139059304703,0.5364238410596026,0.4720616570327553,0.724390243902439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286149162861492,0.6641585151743166,0.6201733648542159,0.7078604455653636,0.6042267050912584,0.684287812041116,0.5247691015952981,1.3639327424130372,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
99,0.5454937473048728,0.5627425614489003,0.535575679172057,0.538163001293661,0.6171352074966533,0.6276595744680851,0.4177777777777778,0.32564102564102565,0.6933333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5512367491166078,0.5421768707482993,0.5172798216276477,0.5482695810564663,0.6141975308641975,0.6161993769470405,0.3865546218487395,1.8318719111315491,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6775763679086942,0.7094662638469285,0.6586102719033232,0.6646525679758308,0.698494623655914,0.7525562372188139,0.5419426048565121,0.4932562620423892,0.7560975609756098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489091831557585,0.691748181590168,0.64026792750197,0.7347625052543085,0.6378482228626321,0.7123977344241661,0.5382031905961377,1.2803907698534926,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
100,0.5347132384648555,0.5394566623544631,0.5329883570504528,0.5316946959896507,0.606425702811245,0.6418439716312057,0.42444444444444446,0.3076923076923077,0.6555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5265017667844523,0.5394557823129251,0.5083612040133779,0.5382513661202186,0.595679012345679,0.6012461059190031,0.3851540616246499,1.7845372261287529,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.680597515944948,0.7049345417925479,0.6727089627391742,0.6641490433031219,0.72,0.7474437627811861,0.5507726269315674,0.4527938342967245,0.7447154471544716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6615930999492643,0.6899924755455229,0.6505122143420016,0.7326607818411097,0.6349663784822286,0.7207887560310468,0.5197313182199832,1.2356841057569,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
101,0.523070288917637,0.5045278137128072,0.517464424320828,0.5472186287192755,0.5957161981258366,0.599290780141844,0.41555555555555557,0.2923076923076923,0.6622222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5159010600706714,0.5272108843537415,0.4938684503901895,0.5255009107468124,0.595679012345679,0.5862928348909657,0.38095238095238093,1.801348542694184,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.671869754951326,0.6807653575025177,0.6686807653575025,0.6661631419939577,0.7165591397849462,0.7413087934560327,0.5286975717439294,0.4393063583815029,0.7357723577235772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6514459665144596,0.6819663907700025,0.6418439716312057,0.725094577553594,0.6234390009606148,0.7165932452276065,0.49286314021830396,1.2534883876261433,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
102,0.5010780508840017,0.4670116429495472,0.49159120310478654,0.5446313065976714,0.5582329317269076,0.5673758865248227,0.39555555555555555,0.3,0.6444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4817432273262662,0.5122448979591837,0.47714604236343366,0.5018214936247724,0.5648148148148148,0.5570093457943925,0.3753501400560224,1.849097695624124,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6540785498489426,0.649546827794562,0.6505538771399798,0.662134944612286,0.698494623655914,0.7004089979550102,0.5253863134657837,0.4296724470134875,0.7227642276422764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6336884830035515,0.6641585151743166,0.6252955082742316,0.7049180327868853,0.6080691642651297,0.6947765890497168,0.491183879093199,1.309329788090199,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
103,0.53126347563605,0.5200517464424321,0.5226390685640362,0.5510996119016818,0.5823293172690763,0.5957446808510638,0.43777777777777777,0.37948717948717947,0.6311111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508833922261484,0.54421768707483,0.4983277591973244,0.546448087431694,0.5709876543209876,0.5788161993769471,0.42436974789915966,1.7692189021272975,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.6819402484055052,0.6903323262839879,0.6681772406847936,0.6873111782477341,0.741505376344086,0.7137014314928425,0.5474613686534217,0.4720616570327553,0.7317073170731707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6702181633688483,0.6877351392024078,0.6469661150512215,0.735603194619588,0.6445725264169068,0.7214180826515628,0.5239294710327456,1.2486519098041762,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
104,0.5567054764984908,0.5510996119016818,0.5549805950840879,0.5640362225097024,0.5863453815261044,0.5921985815602837,0.47555555555555556,0.43846153846153846,0.6688888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5465253239104829,0.5625850340136055,0.5328874024526199,0.5673952641165756,0.5864197530864198,0.5894080996884735,0.4831932773109244,1.6869221399857495,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7089627391742196,0.7275931520644512,0.6928499496475328,0.7064451158106747,0.7625806451612903,0.7208588957055214,0.5739514348785872,0.5934489402697495,0.7463414634146341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6920345002536783,0.7173313268121394,0.6619385342789598,0.7671290458175704,0.6906820365033621,0.7419760855884204,0.5768261964735516,1.179173285467347,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
105,0.567485985338508,0.574385510996119,0.5575679172056921,0.5705045278137129,0.5836680053547524,0.5957446808510638,0.4911111111111111,0.47435897435897434,0.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5618374558303887,0.5707482993197279,0.5518394648829431,0.5746812386156649,0.5864197530864198,0.5937694704049844,0.5084033613445378,1.6990430929785199,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7061094326955354,0.7235649546827795,0.6873111782477341,0.7074521651560927,0.752258064516129,0.7065439672801636,0.5860927152317881,0.6069364161849711,0.748780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6905124302384577,0.7138199147228492,0.6603624901497241,0.7604035308953342,0.6935638808837656,0.7333752884413678,0.5969773299748111,1.1915234491784288,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
106,0.5666235446313066,0.5705045278137129,0.5627425614489003,0.5666235446313066,0.5943775100401606,0.599290780141844,0.48444444444444446,0.45384615384615384,0.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5712603062426383,0.5639455782312925,0.5418060200668896,0.5728597449908925,0.6141975308641975,0.5987538940809969,0.4943977591036415,1.6778253618629393,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7178583417254112,0.7401812688821753,0.7044310171198389,0.7089627391742196,0.7548387096774194,0.7331288343558282,0.5993377483443708,0.6184971098265896,0.765040650406504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7026889903602233,0.7253574115876599,0.6765169424743893,0.7730138713745272,0.6926032660902978,0.7444933920704846,0.6112510495382032,1.1624033128546964,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
107,0.5627425614489003,0.5614489003880984,0.5653298835705045,0.5614489003880984,0.6157965194109772,0.6134751773049646,0.44666666666666666,0.4307692307692308,0.6733333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5641931684334511,0.5619047619047619,0.5328874024526199,0.5710382513661202,0.6172839506172839,0.6093457943925233,0.4579831932773109,1.6530728556051908,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7210473313192346,0.7411883182275931,0.7059415911379657,0.716012084592145,0.7694623655913978,0.7525562372188139,0.5706401766004415,0.5992292870905588,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7037037037037037,0.7296212691246551,0.6737588652482269,0.782261454392602,0.696445725264169,0.7547723935389133,0.5860621326616289,1.1321117072026976,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
108,0.5584303579128935,0.5588615782664942,0.553686934023286,0.5627425614489003,0.6144578313253012,0.6382978723404256,0.4311111111111111,0.38461538461538464,0.6933333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5535924617196702,0.5612244897959183,0.5295429208472687,0.5591985428051002,0.6358024691358025,0.6124610591900311,0.4369747899159664,1.6765917621331259,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7136623027861698,0.7265861027190332,0.7044310171198389,0.7099697885196374,0.7569892473118279,0.7617586912065439,0.565121412803532,0.558766859344894,0.7682926829268293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976154236428209,0.7215951843491347,0.669424743892829,0.7730138713745272,0.6858789625360231,0.750996433815817,0.5642317380352645,1.1477822581966999,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
109,0.5558430357912894,0.5510996119016818,0.5498059508408797,0.5666235446313066,0.6184738955823293,0.6418439716312057,0.45555555555555555,0.37435897435897436,0.6555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5488810365135454,0.5598639455782313,0.5362318840579711,0.5537340619307832,0.6172839506172839,0.6093457943925233,0.43557422969187676,1.680782658625081,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7118160456529037,0.7220543806646526,0.701913393756294,0.7114803625377644,0.753978494623656,0.7617586912065439,0.5883002207505519,0.5317919075144508,0.759349593495935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6971080669710806,0.7190870328567845,0.6729708431836091,0.769651113913409,0.6743515850144092,0.7480595762534088,0.5667506297229219,1.1501389190069418,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
110,0.5640362225097024,0.5666235446313066,0.5523932729624839,0.5730918499353169,0.6117804551539491,0.6453900709219859,0.4622222222222222,0.4025641025641026,0.6755555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552414605418139,0.5707482993197279,0.5395763656633222,0.569216757741348,0.6141975308641975,0.6137071651090342,0.4523809523809524,1.6658012123650752,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7146693521315878,0.7270896273917422,0.6988922457200403,0.7180261832829808,0.752258064516129,0.7678936605316974,0.5838852097130243,0.5606936416184971,0.7626016260162601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6966007102993405,0.7236017055430148,0.6741528762805359,0.7763766288356452,0.6724303554274735,0.7495280050346129,0.5751469353484466,1.1383175371316665,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
111,0.5640362225097024,0.5730918499353169,0.553686934023286,0.5653298835705045,0.6171352074966533,0.6418439716312057,0.4488888888888889,0.38974358974358975,0.6933333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5618374558303887,0.5653061224489796,0.5295429208472687,0.5728597449908925,0.6296296296296297,0.6180685358255452,0.4425770308123249,1.6427397536737953,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7244041624706278,0.7472306143001007,0.703423967774421,0.7225579053373615,0.7660215053763441,0.7678936605316974,0.5827814569536424,0.5741811175337187,0.7788617886178861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7067478437341451,0.7331326812139454,0.6800630417651694,0.7843631778058008,0.6954851104707013,0.7602265575833858,0.581024349286314,1.106285522911684,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
112,0.5795601552393272,0.592496765847348,0.5666235446313066,0.5795601552393272,0.6184738955823293,0.6347517730496454,0.4711111111111111,0.4641025641025641,0.6888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5759717314487632,0.5816326530612245,0.5373467112597548,0.5956284153005464,0.6419753086419753,0.6205607476635514,0.48739495798319327,1.6207409620593467,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7307821416582746,0.75730110775428,0.7069486404833837,0.7280966767371602,0.7694623655913978,0.7668711656441718,0.6015452538631346,0.605009633911368,0.7772357723577236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7214611872146118,0.7353900175570605,0.6875492513790387,0.7881462799495587,0.7050912584053795,0.7627438640654499,0.6028547439126785,1.0944460804488845,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
113,0.574385510996119,0.5834411384217335,0.5666235446313066,0.5730918499353169,0.606425702811245,0.6170212765957447,0.4866666666666667,0.441025641025641,0.6977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5783274440518257,0.572108843537415,0.5451505016722408,0.5856102003642987,0.6172839506172839,0.6118380062305296,0.49019607843137253,1.6260578374299266,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7326283987915407,0.756797583081571,0.7139979859013091,0.7270896273917422,0.7720430107526882,0.7750511247443763,0.5993377483443708,0.6127167630057804,0.7731707317073171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7163876204972095,0.7406571356909958,0.6903073286052009,0.7906683480453972,0.7031700288184438,0.7646318439269981,0.6045340050377834,1.0850250049500147,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
114,0.5791289348857266,0.5860284605433377,0.5717981888745148,0.5795601552393272,0.6211512717536813,0.6312056737588653,0.46444444444444444,0.4461538461538462,0.7066666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.574793875147232,0.5816326530612245,0.5418060200668896,0.5956284153005464,0.6265432098765432,0.6274143302180686,0.47058823529411764,1.6108552933561746,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7361530715005036,0.7588116817724069,0.7155085599194361,0.7341389728096677,0.770752688172043,0.7719836400817995,0.608167770419426,0.605009633911368,0.791869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219685438863521,0.7431652871833458,0.693853427895981,0.7957124842370744,0.7031700288184438,0.7679882525697503,0.6087321578505458,1.0725989468188124,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
115,0.5851660198361363,0.5937904269081501,0.5821474773609314,0.5795601552393272,0.6291834002677377,0.6524822695035462,0.48,0.4256410256410256,0.7133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865724381625441,0.5843537414965987,0.5507246376811594,0.5965391621129326,0.6419753086419753,0.6348909657320873,0.4733893557422969,1.6074195457152531,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.738838536421618,0.7593152064451159,0.7225579053373615,0.7346424974823766,0.7780645161290323,0.778118609406953,0.6136865342163356,0.5915221579961464,0.7878048780487805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219685438863521,0.7471783295711061,0.6966115051221434,0.7944514501891551,0.7146974063400576,0.7715544367526747,0.6078925272879933,1.0630896786948745,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
116,0.5769728331177232,0.5821474773609314,0.5666235446313066,0.5821474773609314,0.6278447121820616,0.6382978723404256,0.4711111111111111,0.43333333333333335,0.6844444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5653710247349824,0.5836734693877551,0.5429208472686734,0.5856102003642987,0.6419753086419753,0.6224299065420561,0.47478991596638653,1.6078116419809858,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.7354817052702249,0.7552870090634441,0.7200402819738168,0.7311178247734139,0.7806451612903226,0.7811860940695297,0.5938189845474614,0.603082851637765,0.7739837398373983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7224759005580923,0.7419112114371708,0.6879432624113475,0.7986548970155527,0.7070124879923151,0.7700860079714705,0.5969773299748111,1.069650348459726,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
117,0.5683484260457093,0.5653298835705045,0.55627425614489,0.5834411384217335,0.6157965194109772,0.6453900709219859,0.4622222222222222,0.3974358974358974,0.6955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558303886925795,0.5741496598639456,0.5418060200668896,0.5728597449908925,0.6265432098765432,0.6193146417445483,0.453781512605042,1.6225670555019338,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.73296408190668,0.7492447129909365,0.7195367573011078,0.730110775427996,0.7664516129032258,0.7934560327198364,0.5960264900662252,0.5722543352601156,0.7902439024390244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7123287671232876,0.7431652871833458,0.6907013396375099,0.7936107608238756,0.6974063400576369,0.7688273547304384,0.5894206549118388,1.077113540511117,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
