epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.11200356983489514,0.10575635876840696,0.11646586345381527,0.11378848728246319,0.1362962962962963,0.1840277777777778,0.036036036036036036,0.01488095238095238,0.1706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.11276948590381426,0.10185185185185185,0.12042389210019268,0.11209439528023599,0.13777777777777778,0.05105105105105105,3.716906662021349,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21835652750165674,0.21570576540755468,0.21968190854870775,0.21968190854870775,0.2828535669586984,0.2623456790123457,0.05592105263157895,0.09598603839441536,0.23604060913705585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20896147403685092,0.22450657894736842,0.17386231038506417,0.24641246412464124,0.2631578947368421,0.24953095684803,0.09765940274414851,3.2274458311977097,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.12271307452030343,0.12048192771084337,0.12315930388219545,0.12449799196787148,0.12,0.1701388888888889,0.0990990990990991,0.008928571428571428,0.19678714859437751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.12327252625760088,0.12384259259259259,0.12716763005780346,0.10619469026548672,0.14412698412698413,0.07207207207207207,3.6297652360745065,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23658051689860835,0.22415506958250497,0.23757455268389663,0.24801192842942346,0.2711722987067167,0.2705761316872428,0.1425438596491228,0.08551483420593368,0.28426395939086296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2449748743718593,0.23108552631578946,0.1929210423959549,0.2685526855268553,0.2699805068226121,0.260371065249114,0.14447134786117838,3.150455583555956,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.13208389112003568,0.13119143239625167,0.12315930388219545,0.14190093708165996,0.15259259259259259,0.16319444444444445,0.08783783783783784,0.01488095238095238,0.20481927710843373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.13764510779436154,0.13078703703703703,0.13102119460500963,0.13864306784660768,0.1523809523809524,0.08408408408408409,3.5900032966065654,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2539761431411531,0.24602385685884692,0.24950298210735586,0.2664015904572565,0.30120984564038383,0.3065843621399177,0.13596491228070176,0.10296684118673648,0.27918781725888325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26214405360134,0.24862938596491227,0.21159082069233762,0.2861828618286183,0.28362573099415206,0.28225974567437984,0.14447134786117838,3.083018854645564,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.16644355198572067,0.1646586345381526,0.1606425702811245,0.17402945113788487,0.1985185185185185,0.22569444444444445,0.08558558558558559,0.03273809523809524,0.25100401606425704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1574074074074074,0.16860143725815369,0.1550925925925926,0.1724470134874759,0.17699115044247787,0.20253968253968255,0.08108108108108109,3.4624328204746067,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2957256461232604,0.2927435387673956,0.294234592445328,0.30019880715705766,0.35544430538172717,0.34156378600823045,0.14583333333333334,0.13089005235602094,0.33248730964467005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28936348408710216,0.29989035087719296,0.24970828471411902,0.32718327183271834,0.3362573099415205,0.3281217427558891,0.17029862792574657,2.930468984595034,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.19767960731816153,0.18473895582329317,0.20883534136546184,0.1994645247657296,0.24444444444444444,0.23958333333333334,0.12612612612612611,0.06547619047619048,0.26305220883534136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1597222222222222,0.20674405749032615,0.19328703703703703,0.1955684007707129,0.2153392330383481,0.2311111111111111,0.11861861861861862,3.3597930131986278,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3281974817760106,0.33250497017892644,0.3320079522862823,0.32007952286282304,0.3950771798080934,0.37037037037037035,0.19298245614035087,0.15008726003490402,0.34856175972927245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31700167504187604,0.3355263157894737,0.28432516530532864,0.35670356703567035,0.37037037037037035,0.3621013133208255,0.19693301049233253,2.8062690750031063,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.20481927710843373,0.19143239625167335,0.20883534136546184,0.214190093708166,0.26814814814814814,0.23958333333333334,0.13513513513513514,0.06845238095238096,0.25301204819277107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1527777777777778,0.21724709784411278,0.1886574074074074,0.21290944123314065,0.22123893805309736,0.24317460317460318,0.11411411411411411,3.2923434188141454,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.34542743538767395,0.34393638170974156,0.34343936381709744,0.3489065606361829,0.41468502294534837,0.3724279835390947,0.19846491228070176,0.15532286212914484,0.3883248730964467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32705192629815744,0.3574561403508772,0.30532866588875923,0.37802378023780236,0.3684210526315789,0.380654575776527,0.20903954802259886,2.7108919764291852,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.21552878179384202,0.2182061579651941,0.2101740294511379,0.2182061579651941,0.27555555555555555,0.2638888888888889,0.16666666666666666,0.07142857142857142,0.2469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1574074074074074,0.22940851299060255,0.2025462962962963,0.22639691714836224,0.2153392330383481,0.2526984126984127,0.12762762762762764,3.2206369423004517,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3711066931742876,0.3782306163021869,0.35834990059642147,0.37673956262425445,0.4455569461827284,0.4269547325102881,0.22807017543859648,0.18848167539267016,0.3730964467005076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3387772194304858,0.39226973684210525,0.33411124076234927,0.40385403854038543,0.38596491228070173,0.4062956014175526,0.23486682808716708,2.61772874714603,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.21151271753681392,0.19812583668005354,0.20883534136546184,0.22757697456492637,0.2785185185185185,0.2743055555555556,0.1463963963963964,0.08333333333333333,0.2289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.2222222222222222,0.19791666666666666,0.22157996146435452,0.2153392330383481,0.25015873015873014,0.12012012012012012,3.2180711779409306,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3749171636845593,0.3742544731610338,0.3702783300198807,0.3802186878727634,0.44889445139758033,0.4403292181069959,0.21271929824561403,0.2111692844677138,0.3756345177664975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35175879396984927,0.3900767543859649,0.33450019447685725,0.4095940959409594,0.3937621832358674,0.41109026474880134,0.23486682808716708,2.5603545677432797,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.22579205711735834,0.21285140562248997,0.2222222222222222,0.24230254350736277,0.277037037037037,0.3055555555555556,0.16666666666666666,0.09523809523809523,0.25100401606425704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18055555555555555,0.23659480375898287,0.20949074074074073,0.2418111753371869,0.2182890855457227,0.2679365079365079,0.12612612612612611,3.1434970295679245,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3941351888667992,0.40407554671968193,0.3827037773359841,0.3956262425447316,0.4647476011681268,0.455761316872428,0.2412280701754386,0.2356020942408377,0.39509306260575294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3706030150753769,0.4095394736842105,0.35316997277323997,0.43296432964329645,0.4044834307992203,0.42922659995830725,0.258272800645682,2.5016695380289877,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.23382418563141455,0.21686746987951808,0.23025435073627845,0.2543507362784471,0.2785185185185185,0.3055555555555556,0.17792792792792791,0.08928571428571429,0.2791164658634538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1875,0.2448866777224986,0.23032407407407407,0.23699421965317918,0.23303834808259588,0.2742857142857143,0.13813813813813813,3.1567253443025574,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3986083499005964,0.3817097415506958,0.4025844930417495,0.4115308151093439,0.4551522736754276,0.4742798353909465,0.25877192982456143,0.24083769633507854,0.40609137055837563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37646566164154105,0.41310307017543857,0.3539478802022559,0.43378433784337844,0.4269005847953216,0.4338127996664582,0.2623083131557708,2.4517311515833384,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.24096385542168675,0.23694779116465864,0.24899598393574296,0.23694779116465864,0.28,0.3125,0.18693693693693694,0.08928571428571429,0.2971887550200803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19907407407407407,0.25096738529574353,0.23032407407407407,0.25337186897880537,0.23008849557522124,0.2831746031746032,0.14114114114114115,3.0482935158603164,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.42876076872100727,0.42196819085487075,0.4234592445328032,0.4408548707753479,0.4806007509386733,0.4897119341563786,0.2916666666666667,0.2792321116928447,0.4517766497461929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41331658291457285,0.4388706140350877,0.3835083625048619,0.47150471504715047,0.4405458089668616,0.4619553887846571,0.30024213075060535,2.3519569432364147,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.24854975457385095,0.23962516733601072,0.25301204819277107,0.25301204819277107,0.277037037037037,0.3298611111111111,0.21396396396396397,0.10119047619047619,0.2931726907630522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21064814814814814,0.2576008844665561,0.25810185185185186,0.24951830443159922,0.22123893805309736,0.2787301587301587,0.17717717717717718,3.049000145547468,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.43903247183565275,0.426441351888668,0.4388667992047714,0.4517892644135189,0.4810179390905298,0.5123456790123457,0.32346491228070173,0.27399650959860383,0.46277495769881555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4267169179229481,0.44709429824561403,0.4002333722287048,0.4735547355473555,0.45419103313840153,0.469251615593079,0.3220338983050847,2.2913481533487876,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.27219991075412764,0.2637215528781794,0.285140562248996,0.2677376171352075,0.30814814814814817,0.3368055555555556,0.20945945945945946,0.14583333333333334,0.3273092369477912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22453703703703703,0.2835820895522388,0.2569444444444444,0.2880539499036609,0.26253687315634217,0.3073015873015873,0.1891891891891892,2.9204287309829597,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.46669980119284293,0.4602385685884692,0.4731610337972167,0.46669980119284293,0.5039632874426366,0.529835390946502,0.32785087719298245,0.3368237347294939,0.5093062605752962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.461892797319933,0.46984649122807015,0.42123687281213534,0.5059450594505945,0.4873294346978557,0.49676881384198457,0.3502824858757062,2.2012920341719218,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
