epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0932277924362357,0.08311345646437995,0.079155672823219,0.11741424802110818,0.16331994645247658,0.041666666666666664,0.06,0.0,0.12564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1044776119402985,0.08431836091410559,0.10846560846560846,0.08281573498964803,0.05172413793103448,0.11569731081926204,0.04,3.7219897750814233,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1097784441112777,0.11094452773613193,0.10144927536231885,0.11694152923538231,0.18193548387096775,0.03463203463203463,0.04304635761589404,0.0,0.12790697674418605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11019283746556474,0.10959885386819485,0.09908735332464146,0.11031461569095978,0.12930310663308145,0.12759270898805783,0.04065040650406504,3.534681450778517,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.09498680738786279,0.09366754617414248,0.0712401055408971,0.12005277044854881,0.17804551539491298,0.06845238095238096,0.04,0.0,0.1076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11641791044776119,0.07801418439716312,0.10758377425044091,0.09109730848861283,0.034482758620689655,0.12320200125078173,0.028148148148148148,3.745795686934848,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1046143594869232,0.10494752623688156,0.09095452273863068,0.11794102948525736,0.17935483870967742,0.030303030303030304,0.03200883002207505,0.0,0.11937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10192837465564739,0.10577841451766953,0.09517601043024772,0.10234966148944644,0.12762384550797648,0.12235491305258747,0.03577235772357724,3.5534057718861924,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.0853122251539138,0.079155672823219,0.06464379947229551,0.11213720316622691,0.16331994645247658,0.050595238095238096,0.044444444444444446,0.0,0.08974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09850746268656717,0.07486209613869188,0.08818342151675485,0.09213250517598344,0.028735632183908046,0.11131957473420888,0.023703703703703703,3.839901510622801,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.08862235548892221,0.08495752123938032,0.07196401799100449,0.1089455272363818,0.16086021505376344,0.023809523809523808,0.03421633554083885,0.0,0.08139534883720931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08484848484848485,0.09025787965616046,0.07735767057800956,0.08681800079649542,0.11418975650713686,0.10307982401005657,0.032520325203252036,3.660062750200421,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.07387862796833773,0.06860158311345646,0.05672823218997362,0.09630606860158311,0.15261044176706828,0.05357142857142857,0.02666666666666667,0.0,0.06153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08258706467661692,0.06698187549251379,0.07583774250440917,0.08074534161490683,0.022988505747126436,0.09818636647904941,0.016296296296296295,3.941952560277182,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.07862735299017158,0.07596201899050475,0.062468765617191405,0.09745127436281859,0.14623655913978495,0.03571428571428571,0.02207505518763797,0.0,0.06124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07382920110192838,0.08070678127984718,0.06910039113428944,0.07646356033452807,0.1015952980688497,0.0917661847894406,0.027642276422764227,3.7587965050677785,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.11653474054529464,0.11741424802110818,0.09366754617414248,0.13852242744063326,0.21151271753681392,0.07738095238095238,0.06222222222222222,0.0,0.1358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.136318407960199,0.1008668242710796,0.14462081128747795,0.09730848861283643,0.040229885057471264,0.14821763602251406,0.04148148148148148,3.6073846473123488,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12726969848409128,0.13143428285857073,0.11544227886056972,0.13493253373313344,0.20086021505376345,0.05194805194805195,0.04304635761589404,0.0,0.16279069767441862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12231404958677686,0.1294173829990449,0.11647109952194698,0.12504978096375946,0.1528127623845508,0.14791535721768279,0.04715447154471545,3.4236951958591018,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.09102902374670185,0.10290237467018469,0.08575197889182058,0.08443271767810026,0.13520749665327977,0.041666666666666664,0.03777777777777778,0.0,0.19230769230769232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10049751243781095,0.08353033884948778,0.1146384479717813,0.06314699792960662,0.09195402298850575,0.11569731081926204,0.03259259259259259,3.678025003263797,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1387639513576545,0.14142928535732133,0.13993003498250875,0.13493253373313344,0.1875268817204301,0.044372294372294376,0.05187637969094923,0.0,0.23953488372093024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12121212121212122,0.14637058261700095,0.12342459800086919,0.12146555157307845,0.20486985726280438,0.15587680703959775,0.07235772357723577,3.4525642248862547,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.13280562884784522,0.1424802110817942,0.11609498680738786,0.13984168865435356,0.22623828647925034,0.041666666666666664,0.057777777777777775,0.0,0.23846153846153847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16019900497512438,0.1111111111111111,0.16137566137566137,0.10248447204968944,0.11494252873563218,0.16885553470919323,0.047407407407407405,3.5385815193491643,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16808262535398968,0.1714142928535732,0.15992003998001,0.1729135432283858,0.24903225806451612,0.049783549783549784,0.05518763796909492,0.010752688172043012,0.25426356589147286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15537190082644628,0.1735912129894938,0.1477618426770969,0.1680605336519315,0.2073887489504618,0.19191284307563378,0.07560975609756097,3.3050624549378957,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.14072119613016712,0.14643799472295516,0.11609498680738786,0.15963060686015831,0.21686746987951808,0.1130952380952381,0.07555555555555556,0.0,0.2205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15124378109452735,0.13238770685579196,0.16225749559082892,0.11801242236024845,0.12643678160919541,0.17385866166353972,0.06222222222222222,3.520779840340191,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16325170747959353,0.16891554222888555,0.14942528735632185,0.1714142928535732,0.22623655913978494,0.07575757575757576,0.07505518763796909,0.0,0.24496124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15757575757575756,0.16571155682903535,0.15819209039548024,0.15690959776981284,0.18639798488664988,0.1849989524408129,0.07886178861788617,3.2913766505419164,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.14116094986807387,0.15303430079155672,0.12137203166226913,0.14907651715039577,0.20615796519410978,0.10416666666666667,0.09555555555555556,0.0,0.2282051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14129353233830846,0.14105594956658787,0.16843033509700175,0.10869565217391304,0.14367816091954022,0.1732332707942464,0.06518518518518518,3.4910357499604907,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.17807762785274028,0.1854072963518241,0.16041979010494753,0.18840579710144928,0.2443010752688172,0.08225108225108226,0.09271523178807947,0.0035842293906810036,0.2627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1669421487603306,0.18290353390639924,0.17253368100825728,0.16885702907208283,0.20822837951301426,0.19924575738529227,0.0959349593495935,3.24644580785779,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.1455584872471416,0.158311345646438,0.12532981530343007,0.15303430079155672,0.21686746987951808,0.12797619047619047,0.07777777777777778,0.0,0.23333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14427860696517414,0.14657210401891252,0.17724867724867724,0.11076604554865424,0.13218390804597702,0.18323952470293933,0.056296296296296296,3.473633080904381,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1830751291021156,0.19090454772613694,0.16891554222888555,0.18940529735132433,0.250752688172043,0.09956709956709957,0.076158940397351,0.0,0.2751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17134986225895316,0.18815663801337154,0.1751412429378531,0.17403424930306652,0.2174643157010915,0.20741671904462602,0.0886178861788618,3.2148076352448776,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.14599824098504838,0.15963060686015831,0.11741424802110818,0.16094986807387862,0.2074966532797858,0.11607142857142858,0.08666666666666667,0.0,0.25384615384615383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14328358208955225,0.14814814814814814,0.17372134038800705,0.11387163561076605,0.14367816091954022,0.1813633520950594,0.06222222222222222,3.5118653524729275,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1847409628519074,0.1969015492253873,0.16091954022988506,0.19640179910044978,0.23913978494623656,0.09848484848484848,0.09492273730684327,0.007168458781362007,0.28837209302325584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16473829201101928,0.19340974212034384,0.18296392872664058,0.1704500199123855,0.218303946263644,0.20490257699560024,0.10650406504065041,3.2288563359921603,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.14995602462620933,0.16490765171503957,0.12269129287598944,0.16226912928759896,0.1994645247657296,0.14583333333333334,0.08666666666666667,0.0,0.26666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1482587064676617,0.15130023640661938,0.17724867724867724,0.11594202898550725,0.16091954022988506,0.18449030644152595,0.06814814814814815,3.4913743957680574,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18557387972680325,0.1984007996001999,0.15692153923038482,0.2013993003498251,0.24086021505376345,0.1038961038961039,0.09492273730684327,0.0,0.28837209302325584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16804407713498623,0.193170964660936,0.1899174272055628,0.17005177220230983,0.20990764063811923,0.2072072072072072,0.1016260162601626,3.1997011341334543,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.15259454705364994,0.16754617414248021,0.11081794195250659,0.17941952506596306,0.1994645247657296,0.13690476190476192,0.10222222222222223,0.0,0.2717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15323383084577114,0.1520882584712372,0.18077601410934743,0.12008281573498965,0.14942528735632185,0.18636647904940587,0.0725925925925926,3.5223120804302717,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18057637847742794,0.191904047976012,0.1489255372313843,0.20089955022488756,0.22881720430107527,0.11255411255411256,0.10485651214128035,0.012544802867383513,0.2682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15867768595041323,0.19006685768863418,0.18035636679704475,0.17124651533253685,0.20067170445004198,0.1996647810601299,0.10650406504065041,3.2181719198994254,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
24,0.14467897977132807,0.15963060686015831,0.10949868073878628,0.16490765171503957,0.18741633199464525,0.14285714285714285,0.1,0.0,0.24615384615384617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14129353233830846,0.14736012608353033,0.1693121693121693,0.11387163561076605,0.15517241379310345,0.17636022514071295,0.06962962962962962,3.5758438311654848,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.16741629185407297,0.1809095452273863,0.13393303348325838,0.1874062968515742,0.20688172043010752,0.11255411255411256,0.10706401766004416,0.0035842293906810036,0.24883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1487603305785124,0.17550143266475646,0.17687961755758366,0.1509358821186778,0.18387909319899245,0.18374188141630002,0.1040650406504065,3.2579671671325796,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
