epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.12182061579651941,0.11914323962516733,0.12985274431057564,0.11646586345381527,0.18222222222222223,0.1840277777777778,0.02027027027027027,0.011904761904761904,0.1686746987951807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.12493090105030404,0.11689814814814815,0.11657032755298652,0.1504424778761062,0.15428571428571428,0.04504504504504504,3.714654080732653,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2094102054340623,0.21222664015904572,0.21421471172962225,0.20178926441351888,0.295369211514393,0.23251028806584362,0.044956140350877194,0.05410122164048865,0.2182741116751269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19556113902847572,0.21847587719298245,0.1781408012446519,0.22263222632226323,0.25633528265107214,0.24202626641651032,0.08313155770782889,3.2944514108383554,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.13119143239625167,0.12449799196787148,0.13119143239625167,0.13788487282463185,0.17185185185185184,0.1701388888888889,0.07207207207207207,0.01488095238095238,0.18473895582329317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.13543394140409065,0.12731481481481483,0.12716763005780346,0.15339233038348082,0.15746031746031747,0.06906906906906907,3.606766530096079,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24121935056328694,0.24403578528827038,0.23508946322067595,0.24453280318091453,0.31789737171464333,0.25102880658436216,0.09978070175438597,0.08900523560209424,0.26057529610829105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2236180904522613,0.25274122807017546,0.20770128354725786,0.2570725707257073,0.2875243664717349,0.2705857827809047,0.1275221953188055,3.191886785569137,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.13253012048192772,0.12449799196787148,0.12182061579651941,0.15127175368139223,0.18666666666666668,0.14930555555555555,0.05405405405405406,0.03571428571428571,0.18473895582329317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.13819789939192925,0.12384259259259259,0.13005780346820808,0.16224188790560473,0.15746031746031747,0.07357357357357357,3.6036953804802545,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24022531477799866,0.2271371769383698,0.24950298210735586,0.24403578528827038,0.312473925740509,0.2623456790123457,0.09100877192982457,0.10296684118673648,0.2571912013536379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23618090452261306,0.24287280701754385,0.20186697782963828,0.26650266502665027,0.27387914230019494,0.2699603919116114,0.12510088781275222,3.1459447053033363,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.13833110218652386,0.13654618473895583,0.12985274431057564,0.14859437751004015,0.15703703703703703,0.17708333333333334,0.08333333333333333,0.005952380952380952,0.2289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13657407407407407,0.13875069098949697,0.13657407407407407,0.13680154142581888,0.14749262536873156,0.16444444444444445,0.07657657657657657,3.5655120754284497,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.25878064943671303,0.25198807157057657,0.2584493041749503,0.2659045725646123,0.3074676679182311,0.3117283950617284,0.1118421052631579,0.10296684118673648,0.305414551607445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2613065326633166,0.2571271929824561,0.21120186697782964,0.2997129971299713,0.2807017543859649,0.2897644361058995,0.13882163034705408,3.0793664728749897,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.15528781793842034,0.14190093708165996,0.15528781793842034,0.1686746987951807,0.15851851851851853,0.20833333333333334,0.10810810810810811,0.020833333333333332,0.25301204819277107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1527777777777778,0.1558872305140962,0.16435185185185186,0.151252408477842,0.14454277286135694,0.1784126984126984,0.1006006006006006,3.4937874871883365,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2736911862160371,0.2624254473161034,0.27236580516898606,0.28628230616302186,0.31581143095536085,0.32613168724279834,0.1524122807017544,0.11867364746945899,0.31387478849407785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27554438860971525,0.27247807017543857,0.22559315441462466,0.3111931119311193,0.3050682261208577,0.30185532624557015,0.16464891041162227,3.000959958834234,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.17090584560464078,0.16331994645247658,0.16733601070950468,0.18206157965194109,0.20296296296296296,0.2326388888888889,0.10585585585585586,0.02976190476190476,0.24497991967871485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1412037037037037,0.17799889441680486,0.1597222222222222,0.17726396917148363,0.17994100294985252,0.20317460317460317,0.0945945945945946,3.3886810534237646,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.30434062292909214,0.2982107355864811,0.3076540755467197,0.3071570576540755,0.3671255736337088,0.338477366255144,0.16337719298245615,0.12390924956369982,0.34517766497461927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28936348408710216,0.31414473684210525,0.2613768961493582,0.34071340713407133,0.3255360623781676,0.33854492391077756,0.17191283292978207,2.874591683298646,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.1963409192324855,0.19410977242302543,0.1994645247657296,0.19544846050870146,0.2548148148148148,0.2638888888888889,0.11486486486486487,0.05654761904761905,0.24497991967871485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1712962962962963,0.2023217247097844,0.19212962962962962,0.2023121387283237,0.1887905604719764,0.24063492063492065,0.0915915915915916,3.298388595615099,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3336646785950961,0.34443339960238567,0.33300198807157055,0.323558648111332,0.41551939924906134,0.37448559670781895,0.15021929824561403,0.16753926701570682,0.35617597292724196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30904522613065327,0.34978070175438597,0.28626993387786853,0.3714637146371464,0.36257309941520466,0.36939754012924747,0.19531880548829703,2.77967000244626,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.2030343596608657,0.20214190093708165,0.19410977242302543,0.21285140562248997,0.2651851851851852,0.2569444444444444,0.1373873873873874,0.06547619047619048,0.2389558232931727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.2117191818684356,0.19791666666666666,0.2119460500963391,0.1887905604719764,0.24253968253968253,0.10960960960960961,3.258210767331479,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.34857521537442016,0.3474155069582505,0.3508946322067594,0.3474155069582505,0.4309553608677514,0.40329218106995884,0.18859649122807018,0.16230366492146597,0.350253807106599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32453936348408713,0.36430921052631576,0.3057176196032672,0.3841738417384174,0.3713450292397661,0.38628309360016677,0.20258272800645682,2.6877854576641713,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.20571173583221777,0.20214190093708165,0.1994645247657296,0.21552878179384202,0.2607407407407407,0.2638888888888889,0.16216216216216217,0.07142857142857142,0.22690763052208834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1712962962962963,0.21393034825870647,0.2048611111111111,0.2119460500963391,0.1887905604719764,0.2438095238095238,0.11561561561561562,3.2211878656117525,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.35453943008614974,0.36033797216699803,0.34393638170974156,0.35934393638170975,0.4338756779307468,0.4063786008230453,0.20942982456140352,0.193717277486911,0.3409475465313029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32914572864321606,0.3711622807017544,0.31971995332555425,0.3845838458384584,0.37037037037037035,0.3879508025849489,0.22518159806295399,2.6513626776127093,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.2182061579651941,0.2034805890227577,0.21686746987951808,0.23427041499330656,0.2696296296296296,0.2743055555555556,0.16441441441441443,0.08035714285714286,0.2570281124497992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1736111111111111,0.22885572139303484,0.2175925925925926,0.22350674373795762,0.20353982300884957,0.2571428571428571,0.12612612612612611,3.2009383562897424,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3697813121272366,0.3643141153081511,0.3663021868787276,0.378727634194831,0.4309553608677514,0.44135802469135804,0.2236842105263158,0.2111692844677138,0.37648054145516074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34840871021775544,0.38377192982456143,0.3306106573317775,0.4042640426404264,0.38596491228070173,0.40275171982489055,0.24213075060532688,2.574414616629649,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.2253458277554663,0.21954484605087016,0.22088353413654618,0.23560910307898258,0.277037037037037,0.3090277777777778,0.16216216216216217,0.06547619047619048,0.2710843373493976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18287037037037038,0.23548922056384744,0.20949074074074073,0.23892100192678228,0.22418879056047197,0.27111111111111114,0.11711711711711711,3.129510991012662,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3924784625579854,0.3951292246520875,0.3866799204771372,0.3956262425447316,0.4497288277012933,0.46810699588477367,0.23026315789473684,0.2356020942408377,0.41539763113367173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3768844221105528,0.40268640350877194,0.3457798521975885,0.4350143501435014,0.4083820662768031,0.4269335001042318,0.25907990314769974,2.505058061057483,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.23382418563141455,0.2289156626506024,0.23293172690763053,0.23962516733601072,0.2785185185185185,0.3263888888888889,0.17792792792792791,0.07142857142857142,0.2791164658634538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18055555555555555,0.24654505251520176,0.22569444444444445,0.24373795761078998,0.22418879056047197,0.27555555555555555,0.13513513513513514,3.1042944020003627,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.4057322730284957,0.40606361829025844,0.40506958250497016,0.40606361829025844,0.4555694618272841,0.4794238683127572,0.2741228070175439,0.23734729493891799,0.4272419627749577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39195979899497485,0.4147478070175439,0.3628938156359393,0.44239442394423945,0.42592592592592593,0.4386074629977069,0.2784503631961259,2.4254898667888503,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.26104417670682734,0.2543507362784471,0.26639892904953144,0.26238286479250333,0.30814814814814817,0.3298611111111111,0.18243243243243243,0.11011904761904762,0.3293172690763052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2152777777777778,0.27197346600331673,0.2569444444444444,0.2697495183044316,0.2448377581120944,0.30666666666666664,0.15315315315315314,2.999660725148859,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.4363817097415507,0.43737574552683894,0.4388667992047714,0.43290258449304175,0.4826866916979558,0.5,0.2894736842105263,0.2879581151832461,0.4754653130287648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43634840871021774,0.43640350877192985,0.3881758070789576,0.4817548175481755,0.449317738791423,0.4694600792161768,0.3083131557707829,2.3541251777259617,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
