epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.09683177153056671,0.09103078982597054,0.10307898259705489,0.0963855421686747,0.15259259259259259,0.14583333333333334,0.013513513513513514,0.002976190476190476,0.13052208835341367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.09618573797678276,0.09143518518518519,0.08766859344894026,0.13864306784660768,0.12317460317460317,0.03453453453453453,3.815456814236111,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17047713717693838,0.16998011928429424,0.17196819085487078,0.1694831013916501,0.2594910304547351,0.17901234567901234,0.017543859649122806,0.034904013961605584,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16038525963149078,0.17708333333333334,0.1497471800855698,0.17794177941779418,0.2046783625730994,0.20116739628934752,0.0516545601291364,3.461062543197844,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.11244979919678715,0.10575635876840696,0.12315930388219545,0.10843373493975904,0.16148148148148148,0.16666666666666666,0.04954954954954955,0.002976190476190476,0.14457831325301204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.11387506909894969,0.11342592592592593,0.10308285163776493,0.13864306784660768,0.1403174603174603,0.046546546546546545,3.716689212361599,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1901921802518224,0.19234592445328033,0.1933399602385686,0.1848906560636183,0.2624113475177305,0.2006172839506173,0.04824561403508772,0.05410122164048865,0.21065989847715735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17462311557788945,0.20038377192982457,0.16491637495138078,0.20418204182041821,0.2202729044834308,0.22013758599124453,0.07425343018563357,3.372576208601257,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.11200356983489514,0.10441767068273092,0.11780455153949129,0.11378848728246319,0.14962962962962964,0.16666666666666666,0.04954954954954955,0.01488095238095238,0.15060240963855423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.11498065229408513,0.1099537037037037,0.10404624277456648,0.1415929203539823,0.1384126984126984,0.04954954954954955,3.6980126996702087,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19797879390324719,0.19284294234592445,0.1988071570576541,0.20228628230616302,0.2761785565289946,0.21193415637860083,0.047149122807017545,0.05759162303664921,0.21235194585448391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1855108877721943,0.20614035087719298,0.17425126409957215,0.2086920869208692,0.23196881091617932,0.22889305816135083,0.07828894269572235,3.32528631919421,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.11200356983489514,0.1111111111111111,0.10977242302543508,0.11512717536813923,0.1362962962962963,0.1875,0.04279279279279279,0.002976190476190476,0.1706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.11498065229408513,0.1076388888888889,0.10597302504816955,0.1415929203539823,0.13904761904761906,0.04804804804804805,3.676112354147493,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20957587806494368,0.20576540755467196,0.21023856858846918,0.21272365805168986,0.2882770129328327,0.23045267489711935,0.047149122807017545,0.04712041884816754,0.23688663282571912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20477386934673367,0.21271929824561403,0.17425126409957215,0.23083230832308324,0.2475633528265107,0.24369397540129248,0.0774818401937046,3.257420342042795,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.11244979919678715,0.10441767068273092,0.11512717536813923,0.11780455153949129,0.1274074074074074,0.1875,0.06306306306306306,0.005952380952380952,0.1646586345381526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1087962962962963,0.11332227750138198,0.11458333333333333,0.11175337186897881,0.10914454277286136,0.1365079365079365,0.05555555555555555,3.6271170293151775,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2191848906560636,0.20427435387673956,0.21769383697813122,0.2355864811133201,0.27409261576971217,0.2613168724279835,0.07346491228070176,0.08202443280977312,0.2521150592216582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20854271356783918,0.22615131578947367,0.18164138467522364,0.24149241492414925,0.260233918128655,0.2497394204711278,0.10088781275221953,3.2045919672395318,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.1213743864346274,0.11780455153949129,0.11780455153949129,0.1285140562248996,0.13037037037037036,0.2152777777777778,0.060810810810810814,0.002976190476190476,0.18875502008032127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11574074074074074,0.12271973466003316,0.12384259259259259,0.11753371868978806,0.12684365781710916,0.14603174603174604,0.06306306306306306,3.574286103833738,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23591782637508282,0.2331013916500994,0.22514910536779323,0.24950298210735586,0.29954109303295784,0.2808641975308642,0.08552631578947369,0.07678883071553229,0.26311336717428085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22152428810720268,0.24533991228070176,0.19447685725398678,0.26814268142681424,0.2631578947368421,0.2693350010423181,0.10653753026634383,3.1212588159195866,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.14904060687193219,0.15528781793842034,0.14859437751004015,0.14323962516733602,0.18962962962962962,0.20833333333333334,0.06981981981981981,0.026785714285714284,0.21285140562248997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13657407407407407,0.15201768933112217,0.14814814814814814,0.14547206165703275,0.16224188790560473,0.18476190476190477,0.06456456456456457,3.489941155681755,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.26209410205434064,0.2654075546719682,0.2698807157057654,0.2509940357852883,0.32540675844806005,0.31069958847736623,0.08662280701754387,0.09947643979057591,0.3079526226734349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24748743718592964,0.27165570175438597,0.21431349669389343,0.3034030340303403,0.28362573099415206,0.29914529914529914,0.11864406779661017,3.044651585118197,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.15573404730031237,0.15930388219544847,0.15796519410977242,0.1499330655957162,0.1925925925925926,0.22569444444444445,0.12162162162162163,0.01488095238095238,0.19076305220883535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.15809839690436706,0.1597222222222222,0.15414258188824662,0.1504424778761062,0.19047619047619047,0.07357357357357357,3.4319434585128707,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2804837640821736,0.2798210735586481,0.2788270377733598,0.2828031809145129,0.36545682102628285,0.32098765432098764,0.13486842105263158,0.09598603839441536,0.2766497461928934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2567001675041876,0.29605263157894735,0.24231816413846752,0.3042230422304223,0.31968810916179335,0.31686470710860953,0.13962873284907182,2.959239476875725,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.18206157965194109,0.18072289156626506,0.17670682730923695,0.18875502008032127,0.24296296296296296,0.23958333333333334,0.13288288288288289,0.044642857142857144,0.20281124497991967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15046296296296297,0.18960751796572692,0.1724537037037037,0.18786127167630057,0.1887905604719764,0.21841269841269842,0.0960960960960961,3.3802032947327505,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.29655400927766734,0.2932405566600398,0.2957256461232604,0.30069582504970177,0.3708802670004172,0.3508230452674897,0.16228070175438597,0.10645724258289703,0.2969543147208122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2696817420435511,0.31414473684210525,0.2598210812913263,0.3239032390323903,0.3235867446393762,0.3314571607254534,0.16142050040355124,2.890051152233733,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.17938420348058903,0.18340026773761714,0.17938420348058903,0.1753681392235609,0.23851851851851852,0.2326388888888889,0.11261261261261261,0.03869047619047619,0.22289156626506024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1597222222222222,0.18407960199004975,0.18171296296296297,0.17630057803468208,0.18289085545722714,0.21777777777777776,0.08858858858858859,3.3772712377286926,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3040092776673294,0.3066600397614314,0.31560636182902585,0.2897614314115308,0.3808927826449729,0.3713991769547325,0.125,0.13612565445026178,0.31218274111675126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2830820770519263,0.3177083333333333,0.2637106184364061,0.33579335793357934,0.32943469785575047,0.3433395872420263,0.15173527037933818,2.8499754241478215,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.17983043284248104,0.1753681392235609,0.18875502008032127,0.1753681392235609,0.20296296296296296,0.2638888888888889,0.15990990990990991,0.03571428571428571,0.21485943775100402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13657407407407407,0.19016030956329463,0.16898148148148148,0.197495183044316,0.15339233038348082,0.2165079365079365,0.09309309309309309,3.3179112936119477,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.31660039761431413,0.31560636182902585,0.3111332007952286,0.3230616302186879,0.38214434710054235,0.3837448559670782,0.17543859649122806,0.16230366492146597,0.31218274111675126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2897822445561139,0.33415570175438597,0.2718786464410735,0.3546535465354654,0.3382066276803119,0.3498019595580571,0.1880548829701372,2.7972190457515325,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.18161535029004908,0.1753681392235609,0.18607764390896922,0.18340026773761714,0.21481481481481482,0.2569444444444444,0.1554054054054054,0.03571428571428571,0.21485943775100402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1574074074074074,0.18739635157545606,0.17708333333333334,0.18882466281310212,0.1710914454277286,0.2165079365079365,0.0990990990990991,3.3294824262327087,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.32173624917163685,0.3111332007952286,0.3215705765407555,0.33250497017892644,0.3733833959115561,0.4063786008230453,0.19078947368421054,0.15008726003490402,0.3316412859560068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.304857621440536,0.33278508771929827,0.27693504472967717,0.35711357113571135,0.34990253411306044,0.3541796956431103,0.19612590799031476,2.7606725977144944,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.19500223114680945,0.19544846050870146,0.19812583668005354,0.19143239625167335,0.22518518518518518,0.28125,0.13963963963963963,0.03869047619047619,0.25903614457831325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1597222222222222,0.20342730790491984,0.1886574074074074,0.2071290944123314,0.17404129793510326,0.23682539682539683,0.0960960960960961,3.278852851728093,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.3318422796554009,0.32703777335984097,0.3349900596421471,0.3334990059642147,0.3909052982895286,0.4218106995884774,0.15899122807017543,0.15881326352530542,0.3553299492385787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3161641541038526,0.34210526315789475,0.28588098016336055,0.3714637146371464,0.35282651072124754,0.36793829476756307,0.192090395480226,2.7110408836046225,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
