epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07980652962515115,0.08464328899637243,0.06287787182587666,0.09189842805320435,0.12717948717948718,0.029239766081871343,0.006756756756756757,0.009259259259259259,0.09803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10476190476190476,0.06703229737964655,0.0726950354609929,0.08310249307479224,0.0962962962962963,0.09531013615733737,0.018072289156626505,3.860959601565649,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.07953761214630779,0.08333333333333333,0.06625258799171843,0.08902691511387163,0.134000953743443,0.037037037037037035,0.005482456140350877,0.02247191011235955,0.1151685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07676767676767676,0.0809748427672956,0.07455570004334634,0.0785296574770259,0.09223744292237443,0.09706083390293917,0.024875621890547265,3.8440146225744316,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.10802095929060862,0.11729141475211609,0.11003627569528417,0.09673518742442563,0.18461538461538463,0.07602339181286549,0.03153153153153153,0.0,0.0784313725490196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12380952380952381,0.09993906154783669,0.08865248226950355,0.1172668513388735,0.15185185185185185,0.1275844679778114,0.030120481927710843,3.734987664059351,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11214630779848171,0.11283643892339544,0.12060041407867494,0.10300207039337474,0.18836432999523128,0.08496732026143791,0.02412280701754386,0.016229712858926344,0.13295880149812733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10606060606060606,0.11530398322851153,0.10056350238404854,0.10776942355889724,0.1461187214611872,0.13647755753018911,0.03624733475479744,3.696049376304105,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.11084240225715437,0.11003627569528417,0.1124546553808948,0.11003627569528417,0.17333333333333334,0.05263157894736842,0.02927927927927928,0.037037037037037035,0.11601307189542484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12738095238095237,0.10237659963436929,0.09840425531914894,0.11265004616805172,0.15555555555555556,0.12909732728189613,0.03815261044176707,3.7079008964221836,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11749482401656315,0.11438923395445134,0.12939958592132506,0.10869565217391304,0.1917024320457797,0.08496732026143791,0.017543859649122806,0.031210986267166042,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10505050505050505,0.12395178197064989,0.10663198959687907,0.10818713450292397,0.16073059360730593,0.14103440419229893,0.04406538734896944,3.65320268608604,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.11970979443772672,0.12696493349455865,0.10882708585247884,0.12333736396614269,0.20307692307692307,0.05555555555555555,0.02027027027027027,0.018518518518518517,0.11274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15714285714285714,0.10054844606946983,0.09397163120567376,0.13573407202216067,0.16296296296296298,0.14170448814926878,0.0321285140562249,3.6294234620616685,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.12249827467218771,0.12060041407867494,0.12318840579710146,0.12370600414078675,0.2017167381974249,0.07298474945533769,0.019736842105263157,0.024968789013732832,0.1704119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12171717171717172,0.1229035639412998,0.10663198959687907,0.1261487050960735,0.14794520547945206,0.14832535885167464,0.04193319118692253,3.5587799830466325,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.12696493349455865,0.12696493349455865,0.11970979443772672,0.13422007255139057,0.22153846153846155,0.06432748538011696,0.02927927927927928,0.027777777777777776,0.09967320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16071428571428573,0.10968921389396709,0.09219858156028368,0.15420129270544783,0.16296296296296298,0.1502773575390822,0.03413654618473896,3.5668129050313633,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.13612836438923395,0.13509316770186336,0.14026915113871635,0.13302277432712215,0.22365283738674296,0.08823529411764706,0.021929824561403508,0.03620474406991261,0.17790262172284643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13080808080808082,0.1388888888888889,0.1200693541395752,0.14202172096908938,0.15707762557077626,0.16427432216905902,0.048329779673063254,3.4766440171056816,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.12978637646110439,0.12454655380894801,0.13301088270858524,0.13180169286577992,0.20512820512820512,0.0847953216374269,0.03153153153153153,0.07407407407407407,0.11601307189542484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16785714285714284,0.11029859841560025,0.09840425531914894,0.1505078485687904,0.17777777777777778,0.1507816439737771,0.04618473895582329,3.548478445954882,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1414768806073154,0.13871635610766045,0.15165631469979296,0.13405797101449277,0.22126847877920838,0.10784313725490197,0.023026315789473683,0.046192259675405745,0.18632958801498128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13383838383838384,0.14544025157232704,0.1317728651928912,0.13909774436090225,0.16712328767123288,0.16883116883116883,0.05614783226723525,3.4505507401386732,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.13381700927045545,0.13059250302297462,0.1354292623941959,0.1354292623941959,0.2246153846153846,0.07017543859649122,0.02702702702702703,0.07407407407407407,0.11274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1738095238095238,0.113345521023766,0.10017730496453901,0.1505078485687904,0.2074074074074074,0.15582450832072617,0.04618473895582329,3.512333923364445,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.15320910973084886,0.14440993788819875,0.16821946169772256,0.14699792960662525,0.2374821173104435,0.09368191721132897,0.021929824561403508,0.04244694132334582,0.2340823970037453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1393939393939394,0.16037735849056603,0.14044213263979194,0.15371762740183792,0.17899543378995433,0.18272955115060377,0.06112295664534471,3.4030206020821203,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.14026602176541716,0.14510278113663846,0.13422007255139057,0.1414752116082225,0.23794871794871794,0.08187134502923976,0.02927927927927928,0.05555555555555555,0.11274509803921569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18333333333333332,0.1182205971968312,0.09663120567375887,0.16897506925207756,0.2074074074074074,0.16338880484114976,0.04819277108433735,3.4713607105407345,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.1668391994478951,0.16149068322981366,0.17960662525879917,0.15942028985507245,0.2474964234620887,0.10784313725490197,0.017543859649122806,0.052434456928838954,0.27247191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14595959595959596,0.17767295597484276,0.14390983961855222,0.1796157059314954,0.1872146118721461,0.19913419913419914,0.06609808102345416,3.337071010044643,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.1430874647319629,0.14510278113663846,0.14993954050785974,0.13422007255139057,0.23384615384615384,0.09649122807017543,0.03153153153153153,0.037037037037037035,0.12418300653594772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18928571428571428,0.1194393662400975,0.10106382978723404,0.17082179132040629,0.2074074074074074,0.16792738275340394,0.04417670682730924,3.4328866179841797,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.17080745341614906,0.16666666666666666,0.18322981366459629,0.16252587991718426,0.25560324272770624,0.11982570806100218,0.025219298245614034,0.046192259675405745,0.26591760299625467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1494949494949495,0.1818658280922432,0.1482444733420026,0.18379281537176273,0.18995433789954339,0.20414673046251994,0.06680881307746979,3.2836696922244326,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.15679161628375654,0.16444981862152358,0.1608222490931076,0.14510278113663846,0.25435897435897437,0.11403508771929824,0.033783783783783786,0.05555555555555555,0.1323529411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20238095238095238,0.13345521023765997,0.11081560283687943,0.18928901200369344,0.21851851851851853,0.18305597579425115,0.05220883534136546,3.39808319596118,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.18771566597653555,0.18219461697722567,0.20238095238095238,0.17857142857142858,0.2804005722460658,0.1394335511982571,0.029605263157894735,0.05493133583021224,0.2818352059925094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16717171717171717,0.19837526205450734,0.17121803207628955,0.19548872180451127,0.2054794520547945,0.22374117110959216,0.07533759772565743,3.2301056666403825,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.16686819830713423,0.18016928657799275,0.1656590084643289,0.154776299879081,0.26256410256410256,0.11403508771929824,0.033783783783783786,0.037037037037037035,0.16339869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21666666666666667,0.14137720901889092,0.1320921985815603,0.1883656509695291,0.22592592592592592,0.19667170953101362,0.04819277108433735,3.357965852982668,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.19340924775707385,0.18944099378881987,0.21066252587991718,0.18012422360248448,0.2865999046256557,0.1437908496732026,0.03399122807017544,0.05493133583021224,0.29307116104868913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16414141414141414,0.20859538784067086,0.1668833983528392,0.20050125313283207,0.23378995433789954,0.22898154477101845,0.0824449182658138,3.1781667705401624,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.18097541313986296,0.18984280532043532,0.1837968561064087,0.16928657799274485,0.28,0.13157894736842105,0.04279279279279279,0.07407407407407407,0.16993464052287582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23333333333333334,0.15417428397318708,0.14361702127659576,0.20498614958448755,0.24074074074074073,0.21129601613716592,0.060240963855421686,3.3160284765782446,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.20238095238095238,0.19875776397515527,0.2194616977225673,0.18892339544513456,0.30090605627086314,0.1568627450980392,0.04057017543859649,0.05118601747815231,0.299625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17272727272727273,0.21776729559748428,0.17945383615084526,0.20885547201336674,0.2365296803652968,0.24105718842560947,0.08173418621179815,3.1299540201822915,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.18782748891575976,0.20314389359129384,0.18863361547763,0.1717049576783555,0.28102564102564104,0.15204678362573099,0.0472972972972973,0.06481481481481481,0.1830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2369047619047619,0.16270566727605118,0.15159574468085107,0.20960295475530932,0.2518518518518518,0.21734745335350478,0.07028112449799197,3.282683059218813,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2165286404416839,0.21428571428571427,0.23550724637681159,0.1997929606625259,0.3156890796375775,0.17973856209150327,0.043859649122807015,0.06491885143570537,0.3146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1873737373737374,0.23165618448637318,0.19115734720416125,0.22556390977443608,0.2502283105022831,0.2572339940760993,0.08955223880597014,3.080650598119258,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
24,0.19951632406287786,0.20918984280532044,0.20556227327690446,0.1837968561064087,0.31076923076923074,0.14327485380116958,0.060810810810810814,0.09259259259259259,0.17320261437908496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25952380952380955,0.1687995124923827,0.1551418439716312,0.23268698060941828,0.2518518518518518,0.22743318204740293,0.08835341365461848,3.248979106443344,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.22135955831608006,0.21997929606625258,0.2401656314699793,0.2039337474120083,0.32808774439675725,0.18082788671023964,0.05043859649122807,0.07240948813982521,0.30430711610486894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19141414141414143,0.23689727463312368,0.20112700476809708,0.22807017543859648,0.2493150684931507,0.2613351560719982,0.09665955934612651,3.028804560543505,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
