epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06241699867197875,0.07171314741035857,0.049136786188579015,0.06640106241699867,0.15178571428571427,0.038314176245210725,0.0,0.0,0.03104575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07598039215686274,0.05474705474705475,0.06259780907668232,0.059343434343434344,0.07407407407407407,0.07641196013289037,0.006622516556291391,3.8613219647451857,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.07909604519774012,0.08025922233300099,0.07427716849451645,0.08275174476570289,0.17833333333333334,0.028455284552845527,0.0,0.0,0.025280898876404494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07385229540918163,0.0817140009965122,0.06536856745479833,0.074487895716946,0.11479591836734694,0.1029347349978099,0.004132231404958678,3.7752761409781073,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.05843293492695883,0.06241699867197875,0.04648074369189907,0.06640106241699867,0.13988095238095238,0.038314176245210725,0.03282828282828283,0.0,0.008169934640522876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07230392156862746,0.05058905058905059,0.061815336463223784,0.05303030303030303,0.0582010582010582,0.06589147286821706,0.02869757174392936,3.8225652079183265,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08657361249584579,0.08424725822532403,0.08025922233300099,0.09521435692921236,0.195,0.032520325203252036,0.023958333333333335,0.0,0.0056179775280898875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08582834331337326,0.08694569008470354,0.07695873898933704,0.07672253258845438,0.12670068027210885,0.11103810775295664,0.009641873278236915,3.736034166381065,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.07702523240371846,0.08366533864541832,0.06374501992031872,0.08366533864541832,0.16964285714285715,0.038314176245210725,0.015151515151515152,0.0,0.05555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0821078431372549,0.07415107415107415,0.07433489827856025,0.0707070707070707,0.12169312169312169,0.08970099667774087,0.026490066225165563,3.777366688843584,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09770687936191426,0.10518444666001994,0.08873379860418744,0.0992023928215354,0.20791666666666667,0.037940379403794036,0.015625,0.002347417840375587,0.04119850187265917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09281437125748503,0.10014947683109118,0.08623087621696801,0.09608938547486033,0.12244897959183673,0.12614980289093297,0.008264462809917356,3.6657285021562918,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.06949977866312528,0.08100929614873838,0.04780876494023904,0.0796812749003984,0.16517857142857142,0.009578544061302681,0.017676767676767676,0.03508771929824561,0.05228758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07965686274509803,0.06375606375606375,0.06729264475743349,0.06565656565656566,0.10052910052910052,0.08028792912513842,0.026490066225165563,3.739919310388654,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09621136590229312,0.1011964107676969,0.07926221335992024,0.10817547357926222,0.19333333333333333,0.012195121951219513,0.027083333333333334,0.028169014084507043,0.052434456928838954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08682634730538923,0.10089686098654709,0.08669448307834957,0.09497206703910614,0.11649659863945579,0.11957950065703023,0.022727272727272728,3.58819068916298,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.07791057990261177,0.08897742363877822,0.04249667994687915,0.10225763612217796,0.17410714285714285,0.0038314176245210726,0.017676767676767676,0.03508771929824561,0.0784313725490196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.07761607761607761,0.07355242566510173,0.07575757575757576,0.1164021164021164,0.08914728682170543,0.033112582781456956,3.7442457005744383,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09803921568627451,0.10667996011964108,0.07627118644067797,0.11116650049850449,0.19625,0.013550135501355014,0.020833333333333332,0.028169014084507043,0.060861423220973786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09181636726546906,0.10114598903836572,0.08762169680111266,0.10130353817504656,0.1096938775510204,0.12264564169951818,0.02066115702479339,3.5938145443227607,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.07171314741035857,0.0796812749003984,0.04249667994687915,0.09296148738379814,0.1636904761904762,0.007662835249042145,0.025252525252525252,0.017543859649122806,0.06045751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07107843137254902,0.07207207207207207,0.06729264475743349,0.06818181818181818,0.1164021164021164,0.08139534883720931,0.033112582781456956,3.7402675268976178,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08806912595546693,0.0897308075772682,0.06879361914257229,0.10568295114656032,0.18375,0.014905149051490514,0.016666666666666666,0.01643192488262911,0.0449438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08333333333333333,0.09043348281016443,0.08066759388038942,0.09162011173184358,0.0935374149659864,0.1116951379763469,0.013774104683195593,3.6166416927602607,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.0650730411686587,0.07835325365205843,0.0398406374501992,0.07702523240371846,0.14732142857142858,0.007662835249042145,0.03282828282828283,0.0,0.05065359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06372549019607843,0.06583506583506583,0.06259780907668232,0.06060606060606061,0.10052910052910052,0.0725359911406423,0.03532008830022075,3.764390004003085,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08258557660352277,0.08524426719840479,0.0613160518444666,0.1011964107676969,0.1725,0.018970189701897018,0.025,0.02112676056338028,0.025280898876404494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07385229540918163,0.08694569008470354,0.0727862772369031,0.08789571694599628,0.08843537414965986,0.10359176522120017,0.01652892561983471,3.645086550245098,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.11642319610447101,0.12217795484727756,0.12217795484727756,0.1049136786188579,0.18898809523809523,0.05363984674329502,0.045454545454545456,0.05263157894736842,0.14215686274509803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1053921568627451,0.12266112266112267,0.10876369327073553,0.1148989898989899,0.1746031746031746,0.1273532668881506,0.0728476821192053,3.483082346179518,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.15254237288135594,0.1535393818544367,0.16550348953140578,0.13858424725822532,0.25958333333333333,0.07994579945799458,0.06145833333333333,0.04929577464788732,0.12640449438202248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14321357285429143,0.15719980069755854,0.1502086230876217,0.14003724394785846,0.18537414965986396,0.1835304424003504,0.05509641873278237,3.2922804056904806,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.1301460823373174,0.14209827357237717,0.11686586985391766,0.13147410358565736,0.22470238095238096,0.06704980842911877,0.04040404040404041,0.03508771929824561,0.14705882352941177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11151960784313726,0.14067914067914067,0.11580594679186229,0.13636363636363635,0.20105820105820105,0.1461794019933555,0.06622516556291391,3.3682112911202413,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.17730142904619475,0.18743768693918245,0.1669990029910269,0.17746759720837488,0.31958333333333333,0.09078590785907859,0.05625,0.03755868544600939,0.13764044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17914171656686625,0.17638266068759342,0.15623551228558183,0.17728119180633148,0.21598639455782312,0.2161629434954008,0.05509641873278237,3.205016339328369,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.1363435148295706,0.14475431606905712,0.10358565737051793,0.16069057104913678,0.26785714285714285,0.032567049808429116,0.05555555555555555,0.10526315789473684,0.13562091503267973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1213235294117647,0.14483714483714483,0.11580594679186229,0.15151515151515152,0.21164021164021163,0.15227021040974528,0.0728476821192053,3.313327419488712,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.18444666001994017,0.193419740777667,0.15154536390827517,0.20837487537387836,0.3179166666666667,0.05555555555555555,0.07291666666666667,0.0880281690140845,0.150749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18113772455089822,0.1860986547085202,0.16828929068150209,0.19068901303538174,0.19982993197278912,0.2179150240911082,0.07920110192837465,3.100333642626807,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.1460823373173971,0.16069057104913678,0.1394422310756972,0.13811420982735723,0.25892857142857145,0.05172413793103448,0.06565656565656566,0.08771929824561403,0.16013071895424835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13357843137254902,0.15315315315315314,0.1298904538341158,0.16035353535353536,0.19576719576719576,0.16057585825027684,0.08830022075055188,3.287892673014539,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.21335992023928216,0.22083748753738783,0.211864406779661,0.2073778664007976,0.35625,0.08130081300813008,0.09895833333333333,0.12441314553990611,0.15730337078651685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20159680638722555,0.2192326856003986,0.19378766805748726,0.22085661080074487,0.23214285714285715,0.24791940429259746,0.1046831955922865,3.0292061640599037,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.16246126604692343,0.17264276228419656,0.15803452855245684,0.15670650730411687,0.2976190476190476,0.06896551724137931,0.06313131313131314,0.10526315789473684,0.16339869281045752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1409313725490196,0.17463617463617465,0.13693270735524257,0.18434343434343434,0.24338624338624337,0.17829457364341086,0.09933774834437085,3.242363877822045,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.22216683283482885,0.23978065802592224,0.22033898305084745,0.20638085742771686,0.34625,0.1111111111111111,0.08541666666666667,0.176056338028169,0.1797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20459081836327345,0.23094170403587444,0.21186833565136765,0.2223463687150838,0.24064625850340135,0.25405168637757336,0.12190082644628099,2.9530637214333564,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.19566179725542276,0.20185922974767595,0.20053120849933598,0.1845949535192563,0.30654761904761907,0.09770114942528736,0.12373737373737374,0.14035087719298245,0.20915032679738563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18259803921568626,0.20304920304920304,0.18153364632237873,0.2032828282828283,0.25925925925925924,0.20431893687707642,0.16114790286975716,3.1367757863943533,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.26021934197407776,0.27367896311066797,0.26370887337986043,0.2432701894317049,0.39625,0.14227642276422764,0.13020833333333334,0.176056338028169,0.2200374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25499001996007986,0.2628300946686597,0.2355122855818266,0.26405959031657356,0.2967687074829932,0.29719667104686814,0.14393939393939395,2.852426404056061,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
24,0.20097388224878265,0.2058432934926959,0.19787516600265603,0.199203187250996,0.34672619047619047,0.0842911877394636,0.10858585858585859,0.14035087719298245,0.20588235294117646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17892156862745098,0.21344421344421344,0.1807511737089202,0.21464646464646464,0.2804232804232804,0.21373200442967885,0.15011037527593818,3.0863939262481326,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.26586905948820205,0.2806580259222333,0.25623130608175476,0.26071784646061813,0.40708333333333335,0.13550135501355012,0.11145833333333334,0.21830985915492956,0.2153558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24600798403193613,0.2757847533632287,0.24246638850254984,0.2718808193668529,0.2950680272108844,0.3028909329829172,0.1494490358126722,2.760638007851446,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
