epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.060240963855421686,0.060240963855421686,0.05488621151271754,0.06559571619812583,0.14666666666666667,0.052083333333333336,0.0022522522522522522,0.0,0.040160642570281124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06018518518518518,0.06025428413488115,0.04861111111111111,0.05394990366088632,0.10914454277286136,0.0838095238095238,0.0045045045045045045,3.990179304457413,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.07090788601722996,0.0705765407554672,0.06560636182902585,0.07654075546719682,0.13558614935335836,0.051440329218107,0.0010964912280701754,0.0,0.043993231810490696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06658291457286432,0.0737390350877193,0.06339945546479969,0.07052070520705207,0.09064327485380116,0.08630393996247655,0.011299435028248588,3.8755162101932674,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.04819277108433735,0.050870147255689425,0.040160642570281124,0.0535475234270415,0.11407407407407408,0.052083333333333336,0.0,0.0,0.0321285140562249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.046296296296296294,0.048645660585959094,0.03819444444444445,0.04527938342967245,0.08259587020648967,0.06666666666666667,0.0045045045045045045,3.977404136947094,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.06063618290258449,0.05815109343936382,0.055168986083499,0.06858846918489066,0.11305798915310805,0.05246913580246913,0.0,0.0,0.03722504230118443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.059045226130653265,0.061677631578947366,0.059509918319719954,0.05904059040590406,0.06725146198830409,0.07442151344590368,0.007263922518159807,3.8562465943272657,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.051316376617581434,0.05220883534136546,0.040160642570281124,0.06157965194109773,0.13037037037037036,0.052083333333333336,0.0,0.0,0.024096385542168676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05324074074074074,0.05085682697622996,0.037037037037037035,0.05202312138728324,0.0855457227138643,0.07174603174603175,0.003003003003003003,3.985054557422398,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.06394963552021206,0.061630218687872766,0.05815109343936382,0.0720675944333996,0.12599082186065916,0.05246913580246913,0.0,0.0,0.027918781725888325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06072026800670017,0.06606359649122807,0.056009334889148193,0.06478064780647806,0.08187134502923976,0.07879924953095685,0.00645682001614205,3.859655502855264,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.05667112896028559,0.05488621151271754,0.049531459170013385,0.06559571619812583,0.13185185185185186,0.052083333333333336,0.01126126126126126,0.0,0.03614457831325301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05787037037037037,0.05638474295190713,0.04861111111111111,0.05394990366088632,0.0855457227138643,0.07492063492063492,0.013513513513513514,4.000044230742414,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.06477799867461895,0.0636182902584493,0.05467196819085487,0.07604373757455268,0.12181894034209428,0.046296296296296294,0.01425438596491228,0.0,0.03468697123519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0678391959798995,0.06277412280701754,0.059898872034227925,0.06273062730627306,0.08187134502923976,0.07734000416927246,0.016142050040355124,3.869768106044721,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.0499776885319054,0.049531459170013385,0.04417670682730924,0.05622489959839357,0.13185185185185186,0.052083333333333336,0.0,0.0,0.01606425702811245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0625,0.046987285793255944,0.03819444444444445,0.05009633911368015,0.07964601769911504,0.06984126984126984,0.003003003003003003,4.040765628704053,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.058979456593770706,0.05467196819085487,0.051192842942345926,0.07107355864811134,0.11556111806424697,0.05246913580246913,0.0,0.0,0.023688663282571912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05695142378559464,0.06030701754385965,0.050952936600544535,0.05904059040590406,0.07894736842105263,0.07254534083802376,0.00645682001614205,3.903693965762715,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.05800981704596162,0.060240963855421686,0.04685408299866131,0.06693440428380187,0.14814814814814814,0.04861111111111111,0.015765765765765764,0.0,0.018072289156626505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07175925925925926,0.05472636815920398,0.047453703703703706,0.05684007707129094,0.08849557522123894,0.07555555555555556,0.016516516516516516,4.041850262377635,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.06477799867461895,0.06262425447316103,0.05666003976143141,0.07504970178926441,0.1180642469753859,0.046296296296296294,0.025219298245614034,0.0,0.0338409475465313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06407035175879397,0.06524122807017543,0.059898872034227925,0.06191061910619106,0.08382066276803118,0.07650614967688138,0.01937046004842615,3.8987603917510563,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.06470325747434182,0.06559571619812583,0.0535475234270415,0.0749665327978581,0.16592592592592592,0.052083333333333336,0.0,0.0,0.03614457831325301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06018518518518518,0.06578220011055833,0.04861111111111111,0.05973025048169557,0.12094395280235988,0.08952380952380952,0.006006006006006006,3.9163716497936187,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08084824387011266,0.08200795228628231,0.07256461232604373,0.08797216699801193,0.16186900292031706,0.051440329218107,0.0,0.0,0.04230118443316413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.076214405360134,0.08388157894736842,0.07390120575651497,0.07626076260762607,0.10916179337231968,0.09943714821763602,0.00887812752219532,3.7844389756836585,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.06648817492190987,0.06559571619812583,0.06827309236947791,0.06559571619812583,0.1437037037037037,0.06597222222222222,0.0,0.0,0.06626506024096386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06018518518518518,0.06799336650082918,0.04282407407407408,0.0626204238921002,0.13864306784660768,0.08761904761904762,0.016516516516516516,3.8919935928610276,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08764082173624917,0.08598409542743539,0.09542743538767395,0.08151093439363817,0.16854401335002087,0.051440329218107,0.0,0.0,0.06345177664974619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0829145728643216,0.09073464912280702,0.08479190976273823,0.08323083230832308,0.10526315789473684,0.10756722951844903,0.010492332526230832,3.771953625739055,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.06514948683623382,0.06693440428380187,0.0642570281124498,0.0642570281124498,0.13777777777777778,0.06597222222222222,0.0,0.0,0.06827309236947791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06018518518518518,0.06633499170812604,0.046296296296296294,0.06358381502890173,0.11799410029498525,0.08698412698412698,0.013513513513513514,3.8629968278060156,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08946322067594434,0.08946322067594434,0.09145129224652088,0.0874751491053678,0.16854401335002087,0.04526748971193416,0.009868421052631578,0.0,0.07021996615905245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08835845896147404,0.09018640350877193,0.08634772462077013,0.07954079540795408,0.12085769980506822,0.10840108401084012,0.016142050040355124,3.740530450111829,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.06738063364569388,0.0749665327978581,0.06827309236947791,0.058902275769745646,0.14814814814814814,0.06944444444444445,0.0045045045045045045,0.0,0.05823293172690763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0625,0.0685461580983969,0.046296296296296294,0.06840077071290944,0.11799410029498525,0.08952380952380952,0.015015015015015015,3.8251737418423697,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.0965871438038436,0.09393638170974156,0.09940357852882704,0.09642147117296222,0.18481435127242388,0.04938271604938271,0.020833333333333332,0.0,0.06175972927241963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09631490787269682,0.09676535087719298,0.08401400233372229,0.09471094710947109,0.13255360623781676,0.11653116531165311,0.01937046004842615,3.6940365456997597,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.07585899152164212,0.08165997322623829,0.0749665327978581,0.07095046854082998,0.1688888888888889,0.06944444444444445,0.0,0.0,0.07228915662650602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06481481481481481,0.07849640685461581,0.052083333333333336,0.07610789980732177,0.13569321533923304,0.10222222222222223,0.013513513513513514,3.807342270557926,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.10205434062292909,0.1058648111332008,0.09542743538767395,0.10487077534791253,0.1927409261576971,0.050411522633744855,0.01644736842105263,0.0,0.07614213197969544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09882747068676717,0.10416666666666667,0.08945935433683391,0.0984009840098401,0.14230019493177387,0.12320200125078173,0.020177562550443905,3.6691666003328987,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.07630522088353414,0.08032128514056225,0.07228915662650602,0.07630522088353414,0.17629629629629628,0.0625,0.01126126126126126,0.0,0.05823293172690763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06481481481481481,0.07904919845218353,0.05324074074074074,0.07707129094412331,0.13274336283185842,0.10222222222222223,0.015015015015015015,3.790429731077086,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.10072895957587806,0.10337972166998012,0.09840954274353876,0.10039761431411531,0.18940342094284524,0.050411522633744855,0.020833333333333332,0.0,0.0727580372250423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10050251256281408,0.10087719298245613,0.09140412290937379,0.0971709717097171,0.13255360623781676,0.12090890139670628,0.022598870056497175,3.650444015593936,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.08165997322623829,0.08835341365461848,0.08032128514056225,0.07630522088353414,0.18962962962962962,0.06944444444444445,0.0045045045045045045,0.0,0.06626506024096386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0763888888888889,0.08291873963515754,0.05555555555555555,0.07996146435452794,0.15339233038348082,0.10920634920634921,0.016516516516516516,3.7728163631086846,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.10603048376408217,0.10884691848906561,0.1058648111332008,0.10337972166998012,0.19732999582811847,0.06172839506172839,0.017543859649122806,0.0,0.07698815566835872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1076214405360134,0.1049890350877193,0.09451575262543757,0.0975809758097581,0.15497076023391812,0.12716281008963937,0.024213075060532687,3.6319253262974236,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.08032128514056225,0.08299866131191433,0.08701472556894244,0.07095046854082998,0.18666666666666668,0.059027777777777776,0.0,0.0,0.07429718875502007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08101851851851852,0.08015478164731896,0.04861111111111111,0.08863198458574181,0.13569321533923304,0.10857142857142857,0.013513513513513514,3.7616200751356117,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11232604373757456,0.11182902584493042,0.11182902584493042,0.11332007952286283,0.20567375886524822,0.06481481481481481,0.01864035087719298,0.0,0.08883248730964467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11180904522613065,0.11266447368421052,0.10190587320108907,0.1070110701107011,0.15107212475633527,0.13487596414425682,0.025020177562550445,3.616851098810781,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
