epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.12182061579651941,0.12449799196787148,0.12048192771084337,0.12048192771084337,0.24444444444444444,0.04513888888888889,0.024774774774774775,0.0,0.1686746987951807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.11663902708678828,0.11921296296296297,0.11078998073217726,0.16224188790560473,0.16126984126984126,0.028528528528528527,3.5056708496311635,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.15009940357852883,0.15009940357852883,0.13916500994035785,0.1610337972166998,0.2453066332916145,0.046296296296296294,0.02412280701754386,0.0017452006980802793,0.21150592216582065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14279731993299832,0.15487938596491227,0.14469078179696615,0.15498154981549817,0.15204678362573099,0.1774025432562018,0.04439063761097659,3.327445645139579,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.12717536813922356,0.12449799196787148,0.12583668005354753,0.13119143239625167,0.2562962962962963,0.052083333333333336,0.0472972972972973,0.0,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.12216694306246545,0.12962962962962962,0.11368015414258188,0.16224188790560473,0.16698412698412698,0.03303303303303303,3.4443176351238285,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.16898608349900596,0.17196819085487078,0.1550695825049702,0.17992047713717693,0.2695035460992908,0.05452674897119342,0.051535087719298246,0.0017452006980802793,0.23096446700507614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1654103852596315,0.17132675438596492,0.161804745235317,0.17794177941779418,0.16569200779727095,0.19616426933500103,0.06376109765940274,3.25191397189778,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.14770191878625613,0.1686746987951807,0.1459170013386881,0.1285140562248996,0.2962962962962963,0.07291666666666667,0.02927927927927928,0.011904761904761904,0.18674698795180722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1550925925925926,0.14593698175787728,0.1412037037037037,0.13680154142581888,0.1976401179941003,0.19555555555555557,0.03453453453453453,3.3876650808965025,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18422796554009277,0.19532803180914513,0.17743538767395625,0.17992047713717693,0.2949520233625365,0.07716049382716049,0.03289473684210526,0.0017452006980802793,0.2529610829103215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1654103852596315,0.19654605263157895,0.1793076623881758,0.1795817958179582,0.20760233918128654,0.21846987700646237,0.0516545601291364,3.2064697791441454,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.1468094600624721,0.16599732262382866,0.15127175368139223,0.12315930388219545,0.28296296296296297,0.059027777777777776,0.036036036036036036,0.005952380952380952,0.20682730923694778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15046296296296297,0.14593698175787728,0.1412037037037037,0.128131021194605,0.2182890855457227,0.19301587301587303,0.03753753753753754,3.35502154015367,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1916832339297548,0.2077534791252485,0.1908548707753479,0.176441351888668,0.29954109303295784,0.07407407407407407,0.03728070175438596,0.0017452006980802793,0.2808798646362098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17587939698492464,0.20202850877192982,0.18125243096071567,0.18942189421894218,0.22319688109161792,0.225140712945591,0.062146892655367235,3.1727290877133036,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.1606425702811245,0.17804551539491298,0.16198125836680052,0.14190093708165996,0.2992592592592593,0.0798611111111111,0.036036036036036036,0.026785714285714284,0.22088353413654618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16435185185185186,0.1597567716970702,0.1597222222222222,0.13872832369942195,0.23008849557522124,0.20952380952380953,0.04504504504504504,3.30046678685227,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20510271703114646,0.21570576540755468,0.20129224652087474,0.19831013916500995,0.3149770546516479,0.08436213991769548,0.04276315789473684,0.013961605584642234,0.29949238578680204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1888609715242881,0.21573464912280702,0.190976273823415,0.2099220992209922,0.2290448343079922,0.23994163018553263,0.07021791767554479,3.1052921767895234,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.16733601070950468,0.18340026773761714,0.1606425702811245,0.15796519410977242,0.30074074074074075,0.1111111111111111,0.04054054054054054,0.03571428571428571,0.22088353413654618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1736111111111111,0.16583747927031509,0.16782407407407407,0.14836223506743737,0.22418879056047197,0.22031746031746033,0.042042042042042045,3.2533488718328174,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.22465208747514911,0.22962226640159045,0.21819085487077536,0.2261431411530815,0.3354192740926158,0.12654320987654322,0.05921052631578947,0.008726003490401396,0.3130287648054145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.211892797319933,0.23300438596491227,0.2174251264099572,0.22878228782287824,0.23294346978557504,0.26162184698770063,0.08151735270379339,3.0401089960885725,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.17045961624274877,0.18340026773761714,0.16733601070950468,0.1606425702811245,0.3214814814814815,0.09027777777777778,0.05405405405405406,0.03273809523809524,0.20883534136546184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1736111111111111,0.16970702045328911,0.16666666666666666,0.1608863198458574,0.20943952802359883,0.22285714285714286,0.046546546546546545,3.244248205931364,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21802518223989398,0.2261431411530815,0.20825049701789264,0.21968190854870775,0.3375052148518982,0.10082304526748971,0.05921052631578947,0.020942408376963352,0.29018612521150594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2056113902847571,0.22615131578947367,0.205756514974718,0.2197621976219762,0.24463937621832357,0.25286637481759433,0.08313155770782889,3.02406401030665,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.18027666220437305,0.20080321285140562,0.18206157965194109,0.15796519410977242,0.33037037037037037,0.11458333333333333,0.04504504504504504,0.02976190476190476,0.23694779116465864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17592592592592593,0.18131564400221117,0.1712962962962963,0.16955684007707128,0.2359882005899705,0.23746031746031745,0.04504504504504504,3.1846154147841363,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24204771371769385,0.2509940357852883,0.23856858846918488,0.23658051689860835,0.36503963287442637,0.14300411522633744,0.05921052631578947,0.020942408376963352,0.3223350253807107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22780569514237856,0.2513706140350877,0.2279268767016725,0.24395243952439524,0.2729044834307992,0.28246820929747757,0.08555286521388217,2.9657112662566267,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.1927710843373494,0.2101740294511379,0.19009370816599733,0.17804551539491298,0.3333333333333333,0.1111111111111111,0.07207207207207207,0.044642857142857144,0.2570281124497992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19212962962962962,0.19292426755113323,0.1875,0.174373795761079,0.26253687315634217,0.24571428571428572,0.06756756756756757,3.1363860117117777,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2529821073558648,0.2599403578528827,0.24652087475149106,0.2524850894632207,0.36086775135586147,0.16666666666666666,0.07675438596491228,0.03315881326352531,0.3477157360406091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23869346733668342,0.2623355263157895,0.2384286269933878,0.25502255022550224,0.28460038986354774,0.29164060871377945,0.1033091202582728,2.9157845488915464,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.19366354306113343,0.20883534136546184,0.18875502008032127,0.18340026773761714,0.3422222222222222,0.12152777777777778,0.07432432432432433,0.05357142857142857,0.23493975903614459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18981481481481483,0.19458264234383638,0.1875,0.18015414258188825,0.25073746312684364,0.24761904761904763,0.06606606606606606,3.1140879435711595,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2592776673293572,0.2668986083499006,0.24900596421471172,0.26192842942345923,0.38214434710054235,0.15946502057613168,0.08442982456140351,0.04013961605584642,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.245393634840871,0.26836622807017546,0.23998444185141968,0.26363263632636325,0.297270955165692,0.2978945174067125,0.10976594027441484,2.8642748813110916,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.1958946898705935,0.1994645247657296,0.19678714859437751,0.19143239625167335,0.33185185185185184,0.12152777777777778,0.09234234234234234,0.047619047619047616,0.2469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19675925925925927,0.1956882255389718,0.1886574074074074,0.1791907514450867,0.26548672566371684,0.2507936507936508,0.06606606606606606,3.0453066879061383,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2707090788601723,0.2783300198807157,0.2634194831013916,0.27037773359840955,0.3925740508969545,0.17592592592592593,0.10197368421052631,0.031413612565445025,0.3477157360406091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2562814070351759,0.28015350877192985,0.2559315441462466,0.26732267322673225,0.3157894736842105,0.30998540754638315,0.11864406779661017,2.779978393797372,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.20258813029897368,0.2101740294511379,0.2034805890227577,0.19410977242302543,0.3274074074074074,0.14930555555555555,0.12387387387387387,0.047619047619047616,0.2389558232931727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19212962962962962,0.205085682697623,0.18981481481481483,0.18978805394990367,0.2743362831858407,0.25333333333333335,0.08258258258258258,3.0077827314030428,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.29340622929092114,0.29025844930417494,0.2927435387673956,0.29721669980119286,0.4075928243637881,0.20987654320987653,0.14912280701754385,0.041884816753926704,0.3637901861252115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28726968174204354,0.2974232456140351,0.27965772073123296,0.2898728987289873,0.3362573099415205,0.33062330623306235,0.1493139628732849,2.7209133504636247,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.213743864346274,0.214190093708166,0.21954484605087016,0.2074966532797858,0.3125925925925926,0.1701388888888889,0.13063063063063063,0.050595238095238096,0.2891566265060241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2152777777777778,0.21337755666113875,0.2025462962962963,0.20134874759152216,0.28023598820059,0.2653968253968254,0.0915915915915916,2.977075565717732,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.29804506295559974,0.29025844930417494,0.30069582504970177,0.30318091451292245,0.39841468502294536,0.2109053497942387,0.1600877192982456,0.04537521815008726,0.39509306260575294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.283500837520938,0.30756578947368424,0.2804356281602489,0.2939729397293973,0.35185185185185186,0.3329164060871378,0.16303470540758677,2.6728447268860793,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
