epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
193,0.7373868046571799,0.7567917205692108,0.7270375161707633,0.7283311772315654,0.7643908969210174,0.776595744680851,0.6622222222222223,0.6820512820512821,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7302709069493521,0.7414965986394558,0.7112597547380156,0.7632058287795993,0.7222222222222222,0.7688473520249222,0.6666666666666666,1.040460031368754,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8982880161127895,0.9179254783484391,0.8670694864048338,0.9098690835850957,0.9053763440860215,0.9539877300613497,0.8189845474613686,0.8978805394990366,0.8991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9178082191780822,0.8886380737396539,0.8711583924349882,0.9310634720470786,0.8895292987512008,0.9150409062303335,0.8312342569269522,0.4243277363746748,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
194,0.7416990081931867,0.7567917205692108,0.7296248382923674,0.7386804657179818,0.7751004016064257,0.7872340425531915,0.6711111111111111,0.6666666666666666,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.734982332155477,0.745578231292517,0.7134894091415831,0.7723132969034608,0.7160493827160493,0.7750778816199377,0.6666666666666666,1.0296504196292011,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8942598187311178,0.9179254783484391,0.8625377643504532,0.9023162134944612,0.9027956989247312,0.9570552147239264,0.8211920529801324,0.8940269749518305,0.8821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096905124302385,0.8866315525457737,0.8656422379826635,0.9281210592686002,0.8866474543707973,0.9104258443465492,0.8295549958018472,0.4273075809331499,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
195,0.7347994825355757,0.7542043984476067,0.7257438551099612,0.7244501940491591,0.7777777777777778,0.776595744680851,0.6577777777777778,0.6435897435897436,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.734982332155477,0.7346938775510204,0.7090301003344481,0.7668488160291439,0.6975308641975309,0.7725856697819314,0.6498599439775911,1.0542844218804746,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8903994629070158,0.9159113796576033,0.8595166163141994,0.8957703927492447,0.8972043010752688,0.9498977505112475,0.8134657836644592,0.8863198458574181,0.8886178861788618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9046169457128361,0.8833709556057185,0.8624901497241922,0.9234972677595629,0.882804995196926,0.9072792112439689,0.8228379513014273,0.4345125644628775,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
196,0.7386804657179818,0.7503234152652005,0.7309184993531694,0.7347994825355757,0.7751004016064257,0.7801418439716312,0.6577777777777778,0.6692307692307692,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7420494699646644,0.736734693877551,0.7068004459308808,0.773224043715847,0.7098765432098766,0.7738317757009345,0.6596638655462185,1.0454484052111126,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9023162134944612,0.9229607250755287,0.8716012084592145,0.9123867069486404,0.9058064516129032,0.9621676891615542,0.8344370860927153,0.9036608863198459,0.8975609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9167935058346017,0.8951592676197643,0.8774625689519306,0.9335855401429172,0.8914505283381364,0.9177679882525698,0.8404701931150294,0.41819056331331034,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
197,0.7378180250107805,0.7554980595084088,0.7360931435963778,0.7218628719275549,0.7684069611780455,0.7801418439716312,0.6622222222222223,0.658974358974359,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538280329799765,0.7285714285714285,0.7168338907469343,0.76775956284153,0.6944444444444444,0.7713395638629283,0.6624649859943977,1.0320553271715986,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9021483719368916,0.9259818731117825,0.8705941591137966,0.9098690835850957,0.9101075268817205,0.9591002044989775,0.8278145695364238,0.8959537572254336,0.8991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9142567224759005,0.8961625282167043,0.871946414499606,0.9382093316519546,0.8933717579250721,0.9194461925739459,0.832913518052057,0.4098499255838231,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
198,0.7347994825355757,0.7477360931435963,0.7283311772315654,0.7283311772315654,0.7751004016064257,0.7624113475177305,0.6622222222222223,0.658974358974359,0.7888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7338044758539458,0.7353741496598639,0.7023411371237458,0.7704918032786885,0.7037037037037037,0.77196261682243,0.6512605042016807,1.0370247114213595,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8974488083249412,0.9249748237663645,0.8665659617321249,0.9008056394763343,0.9040860215053763,0.950920245398773,0.8167770419426048,0.8940269749518305,0.9032520325203252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9066463723997971,0.8929019312766491,0.8676122931442081,0.9314838167297184,0.8924111431316042,0.9148311306901615,0.8278757346767422,0.41684660922764694,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
199,0.7391116860715826,0.7438551099611902,0.7386804657179818,0.7347994825355757,0.7657295850066934,0.7730496453900709,0.6866666666666666,0.6641025641025641,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.7333333333333333,0.7134894091415831,0.7714025500910747,0.7006172839506173,0.7713395638629283,0.6666666666666666,1.0293301298166977,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9033232628398792,0.9269889224572004,0.8731117824773413,0.9098690835850957,0.9066666666666666,0.9539877300613497,0.8410596026490066,0.8998073217726397,0.9040650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9183155758498224,0.8959117130674693,0.8774625689519306,0.9340058848255569,0.8962536023054755,0.9171386616320537,0.8480268681780017,0.4092400119623989,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
200,0.7451487710219923,0.759379042690815,0.7386804657179818,0.7373868046571799,0.7697456492637216,0.776595744680851,0.6911111111111111,0.6820512820512821,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573616018845701,0.7380952380952381,0.725752508361204,0.7750455373406193,0.6975308641975309,0.7738317757009345,0.680672268907563,1.0087277444080323,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9024840550520309,0.9224572004028198,0.8746223564954683,0.9103726082578046,0.9088172043010753,0.9550102249488752,0.8410596026490066,0.9075144508670521,0.891869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173008625063419,0.8951592676197643,0.876280535855004,0.9331651954602774,0.8962536023054755,0.9162995594713657,0.8471872376154492,0.4004146374884609,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
201,0.7481673134971971,0.759379042690815,0.7451487710219923,0.7399741267787839,0.7684069611780455,0.7624113475177305,0.7044444444444444,0.6948717948717948,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573616018845701,0.7428571428571429,0.7235228539576366,0.7805100182149363,0.7067901234567902,0.7744548286604361,0.6890756302521008,1.0050680037971815,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9056730446458543,0.9300100704934542,0.8736153071500503,0.9133937562940584,0.9101075268817205,0.9560327198364008,0.8432671081677704,0.9017341040462428,0.9048780487804878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9198376458650431,0.8986706797090545,0.8798266351457841,0.9365279529213956,0.8981748318924111,0.9202852947346339,0.8471872376154492,0.39884303727779025,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
202,0.7464424320827943,0.759379042690815,0.7477360931435963,0.7322121604139715,0.7590361445783133,0.7730496453900709,0.6933333333333334,0.6948717948717948,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7526501766784452,0.7428571428571429,0.7268673355629878,0.7759562841530054,0.7006172839506173,0.7707165109034267,0.6918767507002801,1.0131475358957256,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.904330312185297,0.9290030211480362,0.8716012084592145,0.9123867069486404,0.9032258064516129,0.9601226993865031,0.8454746136865342,0.9017341040462428,0.9065040650406504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147640791476408,0.8991723100075244,0.8770685579196218,0.9331651954602774,0.9048991354466859,0.9171386616320537,0.8530646515533166,0.3960501743507449,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
203,0.7542043984476067,0.7684346701164295,0.7477360931435963,0.7464424320827943,0.7657295850066934,0.75177304964539,0.7111111111111111,0.7307692307692307,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585394581861012,0.7517006802721088,0.7402452619843924,0.7768670309653917,0.7160493827160493,0.7700934579439253,0.7184873949579832,0.9986216556208563,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9073514602215509,0.9284994964753273,0.8751258811681772,0.918429003021148,0.9113978494623656,0.9580777096114519,0.8532008830022075,0.9094412331406551,0.8983739837398373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9208523592085236,0.9006772009029346,0.8810086682427108,0.9390500210172341,0.899135446685879,0.9198657436542899,0.8572628043660789,0.3894602111939337,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
204,0.7520482966796033,0.7632600258732212,0.7529107373868047,0.7399741267787839,0.7603748326639893,0.7659574468085106,0.7222222222222222,0.7384615384615385,0.7711111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.7537414965986394,0.7279821627647715,0.7832422586520947,0.7129629629629629,0.7663551401869159,0.7198879551820728,1.0024834912930547,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9026518966096005,0.9214501510574018,0.8741188318227593,0.9123867069486404,0.9113978494623656,0.9519427402862985,0.8576158940397351,0.9075144508670521,0.8780487804878049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117199391171994,0.8981690494105844,0.8735224586288416,0.9335855401429172,0.9029779058597502,0.9150409062303335,0.8530646515533166,0.3963435462114194,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
205,0.7533419577404054,0.7632600258732212,0.7503234152652005,0.7464424320827943,0.7670682730923695,0.7446808510638298,0.7244444444444444,0.7205128205128205,0.7933333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7573616018845701,0.7510204081632653,0.738015607580825,0.7795992714025501,0.7067901234567902,0.77196261682243,0.711484593837535,1.012650575757078,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.905840886203424,0.9259818731117825,0.8736153071500503,0.9179254783484391,0.909247311827957,0.9498977505112475,0.8587196467991169,0.8959537572254336,0.9032520325203252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173008625063419,0.9001755706044645,0.8794326241134752,0.9319041614123581,0.9106628242074928,0.9186070904132578,0.8547439126784215,0.3939944968682962,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
206,0.7464424320827943,0.7619663648124192,0.7399741267787839,0.7373868046571799,0.7643908969210174,0.7304964539007093,0.7155555555555555,0.7256410256410256,0.7755555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7479387514723204,0.745578231292517,0.7357859531772575,0.7686703096539163,0.7006172839506173,0.7632398753894081,0.7086834733893558,1.0276591246268933,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9023162134944612,0.9229607250755287,0.8705941591137966,0.9133937562940584,0.9045161290322581,0.9478527607361963,0.8587196467991169,0.8998073217726397,0.8951219512195122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096905124302385,0.8986706797090545,0.8766745468873128,0.9293820933165196,0.9029779058597502,0.9142018040696455,0.8547439126784215,0.4015384058137595,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
207,0.7481673134971971,0.759379042690815,0.7464424320827943,0.7386804657179818,0.7523427041499331,0.7553191489361702,0.7244444444444444,0.7307692307692307,0.7755555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7491166077738516,0.7476190476190476,0.7369007803790413,0.773224043715847,0.6944444444444444,0.7632398753894081,0.7142857142857143,1.0214807823743735,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9018126888217523,0.9234642497482377,0.8695871097683786,0.9123867069486404,0.9058064516129032,0.9488752556237219,0.8686534216335541,0.8901734104046243,0.8861788617886179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.908675799086758,0.8984198645598194,0.8766745468873128,0.9298024379991593,0.899135446685879,0.9133627019089574,0.855583543240974,0.40149991309814864,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
208,0.7442863303147909,0.7619663648124192,0.7360931435963778,0.7347994825355757,0.7670682730923695,0.7269503546099291,0.7155555555555555,0.7282051282051282,0.76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7385159010600707,0.7476190476190476,0.7279821627647715,0.7704918032786885,0.7006172839506173,0.7601246105919003,0.7086834733893558,1.020771403310627,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9014770057066129,0.9244712990936556,0.8721047331319235,0.9078549848942599,0.9088172043010753,0.9396728016359919,0.8752759381898455,0.8921001926782274,0.8804878048780488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9122272957889396,0.8961625282167043,0.8782505910165485,0.9277007145859605,0.8981748318924111,0.9114747220474093,0.8614609571788413,0.40348875846747545,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
209,0.7516170763260026,0.7723156532988357,0.7425614489003881,0.7399741267787839,0.7697456492637216,0.7730496453900709,0.7177777777777777,0.7230769230769231,0.7666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585394581861012,0.7476190476190476,0.7346711259754738,0.7832422586520947,0.691358024691358,0.7688473520249222,0.7128851540616247,1.004809124195252,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.905840886203424,0.9284994964753273,0.877643504531722,0.9113796576032226,0.9101075268817205,0.950920245398773,0.8719646799116998,0.8901734104046243,0.8934959349593496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173008625063419,0.9001755706044645,0.880220646178093,0.9344262295081968,0.9029779058597502,0.9188168659534298,0.853904282115869,0.393180109582999,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
210,0.7576541612764123,0.7749029754204398,0.7516170763260026,0.7464424320827943,0.7697456492637216,0.7801418439716312,0.7133333333333334,0.7102564102564103,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7644287396937574,0.7537414965986394,0.7391304347826086,0.7832422586520947,0.7222222222222222,0.7794392523364486,0.7086834733893558,0.9747936648508247,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9060087277609936,0.9315206445115811,0.8695871097683786,0.9169184290030211,0.9105376344086021,0.9570552147239264,0.8543046357615894,0.9094412331406551,0.8934959349593496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9183155758498224,0.8999247554552295,0.8825847123719465,0.935687263556116,0.8952929875120077,0.9179777637927418,0.8581024349286314,0.38638970386905935,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
211,0.7529107373868047,0.7632600258732212,0.7425614489003881,0.7529107373868047,0.7751004016064257,0.7978723404255319,0.6933333333333334,0.6948717948717948,0.7977777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538280329799765,0.7523809523809524,0.7190635451505016,0.7914389799635702,0.7160493827160493,0.7806853582554517,0.6904761904761905,0.9841380972654565,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9070157771064116,0.9310171198388721,0.8731117824773413,0.9169184290030211,0.9126881720430108,0.9652351738241309,0.8454746136865342,0.9094412331406551,0.8943089430894309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9193302891933028,0.9009280160521695,0.8794326241134752,0.9386296763345944,0.9020172910662824,0.921124396895322,0.8505457598656591,0.3852710205262521,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
212,0.741267787839586,0.759379042690815,0.7283311772315654,0.7360931435963778,0.7831325301204819,0.776595744680851,0.6622222222222223,0.6641025641025641,0.7955555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7444051825677267,0.7394557823129252,0.7045707915273133,0.7805100182149363,0.7098765432098766,0.7806853582554517,0.6526610644257703,1.0063710083165731,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.8996307485733468,0.9219536757301108,0.8675730110775428,0.9093655589123867,0.9109677419354839,0.9539877300613497,0.8156732891832229,0.8940269749518305,0.8991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.908675799086758,0.8951592676197643,0.8680063041765169,0.9390500210172341,0.8866474543707973,0.9162995594713657,0.832913518052057,0.39739706084887505,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
213,0.7425614489003881,0.7516170763260026,0.7335058214747736,0.7425614489003881,0.7911646586345381,0.7872340425531915,0.6622222222222223,0.6538461538461539,0.7911111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455830388692579,0.7408163265306122,0.7123745819397993,0.7768670309653917,0.7098765432098766,0.7838006230529595,0.6498599439775911,1.0230692821928735,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9008056394763343,0.9244712990936556,0.8741188318227593,0.9038267875125882,0.9118279569892473,0.9580777096114519,0.8211920529801324,0.8901734104046243,0.8975609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9127346524606799,0.8949084524705292,0.8723404255319149,0.9382093316519546,0.8847262247838616,0.9173484371722257,0.834592779177162,0.40119093158333924,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
214,0.746873652436395,0.7529107373868047,0.7399741267787839,0.7477360931435963,0.7777777777777778,0.7836879432624113,0.6644444444444444,0.6794871794871795,0.8133333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502944640753828,0.7448979591836735,0.7090301003344481,0.7859744990892532,0.7191358024691358,0.7850467289719626,0.6610644257703081,1.0064673446385497,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9090298757972474,0.93202416918429,0.8826787512588117,0.9123867069486404,0.9118279569892473,0.9652351738241309,0.8388520971302428,0.9075144508670521,0.9113821138211382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9244038559107052,0.9014296463506396,0.880220646178093,0.9415720891130728,0.9048991354466859,0.9234319278372142,0.8513853904282116,0.380862763280955,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
215,0.7524795170332039,0.759379042690815,0.7490297542043984,0.7490297542043984,0.7925033467202142,0.7801418439716312,0.6844444444444444,0.6743589743589744,0.8044444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585394581861012,0.7489795918367347,0.7246376811594203,0.785063752276867,0.7191358024691358,0.7900311526479751,0.6680672268907563,1.0054440451059017,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9093655589123867,0.9360523665659617,0.878147029204431,0.9138972809667674,0.9165591397849462,0.9621676891615542,0.8311258278145696,0.9190751445086706,0.9073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9254185692541856,0.9014296463506396,0.8790386130811663,0.9466162253047499,0.8981748318924111,0.9234319278372142,0.8530646515533166,0.3794120258435022,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
216,0.7490297542043984,0.7567917205692108,0.7490297542043984,0.741267787839586,0.7804551539491299,0.7907801418439716,0.6711111111111111,0.6820512820512821,0.8066666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751472320376914,0.7476190476190476,0.7224080267558528,0.7805100182149363,0.7160493827160493,0.7850467289719626,0.6680672268907563,0.9812471653789012,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9128902316213494,0.9355488418932527,0.8811681772406847,0.9219536757301108,0.9152688172043011,0.9662576687116564,0.8454746136865342,0.9132947976878613,0.9154471544715447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9259259259259259,0.9064459493353398,0.8861308116627266,0.9457755359394704,0.9029779058597502,0.9261590098594504,0.8597816960537363,0.36888113850993415,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
217,0.7576541612764123,0.7658473479948253,0.7580853816300129,0.7490297542043984,0.7751004016064257,0.7659574468085106,0.6977777777777778,0.7282051282051282,0.8088888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608951707891637,0.7557823129251701,0.725752508361204,0.7959927140255009,0.7160493827160493,0.7813084112149533,0.7044817927170869,0.9725744026187372,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9117153407183619,0.9390735146022156,0.87865055387714,0.9174219536757301,0.9152688172043011,0.9611451942740287,0.8620309050772627,0.9036608863198459,0.9056910569105691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9249112125824455,0.9051918735891648,0.8845547675334909,0.9415720891130728,0.909702209414025,0.9234319278372142,0.8648194794290512,0.36053942257464033,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
218,0.751185855972402,0.7619663648124192,0.7451487710219923,0.7464424320827943,0.7657295850066934,0.7801418439716312,0.7155555555555555,0.7102564102564103,0.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751472320376914,0.7510204081632653,0.7357859531772575,0.7841530054644809,0.6820987654320988,0.7738317757009345,0.7002801120448179,0.9897462450877096,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.9117153407183619,0.9400805639476334,0.8766364551863042,0.918429003021148,0.9165591397849462,0.9611451942740287,0.8807947019867549,0.8998073217726397,0.8910569105691057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9254185692541856,0.9049410584399298,0.8857368006304176,0.9403110550651534,0.909702209414025,0.9232221522970422,0.8656591099916037,0.37012404985738384,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
