epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.09573091849935317,0.08538163001293661,0.09831824062095731,0.1034928848641656,0.17670682730923695,0.1276595744680851,0.02,0.007692307692307693,0.09333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08480565371024736,0.10204081632653061,0.0947603121516165,0.07103825136612021,0.18209876543209877,0.1252336448598131,0.029411764705882353,3.9195357138044415,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1404833836858006,0.14551863041289023,0.13846928499496475,0.13746223564954682,0.218494623655914,0.13190184049079753,0.05077262693156733,0.019267822736030827,0.11707317073170732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13749365804160324,0.14196137446701781,0.1284475965327029,0.1534258091635141,0.14024975984630164,0.1642542479546885,0.04534005037783375,3.6296457608860986,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.10392410521776628,0.10478654592496765,0.10219922380336352,0.10478654592496765,0.16599732262382866,0.1524822695035461,0.028888888888888888,0.017948717948717947,0.12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10011778563015312,0.10612244897959183,0.11705685618729098,0.07923497267759563,0.15123456790123457,0.13333333333333333,0.037815126050420166,3.840331346940357,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.17002349781805975,0.1686807653575025,0.16717019133937563,0.17421953675730112,0.25333333333333335,0.14212678936605316,0.0739514348785872,0.04046242774566474,0.16016260162601625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15474378488077117,0.17757712565838976,0.15839243498817968,0.1757040773434216,0.18539865513928913,0.19509125235997482,0.06968933669185558,3.5150090141078696,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.11168607158257869,0.10219922380336352,0.10996119016817593,0.12289780077619664,0.17402945113788487,0.14184397163120568,0.015555555555555555,0.015384615384615385,0.1688888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1071849234393404,0.11428571428571428,0.12374581939799331,0.08287795992714025,0.17592592592592593,0.14143302180685358,0.04481792717086835,3.812076938722914,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.17589795233299765,0.17421953675730112,0.1732124874118832,0.18026183282980865,0.2567741935483871,0.1523517382413088,0.05408388520971302,0.025048169556840076,0.1951219512195122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16387620497209537,0.181840983195385,0.16351457840819542,0.1912568306010929,0.17098943323727187,0.20620935598909168,0.054575986565911,3.4557809410338516,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.11341095299698145,0.1034928848641656,0.11384217335058215,0.12289780077619664,0.1646586345381526,0.14893617021276595,0.04,0.015384615384615385,0.16444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0989399293286219,0.12176870748299319,0.11371237458193979,0.09562841530054644,0.1728395061728395,0.14392523364485982,0.04481792717086835,3.7428610186064843,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1921785834172541,0.19536757301107754,0.18831822759315206,0.19284994964753274,0.27741935483870966,0.16359918200409,0.07947019867549669,0.04238921001926782,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17757483510908167,0.19939804364183597,0.17454688731284476,0.20596889449348466,0.20365033621517772,0.2211034193413048,0.0764063811922754,3.386926318703581,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.12764122466580421,0.12289780077619664,0.12548512289780078,0.13454075032341525,0.20080321285140562,0.16312056737588654,0.04,0.010256410256410256,0.17333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10365135453474676,0.1414965986394558,0.1282051282051282,0.10746812386156648,0.19444444444444445,0.16573208722741434,0.04201680672268908,3.7190411211139636,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.20040281973816718,0.20241691842900303,0.19889224572004027,0.1998992950654582,0.2903225806451613,0.16768916155419222,0.08167770419426049,0.04238921001926782,0.2105691056910569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19381024860476914,0.2036619011788312,0.1867612293144208,0.21899957965531736,0.19116234390009607,0.23117264526956158,0.07724601175482787,3.3277144110334844,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.13410952996981457,0.12548512289780078,0.13454075032341525,0.1423027166882277,0.19410977242302543,0.19858156028368795,0.04666666666666667,0.01282051282051282,0.18666666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10954063604240283,0.14829931972789115,0.1426978818283166,0.10564663023679417,0.20679012345679013,0.17445482866043613,0.04341736694677871,3.6554826256939954,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2163477677072843,0.22054380664652568,0.2134944612286002,0.2150050352467271,0.2950537634408602,0.19938650306748465,0.10485651214128035,0.05009633911368015,0.23333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1948249619482496,0.22698771005768748,0.19897557131599686,0.2316099201345103,0.22382324687800192,0.2473253618628068,0.09235936188077246,3.2685623092113545,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.15480810694264768,0.15135834411384216,0.1500646830530401,0.1630012936610608,0.21285140562248997,0.20567375886524822,0.06222222222222222,0.015384615384615385,0.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127208480565371,0.1707482993197279,0.15942028985507245,0.12477231329690346,0.24382716049382716,0.1956386292834891,0.06302521008403361,3.617506230376105,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2366565961732125,0.243202416918429,0.23061430010070494,0.23615307150050352,0.32387096774193547,0.21370143149284254,0.11258278145695365,0.08285163776493257,0.24634146341463414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21511922881785894,0.2473037371457236,0.21434200157604413,0.2677595628415301,0.21998078770413065,0.26725403817914833,0.11418975650713686,3.1860348694114005,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.1634325140146615,0.15653298835705046,0.16170763260025872,0.17205692108667528,0.2289156626506024,0.20921985815602837,0.06222222222222222,0.03333333333333333,0.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12838633686690223,0.1836734693877551,0.16945373467112598,0.1320582877959927,0.25308641975308643,0.20249221183800623,0.07563025210084033,3.5866493399465016,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.24353810003356832,0.2472306143001007,0.2391742195367573,0.24420946626384693,0.32903225806451614,0.2331288343558282,0.10596026490066225,0.07707129094412331,0.26178861788617885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22475900558092338,0.2528216704288939,0.21788810086682428,0.273224043715847,0.23823246878001922,0.2779525907279211,0.10579345088161209,3.144371716517576,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.16688227684346701,0.16041397153945666,0.1630012936610608,0.17723156532988357,0.22757697456492637,0.20567375886524822,0.09111111111111111,0.020512820512820513,0.24444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14016489988221437,0.18231292517006803,0.18171683389074694,0.13296903460837886,0.24074074074074073,0.20809968847352026,0.0742296918767507,3.5540816754089857,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2569654246391406,0.25629405840886205,0.24874118831822759,0.26586102719033233,0.33505376344086024,0.24642126789366053,0.12693156732891833,0.09441233140655106,0.2821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2420091324200913,0.26435916729370457,0.23916469661150513,0.28457335014712065,0.2372718539865514,0.29011957205789807,0.12426532325776658,3.0804500624652515,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.1750754635618801,0.16688227684346701,0.17981888745148772,0.17852522639068563,0.2463186077643909,0.23049645390070922,0.07555555555555556,0.028205128205128206,0.24888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1354534746760895,0.19795918367346937,0.17725752508361203,0.14845173041894352,0.25925925925925924,0.2193146417445483,0.07563025210084033,3.489366486135255,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2715676401477006,0.2849949647532729,0.2638469284994965,0.26586102719033233,0.36516129032258066,0.25766871165644173,0.1357615894039735,0.07514450867052024,0.2886178861788618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24860476915271434,0.28291948833709557,0.24940898345153664,0.30096679277007143,0.2584053794428434,0.31004824837423955,0.11754827875734676,3.018598061593918,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.18197498921949115,0.17464424320827943,0.1927554980595084,0.17852522639068563,0.24096385542168675,0.2375886524822695,0.07555555555555556,0.041025641025641026,0.2777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1425206124852768,0.20476190476190476,0.18840579710144928,0.1557377049180328,0.25308641975308643,0.22554517133956387,0.08403361344537816,3.4857087458141307,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.28851963746223563,0.29556898288016115,0.28851963746223563,0.2814702920443102,0.36989247311827955,0.28118609406952966,0.1423841059602649,0.12909441233140656,0.3154471544715447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2694063926940639,0.2979683972911964,0.26674546887312844,0.324926439680538,0.2584053794428434,0.3245227606461087,0.14441645675902604,2.9715823775051664,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.1923242777059077,0.19016817593790428,0.1927554980595084,0.19404915912031048,0.26238286479250333,0.24113475177304963,0.08666666666666667,0.04358974358974359,0.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160188457008245,0.2108843537414966,0.1995540691192865,0.1657559198542805,0.2623456790123457,0.2398753894080997,0.08543417366946779,3.4219305606791046,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.30194696206780797,0.3192346424974824,0.2945619335347432,0.29204431017119836,0.39225806451612905,0.29141104294478526,0.15673289183222958,0.10404624277456648,0.3300813008130081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2704211060375444,0.31753197893152746,0.28092986603624903,0.32744850777637663,0.29490874159462055,0.342143906020558,0.14105793450881612,2.911864148486017,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.2061233290211298,0.20439844760672704,0.21216041397153945,0.2018111254851229,0.26104417670682734,0.2695035460992908,0.10444444444444445,0.05128205128205128,0.3111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17667844522968199,0.22312925170068026,0.21516164994425863,0.18397085610200364,0.25617283950617287,0.25171339563862927,0.10364145658263306,3.413492180551625,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.3180597515944948,0.32326283987915405,0.31419939577039274,0.31671701913393757,0.39698924731182794,0.31390593047034765,0.18543046357615894,0.13680154142581888,0.3463414634146341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28970065956367325,0.3320792575871583,0.29511426319936956,0.3505674653215637,0.29971181556195964,0.35389133627019087,0.1746431570109152,2.845143287763695,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
