epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
13,0.09058456046407853,0.0963855421686747,0.10575635876840696,0.06961178045515395,0.1748148148148148,0.04513888888888889,0.015765765765765764,0.002976190476190476,0.1285140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06944444444444445,0.09563294637921503,0.09606481481481481,0.05973025048169557,0.1710914454277286,0.1180952380952381,0.025525525525525526,3.749372272074409,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11447978793903248,0.12375745526838966,0.11679920477137178,0.10288270377733598,0.1802252816020025,0.051440329218107,0.03618421052631579,0.0017452006980802793,0.14805414551607446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10678391959798995,0.11951754385964912,0.11046285492026449,0.1000410004100041,0.15886939571150097,0.133833646028768,0.03954802259887006,3.60169605737968,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.10798750557786703,0.11914323962516733,0.11914323962516733,0.0856760374832664,0.22962962962962963,0.041666666666666664,0.015765765765765764,0.002976190476190476,0.13453815261044177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09722222222222222,0.11055831951354339,0.09722222222222222,0.08670520231213873,0.20058997050147492,0.1434920634920635,0.024024024024024024,3.6840724442910533,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.12922465208747516,0.12872763419483102,0.12375745526838966,0.13518886679920478,0.20817688777638715,0.05452674897119342,0.03179824561403509,0.005235602094240838,0.1658206429780034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13274706867671693,0.1269188596491228,0.11668611435239207,0.13571135711357113,0.145224171539961,0.1521784448613717,0.04035512510088781,3.5058141547848325,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.11780455153949129,0.12182061579651941,0.12449799196787148,0.107095046854083,0.2577777777777778,0.0625,0.01126126126126126,0.011904761904761904,0.12650602409638553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09490740740740741,0.12327252625760088,0.09837962962962964,0.10500963391136801,0.20648967551622419,0.1568253968253968,0.025525525525525526,3.61483033370461,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1449635520212061,0.147117296222664,0.13717693836978131,0.15059642147117297,0.23445974134334585,0.07304526748971193,0.029605263157894735,0.005235602094240838,0.1793570219966159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13986599664991625,0.14830043859649122,0.1264099572150914,0.15744157441574416,0.1617933723196881,0.171774025432562,0.04116222760290557,3.4181778429358745,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.1249442213297635,0.13788487282463185,0.13520749665327977,0.10174029451137885,0.24444444444444444,0.09375,0.013513513513513514,0.008928571428571428,0.15863453815261044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.12990602542841348,0.11921296296296297,0.10597302504816955,0.1976401179941003,0.1657142857142857,0.028528528528528527,3.569281329963953,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14976805831676607,0.1496023856858847,0.15009940357852883,0.1496023856858847,0.22695035460992907,0.08436213991769548,0.03837719298245614,0.012216404886561954,0.1996615905245347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1474036850921273,0.1513157894736842,0.13263321664721897,0.15703157031570317,0.17543859649122806,0.17448405253283303,0.05407586763518967,3.391754494193692,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.13029897367246765,0.14323962516733602,0.13654618473895583,0.1111111111111111,0.2562962962962963,0.09027777777777778,0.018018018018018018,0.0,0.1706827309236948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.13488114980652294,0.11689814814814815,0.11078998073217726,0.22418879056047197,0.17142857142857143,0.03303303303303303,3.5293027579066263,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1671636845593108,0.16302186878727634,0.17445328031809146,0.16401590457256462,0.25740508969545267,0.09053497942386832,0.04057017543859649,0.008726003490401396,0.22165820642978004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16457286432160803,0.16885964912280702,0.14469078179696615,0.18245182451824518,0.1871345029239766,0.19491348759641441,0.05972558514931396,3.3269729968172737,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.14145470771976795,0.15261044176706828,0.13788487282463185,0.13386880856760375,0.27111111111111114,0.09722222222222222,0.024774774774774775,0.017857142857142856,0.178714859437751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12268518518518519,0.14593698175787728,0.125,0.1233140655105973,0.23893805309734514,0.18222222222222223,0.04504504504504504,3.4674091875313753,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17859509609012592,0.18141153081510936,0.18141153081510936,0.17296222664015903,0.2661660408844389,0.10699588477366255,0.044956140350877194,0.010471204188481676,0.24450084602368866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1670854271356784,0.18612938596491227,0.15402567094515754,0.1918819188191882,0.20857699805068225,0.20783823222847614,0.06537530266343826,3.270851474001046,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.14770191878625613,0.1539491298527443,0.1499330655957162,0.1392235609103079,0.27555555555555555,0.11458333333333333,0.033783783783783786,0.020833333333333332,0.18072289156626506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13194444444444445,0.15146489773355445,0.13310185185185186,0.13776493256262043,0.2153392330383481,0.19047619047619047,0.046546546546546545,3.4350446763181197,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18306825712392313,0.1749502982107356,0.19483101391650098,0.1794234592445328,0.2682519816437213,0.12448559670781893,0.05482456140350877,0.008726003490401396,0.24196277495769883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1771356783919598,0.18695175438596492,0.1571373006612213,0.1988519885198852,0.21052631578947367,0.21242443193662705,0.06941081517352704,3.23302073949532,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.1539491298527443,0.16733601070950468,0.15796519410977242,0.13654618473895583,0.26814814814814814,0.1284722222222222,0.03153153153153153,0.017857142857142856,0.21485943775100402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.1564400221116639,0.1400462962962963,0.1416184971098266,0.22713864306784662,0.19682539682539682,0.052552552552552555,3.4133327744572037,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19615639496355203,0.18588469184890655,0.2077534791252485,0.19483101391650098,0.27951606174384647,0.12037037037037036,0.05592105263157895,0.017452006980802792,0.28426395939086296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18592964824120603,0.20285087719298245,0.16297160637884092,0.2177121771217712,0.22807017543859648,0.22430685845319992,0.08716707021791767,3.192353447673335,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.1494868362338242,0.16599732262382866,0.14190093708165996,0.14056224899598393,0.25037037037037035,0.1284722222222222,0.04054054054054054,0.023809523809523808,0.20682730923694778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14351851851851852,0.15091210613598674,0.14930555555555555,0.13391136801541426,0.1976401179941003,0.18984126984126984,0.05405405405405406,3.400120910072582,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1940026507620941,0.18290258449304175,0.20377733598409542,0.19532803180914513,0.2736754276178556,0.12448559670781893,0.07017543859649122,0.012216404886561954,0.2732656514382403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1871859296482412,0.19846491228070176,0.16569428238039674,0.21033210332103322,0.22612085769980506,0.22243068584532,0.08393866020984665,3.171530367760883,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.142347166443552,0.14323962516733602,0.14190093708165996,0.14190093708165996,0.2311111111111111,0.1527777777777778,0.0472972972972973,0.005952380952380952,0.1927710843373494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1412037037037037,0.14262023217247097,0.13773148148148148,0.13198458574181118,0.18584070796460178,0.18158730158730158,0.04954954954954955,3.4519053045951167,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18538767395626243,0.17445328031809146,0.1794234592445328,0.20228628230616302,0.25406758448060074,0.14300411522633744,0.05921052631578947,0.010471204188481676,0.26311336717428085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17922948073701842,0.1894188596491228,0.1602489303772851,0.2029520295202952,0.20662768031189083,0.21492599541380028,0.07102502017756256,3.1962456219712974,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.12315930388219545,0.11244979919678715,0.10977242302543508,0.14725568942436412,0.17185185185185184,0.14583333333333334,0.0518018018018018,0.011904761904761904,0.1827309236947791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13194444444444445,0.12106135986733002,0.12152777777777778,0.11657032755298652,0.14749262536873156,0.1523809523809524,0.05405405405405406,3.551714861834491,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.17428760768721008,0.15606361829025844,0.15606361829025844,0.21073558648111332,0.2323738005840634,0.1368312757201646,0.06359649122807018,0.008726003490401396,0.2529610829103215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17462311557788945,0.17406798245614036,0.15130299494360172,0.19557195571955718,0.18128654970760233,0.20012507817385866,0.07425343018563357,3.2690015708159894,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.10129406514948684,0.09370816599732262,0.07898259705488621,0.13119143239625167,0.1348148148148148,0.13541666666666666,0.0518018018018018,0.005952380952380952,0.14457831325301204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11574074074074074,0.0978441127694859,0.09953703703703703,0.09826589595375723,0.11504424778761062,0.12380952380952381,0.04804804804804805,3.7493881777108435,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1472829688535454,0.12972166998011928,0.12375745526838966,0.18836978131212723,0.17563621193158113,0.15432098765432098,0.04824561403508772,0.005235602094240838,0.22927241962774958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14154103852596314,0.15104166666666666,0.12913263321664722,0.16564165641656417,0.14912280701754385,0.16823014383989993,0.06618240516545601,3.437398537647811,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
