epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.10026385224274406,0.09630606860158311,0.10817941952506596,0.09630606860158311,0.1566265060240964,0.12797619047619047,0.03111111111111111,0.008547008547008548,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08656716417910448,0.1111111111111111,0.10141093474426807,0.11490683229813664,0.011494252873563218,0.13320825515947468,0.022222222222222223,4.020707075912489,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.21455938697318008,0.21339330334832585,0.21489255372313842,0.21539230384807595,0.27440860215053764,0.15692640692640691,0.08609271523178808,0.13082437275985664,0.2744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18953168044077134,0.22540592168099333,0.17470664928292046,0.22301871764237355,0.27371956339210746,0.23486276974649067,0.13577235772357724,3.2731138703109384,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.10554089709762533,0.11081794195250659,0.10290237467018469,0.10290237467018469,0.14056224899598393,0.1488095238095238,0.042222222222222223,0.02564102564102564,0.14615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10049751243781095,0.1095350669818755,0.11199294532627865,0.11283643892339544,0.022988505747126436,0.1357098186366479,0.034074074074074076,3.925261699639608,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22921872397134765,0.2143928035982009,0.23638180909545228,0.2368815592203898,0.2735483870967742,0.17532467532467533,0.10706401766004416,0.16487455197132617,0.3015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2071625344352617,0.2387774594078319,0.1977401129943503,0.2417363600159299,0.26364399664147775,0.2501571338780641,0.14796747967479676,3.185154777754352,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.11345646437994723,0.11873350923482849,0.11477572559366754,0.10686015831134564,0.16198125836680052,0.16964285714285715,0.042222222222222223,0.022792022792022793,0.1358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11343283582089553,0.11347517730496454,0.12081128747795414,0.12111801242236025,0.022988505747126436,0.14946841776110067,0.028148148148148148,3.8614174768184504,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.25287356321839083,0.25337331334332835,0.25287356321839083,0.25237381309345325,0.3221505376344086,0.19480519480519481,0.12030905077262694,0.1863799283154122,0.29147286821705426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23581267217630855,0.2602674307545368,0.21555845284658845,0.2735961768219833,0.28127623845507976,0.2776031845799288,0.15691056910569107,3.0986527610218326,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.13324538258575197,0.13192612137203166,0.13192612137203166,0.1358839050131926,0.19009370816599733,0.17559523809523808,0.04888888888888889,0.014245014245014245,0.19230769230769232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1263681592039801,0.13869188337273444,0.14285714285714285,0.13975155279503104,0.034482758620689655,0.1732332707942464,0.03851851851851852,3.8084920247395835,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2905214059636848,0.28585707146426786,0.2868565717141429,0.2988505747126437,0.36,0.2261904761904762,0.1456953642384106,0.1827956989247312,0.35968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2622589531680441,0.3027698185291309,0.2572794437201217,0.2986857825567503,0.33753148614609574,0.319086528388854,0.1796747967479675,2.970554904025852,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.14599824098504838,0.15303430079155672,0.1424802110817942,0.1424802110817942,0.19544846050870146,0.20535714285714285,0.06666666666666667,0.019943019943019943,0.20512820512820512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13233830845771144,0.15681639085894405,0.15432098765432098,0.15320910973084886,0.05172413793103448,0.18574108818011256,0.05185185185185185,3.803044113655728,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3058470764617691,0.2958520739630185,0.3073463268365817,0.31434282858570717,0.37763440860215053,0.2532467532467532,0.1534216335540839,0.21505376344086022,0.36046511627906974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26776859504132233,0.3223495702005731,0.2737940026075619,0.31979291119076064,0.33837111670864817,0.33375235700817096,0.1975609756097561,2.8850308122306036,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.148636763412489,0.15699208443271767,0.1517150395778364,0.13720316622691292,0.19812583668005354,0.21726190476190477,0.06,0.017094017094017096,0.2153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1373134328358209,0.15760441292356187,0.15961199294532627,0.15734989648033126,0.028735632183908046,0.19262038774233897,0.044444444444444446,3.721038120507984,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3268365817091454,0.3308345827086457,0.3243378310844578,0.32533733133433285,0.3978494623655914,0.2813852813852814,0.16556291390728478,0.2132616487455197,0.3937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29201101928374656,0.3419293218720153,0.2950890916992612,0.343289526085225,0.3534844668345928,0.35512256442489,0.21707317073170732,2.7925707759726905,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.16182937554969218,0.17150395778364116,0.16358839050131926,0.1503957783641161,0.22356091030789826,0.24404761904761904,0.06888888888888889,0.037037037037037035,0.19230769230769232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14328358208955225,0.1765169424743893,0.1693121693121693,0.17598343685300208,0.034482758620689655,0.2045028142589118,0.06074074074074074,3.7332932498230678,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.34266200233216726,0.33483258370814595,0.3428285857071464,0.3503248375812094,0.42838709677419357,0.30627705627705626,0.16445916114790288,0.25806451612903225,0.375968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30082644628099175,0.360792741165234,0.31855714906562366,0.35921943448825167,0.35432409739714527,0.37649277184160906,0.21138211382113822,2.7249455106431157,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.1662269129287599,0.17546174142480211,0.1662269129287599,0.15699208443271767,0.2289156626506024,0.23511904761904762,0.06666666666666667,0.03418803418803419,0.2205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1482587064676617,0.18045705279747834,0.1746031746031746,0.18012422360248448,0.034482758620689655,0.21325828642901815,0.054814814814814816,3.681694037471828,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3576545060802932,0.3553223388305847,0.3548225887056472,0.36281859070464767,0.4309677419354839,0.30952380952380953,0.18543046357615894,0.25806451612903225,0.42403100775193797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3074380165289256,0.37941738299904487,0.3272490221642764,0.3727598566308244,0.38455079764903444,0.38864445841190026,0.23739837398373984,2.654297790069809,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.17458223394898856,0.18073878627968337,0.17810026385224276,0.16490765171503957,0.23962516733601072,0.27380952380952384,0.06222222222222222,0.039886039886039885,0.2153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16119402985074627,0.18518518518518517,0.17989417989417988,0.1915113871635611,0.04597701149425287,0.22263914946841776,0.06074074074074074,3.721200317275451,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3716475095785441,0.36081959020489757,0.3713143428285857,0.3828085957021489,0.4443010752688172,0.3333333333333333,0.19536423841059603,0.2724014336917563,0.43488372093023253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31955922865013775,0.3942215854823305,0.3381138635375924,0.3926722421346077,0.39210747271200674,0.40435784621831133,0.24471544715447155,2.600410864310683,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.18293755496921724,0.18469656992084432,0.1820580474934037,0.1820580474934037,0.250334672021419,0.27380952380952384,0.08,0.03133903133903134,0.23076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16616915422885573,0.19621749408983452,0.1984126984126984,0.19047619047619047,0.040229885057471264,0.23452157598499063,0.06074074074074074,3.6289562268957507,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.3814759287023155,0.3773113443278361,0.3808095952023988,0.38630684657671166,0.4511827956989247,0.35173160173160173,0.2141280353200883,0.27060931899641577,0.44263565891472867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32947658402203855,0.4040114613180516,0.3489787049109083,0.39745121465551575,0.4105793450881612,0.41336685522732036,0.2577235772357724,2.532853568333021,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.19261213720316622,0.19525065963060687,0.20184696569920843,0.18073878627968337,0.25167336010709507,0.30654761904761907,0.08888888888888889,0.05982905982905983,0.2205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17114427860696518,0.20961386918833727,0.20458553791887124,0.2039337474120083,0.05172413793103448,0.23827392120075047,0.08444444444444445,3.626636407830365,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.41679160419790107,0.4192903548225887,0.4107946026986507,0.42028985507246375,0.4860215053763441,0.38311688311688313,0.2560706401766004,0.33691756272401435,0.4635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3575757575757576,0.44245463228271253,0.3876575401999131,0.4400637196336121,0.42401343408900083,0.44919337942593757,0.2910569105691057,2.4442128911130374,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.20448548812664907,0.20712401055408972,0.20448548812664907,0.20184696569920843,0.24899598393574296,0.33630952380952384,0.1111111111111111,0.06552706552706553,0.23846153846153847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17412935323383086,0.2285263987391647,0.21340388007054673,0.2194616977225673,0.06321839080459771,0.2507817385866166,0.09481481481481481,3.528756603821391,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.42528735632183906,0.4292853573213393,0.42528735632183906,0.42128935532233885,0.4916129032258065,0.41883116883116883,0.24061810154525387,0.3207885304659498,0.48527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36143250688705236,0.45296084049665714,0.3811386353759235,0.44683393070489846,0.4651553316540722,0.4586214121097842,0.2959349593495935,2.3892141046989526,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.21416007036059806,0.22559366754617413,0.21899736147757257,0.19788918205804748,0.26639892904953144,0.34226190476190477,0.11555555555555555,0.07692307692307693,0.24102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1900497512437811,0.23325453112687156,0.2275132275132275,0.22153209109730848,0.08620689655172414,0.257661038148843,0.1111111111111111,3.4780113468488896,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.45244044644344494,0.456271864067966,0.45327336331834084,0.447776111944028,0.5187096774193548,0.41883116883116883,0.2902869757174393,0.3870967741935484,0.4992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3944903581267218,0.4775549188156638,0.41112559756627554,0.4858622062923138,0.4617968094038623,0.4833438089252043,0.33252032520325203,2.290830526712555,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
