epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.050870147255689425,0.058902275769745646,0.049531459170013385,0.04417670682730924,0.13037037037037036,0.0,0.0,0.0,0.05220883534136546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05324074074074074,0.050304035378662244,0.03819444444444445,0.046242774566473986,0.09734513274336283,0.07047619047619047,0.0045045045045045045,4.261840929255215,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.06461232604373758,0.06759443339960239,0.06262425447316103,0.0636182902584493,0.12098456403838131,0.0,0.0,0.0034904013961605585,0.0829103214890017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.059045226130653265,0.06825657894736842,0.0602878257487359,0.06765067650676507,0.0682261208576998,0.07713154054617469,0.016142050040355124,4.093145027944313,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.0535475234270415,0.05220883534136546,0.06559571619812583,0.0428380187416332,0.1288888888888889,0.0,0.0,0.0,0.06626506024096386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05787037037037037,0.05251520176893311,0.046296296296296294,0.04720616570327553,0.09144542772861357,0.07301587301587302,0.0075075075075075074,4.231984088698544,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08399602385685885,0.0889662027833002,0.0874751491053678,0.07554671968190854,0.14810179390905298,0.00102880658436214,0.0,0.006980802792321117,0.12436548223350254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08375209380234507,0.08415570175438597,0.07584597432905485,0.08569085690856909,0.10038986354775828,0.09985407546383156,0.022598870056497175,4.074176765578405,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.07675145024542615,0.08701472556894244,0.07095046854082998,0.07228915662650602,0.17185185185185184,0.0,0.0,0.005952380952380952,0.10843373493975904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09259259259259259,0.07296849087893864,0.06712962962962964,0.0674373795761079,0.12979351032448377,0.10476190476190476,0.010510510510510511,4.047912298063783,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.09609012591119948,0.09791252485089463,0.08996023856858847,0.10039761431411531,0.1639549436795995,0.00720164609053498,0.0,0.012216404886561954,0.1463620981387479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09882747068676717,0.09429824561403509,0.09295993776740567,0.1004510045100451,0.0935672514619883,0.11382113821138211,0.02744148506860371,3.868562995399996,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.0999553770638108,0.11378848728246319,0.09906291834002677,0.08701472556894244,0.22814814814814816,0.04513888888888889,0.0022522522522522522,0.005952380952380952,0.10843373493975904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08796296296296297,0.10281923714759536,0.08449074074074074,0.08959537572254335,0.1710914454277286,0.13714285714285715,0.012012012012012012,3.9031299078693245,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.133532140490391,0.1327037773359841,0.13767395626242546,0.13021868787276342,0.20817688777638715,0.06790123456790123,0.003289473684210526,0.012216404886561954,0.19543147208121828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13358458961474037,0.13349780701754385,0.11746402178140801,0.14883148831488316,0.13742690058479531,0.15926620804669586,0.03389830508474576,3.6929851756971193,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.10441767068273092,0.11378848728246319,0.10441767068273092,0.09504685408299866,0.2237037037037037,0.059027777777777776,0.009009009009009009,0.01488095238095238,0.1144578313253012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09490740740740741,0.10668877833056938,0.09953703703703703,0.0838150289017341,0.17994100294985252,0.1403174603174603,0.01951951951951952,3.808864826711359,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.147117296222664,0.1496023856858847,0.1555666003976143,0.13618290258449303,0.229453483521068,0.07818930041152264,0.015350877192982455,0.015706806282722512,0.20219966159052452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1474036850921273,0.14692982456140352,0.1310774017891871,0.15252152521525214,0.17446393762183235,0.17365019804044193,0.04439063761097659,3.597933557509112,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.1285140562248996,0.1285140562248996,0.13654618473895583,0.12048192771084337,0.2696296296296296,0.04861111111111111,0.009009009009009009,0.011904761904761904,0.1686746987951807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12268518518518519,0.12990602542841348,0.12037037037037036,0.10404624277456648,0.22418879056047197,0.1707936507936508,0.028528528528528527,3.6956681707297943,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.16351888667992048,0.16351888667992048,0.17196819085487078,0.1550695825049702,0.2519816437213183,0.05246913580246913,0.01425438596491228,0.019197207678883072,0.26057529610829105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1624790619765494,0.16419956140350878,0.1443018280824582,0.1775317753177532,0.1783625730994152,0.19199499687304566,0.053268765133171914,3.4884609578854997,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.142347166443552,0.15528781793842034,0.1459170013386881,0.12583668005354753,0.2948148148148148,0.06597222222222222,0.009009009009009009,0.020833333333333332,0.18072289156626506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.14151464897733554,0.1284722222222222,0.12235067437379576,0.23893805309734514,0.19047619047619047,0.028528528528528527,3.617391931005271,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.176441351888668,0.1779324055666004,0.18836978131212723,0.16302186878727634,0.27033792240300375,0.0823045267489712,0.01864035087719298,0.019197207678883072,0.2614213197969543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17797319932998326,0.17543859649122806,0.15091404122909374,0.1931119311193112,0.20077972709551656,0.20700437773608504,0.05811138014527845,3.3957020207854436,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.15171798304328424,0.1686746987951807,0.1459170013386881,0.14056224899598393,0.3111111111111111,0.07291666666666667,0.013513513513513514,0.02976190476190476,0.18674698795180722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.15257048092868988,0.13541666666666666,0.13198458574181118,0.2536873156342183,0.20126984126984127,0.03453453453453453,3.5477843448446564,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18919814446653413,0.18986083499005965,0.20178926441351888,0.17594433399602386,0.28452231956612434,0.09465020576131687,0.023026315789473683,0.02268760907504363,0.2825719120135364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1922110552763819,0.18722587719298245,0.16219369894982497,0.2033620336203362,0.22319688109161792,0.2218052949760267,0.06295399515738499,3.318860417410899,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.15885765283355643,0.17402945113788487,0.15796519410977242,0.14457831325301204,0.30814814814814817,0.10069444444444445,0.015765765765765764,0.026785714285714284,0.20682730923694778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1550925925925926,0.1597567716970702,0.1388888888888889,0.14065510597302505,0.26548672566371684,0.20952380952380953,0.03903903903903904,3.4976716218171298,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.19599072233267065,0.1963220675944334,0.20675944333996024,0.1848906560636183,0.28994576554025864,0.10493827160493827,0.03179824561403509,0.02443280977312391,0.29018612521150594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20058626465661641,0.19298245614035087,0.17113963438350835,0.21279212792127922,0.21832358674463936,0.2299353762768397,0.0645682001614205,3.255312930360545,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.16331994645247658,0.17269076305220885,0.16599732262382866,0.15127175368139223,0.3022222222222222,0.1076388888888889,0.018018018018018018,0.03273809523809524,0.2248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1527777777777778,0.16583747927031509,0.1400462962962963,0.1531791907514451,0.2536873156342183,0.21333333333333335,0.04504504504504504,3.440448507354069,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2109012591119947,0.2047713717693837,0.23260437375745527,0.19532803180914513,0.3053817271589487,0.12757201646090535,0.03508771929824561,0.029668411867364748,0.311336717428088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20938023450586266,0.2118969298245614,0.17852975495915985,0.23247232472324722,0.24074074074074073,0.2461955388784657,0.07425343018563357,3.195183068257124,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.16644355198572067,0.18340026773761714,0.16198125836680052,0.1539491298527443,0.2948148148148148,0.11805555555555555,0.02702702702702703,0.023809523809523808,0.24096385542168675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.17136539524599226,0.1423611111111111,0.1531791907514451,0.26843657817109146,0.2146031746031746,0.052552552552552555,3.4029825356111947,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21570576540755468,0.21272365805168986,0.22912524850894633,0.20526838966202784,0.3141426783479349,0.13580246913580246,0.03399122807017544,0.020942408376963352,0.3164128595600677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21482412060301506,0.21628289473684212,0.17969661610268378,0.23944239442394424,0.24951267056530213,0.25349176568688764,0.06941081517352704,3.1377421303882436,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.1677822400713967,0.17938420348058903,0.16198125836680052,0.16198125836680052,0.28888888888888886,0.14930555555555555,0.02927927927927928,0.026785714285714284,0.23293172690763053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16203703703703703,0.1691542288557214,0.14583333333333334,0.16184971098265896,0.24188790560471976,0.21587301587301588,0.05405405405405406,3.3724469547024905,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.2216699801192843,0.22117296222664015,0.22813121272365805,0.21570576540755468,0.312473925740509,0.1646090534979424,0.03728070175438596,0.027923211169284468,0.3206429780033841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21608040201005024,0.22532894736842105,0.18475301439128744,0.25051250512505124,0.24561403508771928,0.2599541380029185,0.07344632768361582,3.096965954112564,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.1677822400713967,0.1713520749665328,0.16599732262382866,0.16599732262382866,0.28444444444444444,0.1527777777777778,0.033783783783783786,0.023809523809523808,0.23493975903614459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1736111111111111,0.1663902708678828,0.14930555555555555,0.16377649325626203,0.22713864306784662,0.21777777777777776,0.04954954954954955,3.3819559106652304,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21355202120609676,0.21769383697813122,0.21222664015904572,0.21073558648111332,0.29912390488110135,0.1697530864197531,0.039473684210526314,0.02443280977312391,0.3020304568527919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20728643216080403,0.21765350877192982,0.18008556981719176,0.24313243132431325,0.22709551656920077,0.2509902022097144,0.06860371267150928,3.0853859994330888,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.1570727353859884,0.16331994645247658,0.14859437751004015,0.15930388219544847,0.25925925925925924,0.1423611111111111,0.038288288288288286,0.017857142857142856,0.22690763052208834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1550925925925926,0.15754560530679934,0.13657407407407407,0.1608863198458574,0.1976401179941003,0.20063492063492064,0.05405405405405406,3.3956101914167083,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.20791915175612988,0.21719681908548708,0.19383697813121273,0.21272365805168986,0.28410513141426785,0.16769547325102882,0.046052631578947366,0.019197207678883072,0.30287648054145516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20268006700167504,0.21134868421052633,0.17230649552703228,0.24354243542435425,0.2124756335282651,0.24286012090890138,0.07263922518159806,3.0879756252523918,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
