epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06336456938866578,0.06291834002677377,0.06157965194109773,0.06559571619812583,0.1674074074074074,0.052083333333333336,0.0,0.0,0.028112449799196786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07175925925925926,0.06135986733001658,0.03819444444444445,0.06454720616570328,0.12389380530973451,0.09015873015873016,0.0,3.9137541104086484,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.07836315440689198,0.07902584493041749,0.0775347912524851,0.07852882703777336,0.1706299541093033,0.04938271604938271,0.0,0.0,0.01353637901861252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0661641541038526,0.08634868421052631,0.07390120575651497,0.07298072980729807,0.1023391812865497,0.09839483010214718,0.0008071025020177562,3.735439191834669,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.0571173583221776,0.06157965194109773,0.05220883534136546,0.05756358768406961,0.14962962962962964,0.020833333333333332,0.0,0.0,0.04216867469879518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05555555555555555,0.05749032614704257,0.04282407407407408,0.049132947976878616,0.11799410029498525,0.08,0.003003003003003003,3.882426243602884,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08532140490390988,0.08598409542743539,0.08499005964214712,0.08499005964214712,0.18648310387984982,0.029835390946502057,0.0,0.0,0.03299492385786802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07998324958123953,0.08881578947368421,0.07623492804356281,0.08897088970889709,0.09941520467836257,0.10610798415676465,0.004842615012106538,3.7038043750841307,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.05800981704596162,0.05220883534136546,0.05622489959839357,0.06559571619812583,0.1511111111111111,0.0625,0.0,0.0,0.020080321285140562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05092592592592592,0.05970149253731343,0.03587962962962963,0.05684007707129094,0.11799410029498525,0.08253968253968254,0.0,3.8633734155371484,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08300198807157058,0.08846918489065607,0.08151093439363817,0.07902584493041749,0.17855652899457655,0.060699588477366256,0.0,0.0,0.011844331641285956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0812395309882747,0.08415570175438597,0.07701283547257877,0.08282082820828209,0.09844054580896686,0.10402334792578695,0.0016142050040355124,3.6672187739448723,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.06738063364569388,0.06961178045515395,0.0642570281124498,0.06827309236947791,0.17333333333333334,0.04861111111111111,0.0,0.0,0.040160642570281124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06481481481481481,0.06799336650082918,0.04513888888888889,0.06647398843930635,0.12684365781710916,0.0946031746031746,0.003003003003003003,3.8090750044448627,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.0982438701126574,0.09393638170974156,0.09840954274353876,0.10238568588469185,0.2065081351689612,0.0411522633744856,0.007675438596491228,0.0,0.04314720812182741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09882747068676717,0.09786184210526316,0.08556981719175417,0.1012710127101271,0.12280701754385964,0.12153429226599959,0.008071025020177562,3.606720638085549,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.07764390896921017,0.07898259705488621,0.07362784471218206,0.08032128514056225,0.18962962962962962,0.041666666666666664,0.006756756756756757,0.005952380952380952,0.05823293172690763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06712962962962964,0.08015478164731896,0.056712962962962965,0.06936416184971098,0.15634218289085547,0.10793650793650794,0.006006006006006006,3.7582202453477103,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11249171636845594,0.11679920477137178,0.1058648111332008,0.11481113320079522,0.22820191906549853,0.0411522633744856,0.005482456140350877,0.012216404886561954,0.0676818950930626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11306532663316583,0.11211622807017543,0.10035005834305717,0.12136121361213612,0.12183235867446393,0.13696060037523453,0.01775625504439064,3.5244063977139763,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.07318161535029005,0.07764390896921017,0.05488621151271754,0.08701472556894244,0.1748148148148148,0.04861111111111111,0.013513513513513514,0.011904761904761904,0.04417670682730924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05324074074074074,0.0779436152570481,0.06018518518518518,0.05876685934489403,0.1504424778761062,0.09904761904761905,0.012012012012012012,3.768163392502301,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11580516898608349,0.11978131212723658,0.0989065606361829,0.12872763419483102,0.2198581560283688,0.04835390946502058,0.015350877192982455,0.017452006980802792,0.08544839255499154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11850921273031825,0.11403508771929824,0.10696227148969273,0.12095120951209512,0.12573099415204678,0.1384198457369189,0.02824858757062147,3.459360131528537,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.08076751450245426,0.09236947791164658,0.05220883534136546,0.09772423025435073,0.21185185185185185,0.027777777777777776,0.02027027027027027,0.008928571428571428,0.03614457831325301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0763888888888889,0.08181315644002211,0.059027777777777776,0.07514450867052024,0.15339233038348082,0.10920634920634921,0.013513513513513514,3.854889310932968,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11944996686547382,0.12475149105367793,0.09642147117296222,0.13717693836978131,0.2390488110137672,0.0257201646090535,0.015350877192982455,0.0034904013961605585,0.09052453468697123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12227805695142378,0.11759868421052631,0.10268378063010501,0.12915129151291513,0.13840155945419103,0.14446529080675422,0.022598870056497175,3.449834076595117,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.07719767960731816,0.08032128514056225,0.060240963855421686,0.09103078982597054,0.1985185185185185,0.024305555555555556,0.03153153153153153,0.011904761904761904,0.028112449799196786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07175925925925926,0.07849640685461581,0.06018518518518518,0.07514450867052024,0.12684365781710916,0.10285714285714286,0.016516516516516516,3.8904957394682897,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1096752816434725,0.11580516898608349,0.07952286282306163,0.13369781312127235,0.22444722569879016,0.024691358024691357,0.025219298245614034,0.005235602094240838,0.06260575296108291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10804020100502512,0.11074561403508772,0.09723842862699339,0.11439114391143912,0.12962962962962962,0.13216593704398583,0.022598870056497175,3.4482835854340106,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.07719767960731816,0.08165997322623829,0.05488621151271754,0.09504685408299866,0.20148148148148148,0.020833333333333332,0.04054054054054054,0.002976190476190476,0.024096385542168676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06481481481481481,0.08015478164731896,0.061342592592592594,0.07129094412331406,0.13569321533923304,0.10031746031746032,0.02252252252252252,3.918430095163641,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1096752816434725,0.10984095427435388,0.08250497017892644,0.13667992047713717,0.22069253233208178,0.021604938271604937,0.03508771929824561,0.005235602094240838,0.06514382402707276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10678391959798995,0.11156798245614036,0.10073901205756515,0.11193111931119311,0.1267056530214425,0.13112361892849697,0.026634382566585957,3.4890866390200466,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.13297634984381973,0.14725568942436412,0.10843373493975904,0.14323962516733602,0.2548148148148148,0.06944444444444445,0.06306306306306306,0.05357142857142857,0.12048192771084337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.14317302377003868,0.1261574074074074,0.1233140655105973,0.17994100294985252,0.1657142857142857,0.05555555555555555,3.4126590999414326,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.18323392975480451,0.1933399602385686,0.17047713717693838,0.18588469184890655,0.28702544847726325,0.07818930041152264,0.08662280701754387,0.059336823734729496,0.19373942470389172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16834170854271358,0.19298245614035087,0.16802800466744458,0.1927019270192702,0.19883040935672514,0.2080466958515739,0.08716707021791767,3.1055678461781393,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.13654618473895583,0.14056224899598393,0.1392235609103079,0.12985274431057564,0.2474074074074074,0.10069444444444445,0.04504504504504504,0.020833333333333332,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.14427860696517414,0.13657407407407407,0.11753371868978806,0.19469026548672566,0.1765079365079365,0.042042042042042045,3.4235896493961957,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1908548707753479,0.20377733598409542,0.1863817097415507,0.1824055666003976,0.2982895285773884,0.11934156378600823,0.08223684210526316,0.02443280977312391,0.19627749576988154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18132328308207704,0.19709429824561403,0.17269544924154026,0.2029520295202952,0.20760233918128654,0.22117990410673338,0.07344632768361582,3.097088833373457,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.16956715751896476,0.1713520749665328,0.14323962516733602,0.19410977242302543,0.2962962962962963,0.0798611111111111,0.08108108108108109,0.07142857142857142,0.19477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1412037037037037,0.17634051962410172,0.1527777777777778,0.16859344894026976,0.2153392330383481,0.21206349206349207,0.06906906906906907,3.235579579603135,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21885354539430085,0.22813121272365805,0.18091451292246521,0.24751491053677932,0.3383395911556112,0.07818930041152264,0.08881578947368421,0.05759162303664921,0.2707275803722504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2051926298157454,0.22779605263157895,0.19175418125243096,0.23698236982369825,0.24366471734892786,0.24911402960183449,0.1016949152542373,2.9140657762409914,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.17090584560464078,0.18473895582329317,0.1566265060240964,0.1713520749665328,0.2859259259259259,0.08680555555555555,0.07882882882882883,0.08035714285714286,0.20682730923694778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12268518518518519,0.1824212271973466,0.1736111111111111,0.15221579961464354,0.22123893805309736,0.20825396825396825,0.08258258258258258,3.2566885652418702,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.22895957587806495,0.23807157057654074,0.2047713717693837,0.24403578528827038,0.3187317480183563,0.11625514403292181,0.125,0.06980802792321117,0.2969543147208122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2152428810720268,0.23793859649122806,0.205756514974718,0.24723247232472326,0.24366471734892786,0.2557848655409631,0.12510088781275222,2.912208147598782,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.18786256135653726,0.1927710843373494,0.17402945113788487,0.19678714859437751,0.2814814814814815,0.1423611111111111,0.08558558558558559,0.10119047619047619,0.23694779116465864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16203703703703703,0.19402985074626866,0.19444444444444445,0.17341040462427745,0.2153392330383481,0.23047619047619047,0.08708708708708708,3.160626337816544,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.26043737574552683,0.27286282306163023,0.23210735586481113,0.27634194831013914,0.33959115561118064,0.18209876543209877,0.1425438596491228,0.10296684118673648,0.3316412859560068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24916247906197656,0.26781798245614036,0.2384286269933878,0.2829028290282903,0.2621832358674464,0.2870544090056285,0.15738498789346247,2.8113504843335817,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
