epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06811769447803305,0.08222490931076179,0.03990326481257558,0.08222490931076179,0.12615384615384614,0.07602339181286549,0.02027027027027027,0.009259259259259259,0.016339869281045753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07142857142857142,0.06642291285801341,0.04698581560283688,0.08125577100646353,0.1037037037037037,0.08169440242057488,0.014056224899598393,3.9503035570334544,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.11145617667356798,0.10351966873706005,0.10662525879917184,0.12422360248447205,0.1797806390081068,0.14270152505446623,0.051535087719298246,0.04244694132334582,0.05337078651685393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10454545454545454,0.11504192872117401,0.11790203727785002,0.10066833751044277,0.12146118721461187,0.13351560719981773,0.042643923240938165,3.782705882238963,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
12,0.11003627569528417,0.11124546553808948,0.09189842805320435,0.12696493349455865,0.17846153846153845,0.10818713450292397,0.05630630630630631,0.06481481481481481,0.049019607843137254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10833333333333334,0.11090798293723339,0.08156028368794327,0.12927054478301014,0.15185185185185185,0.12405446293494705,0.05421686746987952,3.781594020808142,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.15010351966873706,0.14182194616977226,0.16252587991718426,0.14596273291925466,0.20314735336194564,0.16122004357298475,0.11513157894736842,0.07240948813982521,0.12453183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1292929292929293,0.1609014675052411,0.14781100996965757,0.14494569757727652,0.16621004566210046,0.16791979949874686,0.0945273631840796,3.613566175504254,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
13,0.1301894397420395,0.13180169286577992,0.1124546553808948,0.14631197097944376,0.18769230769230769,0.1111111111111111,0.06981981981981981,0.046296296296296294,0.10784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13452380952380952,0.12797074954296161,0.10815602836879433,0.13850415512465375,0.18888888888888888,0.14674735249621784,0.0642570281124498,3.7035650140284915,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.16407867494824016,0.16304347826086957,0.16718426501035197,0.16200828157349897,0.21649976156413925,0.16122004357298475,0.12390350877192982,0.07116104868913857,0.16760299625468164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1409090909090909,0.1761006289308176,0.15821413090593844,0.15622389306599832,0.19360730593607306,0.18386876281613124,0.1023454157782516,3.5232969485454677,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
14,0.12454655380894801,0.12575574365175332,0.09794437726723096,0.14993954050785974,0.18256410256410258,0.1111111111111111,0.06531531531531531,0.06481481481481481,0.09313725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12976190476190477,0.1218769043266301,0.09308510638297872,0.14958448753462603,0.15555555555555556,0.13767019667170954,0.07228915662650602,3.684761954526275,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.173567977915804,0.15838509316770186,0.17805383022774326,0.18426501035196688,0.22746781115879827,0.1775599128540305,0.14035087719298245,0.07740324594257178,0.1647940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14747474747474748,0.1871069182389937,0.1694841785869094,0.17126148705096073,0.1872146118721461,0.19298245614035087,0.11300639658848614,3.431045437451475,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
15,0.11567916162837566,0.13301088270858524,0.09068923821039904,0.12333736396614269,0.18153846153846154,0.14619883040935672,0.033783783783783786,0.05555555555555555,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11547619047619048,0.1157830591102986,0.08687943262411348,0.1394275161588181,0.14074074074074075,0.1361573373676248,0.03413654618473896,3.710315782761487,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.17546583850931677,0.16873706004140787,0.17650103519668736,0.18115942028985507,0.23891273247496422,0.22657952069716775,0.08552631578947369,0.08739076154806492,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14747474747474748,0.1899895178197065,0.16298222800173384,0.1746031746031746,0.20365296803652969,0.20277967646388698,0.09026297085998579,3.419424632238963,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
16,0.12253123740427246,0.14026602176541716,0.09189842805320435,0.1354292623941959,0.18666666666666668,0.12573099415204678,0.05855855855855856,0.06481481481481481,0.07516339869281045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11666666666666667,0.125533211456429,0.09131205673758866,0.14681440443213298,0.15555555555555556,0.13716591023701463,0.0642570281124498,3.6684774501051742,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.18098688750862663,0.16200828157349897,0.18322981366459629,0.19772256728778467,0.24606580829756797,0.20588235294117646,0.12719298245614036,0.09238451935081149,0.1441947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13787878787878788,0.20335429769392033,0.17251842219332467,0.18128654970760233,0.19817351598173516,0.20300751879699247,0.1122956645344705,3.3513677266649413,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
17,0.13945989520354696,0.15719467956469166,0.1185006045949214,0.14268440145102781,0.20205128205128206,0.17251461988304093,0.07207207207207207,0.08333333333333333,0.08006535947712418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11547619047619048,0.15173674588665448,0.11170212765957446,0.15420129270544783,0.1962962962962963,0.15632879475542108,0.07228915662650602,3.608572022370012,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2082470669427191,0.20341614906832298,0.2096273291925466,0.21169772256728778,0.2722937529804483,0.25272331154684097,0.1524122807017544,0.11610486891385768,0.16104868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16767676767676767,0.22929769392033544,0.20806241872561768,0.20927318295739347,0.20639269406392693,0.23536113009797222,0.12366737739872068,3.2730801136761882,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
18,0.1656590084643289,0.18621523579201935,0.1475211608222491,0.16324062877871826,0.2194871794871795,0.18128654970760233,0.07657657657657657,0.09259259259259259,0.14869281045751634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14523809523809525,0.1761121267519805,0.13918439716312056,0.17820867959372114,0.22592592592592592,0.18507312153303077,0.08835341365461848,3.545239179089203,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.23533471359558317,0.2334368530020704,0.2406832298136646,0.2318840579710145,0.2908917501192179,0.27124183006535946,0.14035087719298245,0.14606741573033707,0.24344569288389514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19797979797979798,0.25471698113207547,0.22366710013003901,0.23934837092731828,0.2511415525114155,0.2608794714057872,0.15565031982942432,3.1861922512225567,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
19,0.17130189439742038,0.17049576783555018,0.14389359129383314,0.19951632406287786,0.23794871794871794,0.16374269005847952,0.11261261261261261,0.08333333333333333,0.12745098039215685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16785714285714284,0.17306520414381474,0.14184397163120568,0.19113573407202217,0.21481481481481482,0.18456883509833585,0.11847389558232932,3.4876461005989268,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.23964803312629399,0.2225672877846791,0.244824016563147,0.2515527950310559,0.2908917501192179,0.2657952069716776,0.19517543859649122,0.1760299625468165,0.20224719101123595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19797979797979798,0.2612683438155136,0.2245340268747291,0.2543859649122807,0.23926940639269406,0.2579175210754158,0.18265813788201848,3.130628776681925,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
20,0.17654171704957677,0.18742442563482467,0.16444981862152358,0.1777509068923821,0.23282051282051283,0.21929824561403508,0.08333333333333333,0.1111111111111111,0.14215686274509803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1523809523809524,0.18890920170627665,0.14361702127659576,0.2012927054478301,0.21481481481481482,0.1951588502269289,0.10240963855421686,3.467382281117745,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2650103519668737,0.2531055900621118,0.2784679089026915,0.2634575569358178,0.31139723414401527,0.3115468409586057,0.18859649122807018,0.16104868913857678,0.27715355805243447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22525252525252526,0.2856394129979036,0.24577373211963588,0.2827903091060986,0.26666666666666666,0.2923217133743449,0.17981520966595593,3.048048963211091,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
21,0.18621523579201935,0.20435308343409916,0.16444981862152358,0.18984280532043532,0.24307692307692308,0.24269005847953215,0.08558558558558559,0.08333333333333333,0.15522875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15714285714285714,0.20109689213893966,0.15425531914893617,0.21606648199445982,0.2,0.20827029752899648,0.09839357429718876,3.4255605295558746,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.27294685990338163,0.2608695652173913,0.2779503105590062,0.2800207039337474,0.3061516452074392,0.3289760348583878,0.21271929824561403,0.1822721598002497,0.27902621722846443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23484848484848486,0.29271488469601675,0.25487646293888166,0.2953216374269006,0.26210045662100456,0.2977899293688767,0.19545131485429992,3.007635502259101,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
22,0.19306731156791615,0.20918984280532044,0.1656590084643289,0.20435308343409916,0.2441025641025641,0.24853801169590642,0.11036036036036036,0.07407407407407407,0.16176470588235295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1630952380952381,0.20840950639853748,0.15602836879432624,0.22160664819944598,0.23333333333333334,0.21381744831064045,0.11044176706827309,3.403460144756399,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.2857142857142857,0.2727743271221532,0.29347826086956524,0.2908902691511387,0.3261802575107296,0.3366013071895425,0.24890350877192982,0.18476903870162298,0.2696629213483146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24545454545454545,0.30660377358490565,0.2670134373645427,0.30618212197159567,0.28036529680365296,0.3119161540214172,0.20398009950248755,2.933299194293815,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
23,0.2192664248286981,0.23821039903264812,0.18984280532043532,0.22974607013301088,0.27897435897435896,0.2631578947368421,0.11261261261261261,0.12037037037037036,0.19444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18571428571428572,0.2364411943936624,0.1870567375886525,0.23915050784856878,0.2740740740740741,0.24256177508825014,0.12650602409638553,3.3591636279474004,2481,827,827,827,975,342,444,108,612,840,1641,1128,1083,270,1983,498,0.31331953071083507,0.2981366459627329,0.322463768115942,0.3193581780538302,0.3443013829279924,0.35185185185185186,0.2543859649122807,0.23595505617977527,0.32771535580524347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27626262626262627,0.33254716981132076,0.28998699609882966,0.3429406850459482,0.29771689497716897,0.3347003873319663,0.24662402274342574,2.85938925312008,5796,1932,1932,1932,2097,918,912,801,1068,1980,3816,2307,2394,1095,4389,1407
