epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0619743249225321,0.06905710491367861,0.05312084993359894,0.06374501992031872,0.1324404761904762,0.011494252873563218,0.03535353535353535,0.0,0.05065359477124183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06004901960784314,0.06306306306306306,0.05555555555555555,0.059343434343434344,0.1164021164021164,0.06533776301218161,0.04856512141280353,4.147035015320662,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1023595879029578,0.10468594217347957,0.09770687936191426,0.10468594217347957,0.17166666666666666,0.03116531165311653,0.08125,0.03873239436619718,0.06554307116104868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09830339321357286,0.10438465371200797,0.10060268891979601,0.0919925512104283,0.1292517006802721,0.11914148050810337,0.049586776859504134,3.9533184504104875,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.0650730411686587,0.07436918990703852,0.049136786188579015,0.07171314741035857,0.13095238095238096,0.019157088122605363,0.027777777777777776,0.0,0.06209150326797386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058823529411764705,0.06860706860706861,0.057902973395931145,0.059343434343434344,0.13756613756613756,0.07087486157253599,0.04194260485651214,4.082732006003763,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1093386507145231,0.10817547357926222,0.10568295114656032,0.11415752741774676,0.18208333333333335,0.04878048780487805,0.05416666666666667,0.056338028169014086,0.07958801498127341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1062874251497006,0.11086198305929247,0.10292072322670376,0.10167597765363129,0.13860544217687074,0.1272448532632501,0.05303030303030303,3.8804714396848516,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.07082779991146525,0.07702523240371846,0.057104913678618856,0.07835325365205843,0.14136904761904762,0.028735632183908046,0.027777777777777776,0.0,0.06372549019607843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06495098039215687,0.07415107415107415,0.06885758998435054,0.06060606060606061,0.12698412698412698,0.07918050941306755,0.037527593818984545,4.0152317704010345,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.11432369557992689,0.11266201395812563,0.10967098703888335,0.12063808574277168,0.185,0.06910569105691057,0.05625,0.07629107981220658,0.06928838951310862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11377245508982035,0.114598903836572,0.10384793694946685,0.11471135940409684,0.1326530612244898,0.1305300043802015,0.06336088154269973,3.8150960732710724,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.08012394864984507,0.08233731739707835,0.07436918990703852,0.08366533864541832,0.1636904761904762,0.028735632183908046,0.05808080808080808,0.0,0.05392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0661764705882353,0.088011088011088,0.07355242566510173,0.07702020202020202,0.13756613756613756,0.08637873754152824,0.05518763796909492,3.9697146202516325,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.1277833167165171,0.12163509471585245,0.1251246261216351,0.1365902293120638,0.19708333333333333,0.07588075880758807,0.090625,0.08450704225352113,0.07584269662921349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11976047904191617,0.1317887394120578,0.1214649976819657,0.12737430167597766,0.14030612244897958,0.14323258869908015,0.07920110192837465,3.744898990366141,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.07613988490482515,0.0796812749003984,0.0650730411686587,0.08366533864541832,0.13690476190476192,0.05747126436781609,0.04292929292929293,0.0,0.05392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058823529411764705,0.08593208593208593,0.07042253521126761,0.07323232323232323,0.12698412698412698,0.08305647840531562,0.04856512141280353,3.92858481438828,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13359920239282153,0.1296111665004985,0.13359920239282153,0.13758723828514458,0.20666666666666667,0.08401084010840108,0.09583333333333334,0.08568075117370892,0.07584269662921349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.125249500998004,0.13776781265570504,0.12702828001854427,0.1318435754189944,0.14965986394557823,0.14958388085851948,0.08333333333333333,3.701616869768299,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.08897742363877822,0.08632138114209828,0.0796812749003984,0.10092961487383798,0.16666666666666666,0.06321839080459771,0.030303030303030304,0.0,0.0718954248366013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07107843137254902,0.0990990990990991,0.08685446009389672,0.07575757575757576,0.15873015873015872,0.10022148394241417,0.04415011037527594,3.8674946751621984,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.13609172482552342,0.13310069790628115,0.13858424725822532,0.1365902293120638,0.2125,0.10569105691056911,0.06770833333333333,0.09272300469483569,0.08146067415730338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12225548902195608,0.14299950174389636,0.13444598980064906,0.13631284916201117,0.13860544217687074,0.1557161629434954,0.0743801652892562,3.63274791510884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.09074811863656485,0.08632138114209828,0.08100929614873838,0.1049136786188579,0.16964285714285715,0.07088122605363985,0.03535353535353535,0.0,0.06535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.09771309771309772,0.09076682316118936,0.08333333333333333,0.12169312169312169,0.10520487264673312,0.033112582781456956,3.8245542677380753,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.14872050515121302,0.14307078763708872,0.14905284147557327,0.15403788634097706,0.23541666666666666,0.11788617886178862,0.075,0.09859154929577464,0.08146067415730338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13323353293413173,0.15645241654210265,0.13722763096893834,0.14823091247672254,0.17091836734693877,0.17017082785808146,0.081267217630854,3.5805335864152337,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.10137228862328464,0.09827357237715803,0.08897742363877822,0.11686586985391766,0.17857142857142858,0.06513409961685823,0.03535353535353535,0.0,0.09967320261437909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07720588235294118,0.11503811503811504,0.09546165884194054,0.08712121212121213,0.20105820105820105,0.11129568106312292,0.06181015452538632,3.785515138880243,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16018610834164174,0.14955134596211367,0.1625124626121635,0.16849451645064806,0.2475,0.11517615176151762,0.08645833333333333,0.11150234741784038,0.10018726591760299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1506986027944112,0.16492277030393623,0.15438108484005564,0.16461824953445064,0.16071428571428573,0.1824353920280333,0.09022038567493113,3.520759356857812,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.10358565737051793,0.10225763612217796,0.09694555112881806,0.11155378486055777,0.18898809523809523,0.06896551724137931,0.04040404040404041,0.0,0.08986928104575163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08455882352941177,0.11434511434511435,0.10093896713615023,0.08964646464646464,0.17989417989417988,0.11572535991140642,0.05518763796909492,3.7433921540400896,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16267863077434364,0.1535393818544367,0.16600199401794616,0.16849451645064806,0.25833333333333336,0.12737127371273713,0.084375,0.10915492957746478,0.0852059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14271457085828343,0.1726457399103139,0.16040797403801577,0.15754189944134078,0.17857142857142858,0.18637757336837493,0.0881542699724518,3.4696153442342244,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.11420982735723771,0.1102257636122178,0.10358565737051793,0.12881806108897742,0.20982142857142858,0.07088122605363985,0.03535353535353535,0.0,0.10784313725490197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07598039215686274,0.13582813582813583,0.10485133020344288,0.10858585858585859,0.20105820105820105,0.12846068660022147,0.05739514348785872,3.7150357175897106,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.16932535726154868,0.1625124626121635,0.16799601196410768,0.17746759720837488,0.2525,0.12466124661246612,0.0875,0.13497652582159625,0.11423220973782772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1601796407185629,0.17389138016940708,0.16411682892906815,0.17057728119180632,0.1760204081632653,0.19163381515549716,0.09917355371900827,3.417160404366328,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.11288180610889774,0.11553784860557768,0.09827357237715803,0.1248339973439575,0.17559523809523808,0.08620689655172414,0.06060606060606061,0.0,0.1111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09313725490196079,0.12404712404712405,0.1134585289514867,0.08585858585858586,0.2222222222222222,0.11904761904761904,0.08830022075055188,3.6978638722021637,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.17813226985709538,0.16650049850448653,0.18095712861415753,0.18693918245264207,0.25583333333333336,0.14905149051490515,0.10208333333333333,0.13028169014084506,0.1301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17415169660678642,0.18011958146487295,0.17107093184979139,0.18175046554934823,0.1828231292517007,0.20017520805957073,0.10881542699724518,3.3987722298598997,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.11465250110668437,0.11553784860557768,0.1102257636122178,0.11819389110225764,0.17857142857142858,0.0842911877394636,0.05808080808080808,0.0,0.11764705882352941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08946078431372549,0.1288981288981289,0.11032863849765258,0.10101010101010101,0.20105820105820105,0.12403100775193798,0.0772626931567329,3.6420991381695442,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.18743768693918245,0.18245264207377868,0.1864406779661017,0.193419740777667,0.26916666666666667,0.14092140921409213,0.115625,0.1619718309859155,0.12078651685393259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18063872255489022,0.19083208769307425,0.16736207695873898,0.20148975791433893,0.1921768707482993,0.20455540954883925,0.13360881542699724,3.3451648837666688,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.1407702523240372,0.14475431606905712,0.1341301460823373,0.14342629482071714,0.21577380952380953,0.09195402298850575,0.06565656565656566,0.03508771929824561,0.15849673202614378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.16146916146916146,0.12832550860719874,0.13131313131313133,0.26455026455026454,0.14950166112956811,0.10596026490066225,3.589988597044115,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.20953805250913926,0.2048853439680957,0.2143569292123629,0.20937188434695914,0.29,0.15718157181571815,0.121875,0.20305164319248825,0.14887640449438203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18912175648702595,0.21973094170403587,0.19007881316643485,0.22197392923649906,0.21683673469387754,0.22886552781427946,0.1487603305785124,3.282652936373172,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
24,0.14652501106684374,0.15272244355909695,0.13280212483399734,0.15405046480743692,0.21726190476190477,0.09578544061302682,0.05303030303030303,0.03508771929824561,0.1830065359477124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09803921568627451,0.17394317394317393,0.12832550860719874,0.1388888888888889,0.30158730158730157,0.15614617940199335,0.10816777041942605,3.5884461286797253,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.22083748753738783,0.21385842472582253,0.2337986041874377,0.21485543369890328,0.2995833333333333,0.16260162601626016,0.11041666666666666,0.20892018779342722,0.19288389513108614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20708582834331338,0.22770303936223218,0.20723226703755215,0.23277467411545624,0.2185374149659864,0.2439772229522558,0.14807162534435261,3.2316155172178775,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
