epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07987505577867024,0.08165997322623829,0.07630522088353414,0.08165997322623829,0.1511111111111111,0.09375,0.006756756756756757,0.0,0.09437751004016064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.07739082365948037,0.07060185185185185,0.06551059730250482,0.14749262536873156,0.10539682539682539,0.01951951951951952,4.008038419955865,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.12591119946984758,0.12773359840954274,0.11928429423459244,0.13071570576540756,0.20734251147267418,0.11316872427983539,0.008771929824561403,0.008726003490401396,0.11844331641285956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11892797319932999,0.13048245614035087,0.11824192921042397,0.12464124641246413,0.14814814814814814,0.15196998123827393,0.025020177562550445,3.7610906015728545,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.08032128514056225,0.09103078982597054,0.07764390896921017,0.07228915662650602,0.1437037037037037,0.125,0.015765765765765764,0.0,0.08032128514056225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08796296296296297,0.07849640685461581,0.07407407407407407,0.07514450867052024,0.11209439528023599,0.10793650793650794,0.015015015015015015,3.9844596484897923,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.13088137839628894,0.13320079522862824,0.12773359840954274,0.1317097415506958,0.2035878181059658,0.14094650205761317,0.01644736842105263,0.013961605584642234,0.12013536379018612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12646566164154105,0.1337719298245614,0.11746402178140801,0.13243132431324314,0.1608187134502924,0.15655618094642484,0.031476997578692496,3.702866803896672,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.07942882641677822,0.07898259705488621,0.08433734939759036,0.0749665327978581,0.13185185185185186,0.125,0.01126126126126126,0.0,0.0963855421686747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09027777777777778,0.07683803206191266,0.0787037037037037,0.06551059730250482,0.12389380530973451,0.10603174603174603,0.016516516516516516,3.9402036586014195,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.13552021206096754,0.13071570576540756,0.13469184890656064,0.1411530815109344,0.2127659574468085,0.147119341563786,0.010964912280701754,0.019197207678883072,0.1218274111675127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12814070351758794,0.14035087719298245,0.12329832749902761,0.13981139811398113,0.15594541910331383,0.16322701688555347,0.02824858757062147,3.6449689315280196,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.08433734939759036,0.08032128514056225,0.09103078982597054,0.08165997322623829,0.13185185185185186,0.1284722222222222,0.013513513513513514,0.0,0.1144578313253012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10185185185185185,0.08015478164731896,0.08333333333333333,0.07225433526011561,0.12389380530973451,0.11174603174603175,0.01951951951951952,3.868623446694765,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.14827700463883367,0.14761431411530815,0.15059642147117297,0.1466202783300199,0.22778473091364204,0.15843621399176955,0.015350877192982455,0.017452006980802792,0.1446700507614213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13819095477386933,0.15487938596491227,0.1310774017891871,0.15539155391553916,0.17446393762183235,0.17761100687929957,0.03470540758676352,3.556569599331097,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.08522980812137439,0.0856760374832664,0.08969210174029452,0.08032128514056225,0.13777777777777778,0.13194444444444445,0.024774774774774775,0.002976190476190476,0.0963855421686747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09490740740740741,0.08291873963515754,0.08217592592592593,0.07803468208092486,0.11504424778761062,0.11238095238095239,0.021021021021021023,3.838797709283314,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.15987408880053014,0.16302186878727634,0.16401590457256462,0.1525844930417495,0.2390488110137672,0.1831275720164609,0.02631578947368421,0.02268760907504363,0.14974619289340102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1541038525963149,0.16365131578947367,0.13924542979385454,0.16564165641656417,0.19785575048732942,0.19011882426516574,0.042776432606941084,3.500856211202835,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.10218652387327086,0.10174029451137885,0.107095046854083,0.09772423025435073,0.14962962962962964,0.1597222222222222,0.04504504504504504,0.011904761904761904,0.11646586345381527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.1011608623548922,0.10185185185185185,0.09633911368015415,0.12094395280235988,0.1295238095238095,0.03753753753753754,3.763468642364597,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1679920477137177,0.17147117296222664,0.16500994035785288,0.16749502982107356,0.24488944513975802,0.19238683127572018,0.03508771929824561,0.027923211169284468,0.16243654822335024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15284757118927972,0.17790570175438597,0.1497471800855698,0.18122181221812217,0.18226120857699804,0.1990827600583698,0.047619047619047616,3.427146593097664,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.10040160642570281,0.10174029451137885,0.10843373493975904,0.09103078982597054,0.16296296296296298,0.14583333333333334,0.036036036036036036,0.008928571428571428,0.10843373493975904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.09950248756218906,0.09490740740740741,0.09344894026974952,0.13569321533923304,0.13142857142857142,0.02702702702702703,3.744762470018965,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1779324055666004,0.18737574552683897,0.176441351888668,0.16998011928429424,0.2594910304547351,0.2037037037037037,0.03837719298245614,0.03664921465968586,0.16751269035532995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15912897822445563,0.19024122807017543,0.15402567094515754,0.18942189421894218,0.21052631578947367,0.20992286845945382,0.05407586763518967,3.3866258827244864,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.11334225792057118,0.10307898259705489,0.12048192771084337,0.11646586345381527,0.17185185185185184,0.1597222222222222,0.07432432432432433,0.005952380952380952,0.1144578313253012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.11332227750138198,0.11226851851851852,0.09826589595375723,0.16224188790560473,0.1415873015873016,0.046546546546546545,3.6770868195002233,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1893638170974155,0.18986083499005965,0.1794234592445328,0.1988071570576541,0.2644972882770129,0.23559670781893005,0.05263157894736842,0.03315881326352531,0.1802030456852792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17127303182579565,0.2012061403508772,0.17308440295604824,0.1984419844198442,0.20857699805068225,0.2222222222222222,0.062146892655367235,3.3191007155310324,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.11021865238732709,0.11378848728246319,0.10441767068273092,0.11244979919678715,0.17629629629629628,0.16319444444444445,0.06756756756756757,0.01488095238095238,0.09236947791164658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1111111111111111,0.11000552791597568,0.10300925925925926,0.10789980732177264,0.13569321533923304,0.14222222222222222,0.03453453453453453,3.684603131492986,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1946653412856196,0.21123260437375746,0.1824055666003976,0.19035785288270377,0.2724238631622862,0.2417695473251029,0.07346491228070176,0.05410122164048865,0.1598984771573604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17001675041876047,0.21080043859649122,0.17347335667055622,0.20418204182041821,0.22514619883040934,0.22430685845319992,0.07990314769975787,3.297189721372287,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.12315930388219545,0.11378848728246319,0.1285140562248996,0.12717536813922356,0.18518518518518517,0.19791666666666666,0.05630630630630631,0.01488095238095238,0.1285140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.12216694306246545,0.125,0.10982658959537572,0.1592920353982301,0.15555555555555556,0.046546546546546545,3.6255219717847083,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.21255798542080848,0.21371769383697814,0.21421471172962225,0.20974155069582506,0.2882770129328327,0.2726337448559671,0.0625,0.059336823734729496,0.1996615905245347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19639865996649916,0.22313596491228072,0.18747569039284326,0.22755227552275523,0.23976608187134502,0.24661246612466126,0.08071025020177562,3.228665786045446,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.1249442213297635,0.12048192771084337,0.12985274431057564,0.12449799196787148,0.1674074074074074,0.19791666666666666,0.0945945945945946,0.011904761904761904,0.1285140562248996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.12603648424543948,0.1284722222222222,0.11849710982658959,0.13569321533923304,0.15492063492063493,0.05405405405405406,3.6107906016426816,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.22034459907223328,0.22117296222664015,0.20675944333996024,0.2331013916500994,0.29703796412181893,0.28189300411522633,0.0756578947368421,0.04712041884816754,0.2098138747884941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1984924623115578,0.23464912280701755,0.19875534811357448,0.23124231242312424,0.24853801169590642,0.25349176568688764,0.09200968523002422,3.1920394341308915,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.13520749665327977,0.13520749665327977,0.12985274431057564,0.14056224899598393,0.16296296296296298,0.2326388888888889,0.10585585585585586,0.020833333333333332,0.14457831325301204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12731481481481483,0.1370923161967938,0.1388888888888889,0.13583815028901733,0.12389380530973451,0.16507936507936508,0.06456456456456457,3.567703403675466,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.23939695162359179,0.24502982107355864,0.23807157057654074,0.23508946322067595,0.3053817271589487,0.32613168724279834,0.0800438596491228,0.06457242582897033,0.24196277495769883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2185929648241206,0.25301535087719296,0.20420070011668612,0.26609266092660927,0.26413255360623783,0.2768396914738378,0.09443099273607748,3.119069801568195,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.13966979027219992,0.14190093708165996,0.1392235609103079,0.13788487282463185,0.16,0.2152777777777778,0.09234234234234234,0.020833333333333332,0.19076305220883535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12962962962962962,0.14206744057490325,0.15162037037037038,0.13102119460500963,0.13569321533923304,0.1676190476190476,0.07357357357357357,3.5490481620492385,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.24138502319416832,0.22813121272365805,0.2514910536779324,0.24453280318091453,0.29870671672924487,0.32407407407407407,0.07017543859649122,0.06806282722513089,0.2732656514382403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2282244556113903,0.25,0.2014780241151303,0.26814268142681424,0.2777777777777778,0.2782989368355222,0.09846650524616626,3.099591982609551,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
