epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.033200531208499334,0.029216467463479414,0.029216467463479414,0.041168658698539175,0.08333333333333333,0.0,0.047979797979797977,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04411764705882353,0.02702702702702703,0.036776212832550864,0.025252525252525252,0.042328042328042326,0.03433001107419712,0.02869757174392936,4.178205418343985,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.048687271518777005,0.047856430707876374,0.0448654037886341,0.05333998005982054,0.10083333333333333,0.0,0.053125,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04590818363273453,0.05007473841554559,0.05146036161335188,0.03798882681564246,0.06802721088435375,0.05694261936049058,0.022727272727272728,4.1020875767878655,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
12,0.04028331119964586,0.03851261620185923,0.03851261620185923,0.043824701195219126,0.10863095238095238,0.0,0.045454545454545456,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04411764705882353,0.038115038115038115,0.036776212832550864,0.04292929292929293,0.05291005291005291,0.043743078626799554,0.026490066225165563,4.110492491838203,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.05583250249252243,0.05583250249252243,0.05084745762711865,0.06081754735792622,0.12625,0.0,0.034375,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06037924151696607,0.053562531141006474,0.048678720445062586,0.05884543761638734,0.06207482993197279,0.06964520367936924,0.012396694214876033,4.047349305436555,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
13,0.05179282868525897,0.057104913678618856,0.04780876494023904,0.05046480743691899,0.14136904761904762,0.0,0.04040404040404041,0.0,0.00980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05024509803921569,0.05266805266805267,0.04538341158059468,0.05555555555555555,0.07936507936507936,0.058693244739756366,0.024282560706401765,4.089372382432077,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.06347623795280824,0.06331006979062812,0.06580259222333001,0.0613160518444666,0.14291666666666666,0.0,0.03229166666666667,0.0,0.00749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06936127744510978,0.06053811659192825,0.056096430227167364,0.06927374301675977,0.06377551020408163,0.08015768725361366,0.011019283746556474,4.038932762260095,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
14,0.059318282425852145,0.06905710491367861,0.05179282868525897,0.057104913678618856,0.15773809523809523,0.0,0.04040404040404041,0.0,0.0196078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058823529411764705,0.0595980595980596,0.04929577464788732,0.07449494949494949,0.06349206349206349,0.06755260243632337,0.026490066225165563,4.059973187761108,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.06895978730475241,0.06630109670987039,0.0732801595214357,0.06729810568295115,0.15458333333333332,0.0,0.034375,0.0,0.010299625468164793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0753493013972056,0.06576980568011959,0.05748725081131201,0.07486033519553073,0.07653061224489796,0.08694699956197985,0.012396694214876033,3.9973341287985003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
15,0.059318282425852145,0.0650730411686587,0.04780876494023904,0.0650730411686587,0.16517857142857142,0.0038314176245210726,0.04292929292929293,0.0,0.006535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05514705882352941,0.061677061677061676,0.04929577464788732,0.0707070707070707,0.07936507936507936,0.0681063122923588,0.024282560706401765,4.034468246804449,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.06912595546693254,0.06879361914257229,0.07278165503489531,0.06580259222333001,0.15708333333333332,0.0013550135501355014,0.034375,0.0,0.0046816479400749065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06986027944111776,0.0687593423019432,0.055632823365785816,0.07225325884543761,0.08673469387755102,0.08716600963644328,0.012396694214876033,3.9639189933454846,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
16,0.06064630367419212,0.06772908366533864,0.05179282868525897,0.06241699867197875,0.16964285714285715,0.0038314176245210726,0.04292929292929293,0.0,0.006535947712418301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06495098039215687,0.058212058212058215,0.05555555555555555,0.06691919191919192,0.06878306878306878,0.06976744186046512,0.024282560706401765,4.007134601783837,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.07460950481887671,0.07377866400797607,0.07527417746759721,0.07477567298105683,0.16875,0.005420054200542005,0.035416666666666666,0.0,0.0056179775280898875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06936127744510978,0.07722969606377678,0.06768660176170607,0.07411545623836127,0.08843537414965986,0.09417433201927289,0.013085399449035813,3.92921142983809,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
17,0.06684373616644533,0.07436918990703852,0.057104913678618856,0.06905710491367861,0.16666666666666666,0.022988505747126436,0.04040404040404041,0.0,0.017973856209150325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07230392156862746,0.06375606375606375,0.06416275430359937,0.07196969696969698,0.06349206349206349,0.07807308970099668,0.02207505518763797,3.9802161525339614,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08175473579262213,0.07926221335992024,0.08574277168494517,0.08025922233300099,0.17458333333333334,0.03116531165311653,0.0375,0.0,0.013108614232209739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08333333333333333,0.0809666168410563,0.07603152526657395,0.08230912476722532,0.09098639455782313,0.10271572492334648,0.01584022038567493,3.8942318349314036,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
18,0.06905710491367861,0.07171314741035857,0.05976095617529881,0.07569721115537849,0.17261904761904762,0.03065134099616858,0.045454545454545456,0.0,0.00980392156862745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07352941176470588,0.06652806652806653,0.06572769953051644,0.07702020202020202,0.0582010582010582,0.07973421926910298,0.026490066225165563,3.9512525797417966,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.0840810900631439,0.08225324027916252,0.0847457627118644,0.08524426719840479,0.17708333333333334,0.03929539295392954,0.04375,0.0,0.009363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08782435129740519,0.08221225710014948,0.07510431154381085,0.08640595903165736,0.09523809523809523,0.10534384581690757,0.01721763085399449,3.8538743713520898,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
19,0.07835325365205843,0.07835325365205843,0.0650730411686587,0.09163346613545817,0.19345238095238096,0.03065134099616858,0.05808080808080808,0.0,0.013071895424836602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08333333333333333,0.07553707553707553,0.07355242566510173,0.09217171717171717,0.05291005291005291,0.09080841638981174,0.02869757174392936,3.9281284421774707,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.08690594882020605,0.08225324027916252,0.08424725822532403,0.09421734795613161,0.18291666666666667,0.04065040650406504,0.046875,0.0,0.008426966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09231536926147704,0.08420528151469855,0.07417709782104775,0.08789571694599628,0.10799319727891156,0.10819097678493211,0.01997245179063361,3.8185094983603878,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
20,0.09251881363435148,0.09694555112881806,0.08233731739707835,0.09827357237715803,0.21428571428571427,0.034482758620689655,0.06060606060606061,0.0,0.03758169934640523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0821078431372549,0.0984060984060984,0.08059467918622848,0.10732323232323232,0.1111111111111111,0.10465116279069768,0.04415011037527594,3.8969988103142983,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09936856098371552,0.09571286141575275,0.09471585244267199,0.10767696909272183,0.19166666666666668,0.04742547425474255,0.04479166666666667,0.02464788732394366,0.03651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10479041916167664,0.0966616841056303,0.08113120074177098,0.1042830540037244,0.12159863945578231,0.1211125711782742,0.030991735537190084,3.76842237366676,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
21,0.08720672864099159,0.09163346613545817,0.07569721115537849,0.09428950863213811,0.19940476190476192,0.040229885057471264,0.06313131313131314,0.0,0.027777777777777776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08088235294117647,0.09078309078309078,0.08215962441314555,0.08964646464646464,0.1111111111111111,0.09800664451827243,0.04415011037527594,3.8756422606016905,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.09903622465935527,0.09571286141575275,0.09172482552342971,0.10967098703888335,0.1825,0.052845528455284556,0.05625,0.035211267605633804,0.03277153558052434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10129740518962076,0.09790732436472346,0.08437644877144182,0.10093109869646183,0.12159863945578231,0.11717038983793254,0.04201101928374656,3.7262630646472044,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
22,0.0849933598937583,0.08632138114209828,0.08100929614873838,0.08764940239043825,0.18154761904761904,0.044061302681992334,0.05808080808080808,0.0,0.0392156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.0887040887040887,0.08215962441314555,0.0845959595959596,0.10582010582010581,0.0946843853820598,0.046357615894039736,3.854044542316844,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.10269192422731804,0.09870388833499502,0.09820538384845463,0.11116650049850449,0.17541666666666667,0.06233062330623306,0.05416666666666667,0.05516431924882629,0.04868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1122754491017964,0.09790732436472346,0.08113120074177098,0.11396648044692738,0.11649659863945579,0.11979851073149365,0.048898071625344354,3.689495336419128,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
23,0.08632138114209828,0.0903054448871182,0.08233731739707835,0.08632138114209828,0.17708333333333334,0.0421455938697318,0.06313131313131314,0.0,0.04738562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08823529411764706,0.08523908523908524,0.08763693270735524,0.07954545454545454,0.10582010582010581,0.09523809523809523,0.05077262693156733,3.8316128660272106,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.10186108341641742,0.09870388833499502,0.09720837487537388,0.10967098703888335,0.16916666666666666,0.06233062330623306,0.053125,0.0539906103286385,0.0599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11127744510978044,0.09715994020926756,0.08205841446453407,0.11471135940409684,0.10884353741496598,0.11848445028471309,0.049586776859504134,3.6594865874382063,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
24,0.09783089862771138,0.10756972111553785,0.099601593625498,0.08632138114209828,0.19642857142857142,0.038314176245210725,0.08080808080808081,0.017543859649122806,0.058823529411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09191176470588236,0.10117810117810118,0.09233176838810642,0.10353535353535354,0.1111111111111111,0.10631229235880399,0.0640176600441501,3.7403681443929147,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.12080425390495181,0.12063808574277168,0.11714855433698904,0.12462612163509472,0.2025,0.05420054200542006,0.06354166666666666,0.06455399061032864,0.07958801498127341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1317365269461078,0.1153462879920279,0.10060268891979601,0.13147113594040968,0.13350340136054423,0.1384143670608848,0.06542699724517906,3.559878956879362,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
